Radionuclide	Au-198m
Route of Intake	Inhalation
Material	Aerosols Type S, Elemental gold, gold-labelled Teflon, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
5	1.4E-2	7.1E-6	4.4E-3	1.7E-3	1.2E-2	8.1E-6	3.1E-5
5.5	1.2E-2	-	-	8.4E-4	1.0E-2	6.8E-6	2.7E-5
6	9.6E-3	4.3E-6	9.1E-4	4.6E-4	8.9E-3	5.7E-6	2.2E-5
6.5	8.1E-3	-	-	2.8E-4	7.6E-3	4.8E-6	1.9E-5
7	6.8E-3	2.9E-6	2.3E-4	1.9E-4	6.5E-3	4.0E-6	1.6E-5
7.5	5.8E-3	-	-	1.4E-4	5.5E-3	3.4E-6	1.3E-5
8	4.9E-3	2.0E-6	8.6E-5	1.0E-4	4.7E-3	2.8E-6	1.1E-5
8.5	4.2E-3	-	-	7.9E-5	4.0E-3	2.4E-6	9.6E-6
9	3.6E-3	1.4E-6	4.5E-5	6.2E-5	3.5E-3	2.0E-6	8.1E-6
9.5	3.1E-3	-	-	4.9E-5	3.0E-3	1.7E-6	6.8E-6
10	2.6E-3	9.9E-7	2.7E-5	3.9E-5	2.5E-3	1.4E-6	5.8E-6
11	1.9E-3	7.0E-7	1.7E-5	2.5E-5	1.9E-3	1.0E-6	4.1E-6
12	1.4E-3	5.0E-7	1.1E-5	1.6E-5	1.4E-3	7.1E-7	2.9E-6
13	1.0E-3	3.5E-7	6.7E-6	1.0E-5	9.9E-4	5.0E-7	2.1E-6
14	7.5E-4	2.5E-7	4.3E-6	6.6E-6	7.3E-4	3.6E-7	1.5E-6
15	5.5E-4	1.8E-7	2.8E-6	4.3E-6	5.3E-4	2.5E-7	1.1E-6
16	4.0E-4	1.3E-7	1.8E-6	2.9E-6	3.9E-4	1.8E-7	7.5E-7
17	3.0E-4	9.2E-8	1.2E-6	1.9E-6	2.9E-4	1.3E-7	5.4E-7
18	2.2E-4	6.5E-8	8.1E-7	1.3E-6	2.1E-4	9.1E-8	3.8E-7
19	1.6E-4	4.7E-8	5.4E-7	8.8E-7	1.6E-4	6.5E-8	2.7E-7
20	1.2E-4	3.3E-8	3.7E-7	6.1E-7	1.1E-4	4.6E-8	2.0E-7
21	8.6E-5	2.4E-8	2.5E-7	4.2E-7	8.4E-5	3.3E-8	1.4E-7
22	6.3E-5	1.7E-8	1.7E-7	2.9E-7	6.2E-5	2.4E-8	9.9E-8
23	4.6E-5	1.2E-8	1.2E-7	2.1E-7	4.5E-5	1.7E-8	7.1E-8
24	3.4E-5	8.8E-9	8.6E-8	1.5E-7	3.3E-5	1.2E-8	5.1E-8
25	2.5E-5	6.3E-9	6.0E-8	1.0E-7	2.5E-5	8.6E-9	3.6E-8
26	1.8E-5	4.5E-9	4.3E-8	7.4E-8	1.8E-5	6.1E-9	2.6E-8
27	1.4E-5	3.2E-9	3.1E-8	5.3E-8	1.3E-5	4.4E-9	1.8E-8
28	1.0E-5	2.3E-9	2.2E-8	3.8E-8	9.7E-6	3.1E-9	1.3E-8
29	7.3E-6	1.7E-9	1.6E-8	2.8E-8	7.2E-6	2.2E-9	9.4E-9
30	5.4E-6	1.2E-9	1.1E-8	2.0E-8	5.3E-6	1.6E-9	6.8E-9
31	4.0E-6	8.6E-10	8.3E-9	1.5E-8	3.9E-6	1.1E-9	4.8E-9
32	2.9E-6	6.2E-10	6.0E-9	1.1E-8	2.8E-6	8.2E-10	3.5E-9
33	2.1E-6	4.5E-10	4.4E-9	7.7E-9	2.1E-6	5.9E-10	2.5E-9
34	1.6E-6	3.2E-10	3.2E-9	5.6E-9	1.5E-6	4.2E-10	1.8E-9
35	1.2E-6	2.3E-10	2.3E-9	4.1E-9	1.1E-6	3.0E-10	1.3E-9
36	8.5E-7	1.7E-10	1.7E-9	3.0E-9	8.3E-7	2.2E-10	9.1E-10
37	6.3E-7	1.2E-10	1.2E-9	2.2E-9	6.1E-7	1.6E-10	6.5E-10
38	4.6E-7	-	9.1E-10	1.6E-9	4.5E-7	1.1E-10	4.7E-10
39	3.4E-7	-	6.6E-10	1.2E-9	3.3E-7	-	3.4E-10
40	2.5E-7	-	4.9E-10	8.6E-10	2.4E-7	-	2.4E-10
41	1.8E-7	-	3.6E-10	6.3E-10	1.8E-7	-	1.7E-10
42	1.3E-7	-	2.6E-10	4.6E-10	1.3E-7	-	1.3E-10
43	9.9E-8	-	1.9E-10	3.4E-10	9.7E-8	-	-
44	7.3E-8	-	1.4E-10	2.5E-10	7.1E-8	-	-
45	5.3E-8	-	1.0E-10	1.8E-10	5.2E-8	-	-
46	3.9E-8	-	-	1.3E-10	3.8E-8	-	-
47	2.9E-8	-	-	-	2.8E-8	-	-
48	2.1E-8	-	-	-	2.1E-8	-	-
49	1.6E-8	-	-	-	1.5E-8	-	-
50	1.1E-8	-	-	-	1.1E-8	-	-
51	8.4E-9	-	-	-	8.3E-9	-	-
52	6.2E-9	-	-	-	6.1E-9	-	-
53	4.6E-9	-	-	-	4.5E-9	-	-
54	3.4E-9	-	-	-	3.3E-9	-	-
55	2.5E-9	-	-	-	2.4E-9	-	-
56	1.8E-9	-	-	-	1.8E-9	-	-
57	1.3E-9	-	-	-	1.3E-9	-	-
58	9.8E-10	-	-	-	9.6E-10	-	-
59	7.2E-10	-	-	-	7.1E-10	-	-
60	5.3E-10	-	-	-	5.2E-10	-	-
61	3.9E-10	-	-	-	3.8E-10	-	-
62	2.9E-10	-	-	-	2.8E-10	-	-
63	2.1E-10	-	-	-	2.1E-10	-	-
64	1.6E-10	-	-	-	1.5E-10	-	-
65	1.1E-10	-	-	-	1.1E-10	-	-
