Radionuclide	Pm-146
Route of Intake	Inhalation
Material	Aerosols Type M, Chloride, oxide, fA=1E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.7E-1	-	-	7.7E-2	6.8E-1	8.4E-4	1.1E-3
0.083333	8.7E-1	-	-	9.3E-2	6.6E-1	2.0E-3	2.7E-3
0.125	8.7E-1	-	-	1.1E-1	6.5E-1	3.3E-3	4.2E-3
0.25	8.6E-1	-	-	1.3E-1	6.3E-1	6.8E-3	8.8E-3
0.375	8.6E-1	-	-	1.5E-1	6.1E-1	1.0E-2	1.3E-2
0.5	8.5E-1	-	-	1.6E-1	6.0E-1	1.3E-2	1.7E-2
0.625	8.4E-1	-	-	1.7E-1	5.8E-1	1.6E-2	2.0E-2
0.75	8.3E-1	-	-	1.7E-1	5.7E-1	1.8E-2	2.4E-2
0.875	8.2E-1	-	-	1.7E-1	5.6E-1	2.1E-2	2.7E-2
1	8.1E-1	4.3E-3	2.7E-2	1.7E-1	5.5E-1	2.3E-2	2.9E-2
1.125	8.0E-1	-	-	1.7E-1	5.4E-1	2.5E-2	3.2E-2
1.25	7.9E-1	-	-	1.6E-1	5.4E-1	2.7E-2	3.4E-2
1.375	7.8E-1	-	-	1.6E-1	5.3E-1	2.8E-2	3.6E-2
1.5	7.7E-1	-	-	1.5E-1	5.2E-1	3.0E-2	3.8E-2
1.625	7.5E-1	-	-	1.4E-1	5.1E-1	3.1E-2	4.0E-2
1.75	7.4E-1	-	-	1.3E-1	5.1E-1	3.3E-2	4.2E-2
1.875	7.3E-1	-	-	1.2E-1	5.0E-1	3.4E-2	4.3E-2
2	7.2E-1	2.6E-3	9.2E-2	1.1E-1	5.0E-1	3.5E-2	4.5E-2
2.25	6.9E-1	-	-	9.8E-2	4.9E-1	3.7E-2	4.7E-2
2.5	6.7E-1	-	-	8.4E-2	4.8E-1	3.8E-2	4.9E-2
2.75	6.6E-1	-	-	7.2E-2	4.7E-1	3.9E-2	5.1E-2
3	6.4E-1	1.4E-3	7.2E-2	6.2E-2	4.7E-1	4.1E-2	5.2E-2
3.25	6.3E-1	-	-	5.4E-2	4.6E-1	4.2E-2	5.3E-2
3.5	6.2E-1	-	-	4.7E-2	4.6E-1	4.2E-2	5.4E-2
3.75	6.1E-1	-	-	4.2E-2	4.5E-1	4.3E-2	5.5E-2
4	6.0E-1	7.8E-4	4.0E-2	3.8E-2	4.5E-1	4.4E-2	5.6E-2
4.25	5.9E-1	-	-	3.4E-2	4.4E-1	4.4E-2	5.6E-2
4.5	5.9E-1	-	-	3.1E-2	4.4E-1	4.5E-2	5.7E-2
4.75	5.8E-1	-	-	2.9E-2	4.3E-1	4.5E-2	5.7E-2
5	5.8E-1	5.0E-4	2.4E-2	2.7E-2	4.3E-1	4.5E-2	5.8E-2
5.5	5.7E-1	-	-	2.4E-2	4.2E-1	4.6E-2	5.9E-2
6	5.6E-1	3.7E-4	1.6E-2	2.1E-2	4.2E-1	4.6E-2	5.9E-2
6.5	5.5E-1	-	-	1.9E-2	4.1E-1	4.7E-2	6.0E-2
7	5.5E-1	3.1E-4	1.3E-2	1.7E-2	4.1E-1	4.7E-2	6.0E-2
7.5	5.4E-1	-	-	1.6E-2	4.0E-1	4.8E-2	6.1E-2
8	5.4E-1	2.7E-4	1.0E-2	1.4E-2	4.0E-1	4.8E-2	6.1E-2
8.5	5.3E-1	-	-	1.3E-2	3.9E-1	4.8E-2	6.1E-2
9	5.3E-1	2.5E-4	8.5E-3	1.2E-2	3.9E-1	4.9E-2	6.2E-2
9.5	5.2E-1	-	-	1.1E-2	3.8E-1	4.9E-2	6.2E-2
10	5.2E-1	2.4E-4	7.1E-3	1.0E-2	3.8E-1	4.9E-2	6.3E-2
11	5.1E-1	2.3E-4	5.9E-3	8.6E-3	3.7E-1	5.0E-2	6.3E-2
12	5.1E-1	2.2E-4	5.0E-3	7.3E-3	3.7E-1	5.1E-2	6.4E-2
13	5.0E-1	2.1E-4	4.2E-3	6.3E-3	3.6E-1	5.1E-2	6.5E-2
14	5.0E-1	2.0E-4	3.6E-3	5.4E-3	3.6E-1	5.2E-2	6.5E-2
15	5.0E-1	2.0E-4	3.0E-3	4.7E-3	3.6E-1	5.3E-2	6.6E-2
16	4.9E-1	1.9E-4	2.6E-3	4.2E-3	3.5E-1	5.3E-2	6.7E-2
17	4.9E-1	1.9E-4	2.3E-3	3.7E-3	3.5E-1	5.4E-2	6.7E-2
18	4.9E-1	1.8E-4	2.0E-3	3.3E-3	3.4E-1	5.4E-2	6.8E-2
19	4.9E-1	1.8E-4	1.8E-3	3.0E-3	3.4E-1	5.5E-2	6.9E-2
20	4.8E-1	1.8E-4	1.6E-3	2.8E-3	3.4E-1	5.6E-2	6.9E-2
21	4.8E-1	1.7E-4	1.4E-3	2.6E-3	3.4E-1	5.6E-2	7.0E-2
22	4.8E-1	1.7E-4	1.3E-3	2.4E-3	3.3E-1	5.7E-2	7.0E-2
23	4.8E-1	1.7E-4	1.2E-3	2.2E-3	3.3E-1	5.7E-2	7.1E-2
24	4.8E-1	1.6E-4	1.1E-3	2.1E-3	3.3E-1	5.8E-2	7.2E-2
25	4.8E-1	1.6E-4	1.0E-3	2.0E-3	3.3E-1	5.9E-2	7.2E-2
26	4.7E-1	1.6E-4	9.9E-4	2.0E-3	3.2E-1	5.9E-2	7.3E-2
27	4.7E-1	1.5E-4	9.4E-4	1.9E-3	3.2E-1	6.0E-2	7.3E-2
28	4.7E-1	1.5E-4	9.0E-4	1.8E-3	3.2E-1	6.0E-2	7.4E-2
29	4.7E-1	1.5E-4	8.6E-4	1.8E-3	3.2E-1	6.1E-2	7.5E-2
30	4.7E-1	1.5E-4	8.3E-4	1.7E-3	3.1E-1	6.1E-2	7.5E-2
31	4.7E-1	1.5E-4	8.1E-4	1.7E-3	3.1E-1	6.2E-2	7.6E-2
32	4.7E-1	1.5E-4	7.9E-4	1.7E-3	3.1E-1	6.2E-2	7.6E-2
33	4.7E-1	1.4E-4	7.7E-4	1.7E-3	3.1E-1	6.3E-2	7.7E-2
34	4.7E-1	1.4E-4	7.5E-4	1.6E-3	3.0E-1	6.3E-2	7.7E-2
35	4.6E-1	1.4E-4	7.4E-4	1.6E-3	3.0E-1	6.4E-2	7.8E-2
36	4.6E-1	1.4E-4	7.3E-4	1.6E-3	3.0E-1	6.4E-2	7.8E-2
37	4.6E-1	1.4E-4	7.1E-4	1.6E-3	3.0E-1	6.5E-2	7.9E-2
38	4.6E-1	1.4E-4	7.0E-4	1.6E-3	3.0E-1	6.5E-2	8.0E-2
39	4.6E-1	1.4E-4	6.9E-4	1.6E-3	2.9E-1	6.6E-2	8.0E-2
40	4.6E-1	1.3E-4	6.9E-4	1.6E-3	2.9E-1	6.6E-2	8.1E-2
41	4.6E-1	1.3E-4	6.8E-4	1.5E-3	2.9E-1	6.7E-2	8.1E-2
42	4.6E-1	1.3E-4	6.7E-4	1.5E-3	2.9E-1	6.7E-2	8.2E-2
43	4.6E-1	1.3E-4	6.6E-4	1.5E-3	2.8E-1	6.8E-2	8.2E-2
44	4.6E-1	1.3E-4	6.6E-4	1.5E-3	2.8E-1	6.8E-2	8.3E-2
45	4.5E-1	1.3E-4	6.5E-4	1.5E-3	2.8E-1	6.9E-2	8.3E-2
46	4.5E-1	1.3E-4	6.4E-4	1.5E-3	2.8E-1	6.9E-2	8.4E-2
47	4.5E-1	1.3E-4	6.4E-4	1.5E-3	2.8E-1	7.0E-2	8.4E-2
48	4.5E-1	1.3E-4	6.3E-4	1.5E-3	2.7E-1	7.0E-2	8.5E-2
49	4.5E-1	1.3E-4	6.3E-4	1.5E-3	2.7E-1	7.1E-2	8.5E-2
50	4.5E-1	1.2E-4	6.2E-4	1.5E-3	2.7E-1	7.1E-2	8.6E-2
51	4.5E-1	1.2E-4	6.2E-4	1.5E-3	2.7E-1	7.2E-2	8.6E-2
52	4.5E-1	1.2E-4	6.1E-4	1.5E-3	2.7E-1	7.2E-2	8.7E-2
53	4.5E-1	1.2E-4	6.1E-4	1.5E-3	2.7E-1	7.3E-2	8.7E-2
54	4.5E-1	1.2E-4	6.0E-4	1.4E-3	2.6E-1	7.3E-2	8.7E-2
55	4.5E-1	1.2E-4	6.0E-4	1.4E-3	2.6E-1	7.4E-2	8.8E-2
56	4.4E-1	1.2E-4	5.9E-4	1.4E-3	2.6E-1	7.4E-2	8.8E-2
57	4.4E-1	1.2E-4	5.9E-4	1.4E-3	2.6E-1	7.5E-2	8.9E-2
58	4.4E-1	1.2E-4	5.8E-4	1.4E-3	2.6E-1	7.5E-2	8.9E-2
59	4.4E-1	1.2E-4	5.8E-4	1.4E-3	2.5E-1	7.5E-2	9.0E-2
60	4.4E-1	1.2E-4	5.7E-4	1.4E-3	2.5E-1	7.6E-2	9.0E-2
61	4.4E-1	1.2E-4	5.7E-4	1.4E-3	2.5E-1	7.6E-2	9.1E-2
62	4.4E-1	1.2E-4	5.6E-4	1.4E-3	2.5E-1	7.7E-2	9.1E-2
63	4.4E-1	1.1E-4	5.6E-4	1.4E-3	2.5E-1	7.7E-2	9.2E-2
64	4.4E-1	1.1E-4	5.5E-4	1.4E-3	2.5E-1	7.8E-2	9.2E-2
65	4.4E-1	1.1E-4	5.5E-4	1.4E-3	2.4E-1	7.8E-2	9.2E-2
66	4.4E-1	1.1E-4	5.5E-4	1.4E-3	2.4E-1	7.9E-2	9.3E-2
67	4.4E-1	1.1E-4	5.4E-4	1.4E-3	2.4E-1	7.9E-2	9.3E-2
68	4.3E-1	1.1E-4	5.4E-4	1.4E-3	2.4E-1	7.9E-2	9.4E-2
69	4.3E-1	1.1E-4	5.3E-4	1.4E-3	2.4E-1	8.0E-2	9.4E-2
70	4.3E-1	1.1E-4	5.3E-4	1.4E-3	2.3E-1	8.0E-2	9.4E-2
71	4.3E-1	1.1E-4	5.2E-4	1.3E-3	2.3E-1	8.1E-2	9.5E-2
72	4.3E-1	1.1E-4	5.2E-4	1.3E-3	2.3E-1	8.1E-2	9.5E-2
73	4.3E-1	1.1E-4	5.2E-4	1.3E-3	2.3E-1	8.1E-2	9.6E-2
74	4.3E-1	1.1E-4	5.1E-4	1.3E-3	2.3E-1	8.2E-2	9.6E-2
75	4.3E-1	1.1E-4	5.1E-4	1.3E-3	2.3E-1	8.2E-2	9.6E-2
76	4.3E-1	1.1E-4	5.0E-4	1.3E-3	2.2E-1	8.3E-2	9.7E-2
77	4.3E-1	1.1E-4	5.0E-4	1.3E-3	2.2E-1	8.3E-2	9.7E-2
78	4.3E-1	1.0E-4	5.0E-4	1.3E-3	2.2E-1	8.3E-2	9.8E-2
79	4.3E-1	1.0E-4	4.9E-4	1.3E-3	2.2E-1	8.4E-2	9.8E-2
80	4.3E-1	1.0E-4	4.9E-4	1.3E-3	2.2E-1	8.4E-2	9.8E-2
81	4.2E-1	1.0E-4	4.8E-4	1.3E-3	2.2E-1	8.5E-2	9.9E-2
82	4.2E-1	1.0E-4	4.8E-4	1.3E-3	2.2E-1	8.5E-2	9.9E-2
83	4.2E-1	1.0E-4	4.8E-4	1.3E-3	2.1E-1	8.5E-2	9.9E-2
84	4.2E-1	1.0E-4	4.7E-4	1.3E-3	2.1E-1	8.6E-2	1.0E-1
85	4.2E-1	1.0E-4	4.7E-4	1.3E-3	2.1E-1	8.6E-2	1.0E-1
86	4.2E-1	1.0E-4	4.6E-4	1.3E-3	2.1E-1	8.6E-2	1.0E-1
87	4.2E-1	9.9E-5	4.6E-4	1.3E-3	2.1E-1	8.7E-2	1.0E-1
88	4.2E-1	9.9E-5	4.6E-4	1.3E-3	2.1E-1	8.7E-2	1.0E-1
89	4.2E-1	9.8E-5	4.5E-4	1.3E-3	2.0E-1	8.7E-2	1.0E-1
90	4.2E-1	9.8E-5	4.5E-4	1.3E-3	2.0E-1	8.8E-2	1.0E-1
91	4.2E-1	9.7E-5	4.5E-4	1.2E-3	2.0E-1	8.8E-2	1.0E-1
92	4.2E-1	9.6E-5	4.4E-4	1.2E-3	2.0E-1	8.9E-2	1.0E-1
93	4.2E-1	9.6E-5	4.4E-4	1.2E-3	2.0E-1	8.9E-2	1.0E-1
94	4.2E-1	9.5E-5	4.4E-4	1.2E-3	2.0E-1	8.9E-2	1.0E-1
95	4.1E-1	9.5E-5	4.3E-4	1.2E-3	2.0E-1	9.0E-2	1.0E-1
96	4.1E-1	9.4E-5	4.3E-4	1.2E-3	1.9E-1	9.0E-2	1.0E-1
97	4.1E-1	9.4E-5	4.3E-4	1.2E-3	1.9E-1	9.0E-2	1.0E-1
98	4.1E-1	9.3E-5	4.2E-4	1.2E-3	1.9E-1	9.1E-2	1.0E-1
99	4.1E-1	9.3E-5	4.2E-4	1.2E-3	1.9E-1	9.1E-2	1.0E-1
100	4.1E-1	9.2E-5	4.2E-4	1.2E-3	1.9E-1	9.1E-2	1.1E-1
110	4.1E-1	8.7E-5	3.8E-4	1.2E-3	1.8E-1	9.5E-2	1.1E-1
120	4.0E-1	8.2E-5	3.5E-4	1.1E-3	1.6E-1	9.8E-2	1.1E-1
130	3.9E-1	7.8E-5	3.3E-4	1.1E-3	1.5E-1	1.0E-1	1.1E-1
140	3.9E-1	7.4E-5	3.0E-4	1.1E-3	1.4E-1	1.0E-1	1.2E-1
150	3.8E-1	7.0E-5	2.8E-4	1.0E-3	1.3E-1	1.1E-1	1.2E-1
160	3.8E-1	6.7E-5	2.6E-4	1.0E-3	1.2E-1	1.1E-1	1.2E-1
170	3.7E-1	6.3E-5	2.4E-4	9.7E-4	1.2E-1	1.1E-1	1.2E-1
180	3.7E-1	6.0E-5	2.2E-4	9.5E-4	1.1E-1	1.1E-1	1.2E-1
190	3.7E-1	5.7E-5	2.1E-4	9.2E-4	1.0E-1	1.1E-1	1.2E-1
200	3.6E-1	5.5E-5	1.9E-4	9.0E-4	9.4E-2	1.2E-1	1.2E-1
210	3.6E-1	5.2E-5	1.8E-4	8.8E-4	8.8E-2	1.2E-1	1.3E-1
220	3.6E-1	5.0E-5	1.6E-4	8.6E-4	8.2E-2	1.2E-1	1.3E-1
230	3.5E-1	4.8E-5	1.5E-4	8.4E-4	7.7E-2	1.2E-1	1.3E-1
