Radionuclide	Y-87
Route of Intake	Inhalation
Material	Aerosols Type S, FAP, fA=1E-6
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.9E-1	-	-	4.3E-2	1.8E-1	1.3E-5	8.0E-6
0.083333	2.9E-1	-	-	4.9E-2	1.8E-1	3.4E-5	1.5E-5
0.125	2.8E-1	-	-	5.3E-2	1.8E-1	5.8E-5	2.2E-5
0.25	2.7E-1	-	-	6.2E-2	1.7E-1	1.3E-4	4.0E-5
0.375	2.6E-1	-	-	6.8E-2	1.6E-1	1.9E-4	5.5E-5
0.5	2.5E-1	-	-	7.1E-2	1.6E-1	2.5E-4	6.6E-5
0.625	2.4E-1	-	-	7.2E-2	1.5E-1	2.9E-4	7.6E-5
0.75	2.3E-1	-	-	7.1E-2	1.5E-1	3.2E-4	8.4E-5
0.875	2.2E-1	-	-	6.9E-2	1.5E-1	3.5E-4	9.0E-5
1	2.1E-1	1.3E-4	1.1E-2	6.6E-2	1.4E-1	3.8E-4	9.4E-5
1.125	2.1E-1	-	-	6.2E-2	1.4E-1	4.0E-4	9.7E-5
1.25	2.0E-1	-	-	5.8E-2	1.3E-1	4.1E-4	1.0E-4
1.375	1.9E-1	-	-	5.3E-2	1.3E-1	4.2E-4	1.0E-4
1.5	1.8E-1	-	-	4.9E-2	1.2E-1	4.3E-4	1.0E-4
1.625	1.7E-1	-	-	4.4E-2	1.2E-1	4.4E-4	1.0E-4
1.75	1.6E-1	-	-	3.9E-2	1.2E-1	4.4E-4	1.0E-4
1.875	1.5E-1	-	-	3.5E-2	1.1E-1	4.4E-4	1.0E-4
2	1.4E-1	5.6E-5	2.9E-2	3.1E-2	1.1E-1	4.5E-4	1.0E-4
2.25	1.3E-1	-	-	2.4E-2	1.0E-1	4.4E-4	9.8E-5
2.5	1.2E-1	-	-	1.9E-2	9.9E-2	4.4E-4	9.5E-5
2.75	1.1E-1	-	-	1.5E-2	9.3E-2	4.3E-4	9.1E-5
3	1.0E-1	2.2E-5	1.7E-2	1.1E-2	8.8E-2	4.2E-4	8.7E-5
3.25	9.2E-2	-	-	8.7E-3	8.3E-2	4.0E-4	8.3E-5
3.5	8.6E-2	-	-	6.8E-3	7.8E-2	3.9E-4	7.9E-5
3.75	8.0E-2	-	-	5.4E-3	7.4E-2	3.8E-4	7.5E-5
4	7.5E-2	1.0E-5	6.2E-3	4.3E-3	7.0E-2	3.6E-4	7.1E-5
4.25	7.0E-2	-	-	3.6E-3	6.6E-2	3.5E-4	6.7E-5
4.5	6.6E-2	-	-	3.0E-3	6.2E-2	3.4E-4	6.4E-5
4.75	6.2E-2	-	-	2.5E-3	5.9E-2	3.2E-4	6.0E-5
5	5.8E-2	5.9E-6	2.3E-3	2.2E-3	5.6E-2	3.1E-4	5.7E-5
5.5	5.2E-2	-	-	1.7E-3	5.0E-2	2.9E-4	5.1E-5
6	4.6E-2	3.7E-6	1.1E-3	1.3E-3	4.5E-2	2.6E-4	4.5E-5
6.5	4.1E-2	-	-	1.1E-3	4.0E-2	2.4E-4	4.1E-5
7	3.7E-2	2.5E-6	6.4E-4	8.6E-4	3.6E-2	2.2E-4	3.6E-5
7.5	3.3E-2	-	-	7.1E-4	3.2E-2	2.0E-4	3.2E-5
8	3.0E-2	1.8E-6	4.2E-4	5.9E-4	2.9E-2	1.8E-4	2.9E-5
8.5	2.7E-2	-	-	4.9E-4	2.6E-2	1.7E-4	2.6E-5
9	2.4E-2	1.3E-6	2.8E-4	4.0E-4	2.3E-2	1.5E-4	2.3E-5
9.5	2.1E-2	-	-	3.4E-4	2.1E-2	1.4E-4	2.1E-5
10	1.9E-2	9.5E-7	2.0E-4	2.8E-4	1.9E-2	1.3E-4	1.9E-5
11	1.5E-2	7.0E-7	1.3E-4	1.9E-4	1.5E-2	1.0E-4	1.5E-5
12	1.2E-2	5.2E-7	9.4E-5	1.4E-4	1.2E-2	8.6E-5	1.2E-5
13	1.0E-2	3.9E-7	6.6E-5	9.7E-5	9.8E-3	7.1E-5	9.9E-6
14	8.1E-3	3.0E-7	4.7E-5	6.9E-5	7.9E-3	5.8E-5	8.0E-6
15	6.5E-3	2.2E-7	3.3E-5	5.0E-5	6.4E-3	4.8E-5	6.5E-6
16	5.3E-3	1.7E-7	2.4E-5	3.6E-5	5.2E-3	3.9E-5	5.3E-6
17	4.2E-3	1.3E-7	1.7E-5	2.7E-5	4.2E-3	3.2E-5	4.3E-6
18	3.4E-3	1.0E-7	1.3E-5	2.0E-5	3.4E-3	2.6E-5	3.5E-6
19	2.8E-3	8.0E-8	9.4E-6	1.5E-5	2.7E-3	2.2E-5	2.8E-6
20	2.3E-3	6.3E-8	7.0E-6	1.1E-5	2.2E-3	1.8E-5	2.3E-6
21	1.8E-3	4.9E-8	5.3E-6	8.5E-6	1.8E-3	1.4E-5	1.9E-6
22	1.5E-3	3.9E-8	4.0E-6	6.6E-6	1.5E-3	1.2E-5	1.5E-6
23	1.2E-3	3.1E-8	3.1E-6	5.1E-6	1.2E-3	9.7E-6	1.2E-6
24	9.7E-4	2.4E-8	2.4E-6	4.0E-6	9.5E-4	7.9E-6	1.0E-6
25	7.8E-4	1.9E-8	1.9E-6	3.1E-6	7.7E-4	6.5E-6	8.3E-7
26	6.3E-4	1.6E-8	1.5E-6	2.4E-6	6.2E-4	5.3E-6	6.8E-7
27	5.1E-4	1.2E-8	1.1E-6	1.9E-6	5.1E-4	4.3E-6	5.5E-7
28	4.2E-4	1.0E-8	9.1E-7	1.5E-6	4.1E-4	3.6E-6	4.5E-7
29	3.4E-4	8.0E-9	7.2E-7	1.2E-6	3.3E-4	2.9E-6	3.7E-7
30	2.7E-4	6.5E-9	5.7E-7	9.7E-7	2.7E-4	2.4E-6	3.0E-7
31	2.2E-4	5.2E-9	4.6E-7	7.8E-7	2.2E-4	1.9E-6	2.4E-7
32	1.8E-4	4.2E-9	3.7E-7	6.3E-7	1.8E-4	1.6E-6	2.0E-7
33	1.5E-4	3.4E-9	2.9E-7	5.0E-7	1.4E-4	1.3E-6	1.6E-7
34	1.2E-4	2.7E-9	2.4E-7	4.0E-7	1.2E-4	1.1E-6	1.3E-7
35	9.5E-5	2.2E-9	1.9E-7	3.2E-7	9.4E-5	8.7E-7	1.1E-7
36	7.7E-5	1.8E-9	1.5E-7	2.6E-7	7.6E-5	7.1E-7	8.8E-8
37	6.3E-5	1.4E-9	1.2E-7	2.1E-7	6.2E-5	5.8E-7	7.2E-8
38	5.1E-5	1.2E-9	9.9E-8	1.7E-7	5.0E-5	4.7E-7	5.9E-8
39	4.1E-5	9.4E-10	8.0E-8	1.4E-7	4.0E-5	3.9E-7	4.8E-8
40	3.3E-5	7.6E-10	6.4E-8	1.1E-7	3.3E-5	3.2E-7	3.9E-8
41	2.7E-5	6.2E-10	5.2E-8	9.0E-8	2.7E-5	2.6E-7	3.2E-8
42	2.2E-5	5.0E-10	4.2E-8	7.3E-8	2.1E-5	2.1E-7	2.6E-8
43	1.8E-5	4.0E-10	3.4E-8	5.9E-8	1.7E-5	1.7E-7	2.1E-8
44	1.4E-5	3.3E-10	2.7E-8	4.7E-8	1.4E-5	1.4E-7	1.7E-8
45	1.2E-5	2.7E-10	2.2E-8	3.8E-8	1.1E-5	1.1E-7	1.4E-8
46	9.4E-6	2.2E-10	1.8E-8	3.1E-8	9.3E-6	9.4E-8	1.1E-8
47	7.6E-6	1.7E-10	1.5E-8	2.5E-8	7.5E-6	7.6E-8	9.3E-9
48	6.2E-6	1.4E-10	1.2E-8	2.0E-8	6.1E-6	6.2E-8	7.6E-9
49	5.0E-6	1.1E-10	9.5E-9	1.6E-8	4.9E-6	5.1E-8	6.2E-9
50	4.1E-6	-	7.7E-9	1.3E-8	4.0E-6	4.2E-8	5.1E-9
51	3.3E-6	-	6.2E-9	1.1E-8	3.2E-6	3.4E-8	4.1E-9
52	2.7E-6	-	5.0E-9	8.7E-9	2.6E-6	2.8E-8	3.4E-9
53	2.2E-6	-	4.1E-9	7.1E-9	2.1E-6	2.3E-8	2.7E-9
54	1.8E-6	-	3.3E-9	5.7E-9	1.7E-6	1.8E-8	2.2E-9
55	1.4E-6	-	2.7E-9	4.6E-9	1.4E-6	1.5E-8	1.8E-9
56	1.1E-6	-	2.2E-9	3.7E-9	1.1E-6	1.2E-8	1.5E-9
57	9.3E-7	-	1.7E-9	2.9E-9	9.1E-7	1.0E-8	1.2E-9
58	7.5E-7	-	1.4E-9	2.4E-9	7.4E-7	8.1E-9	9.9E-10
59	6.1E-7	-	1.1E-9	1.9E-9	6.0E-7	6.6E-9	8.0E-10
60	5.0E-7	-	9.3E-10	1.6E-9	4.9E-7	5.4E-9	6.6E-10
61	4.0E-7	-	7.5E-10	1.3E-9	3.9E-7	4.4E-9	5.3E-10
62	3.3E-7	-	6.1E-10	1.0E-9	3.2E-7	3.6E-9	4.4E-10
63	2.6E-7	-	4.9E-10	7.5E-10	2.6E-7	2.9E-9	3.5E-10
64	2.1E-7	-	4.0E-10	6.0E-10	2.1E-7	2.4E-9	2.9E-10
65	1.7E-7	-	3.2E-10	4.9E-10	1.7E-7	2.0E-9	2.4E-10
66	1.4E-7	-	2.6E-10	4.0E-10	1.4E-7	1.6E-9	1.9E-10
67	1.1E-7	-	2.1E-10	3.2E-10	1.1E-7	1.3E-9	1.6E-10
68	9.2E-8	-	1.7E-10	-	9.0E-8	1.1E-9	1.3E-10
69	7.5E-8	-	1.4E-10	-	7.3E-8	8.7E-10	1.0E-10
70	6.0E-8	-	1.1E-10	-	5.9E-8	7.1E-10	-
71	4.9E-8	-	-	-	4.8E-8	5.8E-10	-
72	4.0E-8	-	-	-	3.9E-8	4.7E-10	-
73	3.2E-8	-	-	-	3.2E-8	3.8E-10	-
74	2.6E-8	-	-	-	2.6E-8	3.1E-10	-
75	2.1E-8	-	-	-	2.1E-8	2.6E-10	-
76	1.7E-8	-	-	-	1.7E-8	2.1E-10	-
77	1.4E-8	-	-	-	1.4E-8	-	-
78	1.1E-8	-	-	-	1.1E-8	-	-
79	9.1E-9	-	-	-	8.8E-9	-	-
80	7.4E-9	-	-	-	7.2E-9	-	-
81	6.0E-9	-	-	-	5.8E-9	-	-
82	4.8E-9	-	-	-	4.7E-9	-	-
83	3.9E-9	-	-	-	3.8E-9	-	-
84	3.2E-9	-	-	-	3.1E-9	-	-
85	2.6E-9	-	-	-	2.5E-9	-	-
86	2.1E-9	-	-	-	2.0E-9	-	-
87	1.7E-9	-	-	-	1.6E-9	-	-
88	1.4E-9	-	-	-	1.3E-9	-	-
89	1.1E-9	-	-	-	9.8E-10	-	-
90	9.0E-10	-	-	-	7.9E-10	-	-
91	7.3E-10	-	-	-	6.4E-10	-	-
92	5.9E-10	-	-	-	5.2E-10	-	-
93	4.8E-10	-	-	-	4.2E-10	-	-
94	3.9E-10	-	-	-	3.4E-10	-	-
95	3.1E-10	-	-	-	2.7E-10	-	-
96	2.6E-10	-	-	-	2.2E-10	-	-
97	2.1E-10	-	-	-	1.8E-10	-	-
98	1.7E-10	-	-	-	1.5E-10	-	-
99	1.4E-10	-	-	-	1.2E-10	-	-
100	1.1E-10	-	-	-	-	-	-
