Radionuclide	Tl-196
Route of Intake	Inhalation
Material	Aerosols Type M, fA=0.2
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	5.2E-1	-	-	1.9E-1	2.6E-2	5.5E-4	2.4E-4
0.083333	3.5E-1	-	-	1.4E-1	1.6E-2	1.1E-3	4.2E-4
0.125	2.4E-1	-	-	1.0E-1	1.0E-2	1.3E-3	4.8E-4
0.25	7.5E-2	-	-	3.6E-2	2.9E-3	8.7E-4	3.1E-4
0.375	2.3E-2	-	-	1.3E-2	9.0E-4	3.8E-4	1.4E-4
0.5	7.4E-3	-	-	4.3E-3	2.8E-4	1.5E-4	5.1E-5
0.625	2.3E-3	-	-	1.4E-3	8.9E-5	5.2E-5	1.8E-5
0.75	7.2E-4	-	-	4.6E-4	2.8E-5	1.8E-5	6.3E-6
0.875	2.2E-4	-	-	1.5E-4	9.0E-6	6.1E-6	2.1E-6
1	6.9E-5	2.5E-7	8.5E-6	4.6E-5	2.9E-6	2.0E-6	7.0E-7
1.125	2.1E-5	-	-	1.4E-5	9.3E-7	6.7E-7	2.3E-7
1.25	6.5E-6	-	-	4.4E-6	3.0E-7	2.2E-7	7.6E-8
1.375	2.0E-6	-	-	1.3E-6	9.5E-8	7.1E-8	2.5E-8
1.5	6.0E-7	-	-	3.9E-7	3.1E-8	2.3E-8	8.0E-9
1.625	1.8E-7	-	-	1.2E-7	9.8E-9	7.5E-9	2.6E-9
1.75	5.4E-8	-	-	3.4E-8	3.2E-9	2.4E-9	8.4E-10
1.875	1.6E-8	-	-	1.0E-8	1.0E-9	7.8E-10	2.7E-10
2	4.9E-9	-	3.0E-9	2.9E-9	3.2E-10	2.5E-10	-
2.25	4.4E-10	-	-	2.4E-10	-	-	-
