Radionuclide	Ru-103
Route of Intake	Inhalation
Material	Aerosols Type F, Chloride, oxalate, fA=5E-2
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.3E-1	-	-	1.7E-1	1.6E-1	3.3E-2	4.9E-2
0.083333	9.0E-1	-	-	1.9E-1	7.1E-2	4.3E-2	6.4E-2
0.125	8.7E-1	-	-	2.0E-1	4.7E-2	4.6E-2	6.8E-2
0.25	8.3E-1	-	-	2.3E-1	3.8E-2	4.8E-2	7.1E-2
0.375	8.0E-1	-	-	2.5E-1	3.7E-2	4.9E-2	7.2E-2
0.5	7.8E-1	-	-	2.7E-1	3.6E-2	5.0E-2	7.3E-2
0.625	7.6E-1	-	-	2.7E-1	3.5E-2	5.0E-2	7.3E-2
0.75	7.4E-1	-	-	2.7E-1	3.4E-2	5.1E-2	7.4E-2
0.875	7.2E-1	-	-	2.7E-1	3.3E-2	5.1E-2	7.4E-2
1	7.0E-1	1.1E-1	4.6E-2	2.6E-1	3.2E-2	5.1E-2	7.3E-2
1.125	6.8E-1	-	-	2.5E-1	3.2E-2	5.1E-2	7.3E-2
1.25	6.5E-1	-	-	2.3E-1	3.1E-2	5.1E-2	7.3E-2
1.375	6.3E-1	-	-	2.2E-1	3.0E-2	5.1E-2	7.3E-2
1.5	6.1E-1	-	-	2.0E-1	2.9E-2	5.1E-2	7.2E-2
1.625	5.9E-1	-	-	1.9E-1	2.8E-2	5.1E-2	7.2E-2
1.75	5.6E-1	-	-	1.7E-1	2.8E-2	5.1E-2	7.1E-2
1.875	5.4E-1	-	-	1.5E-1	2.7E-2	5.1E-2	7.1E-2
2	5.2E-1	2.0E-2	1.4E-1	1.4E-1	2.6E-2	5.1E-2	7.0E-2
2.25	4.9E-1	-	-	1.1E-1	2.5E-2	5.1E-2	6.9E-2
2.5	4.6E-1	-	-	8.8E-2	2.4E-2	5.0E-2	6.8E-2
2.75	4.3E-1	-	-	6.9E-2	2.3E-2	5.0E-2	6.7E-2
3	4.1E-1	1.5E-2	8.7E-2	5.4E-2	2.2E-2	5.0E-2	6.6E-2
3.25	3.9E-1	-	-	4.2E-2	2.1E-2	4.9E-2	6.5E-2
3.5	3.8E-1	-	-	3.3E-2	2.0E-2	4.9E-2	6.3E-2
3.75	3.7E-1	-	-	2.7E-2	1.9E-2	4.9E-2	6.2E-2
4	3.6E-1	1.3E-2	3.4E-2	2.2E-2	1.9E-2	4.8E-2	6.1E-2
4.25	3.5E-1	-	-	1.8E-2	1.8E-2	4.8E-2	6.0E-2
4.5	3.4E-1	-	-	1.5E-2	1.7E-2	4.7E-2	5.9E-2
4.75	3.3E-1	-	-	1.3E-2	1.7E-2	4.7E-2	5.7E-2
5	3.3E-1	1.1E-2	1.2E-2	1.2E-2	1.6E-2	4.6E-2	5.6E-2
5.5	3.2E-1	-	-	1.0E-2	1.5E-2	4.5E-2	5.4E-2
6	3.1E-1	9.6E-3	4.9E-3	9.0E-3	1.4E-2	4.4E-2	5.2E-2
6.5	3.0E-1	-	-	8.3E-3	1.3E-2	4.4E-2	5.0E-2
7	2.9E-1	8.6E-3	3.1E-3	7.8E-3	1.3E-2	4.3E-2	4.8E-2
7.5	2.8E-1	-	-	7.4E-3	1.2E-2	4.2E-2	4.6E-2
8	2.8E-1	7.8E-3	2.4E-3	7.1E-3	1.1E-2	4.1E-2	4.4E-2
8.5	2.7E-1	-	-	6.9E-3	1.1E-2	4.0E-2	4.2E-2
9	2.6E-1	7.1E-3	2.1E-3	6.6E-3	1.0E-2	3.9E-2	4.1E-2
9.5	2.5E-1	-	-	6.4E-3	9.5E-3	3.8E-2	3.9E-2
10	2.5E-1	6.5E-3	1.9E-3	6.2E-3	9.0E-3	3.8E-2	3.8E-2
11	2.4E-1	5.9E-3	1.8E-3	5.8E-3	8.2E-3	3.6E-2	3.5E-2
12	2.3E-1	5.5E-3	1.6E-3	5.4E-3	7.4E-3	3.5E-2	3.2E-2
13	2.1E-1	5.0E-3	1.5E-3	5.1E-3	6.7E-3	3.3E-2	3.0E-2
14	2.0E-1	4.6E-3	1.4E-3	4.8E-3	6.0E-3	3.2E-2	2.8E-2
15	2.0E-1	4.3E-3	1.2E-3	4.6E-3	5.5E-3	3.1E-2	2.6E-2
16	1.9E-1	4.0E-3	1.1E-3	4.3E-3	5.0E-3	2.9E-2	2.4E-2
17	1.8E-1	3.7E-3	1.1E-3	4.1E-3	4.5E-3	2.8E-2	2.3E-2
18	1.7E-1	3.4E-3	9.8E-4	3.9E-3	4.1E-3	2.7E-2	2.1E-2
19	1.6E-1	3.2E-3	9.0E-4	3.7E-3	3.8E-3	2.6E-2	2.0E-2
20	1.6E-1	2.9E-3	8.3E-4	3.5E-3	3.4E-3	2.5E-2	1.9E-2
21	1.5E-1	2.7E-3	7.7E-4	3.3E-3	3.1E-3	2.4E-2	1.8E-2
22	1.5E-1	2.5E-3	7.1E-4	3.2E-3	2.9E-3	2.3E-2	1.7E-2
23	1.4E-1	2.3E-3	6.6E-4	3.0E-3	2.6E-3	2.3E-2	1.6E-2
24	1.4E-1	2.2E-3	6.1E-4	2.9E-3	2.4E-3	2.2E-2	1.5E-2
25	1.3E-1	2.0E-3	5.7E-4	2.7E-3	2.2E-3	2.1E-2	1.4E-2
26	1.3E-1	1.9E-3	5.3E-4	2.6E-3	2.1E-3	2.0E-2	1.3E-2
27	1.2E-1	1.8E-3	4.9E-4	2.5E-3	1.9E-3	2.0E-2	1.2E-2
28	1.2E-1	1.6E-3	4.6E-4	2.4E-3	1.8E-3	1.9E-2	1.2E-2
29	1.1E-1	1.5E-3	4.3E-4	2.3E-3	1.6E-3	1.8E-2	1.1E-2
30	1.1E-1	1.4E-3	4.0E-4	2.2E-3	1.5E-3	1.8E-2	1.1E-2
31	1.1E-1	1.3E-3	3.7E-4	2.1E-3	1.4E-3	1.7E-2	1.0E-2
32	1.0E-1	1.3E-3	3.4E-4	2.0E-3	1.3E-3	1.7E-2	9.7E-3
33	9.9E-2	1.2E-3	3.2E-4	1.9E-3	1.2E-3	1.6E-2	9.2E-3
34	9.5E-2	1.1E-3	3.0E-4	1.9E-3	1.2E-3	1.6E-2	8.8E-3
35	9.2E-2	1.0E-3	2.8E-4	1.8E-3	1.1E-3	1.5E-2	8.4E-3
36	9.0E-2	9.7E-4	2.6E-4	1.7E-3	1.0E-3	1.5E-2	8.1E-3
37	8.7E-2	9.1E-4	2.5E-4	1.6E-3	9.6E-4	1.5E-2	7.7E-3
38	8.4E-2	8.5E-4	2.3E-4	1.6E-3	9.1E-4	1.4E-2	7.4E-3
39	8.2E-2	8.0E-4	2.2E-4	1.5E-3	8.6E-4	1.4E-2	7.1E-3
40	7.9E-2	7.5E-4	2.0E-4	1.5E-3	8.1E-4	1.3E-2	6.8E-3
41	7.7E-2	7.1E-4	1.9E-4	1.4E-3	7.7E-4	1.3E-2	6.5E-3
42	7.5E-2	6.7E-4	1.8E-4	1.4E-3	7.3E-4	1.3E-2	6.3E-3
43	7.3E-2	6.3E-4	1.7E-4	1.3E-3	6.9E-4	1.2E-2	6.1E-3
44	7.1E-2	5.9E-4	1.6E-4	1.3E-3	6.6E-4	1.2E-2	5.8E-3
45	6.9E-2	5.6E-4	1.5E-4	1.2E-3	6.3E-4	1.2E-2	5.6E-3
46	6.7E-2	5.2E-4	1.4E-4	1.2E-3	6.0E-4	1.2E-2	5.4E-3
47	6.5E-2	5.0E-4	1.3E-4	1.2E-3	5.7E-4	1.1E-2	5.2E-3
48	6.3E-2	4.7E-4	1.2E-4	1.1E-3	5.5E-4	1.1E-2	5.0E-3
49	6.2E-2	4.4E-4	1.2E-4	1.1E-3	5.3E-4	1.1E-2	4.9E-3
50	6.0E-2	4.2E-4	1.1E-4	1.1E-3	5.1E-4	1.1E-2	4.7E-3
51	5.9E-2	4.0E-4	1.0E-4	1.0E-3	4.9E-4	1.0E-2	4.6E-3
52	5.7E-2	3.7E-4	9.8E-5	9.9E-4	4.7E-4	1.0E-2	4.4E-3
53	5.6E-2	3.5E-4	9.3E-5	9.6E-4	4.5E-4	9.9E-3	4.3E-3
54	5.4E-2	3.4E-4	8.8E-5	9.3E-4	4.3E-4	9.7E-3	4.1E-3
55	5.3E-2	3.2E-4	8.3E-5	9.0E-4	4.2E-4	9.4E-3	4.0E-3
56	5.2E-2	3.0E-4	7.8E-5	8.8E-4	4.0E-4	9.2E-3	3.9E-3
57	5.0E-2	2.9E-4	7.4E-5	8.5E-4	3.9E-4	9.0E-3	3.8E-3
58	4.9E-2	2.7E-4	7.0E-5	8.3E-4	3.8E-4	8.9E-3	3.7E-3
59	4.8E-2	2.6E-4	6.7E-5	8.0E-4	3.6E-4	8.7E-3	3.6E-3
60	4.7E-2	2.5E-4	6.3E-5	7.8E-4	3.5E-4	8.5E-3	3.4E-3
61	4.6E-2	2.3E-4	6.0E-5	7.6E-4	3.4E-4	8.3E-3	3.3E-3
62	4.5E-2	2.2E-4	5.7E-5	7.4E-4	3.3E-4	8.2E-3	3.3E-3
63	4.4E-2	2.1E-4	5.4E-5	7.2E-4	3.2E-4	8.0E-3	3.2E-3
64	4.3E-2	2.0E-4	5.2E-5	7.0E-4	3.1E-4	7.8E-3	3.1E-3
65	4.2E-2	1.9E-4	4.9E-5	6.8E-4	3.0E-4	7.7E-3	3.0E-3
66	4.1E-2	1.8E-4	4.7E-5	6.6E-4	2.9E-4	7.5E-3	2.9E-3
67	4.0E-2	1.8E-4	4.5E-5	6.5E-4	2.9E-4	7.4E-3	2.8E-3
68	3.9E-2	1.7E-4	4.2E-5	6.3E-4	2.8E-4	7.2E-3	2.8E-3
69	3.8E-2	1.6E-4	4.0E-5	6.1E-4	2.7E-4	7.1E-3	2.7E-3
