Radionuclide	Es-254m
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
29	3.5E-7	-	7.3E-10	1.2E-9	3.4E-7	2.9E-9	7.8E-10
30	2.3E-7	-	4.7E-10	7.9E-10	2.2E-7	1.9E-9	5.1E-10
31	1.5E-7	-	3.0E-10	5.1E-10	1.4E-7	1.3E-9	3.4E-10
32	9.7E-8	-	1.9E-10	3.3E-10	9.5E-8	8.3E-10	2.2E-10
33	6.3E-8	-	1.3E-10	2.2E-10	6.2E-8	5.5E-10	1.5E-10
34	4.1E-8	-	-	1.4E-10	4.0E-8	3.6E-10	-
35	2.7E-8	-	-	-	2.6E-8	2.4E-10	-
36	1.8E-8	-	-	-	1.7E-8	1.6E-10	-
37	1.2E-8	-	-	-	1.1E-8	1.0E-10	-
38	7.5E-9	-	-	-	7.4E-9	-	-
39	4.9E-9	-	-	-	4.8E-9	-	-
40	3.2E-9	-	-	-	3.1E-9	-	-
41	2.1E-9	-	-	-	2.1E-9	-	-
42	1.4E-9	-	-	-	1.3E-9	-	-
43	9.0E-10	-	-	-	8.8E-10	-	-
44	5.9E-10	-	-	-	5.7E-10	-	-
45	3.8E-10	-	-	-	3.8E-10	-	-
46	2.5E-10	-	-	-	2.5E-10	-	-
47	1.6E-10	-	-	-	1.6E-10	-	-
48	1.1E-10	-	-	-	1.0E-10	-	-
