Radionuclide	Es-254m
Route of Intake	Inhalation
Material	Aerosols Type F, Chloride, fA=5E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
14	6.8E-5	5.5E-8	3.1E-8	2.0E-7	4.6E-7	4.6E-5	1.3E-5
15	4.4E-5	3.0E-8	1.5E-8	1.2E-7	2.5E-7	3.0E-5	8.3E-6
16	2.9E-5	1.7E-8	7.8E-9	7.9E-8	1.4E-7	2.0E-5	5.4E-6
17	1.9E-5	9.6E-9	4.1E-9	5.0E-8	8.2E-8	1.3E-5	3.5E-6
18	1.2E-5	5.6E-9	2.3E-9	3.2E-8	4.9E-8	8.6E-6	2.3E-6
19	8.1E-6	3.3E-9	1.3E-9	2.1E-8	3.0E-8	5.6E-6	1.5E-6
20	5.3E-6	1.9E-9	7.9E-10	1.4E-8	1.9E-8	3.7E-6	9.9E-7
21	3.5E-6	1.2E-9	4.8E-10	8.8E-9	1.2E-8	2.4E-6	6.5E-7
22	2.3E-6	7.0E-10	3.0E-10	5.7E-9	7.8E-9	1.6E-6	4.3E-7
23	1.5E-6	4.3E-10	1.9E-10	3.7E-9	5.0E-9	1.0E-6	2.8E-7
24	9.8E-7	2.6E-10	1.2E-10	2.4E-9	3.2E-9	6.8E-7	1.8E-7
25	6.4E-7	1.6E-10	-	1.6E-9	2.1E-9	4.5E-7	1.2E-7
26	4.2E-7	-	-	1.0E-9	1.4E-9	2.9E-7	7.8E-8
27	2.7E-7	-	-	6.7E-10	9.0E-10	1.9E-7	5.1E-8
28	1.8E-7	-	-	4.3E-10	5.9E-10	1.3E-7	3.4E-8
29	1.2E-7	-	-	2.8E-10	3.8E-10	8.2E-8	2.2E-8
30	7.7E-8	-	-	1.8E-10	2.5E-10	5.4E-8	1.4E-8
31	5.0E-8	-	-	1.2E-10	1.6E-10	3.5E-8	9.4E-9
32	3.3E-8	-	-	-	1.1E-10	2.3E-8	6.2E-9
33	2.2E-8	-	-	-	-	1.5E-8	4.0E-9
34	1.4E-8	-	-	-	-	9.9E-9	2.6E-9
35	9.3E-9	-	-	-	-	6.5E-9	1.7E-9
36	6.1E-9	-	-	-	-	4.3E-9	1.1E-9
37	4.0E-9	-	-	-	-	2.8E-9	7.4E-10
38	2.6E-9	-	-	-	-	1.8E-9	4.8E-10
39	1.7E-9	-	-	-	-	1.2E-9	3.2E-10
40	1.1E-9	-	-	-	-	7.8E-10	2.1E-10
41	7.3E-10	-	-	-	-	5.1E-10	1.4E-10
42	4.8E-10	-	-	-	-	3.4E-10	-
43	3.1E-10	-	-	-	-	2.2E-10	-
44	2.0E-10	-	-	-	-	1.4E-10	-
45	1.3E-10	-	-	-	-	-	-
