Radionuclide	Pt-188
Route of Intake	Inhalation
Material	Aerosols Type F, fA=1E-2
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.0E-1	-	-	2.2E-1	2.7E-2	7.3E-3	1.7E-2
0.083333	7.8E-1	-	-	2.5E-1	1.1E-2	8.5E-3	2.1E-2
0.125	7.6E-1	-	-	2.6E-1	7.1E-3	9.0E-3	2.2E-2
0.25	7.2E-1	-	-	3.1E-1	5.7E-3	9.9E-3	2.5E-2
0.375	6.8E-1	-	-	3.4E-1	5.7E-3	1.0E-2	2.6E-2
0.5	6.5E-1	-	-	3.6E-1	5.6E-3	1.1E-2	2.7E-2
0.625	6.3E-1	-	-	3.7E-1	5.5E-3	1.1E-2	2.8E-2
0.75	6.0E-1	-	-	3.7E-1	5.3E-3	1.1E-2	2.8E-2
0.875	5.7E-1	-	-	3.6E-1	5.1E-3	1.1E-2	2.8E-2
1	5.4E-1	5.4E-2	6.1E-2	3.5E-1	4.9E-3	1.1E-2	2.8E-2
1.125	5.1E-1	-	-	3.3E-1	4.7E-3	1.1E-2	2.8E-2
1.25	4.8E-1	-	-	3.1E-1	4.5E-3	1.1E-2	2.8E-2
1.375	4.4E-1	-	-	2.9E-1	4.3E-3	1.1E-2	2.8E-2
1.5	4.1E-1	-	-	2.7E-1	4.1E-3	1.1E-2	2.8E-2
1.625	3.8E-1	-	-	2.4E-1	3.9E-3	1.1E-2	2.7E-2
1.75	3.5E-1	-	-	2.2E-1	3.7E-3	1.1E-2	2.7E-2
1.875	3.3E-1	-	-	2.0E-1	3.5E-3	1.0E-2	2.7E-2
2	3.0E-1	1.1E-2	1.8E-1	1.8E-1	3.3E-3	1.0E-2	2.6E-2
2.25	2.6E-1	-	-	1.4E-1	3.0E-3	1.0E-2	2.6E-2
2.5	2.2E-1	-	-	1.1E-1	2.7E-3	9.8E-3	2.5E-2
2.75	1.9E-1	-	-	7.9E-2	2.4E-3	9.6E-3	2.4E-2
3	1.6E-1	7.3E-3	1.1E-1	5.9E-2	2.2E-3	9.3E-3	2.3E-2
3.25	1.5E-1	-	-	4.4E-2	2.0E-3	9.1E-3	2.3E-2
3.5	1.3E-1	-	-	3.2E-2	1.8E-3	8.8E-3	2.2E-2
3.75	1.2E-1	-	-	2.4E-2	1.7E-3	8.6E-3	2.1E-2
4	1.1E-1	5.5E-3	3.9E-2	1.7E-2	1.5E-3	8.4E-3	2.0E-2
4.25	1.0E-1	-	-	1.3E-2	1.4E-3	8.1E-3	2.0E-2
4.5	9.6E-2	-	-	9.8E-3	1.3E-3	7.9E-3	1.9E-2
4.75	9.1E-2	-	-	7.5E-3	1.2E-3	7.7E-3	1.8E-2
5	8.7E-2	4.4E-3	1.1E-2	5.9E-3	1.1E-3	7.5E-3	1.8E-2
5.5	8.0E-2	-	-	3.9E-3	9.6E-4	7.1E-3	1.7E-2
6	7.4E-2	3.6E-3	3.2E-3	2.9E-3	8.5E-4	6.8E-3	1.5E-2
6.5	6.9E-2	-	-	2.4E-3	7.5E-4	6.4E-3	1.4E-2
7	6.5E-2	3.1E-3	1.2E-3	2.1E-3	6.8E-4	6.1E-3	1.3E-2
7.5	6.1E-2	-	-	1.8E-3	6.1E-4	5.8E-3	1.2E-2
8	5.7E-2	2.6E-3	7.2E-4	1.7E-3	5.6E-4	5.5E-3	1.2E-2
8.5	5.4E-2	-	-	1.6E-3	5.1E-4	5.2E-3	1.1E-2
9	5.1E-2	2.2E-3	5.5E-4	1.4E-3	4.7E-4	5.0E-3	1.0E-2
9.5	4.8E-2	-	-	1.3E-3	4.4E-4	4.7E-3	9.4E-3
10	4.5E-2	1.9E-3	4.6E-4	1.2E-3	4.1E-4	4.5E-3	8.8E-3
11	4.0E-2	1.6E-3	3.9E-4	1.1E-3	3.6E-4	4.1E-3	7.6E-3
12	3.6E-2	1.4E-3	3.3E-4	9.6E-4	3.1E-4	3.7E-3	6.7E-3
13	3.2E-2	1.2E-3	2.9E-4	8.4E-4	2.8E-4	3.3E-3	5.8E-3
14	2.9E-2	1.1E-3	2.5E-4	7.4E-4	2.5E-4	3.0E-3	5.1E-3
15	2.6E-2	9.1E-4	2.1E-4	6.5E-4	2.2E-4	2.7E-3	4.5E-3
16	2.3E-2	7.9E-4	1.9E-4	5.8E-4	2.0E-4	2.5E-3	3.9E-3
17	2.1E-2	6.9E-4	1.6E-4	5.1E-4	1.7E-4	2.3E-3	3.5E-3
18	1.8E-2	6.0E-4	1.4E-4	4.5E-4	1.6E-4	2.1E-3	3.1E-3
19	1.7E-2	5.2E-4	1.2E-4	4.0E-4	1.4E-4	1.9E-3	2.7E-3
20	1.5E-2	4.6E-4	1.1E-4	3.6E-4	1.3E-4	1.7E-3	2.4E-3
21	1.3E-2	4.0E-4	9.1E-5	3.2E-4	1.1E-4	1.6E-3	2.1E-3
22	1.2E-2	3.5E-4	7.9E-5	2.8E-4	1.0E-4	1.4E-3	1.9E-3
23	1.1E-2	3.0E-4	6.9E-5	2.5E-4	9.1E-5	1.3E-3	1.7E-3
24	9.9E-3	2.7E-4	6.0E-5	2.3E-4	8.2E-5	1.2E-3	1.5E-3
25	9.0E-3	2.3E-4	5.3E-5	2.0E-4	7.3E-5	1.1E-3	1.3E-3
26	8.1E-3	2.0E-4	4.6E-5	1.8E-4	6.6E-5	1.0E-3	1.2E-3
27	7.4E-3	1.8E-4	4.0E-5	1.6E-4	6.0E-5	9.1E-4	1.1E-3
28	6.7E-3	1.6E-4	3.5E-5	1.4E-4	5.4E-5	8.4E-4	9.6E-4
29	6.1E-3	1.4E-4	3.1E-5	1.3E-4	4.9E-5	7.7E-4	8.6E-4
30	5.6E-3	1.2E-4	2.7E-5	1.2E-4	4.4E-5	7.1E-4	7.8E-4
31	5.1E-3	1.1E-4	2.4E-5	1.0E-4	4.0E-5	6.5E-4	7.0E-4
32	4.6E-3	9.4E-5	2.1E-5	9.4E-5	3.6E-5	6.0E-4	6.3E-4
33	4.2E-3	8.3E-5	1.8E-5	8.5E-5	3.3E-5	5.5E-4	5.7E-4
34	3.8E-3	7.3E-5	1.6E-5	7.7E-5	3.0E-5	5.1E-4	5.2E-4
35	3.5E-3	6.4E-5	1.4E-5	6.9E-5	2.7E-5	4.7E-4	4.7E-4
36	3.2E-3	5.7E-5	1.2E-5	6.3E-5	2.4E-5	4.3E-4	4.2E-4
37	2.9E-3	5.0E-5	1.1E-5	5.7E-5	2.2E-5	4.0E-4	3.8E-4
38	2.7E-3	4.4E-5	9.5E-6	5.1E-5	2.0E-5	3.7E-4	3.5E-4
39	2.5E-3	3.9E-5	8.4E-6	4.7E-5	1.8E-5	3.4E-4	3.2E-4
40	2.3E-3	3.4E-5	7.4E-6	4.2E-5	1.7E-5	3.1E-4	2.9E-4
41	2.1E-3	3.0E-5	6.5E-6	3.8E-5	1.5E-5	2.9E-4	2.6E-4
42	1.9E-3	2.7E-5	5.8E-6	3.5E-5	1.4E-5	2.7E-4	2.4E-4
43	1.8E-3	2.4E-5	5.1E-6	3.2E-5	1.3E-5	2.5E-4	2.2E-4
44	1.6E-3	2.1E-5	4.5E-6	2.9E-5	1.2E-5	2.3E-4	2.0E-4
45	1.5E-3	1.9E-5	4.0E-6	2.6E-5	1.1E-5	2.1E-4	1.8E-4
46	1.4E-3	1.7E-5	3.5E-6	2.4E-5	9.8E-6	2.0E-4	1.7E-4
47	1.3E-3	1.5E-5	3.1E-6	2.2E-5	8.9E-6	1.8E-4	1.6E-4
48	1.2E-3	1.3E-5	2.8E-6	2.0E-5	8.2E-6	1.7E-4	1.4E-4
49	1.1E-3	1.2E-5	2.5E-6	1.8E-5	7.5E-6	1.6E-4	1.3E-4
50	9.9E-4	1.0E-5	2.2E-6	1.7E-5	6.9E-6	1.5E-4	1.2E-4
51	9.1E-4	9.3E-6	1.9E-6	1.5E-5	6.3E-6	1.4E-4	1.1E-4
52	8.4E-4	8.3E-6	1.7E-6	1.4E-5	5.8E-6	1.3E-4	1.0E-4
53	7.8E-4	7.4E-6	1.5E-6	1.3E-5	5.3E-6	1.2E-4	9.3E-5
54	7.2E-4	6.6E-6	1.4E-6	1.2E-5	4.9E-6	1.1E-4	8.6E-5
55	6.6E-4	5.9E-6	1.2E-6	1.1E-5	4.5E-6	1.0E-4	7.9E-5
56	6.1E-4	5.3E-6	1.1E-6	1.0E-5	4.2E-6	9.6E-5	7.3E-5
57	5.7E-4	4.7E-6	9.7E-7	9.2E-6	3.8E-6	8.9E-5	6.7E-5
58	5.3E-4	4.2E-6	8.6E-7	8.4E-6	3.5E-6	8.3E-5	6.2E-5
59	4.9E-4	3.8E-6	7.7E-7	7.7E-6	3.2E-6	7.7E-5	5.8E-5
60	4.5E-4	3.4E-6	6.9E-7	7.1E-6	3.0E-6	7.2E-5	5.3E-5
61	4.2E-4	3.0E-6	6.2E-7	6.6E-6	2.8E-6	6.7E-5	4.9E-5
62	3.9E-4	2.7E-6	5.5E-7	6.0E-6	2.5E-6	6.2E-5	4.5E-5
63	3.6E-4	2.4E-6	4.9E-7	5.6E-6	2.3E-6	5.8E-5	4.2E-5
64	3.3E-4	2.2E-6	4.4E-7	5.1E-6	2.2E-6	5.4E-5	3.9E-5
65	3.1E-4	2.0E-6	4.0E-7	4.7E-6	2.0E-6	5.0E-5	3.6E-5
66	2.9E-4	1.8E-6	3.6E-7	4.4E-6	1.9E-6	4.7E-5	3.3E-5
67	2.7E-4	1.6E-6	3.2E-7	4.0E-6	1.7E-6	4.4E-5	3.1E-5
68	2.5E-4	1.4E-6	2.9E-7	3.7E-6	1.6E-6	4.1E-5	2.9E-5
69	2.3E-4	1.3E-6	2.6E-7	3.4E-6	1.5E-6	3.8E-5	2.6E-5
70	2.1E-4	1.2E-6	2.3E-7	3.2E-6	1.4E-6	3.5E-5	2.4E-5
71	2.0E-4	1.1E-6	2.1E-7	2.9E-6	1.3E-6	3.3E-5	2.3E-5
72	1.8E-4	9.6E-7	1.9E-7	2.7E-6	1.2E-6	3.1E-5	2.1E-5
73	1.7E-4	8.6E-7	1.7E-7	2.5E-6	1.1E-6	2.9E-5	2.0E-5
74	1.6E-4	7.8E-7	1.5E-7	2.3E-6	9.9E-7	2.7E-5	1.8E-5
75	1.5E-4	7.1E-7	1.4E-7	2.1E-6	9.2E-7	2.5E-5	1.7E-5
76	1.4E-4	6.4E-7	1.3E-7	2.0E-6	8.5E-7	2.3E-5	1.6E-5
77	1.3E-4	5.8E-7	1.1E-7	1.8E-6	7.9E-7	2.2E-5	1.4E-5
78	1.2E-4	5.3E-7	1.0E-7	1.7E-6	7.3E-7	2.0E-5	1.3E-5
79	1.1E-4	4.8E-7	9.3E-8	1.6E-6	6.8E-7	1.9E-5	1.2E-5
80	1.0E-4	4.3E-7	8.4E-8	1.5E-6	6.3E-7	1.8E-5	1.2E-5
81	9.4E-5	3.9E-7	7.6E-8	1.4E-6	5.8E-7	1.7E-5	1.1E-5
82	8.8E-5	3.6E-7	6.9E-8	1.3E-6	5.4E-7	1.5E-5	1.0E-5
83	8.2E-5	3.2E-7	6.3E-8	1.2E-6	5.0E-7	1.4E-5	9.3E-6
