Radionuclide	Se-81
Route of Intake	Inhalation
Material	Aerosols Type F, Selenium dioxide, selenious acid, elemental selenium, all unspecified forms, fA=0.8
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	3.1E-2	4.0E-3	7.1E-3	9.9E-4	1.6E-3
0.083333	3.2E-3	3.8E-4	3.3E-4	1.3E-4	2.4E-4
0.125	3.3E-4	3.5E-5	1.9E-5	1.4E-5	2.8E-5
0.25	3.7E-7	3.6E-8	8.8E-9	1.5E-8	3.7E-8
0.375	4.1E-10	-	-	-	-
