Radionuclide	Se-81
Route of Intake	Inhalation
Material	Aerosols Type S, fA=8E-3
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.8E-2	2.1E-2	4.6E-2	4.5E-6	7.2E-6
0.083333	1.0E-2	2.7E-3	4.6E-3	9.0E-7	1.6E-6
0.125	1.1E-3	3.1E-4	4.7E-4	1.4E-7	2.6E-7
0.25	1.2E-6	4.5E-7	5.1E-7	2.6E-10	5.8E-10
0.375	1.4E-9	5.8E-10	5.7E-10	-	-
