Radionuclide	Yb-169
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.6E-1	-	-	2.5E-1	1.4E-2	1.5E-6	3.6E-7
0.083333	6.5E-1	-	-	2.7E-1	1.2E-2	2.4E-6	3.6E-7
0.125	6.4E-1	-	-	3.0E-1	1.1E-2	3.1E-6	3.9E-7
0.25	6.2E-1	-	-	3.5E-1	1.0E-2	4.7E-6	5.1E-7
0.375	6.0E-1	-	-	3.9E-1	9.6E-3	6.0E-6	6.2E-7
0.5	5.8E-1	-	-	4.2E-1	9.4E-3	7.3E-6	7.3E-7
0.625	5.6E-1	-	-	4.3E-1	9.3E-3	8.4E-6	8.3E-7
0.75	5.3E-1	-	-	4.3E-1	9.2E-3	9.5E-6	9.2E-7
0.875	5.1E-1	-	-	4.3E-1	9.1E-3	1.0E-5	1.0E-6
1	4.8E-1	3.9E-6	7.2E-2	4.2E-1	9.0E-3	1.1E-5	1.1E-6
1.125	4.5E-1	-	-	4.0E-1	8.9E-3	1.2E-5	1.2E-6
1.25	4.2E-1	-	-	3.8E-1	8.9E-3	1.3E-5	1.2E-6
1.375	3.9E-1	-	-	3.5E-1	8.8E-3	1.4E-5	1.3E-6
1.5	3.5E-1	-	-	3.3E-1	8.7E-3	1.5E-5	1.4E-6
1.625	3.2E-1	-	-	3.0E-1	8.7E-3	1.6E-5	1.5E-6
1.75	2.9E-1	-	-	2.7E-1	8.6E-3	1.6E-5	1.5E-6
1.875	2.6E-1	-	-	2.4E-1	8.5E-3	1.7E-5	1.6E-6
2	2.3E-1	2.5E-6	2.2E-1	2.2E-1	8.5E-3	1.8E-5	1.6E-6
2.25	1.8E-1	-	-	1.7E-1	8.3E-3	1.9E-5	1.8E-6
2.5	1.4E-1	-	-	1.3E-1	8.2E-3	2.0E-5	1.9E-6
2.75	1.1E-1	-	-	1.0E-1	8.1E-3	2.1E-5	2.0E-6
3	8.3E-2	2.0E-6	1.4E-1	7.4E-2	8.0E-3	2.3E-5	2.1E-6
3.25	6.3E-2	-	-	5.4E-2	7.9E-3	2.4E-5	2.2E-6
3.5	4.8E-2	-	-	3.9E-2	7.8E-3	2.5E-5	2.3E-6
3.75	3.7E-2	-	-	2.8E-2	7.7E-3	2.6E-5	2.3E-6
4	2.8E-2	1.7E-6	5.3E-2	2.0E-2	7.6E-3	2.7E-5	2.4E-6
4.25	2.2E-2	-	-	1.4E-2	7.5E-3	2.8E-5	2.5E-6
4.5	1.8E-2	-	-	1.0E-2	7.4E-3	2.9E-5	2.6E-6
4.75	1.5E-2	-	-	7.1E-3	7.3E-3	2.9E-5	2.7E-6
5	1.3E-2	1.6E-6	1.5E-2	5.0E-3	7.2E-3	3.0E-5	2.8E-6
5.5	1.0E-2	-	-	2.5E-3	7.1E-3	3.2E-5	2.9E-6
6	8.6E-3	1.5E-6	3.8E-3	1.3E-3	6.9E-3	3.4E-5	3.0E-6
6.5	7.9E-3	-	-	7.1E-4	6.8E-3	3.5E-5	3.2E-6
7	7.5E-3	1.4E-6	9.4E-4	4.4E-4	6.6E-3	3.7E-5	3.3E-6
7.5	7.2E-3	-	-	3.0E-4	6.5E-3	3.8E-5	3.4E-6
8	7.0E-3	1.4E-6	3.0E-4	2.3E-4	6.4E-3	3.9E-5	3.6E-6
8.5	6.9E-3	-	-	1.9E-4	6.3E-3	4.1E-5	3.7E-6
9	6.7E-3	1.3E-6	1.4E-4	1.7E-4	6.1E-3	4.2E-5	3.8E-6
9.5	6.6E-3	-	-	1.5E-4	6.0E-3	4.3E-5	3.9E-6
10	6.5E-3	1.3E-6	1.0E-4	1.3E-4	5.9E-3	4.5E-5	4.0E-6
11	6.3E-3	1.3E-6	7.9E-5	1.1E-4	5.7E-3	4.7E-5	4.2E-6
12	6.1E-3	1.2E-6	6.4E-5	9.2E-5	5.6E-3	4.9E-5	4.4E-6
13	5.9E-3	1.2E-6	5.3E-5	7.7E-5	5.4E-3	5.1E-5	4.6E-6
14	5.7E-3	1.2E-6	4.5E-5	6.5E-5	5.3E-3	5.3E-5	4.7E-6
15	5.6E-3	1.1E-6	3.7E-5	5.5E-5	5.1E-3	5.5E-5	4.9E-6
16	5.4E-3	1.1E-6	3.2E-5	4.7E-5	5.0E-3	5.6E-5	5.0E-6
17	5.3E-3	1.1E-6	2.7E-5	4.1E-5	4.8E-3	5.8E-5	5.2E-6
18	5.1E-3	1.0E-6	2.3E-5	3.5E-5	4.7E-3	5.9E-5	5.3E-6
19	5.0E-3	1.0E-6	2.0E-5	3.1E-5	4.6E-3	6.1E-5	5.4E-6
20	4.9E-3	1.0E-6	1.8E-5	2.8E-5	4.5E-3	6.2E-5	5.5E-6
21	4.8E-3	9.8E-7	1.6E-5	2.5E-5	4.4E-3	6.3E-5	5.6E-6
22	4.6E-3	9.5E-7	1.4E-5	2.3E-5	4.2E-3	6.4E-5	5.7E-6
23	4.5E-3	9.3E-7	1.3E-5	2.1E-5	4.1E-3	6.5E-5	5.8E-6
24	4.4E-3	9.1E-7	1.2E-5	1.9E-5	4.0E-3	6.6E-5	5.8E-6
25	4.3E-3	8.9E-7	1.1E-5	1.8E-5	3.9E-3	6.7E-5	5.9E-6
26	4.2E-3	8.7E-7	1.0E-5	1.7E-5	3.8E-3	6.8E-5	6.0E-6
27	4.1E-3	8.5E-7	9.3E-6	1.6E-5	3.7E-3	6.9E-5	6.0E-6
28	4.0E-3	8.3E-7	8.7E-6	1.5E-5	3.7E-3	6.9E-5	6.1E-6
29	3.9E-3	8.1E-7	8.2E-6	1.4E-5	3.6E-3	7.0E-5	6.1E-6
30	3.8E-3	8.0E-7	7.8E-6	1.3E-5	3.5E-3	7.0E-5	6.2E-6
31	3.7E-3	7.8E-7	7.5E-6	1.3E-5	3.4E-3	7.1E-5	6.2E-6
32	3.6E-3	7.6E-7	7.1E-6	1.2E-5	3.3E-3	7.1E-5	6.2E-6
33	3.6E-3	7.4E-7	6.8E-6	1.2E-5	3.2E-3	7.2E-5	6.3E-6
34	3.5E-3	7.3E-7	6.6E-6	1.2E-5	3.1E-3	7.2E-5	6.3E-6
35	3.4E-3	7.1E-7	6.3E-6	1.1E-5	3.1E-3	7.2E-5	6.3E-6
36	3.3E-3	6.9E-7	6.1E-6	1.1E-5	3.0E-3	7.3E-5	6.3E-6
37	3.2E-3	6.8E-7	5.9E-6	1.1E-5	2.9E-3	7.3E-5	6.3E-6
38	3.2E-3	6.6E-7	5.7E-6	1.0E-5	2.9E-3	7.3E-5	6.3E-6
39	3.1E-3	6.5E-7	5.6E-6	9.9E-6	2.8E-3	7.3E-5	6.3E-6
40	3.0E-3	6.3E-7	5.4E-6	9.6E-6	2.7E-3	7.3E-5	6.3E-6
41	2.9E-3	6.2E-7	5.3E-6	9.4E-6	2.7E-3	7.3E-5	6.3E-6
42	2.9E-3	6.1E-7	5.1E-6	9.1E-6	2.6E-3	7.3E-5	6.3E-6
43	2.8E-3	5.9E-7	5.0E-6	8.9E-6	2.5E-3	7.3E-5	6.3E-6
44	2.7E-3	5.8E-7	4.8E-6	8.7E-6	2.5E-3	7.3E-5	6.3E-6
45	2.7E-3	5.7E-7	4.7E-6	8.4E-6	2.4E-3	7.3E-5	6.3E-6
46	2.6E-3	5.5E-7	4.6E-6	8.2E-6	2.3E-3	7.3E-5	6.2E-6
47	2.6E-3	5.4E-7	4.5E-6	8.0E-6	2.3E-3	7.2E-5	6.2E-6
48	2.5E-3	5.3E-7	4.3E-6	7.8E-6	2.2E-3	7.2E-5	6.2E-6
49	2.4E-3	5.2E-7	4.2E-6	7.6E-6	2.2E-3	7.2E-5	6.2E-6
50	2.4E-3	5.0E-7	4.1E-6	7.4E-6	2.1E-3	7.2E-5	6.1E-6
51	2.3E-3	4.9E-7	4.0E-6	7.3E-6	2.1E-3	7.1E-5	6.1E-6
52	2.3E-3	4.8E-7	3.9E-6	7.1E-6	2.0E-3	7.1E-5	6.1E-6
53	2.2E-3	4.7E-7	3.8E-6	6.9E-6	2.0E-3	7.1E-5	6.0E-6
54	2.2E-3	4.6E-7	3.7E-6	6.7E-6	1.9E-3	7.1E-5	6.0E-6
55	2.1E-3	4.5E-7	3.6E-6	6.6E-6	1.9E-3	7.0E-5	6.0E-6
56	2.1E-3	4.4E-7	3.5E-6	6.4E-6	1.8E-3	7.0E-5	5.9E-6
57	2.0E-3	4.3E-7	3.4E-6	6.3E-6	1.8E-3	6.9E-5	5.9E-6
58	2.0E-3	4.2E-7	3.3E-6	6.1E-6	1.7E-3	6.9E-5	5.8E-6
59	1.9E-3	4.1E-7	3.3E-6	6.0E-6	1.7E-3	6.9E-5	5.8E-6
60	1.9E-3	4.0E-7	3.2E-6	5.8E-6	1.7E-3	6.8E-5	5.8E-6
61	1.8E-3	3.9E-7	3.1E-6	5.7E-6	1.6E-3	6.8E-5	5.7E-6
62	1.8E-3	3.8E-7	3.0E-6	5.5E-6	1.6E-3	6.7E-5	5.7E-6
63	1.8E-3	3.7E-7	2.9E-6	5.4E-6	1.5E-3	6.7E-5	5.6E-6
64	1.7E-3	3.7E-7	2.9E-6	5.3E-6	1.5E-3	6.6E-5	5.6E-6
65	1.7E-3	3.6E-7	2.8E-6	5.1E-6	1.5E-3	6.6E-5	5.5E-6
66	1.6E-3	3.5E-7	2.7E-6	5.0E-6	1.4E-3	6.5E-5	5.5E-6
67	1.6E-3	3.4E-7	2.7E-6	4.9E-6	1.4E-3	6.5E-5	5.4E-6
68	1.6E-3	3.3E-7	2.6E-6	4.8E-6	1.4E-3	6.4E-5	5.4E-6
69	1.5E-3	3.3E-7	2.5E-6	4.7E-6	1.3E-3	6.4E-5	5.3E-6
70	1.5E-3	3.2E-7	2.5E-6	4.5E-6	1.3E-3	6.3E-5	5.3E-6
71	1.5E-3	3.1E-7	2.4E-6	4.4E-6	1.3E-3	6.2E-5	5.2E-6
72	1.4E-3	3.0E-7	2.3E-6	4.3E-6	1.2E-3	6.2E-5	5.2E-6
73	1.4E-3	3.0E-7	2.3E-6	4.2E-6	1.2E-3	6.1E-5	5.1E-6
74	1.4E-3	2.9E-7	2.2E-6	4.1E-6	1.2E-3	6.1E-5	5.1E-6
75	1.3E-3	2.8E-7	2.2E-6	4.0E-6	1.2E-3	6.0E-5	5.0E-6
76	1.3E-3	2.8E-7	2.1E-6	3.9E-6	1.1E-3	6.0E-5	5.0E-6
77	1.3E-3	2.7E-7	2.1E-6	3.8E-6	1.1E-3	5.9E-5	4.9E-6
78	1.2E-3	2.6E-7	2.0E-6	3.7E-6	1.1E-3	5.8E-5	4.9E-6
79	1.2E-3	2.6E-7	2.0E-6	3.6E-6	1.0E-3	5.8E-5	4.8E-6
80	1.2E-3	2.5E-7	1.9E-6	3.6E-6	1.0E-3	5.7E-5	4.7E-6
81	1.1E-3	2.5E-7	1.9E-6	3.5E-6	1.0E-3	5.7E-5	4.7E-6
82	1.1E-3	2.4E-7	1.8E-6	3.4E-6	9.7E-4	5.6E-5	4.6E-6
83	1.1E-3	2.4E-7	1.8E-6	3.3E-6	9.5E-4	5.5E-5	4.6E-6
84	1.1E-3	2.3E-7	1.7E-6	3.2E-6	9.2E-4	5.5E-5	4.5E-6
85	1.0E-3	2.3E-7	1.7E-6	3.1E-6	9.0E-4	5.4E-5	4.5E-6
86	1.0E-3	2.2E-7	1.6E-6	3.1E-6	8.8E-4	5.4E-5	4.4E-6
87	1.0E-3	2.2E-7	1.6E-6	3.0E-6	8.6E-4	5.3E-5	4.4E-6
88	9.7E-4	2.1E-7	1.6E-6	2.9E-6	8.4E-4	5.2E-5	4.3E-6
89	9.5E-4	2.1E-7	1.5E-6	2.8E-6	8.2E-4	5.2E-5	4.3E-6
90	9.3E-4	2.0E-7	1.5E-6	2.8E-6	8.0E-4	5.1E-5	4.2E-6
91	9.1E-4	2.0E-7	1.4E-6	2.7E-6	7.8E-4	5.1E-5	4.2E-6
92	8.9E-4	1.9E-7	1.4E-6	2.6E-6	7.6E-4	5.0E-5	4.1E-6
93	8.7E-4	1.9E-7	1.4E-6	2.6E-6	7.4E-4	4.9E-5	4.0E-6
94	8.5E-4	1.8E-7	1.3E-6	2.5E-6	7.2E-4	4.9E-5	4.0E-6
95	8.3E-4	1.8E-7	1.3E-6	2.5E-6	7.1E-4	4.8E-5	3.9E-6
96	8.1E-4	1.7E-7	1.3E-6	2.4E-6	6.9E-4	4.8E-5	3.9E-6
97	7.9E-4	1.7E-7	1.2E-6	2.3E-6	6.7E-4	4.7E-5	3.8E-6
98	7.7E-4	1.7E-7	1.2E-6	2.3E-6	6.6E-4	4.6E-5	3.8E-6
99	7.5E-4	1.6E-7	1.2E-6	2.2E-6	6.4E-4	4.6E-5	3.7E-6
100	7.4E-4	1.6E-7	1.1E-6	2.2E-6	6.3E-4	4.5E-5	3.7E-6
110	5.8E-4	1.3E-7	8.8E-7	1.7E-6	4.9E-4	4.0E-5	3.2E-6
120	4.6E-4	1.0E-7	6.8E-7	1.3E-6	3.8E-4	3.5E-5	2.8E-6
130	3.6E-4	7.9E-8	5.3E-7	1.0E-6	3.0E-4	3.0E-5	2.4E-6
140	2.9E-4	6.3E-8	4.1E-7	8.1E-7	2.4E-4	2.6E-5	2.0E-6
150	2.3E-4	5.0E-8	3.2E-7	6.4E-7	1.8E-4	2.2E-5	1.7E-6
160	1.8E-4	3.9E-8	2.5E-7	5.0E-7	1.4E-4	1.9E-5	1.4E-6
170	1.4E-4	3.1E-8	1.9E-7	3.9E-7	1.1E-4	1.6E-5	1.2E-6
180	1.1E-4	2.5E-8	1.5E-7	3.0E-7	8.9E-5	1.3E-5	1.0E-6
190	9.1E-5	2.0E-8	1.1E-7	2.4E-7	7.0E-5	1.1E-5	8.4E-7
200	7.2E-5	1.5E-8	8.8E-8	1.9E-7	5.5E-5	9.4E-6	7.0E-7
210	5.7E-5	1.2E-8	6.8E-8	1.5E-7	4.3E-5	7.9E-6	5.8E-7
220	4.5E-5	9.7E-9	5.3E-8	1.1E-7	3.4E-5	6.6E-6	4.8E-7
230	3.6E-5	7.7E-9	4.1E-8	8.9E-8	2.7E-5	5.5E-6	4.0E-7
240	2.9E-5	6.1E-9	3.2E-8	7.0E-8	2.1E-5	4.6E-6	3.3E-7
250	2.3E-5	4.8E-9	2.4E-8	5.5E-8	1.6E-5	3.8E-6	2.7E-7
260	1.8E-5	3.8E-9	1.9E-8	4.3E-8	1.3E-5	3.2E-6	2.2E-7
270	1.4E-5	3.0E-9	1.5E-8	3.4E-8	1.0E-5	2.6E-6	1.8E-7
280	1.1E-5	2.4E-9	1.1E-8	2.6E-8	8.0E-6	2.2E-6	1.5E-7
290	9.1E-6	1.9E-9	8.8E-9	2.1E-8	6.3E-6	1.8E-6	1.2E-7
300	7.3E-6	1.5E-9	6.8E-9	1.6E-8	4.9E-6	1.5E-6	1.0E-7
310	5.8E-6	1.2E-9	5.3E-9	1.3E-8	3.9E-6	1.2E-6	8.2E-8
320	4.6E-6	9.5E-10	4.1E-9	9.9E-9	3.1E-6	1.0E-6	6.7E-8
330	3.7E-6	7.5E-10	3.2E-9	7.8E-9	2.4E-6	8.3E-7	5.4E-8
340	2.9E-6	6.0E-10	2.4E-9	6.1E-9	1.9E-6	6.8E-7	4.4E-8
350	2.3E-6	4.7E-10	1.9E-9	4.8E-9	1.5E-6	5.6E-7	3.6E-8
360	1.9E-6	3.8E-10	1.5E-9	3.8E-9	1.2E-6	4.6E-7	2.9E-8
365	1.7E-6	3.4E-10	1.3E-9	3.3E-9	1.0E-6	4.2E-7	2.7E-8
370	1.5E-6	3.0E-10	1.1E-9	3.0E-9	9.2E-7	3.8E-7	2.4E-8
380	1.2E-6	2.4E-10	8.8E-10	2.3E-9	7.3E-7	3.1E-7	1.9E-8
390	9.4E-7	1.9E-10	6.8E-10	1.8E-9	5.7E-7	2.5E-7	1.6E-8
400	7.5E-7	1.5E-10	5.3E-10	1.4E-9	4.5E-7	2.1E-7	1.3E-8
410	6.0E-7	1.2E-10	4.1E-10	1.1E-9	3.6E-7	1.7E-7	1.0E-8
420	4.8E-7	-	3.2E-10	8.8E-10	2.8E-7	1.4E-7	8.4E-9
430	3.8E-7	-	2.4E-10	6.9E-10	2.2E-7	1.1E-7	6.8E-9
440	3.1E-7	-	1.9E-10	5.4E-10	1.8E-7	9.3E-8	5.5E-9
450	2.4E-7	-	1.5E-10	4.3E-10	1.4E-7	7.6E-8	4.5E-9
460	2.0E-7	-	1.1E-10	3.4E-10	1.1E-7	6.2E-8	3.6E-9
470	1.6E-7	-	-	2.6E-10	8.6E-8	5.0E-8	2.9E-9
480	1.3E-7	-	-	2.1E-10	6.8E-8	4.1E-8	2.4E-9
490	1.0E-7	-	-	1.6E-10	5.4E-8	3.4E-8	1.9E-9
500	8.0E-8	-	-	1.3E-10	4.2E-8	2.7E-8	1.5E-9
510	6.4E-8	-	-	1.0E-10	3.4E-8	2.2E-8	1.2E-9
520	5.1E-8	-	-	-	2.6E-8	1.8E-8	1.0E-9
530	4.1E-8	-	-	-	2.1E-8	1.5E-8	8.1E-10
540	3.3E-8	-	-	-	1.7E-8	1.2E-8	6.6E-10
550	2.6E-8	-	-	-	1.3E-8	9.8E-9	5.3E-10
560	2.1E-8	-	-	-	1.0E-8	8.0E-9	4.3E-10
570	1.7E-8	-	-	-	8.2E-9	6.5E-9	3.4E-10
580	1.3E-8	-	-	-	6.5E-9	5.3E-9	2.8E-10
590	1.1E-8	-	-	-	5.1E-9	4.3E-9	2.2E-10
600	8.6E-9	-	-	-	4.1E-9	3.5E-9	1.8E-10
610	6.9E-9	-	-	-	3.2E-9	2.8E-9	1.5E-10
620	5.5E-9	-	-	-	2.5E-9	2.3E-9	1.2E-10
630	4.4E-9	-	-	-	2.0E-9	1.9E-9	-
640	3.6E-9	-	-	-	1.6E-9	1.5E-9	-
650	2.9E-9	-	-	-	1.3E-9	1.2E-9	-
660	2.3E-9	-	-	-	1.0E-9	1.0E-9	-
670	1.8E-9	-	-	-	7.9E-10	8.1E-10	-
680	1.5E-9	-	-	-	6.3E-10	6.6E-10	-
690	1.2E-9	-	-	-	5.0E-10	5.3E-10	-
700	9.4E-10	-	-	-	3.9E-10	4.3E-10	-
710	7.6E-10	-	-	-	3.1E-10	3.5E-10	-
720	6.1E-10	-	-	-	2.5E-10	2.8E-10	-
730	4.9E-10	-	-	-	1.9E-10	2.3E-10	-
740	3.9E-10	-	-	-	1.5E-10	1.9E-10	-
750	3.1E-10	-	-	-	1.2E-10	1.5E-10	-
760	2.5E-10	-	-	-	-	1.2E-10	-
770	2.0E-10	-	-	-	-	-	-
780	1.6E-10	-	-	-	-	-	-
790	1.3E-10	-	-	-	-	-	-
800	1.0E-10	-	-	-	-	-	-
