Radionuclide	Yb-169
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
84	1.5E-2	3.2E-6	2.6E-5	4.7E-5	1.4E-2	7.4E-4	6.1E-5
85	1.4E-2	3.1E-6	2.5E-5	4.6E-5	1.3E-2	7.3E-4	6.0E-5
86	1.4E-2	3.0E-6	2.4E-5	4.5E-5	1.3E-2	7.2E-4	6.0E-5
87	1.4E-2	3.0E-6	2.4E-5	4.4E-5	1.3E-2	7.1E-4	5.9E-5
88	1.3E-2	2.9E-6	2.3E-5	4.3E-5	1.2E-2	7.1E-4	5.8E-5
89	1.3E-2	2.8E-6	2.2E-5	4.2E-5	1.2E-2	7.0E-4	5.8E-5
90	1.3E-2	2.8E-6	2.2E-5	4.1E-5	1.2E-2	6.9E-4	5.7E-5
91	1.3E-2	2.7E-6	2.1E-5	4.0E-5	1.2E-2	6.8E-4	5.6E-5
92	1.2E-2	2.6E-6	2.1E-5	3.9E-5	1.1E-2	6.7E-4	5.5E-5
93	1.2E-2	2.6E-6	2.0E-5	3.8E-5	1.1E-2	6.7E-4	5.5E-5
94	1.2E-2	2.5E-6	2.0E-5	3.7E-5	1.1E-2	6.6E-4	5.4E-5
95	1.1E-2	2.5E-6	1.9E-5	3.6E-5	1.0E-2	6.5E-4	5.3E-5
96	1.1E-2	2.4E-6	1.9E-5	3.5E-5	1.0E-2	6.4E-4	5.3E-5
97	1.1E-2	2.4E-6	1.8E-5	3.4E-5	1.0E-2	6.4E-4	5.2E-5
98	1.1E-2	2.3E-6	1.8E-5	3.4E-5	9.7E-3	6.3E-4	5.1E-5
99	1.0E-2	2.2E-6	1.7E-5	3.3E-5	9.5E-3	6.2E-4	5.1E-5
100	1.0E-2	2.2E-6	1.7E-5	3.2E-5	9.3E-3	6.1E-4	5.0E-5
110	8.0E-3	1.7E-6	1.3E-5	2.5E-5	7.3E-3	5.4E-4	4.3E-5
120	6.3E-3	1.4E-6	1.0E-5	2.0E-5	5.7E-3	4.7E-4	3.7E-5
130	5.0E-3	1.1E-6	7.9E-6	1.5E-5	4.5E-3	4.0E-4	3.2E-5
140	4.0E-3	8.6E-7	6.1E-6	1.2E-5	3.5E-3	3.5E-4	2.7E-5
150	3.1E-3	6.8E-7	4.7E-6	9.3E-6	2.7E-3	3.0E-4	2.3E-5
160	2.5E-3	5.4E-7	3.6E-6	7.3E-6	2.1E-3	2.5E-4	1.9E-5
170	2.0E-3	4.3E-7	2.8E-6	5.7E-6	1.7E-3	2.1E-4	1.6E-5
180	1.6E-3	3.4E-7	2.2E-6	4.5E-6	1.3E-3	1.8E-4	1.4E-5
190	1.2E-3	2.7E-7	1.7E-6	3.5E-6	1.0E-3	1.5E-4	1.1E-5
200	9.8E-4	2.1E-7	1.3E-6	2.7E-6	8.1E-4	1.3E-4	9.5E-6
210	7.8E-4	1.7E-7	1.0E-6	2.1E-6	6.4E-4	1.1E-4	7.9E-6
220	6.2E-4	1.3E-7	7.8E-7	1.7E-6	5.0E-4	9.0E-5	6.5E-6
230	4.9E-4	1.0E-7	6.1E-7	1.3E-6	3.9E-4	7.5E-5	5.4E-6
240	3.9E-4	8.3E-8	4.7E-7	1.0E-6	3.1E-4	6.2E-5	4.5E-6
250	3.1E-4	6.6E-8	3.6E-7	8.0E-7	2.4E-4	5.2E-5	3.7E-6
260	2.5E-4	5.2E-8	2.8E-7	6.2E-7	1.9E-4	4.3E-5	3.0E-6
270	2.0E-4	4.1E-8	2.2E-7	4.9E-7	1.5E-4	3.6E-5	2.5E-6
280	1.6E-4	3.3E-8	1.7E-7	3.8E-7	1.2E-4	3.0E-5	2.0E-6
290	1.2E-4	2.6E-8	1.3E-7	3.0E-7	9.3E-5	2.4E-5	1.7E-6
300	9.8E-5	2.0E-8	1.0E-7	2.3E-7	7.3E-5	2.0E-5	1.4E-6
310	7.8E-5	1.6E-8	7.8E-8	1.8E-7	5.7E-5	1.7E-5	1.1E-6
320	6.2E-5	1.3E-8	6.1E-8	1.4E-7	4.5E-5	1.4E-5	9.1E-7
330	4.9E-5	1.0E-8	4.7E-8	1.1E-7	3.6E-5	1.1E-5	7.4E-7
340	3.9E-5	8.0E-9	3.6E-8	8.8E-8	2.8E-5	9.3E-6	6.0E-7
350	3.1E-5	6.4E-9	2.8E-8	6.9E-8	2.2E-5	7.6E-6	4.9E-7
360	2.5E-5	5.1E-9	2.2E-8	5.4E-8	1.7E-5	6.2E-6	4.0E-7
365	2.2E-5	4.5E-9	1.9E-8	4.8E-8	1.5E-5	5.7E-6	3.6E-7
370	2.0E-5	4.0E-9	1.7E-8	4.2E-8	1.4E-5	5.1E-6	3.2E-7
380	1.6E-5	3.2E-9	1.3E-8	3.3E-8	1.1E-5	4.2E-6	2.6E-7
390	1.3E-5	2.5E-9	1.0E-8	2.6E-8	8.5E-6	3.4E-6	2.1E-7
400	1.0E-5	2.0E-9	7.8E-9	2.1E-8	6.7E-6	2.8E-6	1.7E-7
410	8.1E-6	1.6E-9	6.0E-9	1.6E-8	5.3E-6	2.3E-6	1.4E-7
420	6.4E-6	1.3E-9	4.7E-9	1.3E-8	4.2E-6	1.9E-6	1.1E-7
430	5.1E-6	1.0E-9	3.6E-9	9.9E-9	3.3E-6	1.5E-6	9.3E-8
440	4.1E-6	7.9E-10	2.8E-9	7.8E-9	2.6E-6	1.3E-6	7.5E-8
450	3.3E-6	6.3E-10	2.2E-9	6.1E-9	2.0E-6	1.0E-6	6.1E-8
460	2.6E-6	5.0E-10	1.7E-9	4.8E-9	1.6E-6	8.4E-7	4.9E-8
470	2.1E-6	4.0E-10	1.3E-9	3.8E-9	1.3E-6	6.8E-7	4.0E-8
480	1.7E-6	3.1E-10	1.0E-9	3.0E-9	1.0E-6	5.6E-7	3.2E-8
490	1.3E-6	2.5E-10	7.8E-10	2.3E-9	8.0E-7	4.5E-7	2.6E-8
500	1.1E-6	2.0E-10	6.0E-10	1.8E-9	6.3E-7	3.7E-7	2.1E-8
510	8.5E-7	1.6E-10	4.7E-10	1.4E-9	5.0E-7	3.0E-7	1.7E-8
520	6.8E-7	1.3E-10	3.6E-10	1.1E-9	3.9E-7	2.5E-7	1.4E-8
530	5.4E-7	-	2.8E-10	9.0E-10	3.1E-7	2.0E-7	1.1E-8
540	4.3E-7	-	2.2E-10	7.0E-10	2.4E-7	1.6E-7	8.9E-9
550	3.5E-7	-	1.7E-10	5.6E-10	1.9E-7	1.3E-7	7.1E-9
560	2.8E-7	-	1.3E-10	4.4E-10	1.5E-7	1.1E-7	5.8E-9
570	2.2E-7	-	1.0E-10	3.5E-10	1.2E-7	8.8E-8	4.6E-9
580	1.8E-7	-	-	2.7E-10	9.6E-8	7.1E-8	3.7E-9
590	1.4E-7	-	-	2.1E-10	7.6E-8	5.8E-8	3.0E-9
600	1.1E-7	-	-	1.7E-10	6.0E-8	4.7E-8	2.4E-9
610	9.2E-8	-	-	1.3E-10	4.7E-8	3.8E-8	2.0E-9
620	7.3E-8	-	-	1.1E-10	3.8E-8	3.1E-8	1.6E-9
630	5.9E-8	-	-	-	3.0E-8	2.5E-8	1.3E-9
640	4.7E-8	-	-	-	2.4E-8	2.0E-8	1.0E-9
650	3.8E-8	-	-	-	1.9E-8	1.7E-8	8.2E-10
660	3.0E-8	-	-	-	1.5E-8	1.3E-8	6.6E-10
670	2.4E-8	-	-	-	1.2E-8	1.1E-8	5.3E-10
680	1.9E-8	-	-	-	9.3E-9	8.8E-9	4.3E-10
690	1.6E-8	-	-	-	7.4E-9	7.2E-9	3.4E-10
700	1.2E-8	-	-	-	5.8E-9	5.8E-9	2.7E-10
710	1.0E-8	-	-	-	4.6E-9	4.7E-9	2.2E-10
720	8.0E-9	-	-	-	3.7E-9	3.8E-9	1.8E-10
730	6.4E-9	-	-	-	2.9E-9	3.1E-9	1.4E-10
740	5.2E-9	-	-	-	2.3E-9	2.5E-9	1.1E-10
750	4.1E-9	-	-	-	1.8E-9	2.0E-9	-
760	3.3E-9	-	-	-	1.4E-9	1.6E-9	-
770	2.7E-9	-	-	-	1.1E-9	1.3E-9	-
780	2.1E-9	-	-	-	9.1E-10	1.1E-9	-
790	1.7E-9	-	-	-	7.2E-10	8.8E-10	-
800	1.4E-9	-	-	-	5.7E-10	7.1E-10	-
810	1.1E-9	-	-	-	4.6E-10	5.7E-10	-
820	8.9E-10	-	-	-	3.6E-10	4.6E-10	-
830	7.1E-10	-	-	-	2.9E-10	3.8E-10	-
840	5.7E-10	-	-	-	2.3E-10	3.0E-10	-
850	4.6E-10	-	-	-	1.8E-10	2.5E-10	-
860	3.7E-10	-	-	-	1.4E-10	2.0E-10	-
870	3.0E-10	-	-	-	1.1E-10	1.6E-10	-
880	2.4E-10	-	-	-	-	1.3E-10	-
890	1.9E-10	-	-	-	-	1.0E-10	-
900	1.5E-10	-	-	-	-	-	-
910	1.2E-10	-	-	-	-	-	-
