Radionuclide	Pa-232
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride, citrate, fluoride, nitrate and sulphate, fA=5E-5
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.5E-1	-	-	2.3E-1	1.4E-2	1.0E-3	9.0E-4
0.083333	6.2E-1	-	-	2.5E-1	1.2E-2	1.5E-3	9.1E-4
0.125	6.0E-1	-	-	2.7E-1	1.1E-2	1.9E-3	9.0E-4
0.25	5.4E-1	-	-	3.0E-1	8.8E-3	2.9E-3	8.5E-4
0.375	4.9E-1	-	-	3.1E-1	7.8E-3	3.7E-3	7.8E-4
0.5	4.5E-1	-	-	3.1E-1	7.1E-3	4.2E-3	7.2E-4
0.625	4.0E-1	-	-	3.0E-1	6.5E-3	4.5E-3	6.6E-4
0.75	3.6E-1	-	-	2.9E-1	6.0E-3	4.7E-3	6.1E-4
0.875	3.3E-1	-	-	2.7E-1	5.5E-3	4.8E-3	5.6E-4
1	2.9E-1	3.6E-4	4.2E-2	2.4E-1	5.1E-3	4.8E-3	5.1E-4
1.125	2.6E-1	-	-	2.2E-1	4.7E-3	4.8E-3	4.7E-4
1.25	2.2E-1	-	-	1.9E-1	4.4E-3	4.6E-3	4.4E-4
1.375	1.9E-1	-	-	1.7E-1	4.1E-3	4.5E-3	4.1E-4
1.5	1.7E-1	-	-	1.5E-1	3.8E-3	4.3E-3	3.8E-4
1.625	1.4E-1	-	-	1.3E-1	3.5E-3	4.2E-3	3.5E-4
1.75	1.2E-1	-	-	1.1E-1	3.2E-3	4.0E-3	3.3E-4
1.875	1.0E-1	-	-	9.1E-2	3.0E-3	3.8E-3	3.1E-4
2	8.8E-2	7.9E-5	7.8E-2	7.6E-2	2.8E-3	3.6E-3	2.9E-4
2.25	6.2E-2	-	-	5.3E-2	2.4E-3	3.3E-3	2.6E-4
2.5	4.3E-2	-	-	3.6E-2	2.1E-3	2.9E-3	2.3E-4
2.75	3.0E-2	-	-	2.4E-2	1.8E-3	2.6E-3	2.0E-4
3	2.1E-2	2.2E-5	3.0E-2	1.6E-2	1.6E-3	2.3E-3	1.8E-4
3.25	1.5E-2	-	-	1.0E-2	1.4E-3	2.1E-3	1.6E-4
3.5	1.1E-2	-	-	6.5E-3	1.2E-3	1.8E-3	1.4E-4
3.75	7.7E-3	-	-	4.1E-3	1.0E-3	1.6E-3	1.2E-4
4	5.7E-3	9.1E-6	6.7E-3	2.6E-3	8.9E-4	1.4E-3	1.1E-4
4.25	4.4E-3	-	-	1.6E-3	7.8E-4	1.3E-3	9.5E-5
4.5	3.4E-3	-	-	1.0E-3	6.7E-4	1.1E-3	8.4E-5
4.75	2.7E-3	-	-	6.2E-4	5.9E-4	1.0E-3	7.4E-5
5	2.2E-3	4.3E-6	1.1E-3	3.9E-4	5.1E-4	8.9E-4	6.5E-5
5.5	1.6E-3	-	-	1.5E-4	3.8E-4	6.9E-4	5.0E-5
6	1.1E-3	2.2E-6	1.7E-4	6.2E-5	2.9E-4	5.4E-4	3.9E-5
6.5	8.5E-4	-	-	2.7E-5	2.2E-4	4.2E-4	3.0E-5
7	6.4E-4	1.1E-6	2.6E-5	1.4E-5	1.7E-4	3.2E-4	2.3E-5
7.5	4.9E-4	-	-	7.7E-6	1.3E-4	2.5E-4	1.8E-5
8	3.7E-4	5.7E-7	4.7E-6	4.8E-6	9.7E-5	1.9E-4	1.4E-5
8.5	2.8E-4	-	-	3.2E-6	7.3E-5	1.5E-4	1.1E-5
9	2.2E-4	3.0E-7	1.4E-6	2.2E-6	5.6E-5	1.1E-4	8.2E-6
9.5	1.7E-4	-	-	1.6E-6	4.2E-5	8.8E-5	6.3E-6
10	1.3E-4	1.6E-7	5.6E-7	1.1E-6	3.2E-5	6.8E-5	4.9E-6
11	7.5E-5	8.5E-8	2.6E-7	5.7E-7	1.9E-5	4.0E-5	2.9E-6
12	4.4E-5	4.6E-8	1.3E-7	3.0E-7	1.1E-5	2.4E-5	1.7E-6
13	2.6E-5	2.5E-8	6.4E-8	1.6E-7	6.3E-6	1.4E-5	1.0E-6
14	1.5E-5	1.4E-8	3.2E-8	8.6E-8	3.7E-6	8.4E-6	5.9E-7
15	8.9E-6	7.7E-9	1.6E-8	4.7E-8	2.2E-6	5.0E-6	3.5E-7
16	5.2E-6	4.3E-9	8.2E-9	2.6E-8	1.3E-6	2.9E-6	2.1E-7
17	3.1E-6	2.4E-9	4.2E-9	1.4E-8	7.3E-7	1.7E-6	1.2E-7
18	1.8E-6	1.3E-9	2.2E-9	7.9E-9	4.3E-7	1.0E-6	7.2E-8
19	1.1E-6	7.6E-10	1.1E-9	4.5E-9	2.5E-7	6.0E-7	4.2E-8
20	6.2E-7	4.3E-10	6.0E-10	2.5E-9	1.5E-7	3.6E-7	2.5E-8
21	3.7E-7	2.4E-10	3.2E-10	1.4E-9	8.5E-8	2.1E-7	1.5E-8
22	2.2E-7	1.4E-10	1.7E-10	8.3E-10	5.0E-8	1.2E-7	8.7E-9
23	1.3E-7	-	-	4.8E-10	2.9E-8	7.3E-8	5.1E-9
24	7.5E-8	-	-	2.8E-10	1.7E-8	4.3E-8	3.0E-9
25	4.4E-8	-	-	1.6E-10	1.0E-8	2.5E-8	1.8E-9
26	2.6E-8	-	-	-	5.8E-9	1.5E-8	1.1E-9
27	1.5E-8	-	-	-	3.4E-9	8.9E-9	6.2E-10
28	9.0E-9	-	-	-	2.0E-9	5.2E-9	3.7E-10
29	5.3E-9	-	-	-	1.2E-9	3.1E-9	2.2E-10
30	3.1E-9	-	-	-	6.8E-10	1.8E-9	1.3E-10
31	1.8E-9	-	-	-	4.0E-10	1.1E-9	-
32	1.1E-9	-	-	-	2.3E-10	6.3E-10	-
33	6.3E-10	-	-	-	1.4E-10	3.7E-10	-
34	3.7E-10	-	-	-	-	2.2E-10	-
35	2.2E-10	-	-	-	-	1.3E-10	-
36	1.3E-10	-	-	-	-	-	-
