Radionuclide	Ag-106
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-4
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	5.7E-2	4.6E-3	4.6E-2	1.0E-6	6.9E-6
0.083333	1.0E-2	9.5E-4	8.0E-3	3.2E-7	2.9E-6
0.125	1.8E-3	1.9E-4	1.4E-3	8.2E-8	7.9E-7
0.25	9.6E-6	1.3E-6	7.6E-6	8.6E-10	8.9E-9
0.375	5.2E-8	7.8E-9	4.1E-8	-	-
0.5	2.9E-10	-	2.2E-10	-	-
