Radionuclide	Po-203
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.1
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.8E-1	2.5E-2	2.0E-1	1.4E-3	6.3E-3
0.083333	9.0E-2	9.3E-3	5.4E-2	8.1E-4	4.2E-3
0.125	2.9E-2	3.3E-3	1.5E-2	3.7E-4	2.0E-3
0.25	9.6E-4	1.3E-4	3.5E-4	2.0E-5	1.1E-4
0.375	3.2E-5	4.9E-6	8.1E-6	8.6E-7	4.9E-6
0.5	1.1E-6	1.7E-7	1.9E-7	3.3E-8	1.9E-7
0.625	3.5E-8	6.0E-9	4.4E-9	1.2E-9	6.8E-9
0.75	1.1E-9	2.0E-10	1.0E-10	-	2.4E-10
