Radionuclide	As-74
Route of Intake	Inhalation
Material	Aerosols Type M, fA=0.2
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.1E-1	-	-	3.6E-2	5.1E-1	8.0E-4	1.1E-3
0.083333	6.1E-1	-	-	4.3E-2	4.9E-1	1.5E-3	1.9E-3
0.125	6.0E-1	-	-	4.7E-2	4.8E-1	2.0E-3	2.5E-3
0.25	5.9E-1	-	-	5.5E-2	4.5E-1	3.3E-3	4.0E-3
0.375	5.8E-1	-	-	6.0E-2	4.3E-1	4.2E-3	4.9E-3
0.5	5.7E-1	-	-	6.4E-2	4.2E-1	4.8E-3	5.4E-3
0.625	5.6E-1	-	-	6.6E-2	4.1E-1	5.1E-3	5.6E-3
0.75	5.5E-1	-	-	6.7E-2	4.0E-1	5.3E-3	5.7E-3
0.875	5.4E-1	-	-	6.6E-2	3.9E-1	5.4E-3	5.7E-3
1	5.3E-1	3.6E-2	1.1E-2	6.5E-2	3.9E-1	5.4E-3	5.6E-3
1.125	5.2E-1	-	-	6.3E-2	3.8E-1	5.4E-3	5.5E-3
1.25	5.1E-1	-	-	6.1E-2	3.8E-1	5.3E-3	5.3E-3
1.375	5.0E-1	-	-	5.8E-2	3.7E-1	5.3E-3	5.2E-3
1.5	4.9E-1	-	-	5.5E-2	3.7E-1	5.2E-3	5.0E-3
1.625	4.9E-1	-	-	5.1E-2	3.6E-1	5.1E-3	4.9E-3
1.75	4.8E-1	-	-	4.8E-2	3.6E-1	5.0E-3	4.7E-3
1.875	4.7E-1	-	-	4.5E-2	3.6E-1	4.9E-3	4.6E-3
2	4.6E-1	1.4E-2	3.3E-2	4.2E-2	3.5E-1	4.8E-3	4.4E-3
2.25	4.5E-1	-	-	3.6E-2	3.5E-1	4.6E-3	4.2E-3
2.5	4.3E-1	-	-	3.1E-2	3.4E-1	4.4E-3	4.0E-3
2.75	4.2E-1	-	-	2.7E-2	3.4E-1	4.2E-3	3.8E-3
3	4.1E-1	9.7E-3	2.5E-2	2.3E-2	3.3E-1	4.1E-3	3.6E-3
3.25	4.0E-1	-	-	2.0E-2	3.2E-1	3.9E-3	3.5E-3
3.5	3.9E-1	-	-	1.8E-2	3.2E-1	3.7E-3	3.3E-3
3.75	3.8E-1	-	-	1.6E-2	3.1E-1	3.6E-3	3.2E-3
4	3.7E-1	8.0E-3	1.4E-2	1.5E-2	3.1E-1	3.4E-3	3.1E-3
4.25	3.6E-1	-	-	1.4E-2	3.0E-1	3.3E-3	3.0E-3
4.5	3.6E-1	-	-	1.2E-2	3.0E-1	3.1E-3	2.9E-3
4.75	3.5E-1	-	-	1.2E-2	2.9E-1	3.0E-3	2.8E-3
5	3.4E-1	6.7E-3	8.1E-3	1.1E-2	2.9E-1	2.9E-3	2.7E-3
5.5	3.3E-1	-	-	9.5E-3	2.8E-1	2.7E-3	2.5E-3
6	3.2E-1	5.7E-3	5.7E-3	8.5E-3	2.7E-1	2.5E-3	2.4E-3
6.5	3.1E-1	-	-	7.6E-3	2.6E-1	2.3E-3	2.2E-3
7	3.0E-1	4.8E-3	4.4E-3	6.8E-3	2.6E-1	2.1E-3	2.1E-3
7.5	2.9E-1	-	-	6.2E-3	2.5E-1	2.0E-3	2.0E-3
8	2.8E-1	4.2E-3	3.5E-3	5.6E-3	2.4E-1	1.8E-3	1.9E-3
8.5	2.7E-1	-	-	5.0E-3	2.4E-1	1.7E-3	1.8E-3
9	2.6E-1	3.6E-3	2.8E-3	4.6E-3	2.3E-1	1.6E-3	1.7E-3
9.5	2.5E-1	-	-	4.2E-3	2.2E-1	1.5E-3	1.6E-3
10	2.5E-1	3.1E-3	2.3E-3	3.8E-3	2.2E-1	1.4E-3	1.5E-3
11	2.3E-1	2.7E-3	1.9E-3	3.2E-3	2.1E-1	1.2E-3	1.4E-3
12	2.2E-1	2.4E-3	1.5E-3	2.6E-3	2.0E-1	1.1E-3	1.2E-3
13	2.1E-1	2.1E-3	1.3E-3	2.2E-3	1.9E-1	9.5E-4	1.1E-3
14	2.0E-1	1.9E-3	1.1E-3	1.9E-3	1.8E-1	8.5E-4	1.0E-3
15	1.9E-1	1.7E-3	8.8E-4	1.6E-3	1.7E-1	7.7E-4	9.4E-4
16	1.8E-1	1.6E-3	7.5E-4	1.4E-3	1.6E-1	7.0E-4	8.6E-4
17	1.7E-1	1.4E-3	6.4E-4	1.3E-3	1.5E-1	6.3E-4	7.9E-4
18	1.6E-1	1.3E-3	5.6E-4	1.1E-3	1.5E-1	5.8E-4	7.3E-4
19	1.5E-1	1.2E-3	4.9E-4	9.8E-4	1.4E-1	5.3E-4	6.7E-4
20	1.4E-1	1.1E-3	4.3E-4	8.8E-4	1.3E-1	4.9E-4	6.2E-4
21	1.4E-1	9.9E-4	3.8E-4	8.0E-4	1.3E-1	4.6E-4	5.7E-4
22	1.3E-1	9.2E-4	3.4E-4	7.3E-4	1.2E-1	4.3E-4	5.3E-4
23	1.2E-1	8.5E-4	3.1E-4	6.6E-4	1.2E-1	4.0E-4	4.9E-4
24	1.2E-1	8.0E-4	2.8E-4	6.1E-4	1.1E-1	3.7E-4	4.6E-4
25	1.1E-1	7.4E-4	2.6E-4	5.6E-4	1.1E-1	3.5E-4	4.3E-4
26	1.1E-1	6.9E-4	2.4E-4	5.2E-4	1.0E-1	3.3E-4	4.0E-4
27	1.0E-1	6.5E-4	2.2E-4	4.9E-4	9.7E-2	3.1E-4	3.7E-4
28	9.9E-2	6.1E-4	2.0E-4	4.6E-4	9.2E-2	2.9E-4	3.5E-4
29	9.4E-2	5.8E-4	1.9E-4	4.3E-4	8.8E-2	2.8E-4	3.3E-4
30	9.0E-2	5.4E-4	1.8E-4	4.0E-4	8.4E-2	2.6E-4	3.1E-4
31	8.6E-2	5.1E-4	1.7E-4	3.8E-4	8.1E-2	2.5E-4	2.9E-4
32	8.2E-2	4.8E-4	1.6E-4	3.6E-4	7.7E-2	2.4E-4	2.7E-4
33	7.8E-2	4.6E-4	1.5E-4	3.4E-4	7.3E-2	2.3E-4	2.5E-4
34	7.4E-2	4.3E-4	1.4E-4	3.2E-4	7.0E-2	2.1E-4	2.4E-4
35	7.1E-2	4.1E-4	1.3E-4	3.0E-4	6.7E-2	2.0E-4	2.2E-4
36	6.8E-2	3.9E-4	1.3E-4	2.9E-4	6.4E-2	1.9E-4	2.1E-4
37	6.5E-2	3.7E-4	1.2E-4	2.7E-4	6.1E-2	1.9E-4	2.0E-4
38	6.2E-2	3.5E-4	1.1E-4	2.6E-4	5.8E-2	1.8E-4	1.9E-4
39	5.9E-2	3.3E-4	1.1E-4	2.4E-4	5.6E-2	1.7E-4	1.8E-4
40	5.6E-2	3.1E-4	1.0E-4	2.3E-4	5.3E-2	1.6E-4	1.7E-4
41	5.4E-2	3.0E-4	9.7E-5	2.2E-4	5.1E-2	1.5E-4	1.6E-4
42	5.1E-2	2.8E-4	9.3E-5	2.1E-4	4.9E-2	1.5E-4	1.5E-4
43	4.9E-2	2.7E-4	8.8E-5	2.0E-4	4.6E-2	1.4E-4	1.4E-4
44	4.7E-2	2.6E-4	8.4E-5	1.9E-4	4.4E-2	1.3E-4	1.3E-4
45	4.5E-2	2.4E-4	8.0E-5	1.8E-4	4.2E-2	1.3E-4	1.3E-4
46	4.3E-2	2.3E-4	7.6E-5	1.7E-4	4.0E-2	1.2E-4	1.2E-4
47	4.1E-2	2.2E-4	7.3E-5	1.6E-4	3.9E-2	1.2E-4	1.1E-4
48	3.9E-2	2.1E-4	6.9E-5	1.6E-4	3.7E-2	1.1E-4	1.1E-4
49	3.7E-2	2.0E-4	6.6E-5	1.5E-4	3.5E-2	1.1E-4	1.0E-4
50	3.5E-2	1.9E-4	6.3E-5	1.4E-4	3.4E-2	1.0E-4	9.7E-5
51	3.4E-2	1.8E-4	6.0E-5	1.4E-4	3.2E-2	9.9E-5	9.2E-5
52	3.2E-2	1.7E-4	5.7E-5	1.3E-4	3.1E-2	9.5E-5	8.7E-5
53	3.1E-2	1.6E-4	5.5E-5	1.2E-4	2.9E-2	9.1E-5	8.3E-5
54	2.9E-2	1.6E-4	5.2E-5	1.2E-4	2.8E-2	8.7E-5	7.9E-5
55	2.8E-2	1.5E-4	5.0E-5	1.1E-4	2.7E-2	8.4E-5	7.5E-5
56	2.7E-2	1.4E-4	4.7E-5	1.1E-4	2.6E-2	8.0E-5	7.1E-5
57	2.6E-2	1.4E-4	4.5E-5	1.0E-4	2.4E-2	7.7E-5	6.7E-5
58	2.5E-2	1.3E-4	4.3E-5	9.7E-5	2.3E-2	7.4E-5	6.4E-5
59	2.3E-2	1.2E-4	4.1E-5	9.3E-5	2.2E-2	7.1E-5	6.1E-5
60	2.2E-2	1.2E-4	3.9E-5	8.8E-5	2.1E-2	6.8E-5	5.8E-5
61	2.1E-2	1.1E-4	3.7E-5	8.4E-5	2.0E-2	6.5E-5	5.5E-5
62	2.0E-2	1.1E-4	3.6E-5	8.0E-5	1.9E-2	6.2E-5	5.2E-5
63	1.9E-2	1.0E-4	3.4E-5	7.7E-5	1.9E-2	6.0E-5	5.0E-5
64	1.9E-2	9.7E-5	3.2E-5	7.3E-5	1.8E-2	5.7E-5	4.7E-5
65	1.8E-2	9.3E-5	3.1E-5	7.0E-5	1.7E-2	5.5E-5	4.5E-5
66	1.7E-2	8.9E-5	3.0E-5	6.7E-5	1.6E-2	5.3E-5	4.3E-5
67	1.6E-2	8.5E-5	2.8E-5	6.3E-5	1.5E-2	5.1E-5	4.1E-5
68	1.5E-2	8.1E-5	2.7E-5	6.1E-5	1.5E-2	4.9E-5	3.9E-5
69	1.5E-2	7.7E-5	2.6E-5	5.8E-5	1.4E-2	4.7E-5	3.7E-5
70	1.4E-2	7.4E-5	2.4E-5	5.5E-5	1.3E-2	4.5E-5	3.5E-5
71	1.3E-2	7.0E-5	2.3E-5	5.3E-5	1.3E-2	4.3E-5	3.4E-5
72	1.3E-2	6.7E-5	2.2E-5	5.0E-5	1.2E-2	4.1E-5	3.2E-5
73	1.2E-2	6.4E-5	2.1E-5	4.8E-5	1.2E-2	3.9E-5	3.1E-5
74	1.2E-2	6.1E-5	2.0E-5	4.6E-5	1.1E-2	3.8E-5	2.9E-5
75	1.1E-2	5.8E-5	1.9E-5	4.4E-5	1.1E-2	3.6E-5	2.8E-5
76	1.1E-2	5.6E-5	1.8E-5	4.2E-5	1.0E-2	3.5E-5	2.7E-5
77	1.0E-2	5.3E-5	1.8E-5	4.0E-5	9.7E-3	3.3E-5	2.5E-5
78	9.8E-3	5.1E-5	1.7E-5	3.8E-5	9.3E-3	3.2E-5	2.4E-5
79	9.3E-3	4.8E-5	1.6E-5	3.6E-5	8.9E-3	3.1E-5	2.3E-5
80	8.9E-3	4.6E-5	1.5E-5	3.4E-5	8.5E-3	3.0E-5	2.2E-5
81	8.5E-3	4.4E-5	1.5E-5	3.3E-5	8.1E-3	2.8E-5	2.1E-5
82	8.1E-3	4.2E-5	1.4E-5	3.1E-5	7.7E-3	2.7E-5	2.0E-5
83	7.8E-3	4.0E-5	1.3E-5	3.0E-5	7.4E-3	2.6E-5	1.9E-5
84	7.4E-3	3.8E-5	1.3E-5	2.9E-5	7.1E-3	2.5E-5	1.8E-5
85	7.1E-3	3.7E-5	1.2E-5	2.7E-5	6.8E-3	2.4E-5	1.7E-5
86	6.8E-3	3.5E-5	1.2E-5	2.6E-5	6.4E-3	2.3E-5	1.7E-5
87	6.5E-3	3.3E-5	1.1E-5	2.5E-5	6.2E-3	2.2E-5	1.6E-5
88	6.2E-3	3.2E-5	1.1E-5	2.4E-5	5.9E-3	2.1E-5	1.5E-5
89	5.9E-3	3.0E-5	1.0E-5	2.3E-5	5.6E-3	2.0E-5	1.4E-5
90	5.6E-3	2.9E-5	9.6E-6	2.2E-5	5.4E-3	2.0E-5	1.4E-5
91	5.4E-3	2.8E-5	9.1E-6	2.1E-5	5.1E-3	1.9E-5	1.3E-5
92	5.1E-3	2.7E-5	8.7E-6	2.0E-5	4.9E-3	1.8E-5	1.2E-5
93	4.9E-3	2.5E-5	8.3E-6	1.9E-5	4.7E-3	1.7E-5	1.2E-5
94	4.7E-3	2.4E-5	7.9E-6	1.8E-5	4.5E-3	1.7E-5	1.1E-5
95	4.5E-3	2.3E-5	7.6E-6	1.7E-5	4.3E-3	1.6E-5	1.1E-5
96	4.3E-3	2.2E-5	7.2E-6	1.6E-5	4.1E-3	1.5E-5	1.0E-5
97	4.1E-3	2.1E-5	6.9E-6	1.6E-5	3.9E-3	1.5E-5	9.9E-6
98	3.9E-3	2.0E-5	6.6E-6	1.5E-5	3.7E-3	1.4E-5	9.4E-6
99	3.7E-3	1.9E-5	6.3E-6	1.4E-5	3.6E-3	1.4E-5	9.0E-6
100	3.6E-3	1.8E-5	6.0E-6	1.4E-5	3.4E-3	1.3E-5	8.6E-6
110	2.3E-3	1.2E-5	3.8E-6	8.5E-6	2.1E-3	8.7E-6	5.4E-6
120	1.4E-3	7.3E-6	2.3E-6	5.3E-6	1.4E-3	5.8E-6	3.4E-6
130	9.0E-4	4.6E-6	1.5E-6	3.4E-6	8.6E-4	3.9E-6	2.2E-6
140	5.7E-4	2.9E-6	9.2E-7	2.1E-6	5.4E-4	2.6E-6	1.4E-6
150	3.6E-4	1.9E-6	5.8E-7	1.3E-6	3.4E-4	1.7E-6	8.6E-7
160	2.3E-4	1.2E-6	3.6E-7	8.3E-7	2.2E-4	1.1E-6	5.5E-7
170	1.5E-4	7.4E-7	2.3E-7	5.2E-7	1.4E-4	7.7E-7	3.5E-7
180	9.2E-5	4.7E-7	1.4E-7	3.3E-7	8.8E-5	5.1E-7	2.2E-7
190	5.8E-5	3.0E-7	8.9E-8	2.1E-7	5.5E-5	3.4E-7	1.4E-7
200	3.7E-5	1.9E-7	5.6E-8	1.3E-7	3.5E-5	2.3E-7	8.8E-8
210	2.4E-5	1.2E-7	3.5E-8	8.1E-8	2.2E-5	1.5E-7	5.5E-8
220	1.5E-5	7.5E-8	2.2E-8	5.1E-8	1.4E-5	1.0E-7	3.5E-8
230	9.5E-6	4.8E-8	1.4E-8	3.2E-8	9.0E-6	6.9E-8	2.2E-8
240	6.0E-6	3.0E-8	8.6E-9	2.0E-8	5.7E-6	4.7E-8	1.4E-8
250	3.8E-6	1.9E-8	5.4E-9	1.3E-8	3.6E-6	3.1E-8	8.9E-9
260	2.4E-6	1.2E-8	3.4E-9	8.0E-9	2.3E-6	2.1E-8	5.7E-9
270	1.5E-6	7.7E-9	2.1E-9	5.0E-9	1.5E-6	1.4E-8	3.6E-9
280	9.8E-7	4.9E-9	1.3E-9	3.2E-9	9.2E-7	9.5E-9	2.3E-9
290	6.2E-7	3.1E-9	8.3E-10	2.0E-9	5.9E-7	6.4E-9	1.4E-9
300	3.9E-7	2.0E-9	5.2E-10	1.2E-9	3.7E-7	4.3E-9	9.2E-10
310	2.5E-7	1.3E-9	3.3E-10	7.9E-10	2.4E-7	2.9E-9	5.8E-10
320	1.6E-7	7.9E-10	2.0E-10	4.9E-10	1.5E-7	1.9E-9	3.7E-10
330	1.0E-7	5.0E-10	1.3E-10	3.1E-10	9.6E-8	1.3E-9	2.3E-10
340	6.4E-8	3.2E-10	-	2.0E-10	6.1E-8	8.7E-10	1.5E-10
350	4.1E-8	2.0E-10	-	1.2E-10	3.9E-8	5.9E-10	-
360	2.6E-8	1.3E-10	-	-	2.5E-8	4.0E-10	-
365	2.1E-8	1.0E-10	-	-	2.0E-8	3.2E-10	-
370	1.7E-8	-	-	-	1.6E-8	2.7E-10	-
380	1.1E-8	-	-	-	1.0E-8	1.8E-10	-
390	6.7E-9	-	-	-	6.3E-9	1.2E-10	-
400	4.3E-9	-	-	-	4.0E-9	-	-
410	2.7E-9	-	-	-	2.6E-9	-	-
420	1.7E-9	-	-	-	1.6E-9	-	-
430	1.1E-9	-	-	-	1.0E-9	-	-
