Radionuclide	Pu-235
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.9E-1	6.2E-2	3.0E-2	4.2E-7	6.2E-7
0.083333	3.6E-2	1.4E-2	5.0E-3	1.4E-7	2.1E-7
0.125	6.9E-3	3.0E-3	8.8E-4	3.8E-8	5.8E-8
0.25	4.8E-5	2.6E-5	5.4E-6	5.1E-10	8.3E-10
0.375	3.4E-7	2.1E-7	3.6E-8	-	-
0.5	2.4E-9	1.6E-9	2.5E-10	-	-
