Radionuclide	Bi-208
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-2
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.1E-1	-	-	3.7E-2	5.0E-1	6.3E-4	2.8E-3
0.083333	6.1E-1	-	-	4.4E-2	4.8E-1	1.4E-3	7.2E-3
0.125	6.1E-1	-	-	5.0E-2	4.6E-1	2.3E-3	1.2E-2
0.25	5.9E-1	-	-	6.3E-2	4.0E-1	5.0E-3	2.8E-2
0.375	5.8E-1	-	-	7.3E-2	3.5E-1	7.4E-3	4.2E-2
0.5	5.6E-1	-	-	8.0E-2	3.1E-1	9.6E-3	5.4E-2
0.625	5.5E-1	-	-	8.6E-2	2.7E-1	1.1E-2	6.4E-2
0.75	5.3E-1	-	-	9.0E-2	2.4E-1	1.3E-2	7.3E-2
0.875	5.2E-1	-	-	9.2E-2	2.1E-1	1.5E-2	8.0E-2
1	5.0E-1	8.5E-2	1.4E-2	9.2E-2	1.8E-1	1.6E-2	8.6E-2
1.125	4.8E-1	-	-	9.2E-2	1.6E-1	1.7E-2	9.1E-2
1.25	4.7E-1	-	-	9.1E-2	1.4E-1	1.8E-2	9.5E-2
1.375	4.5E-1	-	-	8.8E-2	1.2E-1	1.9E-2	9.8E-2
1.5	4.4E-1	-	-	8.6E-2	1.1E-1	1.9E-2	1.0E-1
1.625	4.2E-1	-	-	8.2E-2	9.6E-2	2.0E-2	1.0E-1
1.75	4.0E-1	-	-	7.9E-2	8.5E-2	2.1E-2	1.0E-1
1.875	3.9E-1	-	-	7.5E-2	7.5E-2	2.1E-2	1.0E-1
2	3.8E-1	7.3E-2	5.0E-2	7.2E-2	6.6E-2	2.1E-2	1.1E-1
2.25	3.5E-1	-	-	6.5E-2	5.1E-2	2.2E-2	1.1E-1
2.5	3.3E-1	-	-	5.8E-2	3.9E-2	2.3E-2	1.0E-1
2.75	3.0E-1	-	-	5.2E-2	3.1E-2	2.3E-2	1.0E-1
3	2.8E-1	4.6E-2	4.5E-2	4.7E-2	2.4E-2	2.3E-2	1.0E-1
3.25	2.7E-1	-	-	4.2E-2	1.9E-2	2.3E-2	9.9E-2
3.5	2.5E-1	-	-	3.8E-2	1.4E-2	2.3E-2	9.7E-2
3.75	2.4E-1	-	-	3.4E-2	1.1E-2	2.3E-2	9.5E-2
4	2.3E-1	2.8E-2	2.9E-2	3.1E-2	8.8E-3	2.3E-2	9.2E-2
4.25	2.2E-1	-	-	2.9E-2	6.9E-3	2.3E-2	9.0E-2
4.5	2.1E-1	-	-	2.6E-2	5.5E-3	2.3E-2	8.8E-2
4.75	2.0E-1	-	-	2.4E-2	4.3E-3	2.3E-2	8.5E-2
5	1.9E-1	1.7E-2	2.0E-2	2.3E-2	3.4E-3	2.3E-2	8.3E-2
5.5	1.8E-1	-	-	1.9E-2	2.2E-3	2.3E-2	7.9E-2
6	1.7E-1	1.0E-2	1.4E-2	1.7E-2	1.5E-3	2.3E-2	7.5E-2
6.5	1.6E-1	-	-	1.5E-2	1.0E-3	2.3E-2	7.1E-2
7	1.5E-1	7.1E-3	1.0E-2	1.3E-2	7.5E-4	2.2E-2	6.8E-2
7.5	1.4E-1	-	-	1.1E-2	5.8E-4	2.2E-2	6.5E-2
8	1.4E-1	5.2E-3	7.6E-3	9.8E-3	4.7E-4	2.2E-2	6.3E-2
8.5	1.3E-1	-	-	8.7E-3	4.1E-4	2.2E-2	6.0E-2
9	1.3E-1	4.2E-3	5.8E-3	7.7E-3	3.6E-4	2.2E-2	5.8E-2
9.5	1.2E-1	-	-	6.9E-3	3.4E-4	2.1E-2	5.6E-2
10	1.2E-1	3.5E-3	4.5E-3	6.2E-3	3.2E-4	2.1E-2	5.4E-2
11	1.1E-1	3.2E-3	3.5E-3	5.1E-3	2.9E-4	2.1E-2	5.0E-2
12	1.1E-1	2.9E-3	2.9E-3	4.3E-3	2.7E-4	2.0E-2	4.7E-2
13	1.0E-1	2.7E-3	2.4E-3	3.7E-3	2.6E-4	2.0E-2	4.4E-2
14	9.7E-2	2.6E-3	2.0E-3	3.3E-3	2.5E-4	1.9E-2	4.2E-2
15	9.3E-2	2.4E-3	1.7E-3	2.9E-3	2.4E-4	1.9E-2	4.0E-2
16	8.9E-2	2.3E-3	1.5E-3	2.6E-3	2.3E-4	1.8E-2	3.8E-2
17	8.5E-2	2.2E-3	1.3E-3	2.4E-3	2.3E-4	1.8E-2	3.6E-2
18	8.2E-2	2.1E-3	1.2E-3	2.2E-3	2.2E-4	1.8E-2	3.4E-2
19	7.9E-2	2.0E-3	1.1E-3	2.1E-3	2.1E-4	1.7E-2	3.2E-2
20	7.6E-2	1.9E-3	1.0E-3	2.0E-3	2.1E-4	1.7E-2	3.0E-2
21	7.3E-2	1.8E-3	9.5E-4	1.9E-3	2.0E-4	1.6E-2	2.9E-2
22	7.1E-2	1.7E-3	8.9E-4	1.8E-3	2.0E-4	1.6E-2	2.7E-2
23	6.8E-2	1.6E-3	8.3E-4	1.7E-3	1.9E-4	1.6E-2	2.6E-2
24	6.6E-2	1.6E-3	7.9E-4	1.6E-3	1.9E-4	1.5E-2	2.5E-2
25	6.4E-2	1.5E-3	7.4E-4	1.5E-3	1.9E-4	1.5E-2	2.4E-2
26	6.2E-2	1.4E-3	7.0E-4	1.5E-3	1.8E-4	1.4E-2	2.2E-2
27	6.0E-2	1.4E-3	6.7E-4	1.4E-3	1.8E-4	1.4E-2	2.1E-2
28	5.8E-2	1.3E-3	6.4E-4	1.4E-3	1.8E-4	1.4E-2	2.0E-2
29	5.6E-2	1.2E-3	6.1E-4	1.3E-3	1.7E-4	1.3E-2	1.9E-2
30	5.4E-2	1.2E-3	5.8E-4	1.3E-3	1.7E-4	1.3E-2	1.8E-2
31	5.2E-2	1.1E-3	5.5E-4	1.2E-3	1.7E-4	1.3E-2	1.7E-2
32	5.1E-2	1.1E-3	5.3E-4	1.2E-3	1.6E-4	1.2E-2	1.7E-2
33	4.9E-2	1.0E-3	5.1E-4	1.1E-3	1.6E-4	1.2E-2	1.6E-2
34	4.8E-2	1.0E-3	4.8E-4	1.1E-3	1.6E-4	1.2E-2	1.5E-2
35	4.6E-2	9.6E-4	4.6E-4	1.1E-3	1.5E-4	1.1E-2	1.4E-2
36	4.5E-2	9.2E-4	4.4E-4	1.0E-3	1.5E-4	1.1E-2	1.4E-2
37	4.4E-2	8.8E-4	4.3E-4	9.9E-4	1.5E-4	1.1E-2	1.3E-2
38	4.2E-2	8.5E-4	4.1E-4	9.6E-4	1.5E-4	1.1E-2	1.2E-2
39	4.1E-2	8.1E-4	3.9E-4	9.3E-4	1.5E-4	1.0E-2	1.2E-2
40	4.0E-2	7.8E-4	3.8E-4	9.0E-4	1.4E-4	1.0E-2	1.1E-2
41	3.9E-2	7.5E-4	3.6E-4	8.7E-4	1.4E-4	9.7E-3	1.1E-2
42	3.8E-2	7.2E-4	3.5E-4	8.4E-4	1.4E-4	9.4E-3	1.0E-2
43	3.7E-2	6.9E-4	3.3E-4	8.2E-4	1.4E-4	9.2E-3	9.8E-3
44	3.6E-2	6.7E-4	3.2E-4	7.9E-4	1.3E-4	8.9E-3	9.3E-3
45	3.5E-2	6.4E-4	3.1E-4	7.7E-4	1.3E-4	8.7E-3	8.9E-3
46	3.4E-2	6.2E-4	3.0E-4	7.5E-4	1.3E-4	8.5E-3	8.5E-3
47	3.3E-2	5.9E-4	2.8E-4	7.3E-4	1.3E-4	8.2E-3	8.1E-3
48	3.2E-2	5.7E-4	2.7E-4	7.1E-4	1.3E-4	8.0E-3	7.7E-3
49	3.2E-2	5.5E-4	2.6E-4	6.9E-4	1.3E-4	7.8E-3	7.4E-3
50	3.1E-2	5.3E-4	2.5E-4	6.7E-4	1.2E-4	7.6E-3	7.0E-3
51	3.0E-2	5.1E-4	2.4E-4	6.5E-4	1.2E-4	7.4E-3	6.7E-3
52	2.9E-2	4.9E-4	2.3E-4	6.3E-4	1.2E-4	7.1E-3	6.4E-3
53	2.9E-2	4.8E-4	2.3E-4	6.2E-4	1.2E-4	6.9E-3	6.2E-3
54	2.8E-2	4.6E-4	2.2E-4	6.0E-4	1.2E-4	6.8E-3	5.9E-3
55	2.7E-2	4.4E-4	2.1E-4	5.8E-4	1.2E-4	6.6E-3	5.6E-3
56	2.7E-2	4.3E-4	2.0E-4	5.7E-4	1.1E-4	6.4E-3	5.4E-3
57	2.6E-2	4.1E-4	1.9E-4	5.6E-4	1.1E-4	6.2E-3	5.1E-3
58	2.5E-2	4.0E-4	1.9E-4	5.4E-4	1.1E-4	6.0E-3	4.9E-3
59	2.5E-2	3.8E-4	1.8E-4	5.3E-4	1.1E-4	5.9E-3	4.7E-3
60	2.4E-2	3.7E-4	1.7E-4	5.2E-4	1.1E-4	5.7E-3	4.5E-3
61	2.4E-2	3.6E-4	1.7E-4	5.0E-4	1.1E-4	5.5E-3	4.3E-3
62	2.3E-2	3.4E-4	1.6E-4	4.9E-4	1.1E-4	5.4E-3	4.1E-3
63	2.3E-2	3.3E-4	1.6E-4	4.8E-4	1.1E-4	5.2E-3	4.0E-3
64	2.2E-2	3.2E-4	1.5E-4	4.7E-4	1.0E-4	5.1E-3	3.8E-3
65	2.2E-2	3.1E-4	1.5E-4	4.6E-4	1.0E-4	4.9E-3	3.6E-3
66	2.1E-2	3.0E-4	1.4E-4	4.5E-4	1.0E-4	4.8E-3	3.5E-3
67	2.1E-2	2.9E-4	1.4E-4	4.4E-4	1.0E-4	4.7E-3	3.3E-3
68	2.1E-2	2.8E-4	1.3E-4	4.3E-4	1.0E-4	4.5E-3	3.2E-3
69	2.0E-2	2.7E-4	1.3E-4	4.2E-4	9.9E-5	4.4E-3	3.1E-3
70	2.0E-2	2.6E-4	1.2E-4	4.1E-4	9.8E-5	4.3E-3	3.0E-3
71	1.9E-2	2.5E-4	1.2E-4	4.0E-4	9.7E-5	4.2E-3	2.8E-3
72	1.9E-2	2.4E-4	1.1E-4	3.9E-4	9.6E-5	4.0E-3	2.7E-3
73	1.9E-2	2.4E-4	1.1E-4	3.9E-4	9.5E-5	3.9E-3	2.6E-3
74	1.8E-2	2.3E-4	1.1E-4	3.8E-4	9.4E-5	3.8E-3	2.5E-3
75	1.8E-2	2.2E-4	1.0E-4	3.7E-4	9.4E-5	3.7E-3	2.4E-3
76	1.8E-2	2.1E-4	1.0E-4	3.6E-4	9.3E-5	3.6E-3	2.3E-3
77	1.7E-2	2.1E-4	9.7E-5	3.6E-4	9.2E-5	3.5E-3	2.2E-3
78	1.7E-2	2.0E-4	9.4E-5	3.5E-4	9.1E-5	3.4E-3	2.1E-3
79	1.7E-2	1.9E-4	9.1E-5	3.4E-4	9.0E-5	3.3E-3	2.1E-3
80	1.7E-2	1.9E-4	8.8E-5	3.4E-4	9.0E-5	3.2E-3	2.0E-3
81	1.6E-2	1.8E-4	8.5E-5	3.3E-4	8.9E-5	3.1E-3	1.9E-3
82	1.6E-2	1.8E-4	8.2E-5	3.3E-4	8.8E-5	3.0E-3	1.8E-3
83	1.6E-2	1.7E-4	7.9E-5	3.2E-4	8.8E-5	2.9E-3	1.8E-3
84	1.6E-2	1.6E-4	7.7E-5	3.2E-4	8.7E-5	2.8E-3	1.7E-3
85	1.5E-2	1.6E-4	7.4E-5	3.1E-4	8.6E-5	2.8E-3	1.6E-3
86	1.5E-2	1.5E-4	7.2E-5	3.1E-4	8.6E-5	2.7E-3	1.6E-3
87	1.5E-2	1.5E-4	7.0E-5	3.0E-4	8.5E-5	2.6E-3	1.5E-3
88	1.5E-2	1.4E-4	6.8E-5	3.0E-4	8.4E-5	2.5E-3	1.5E-3
89	1.4E-2	1.4E-4	6.5E-5	2.9E-4	8.4E-5	2.5E-3	1.4E-3
90	1.4E-2	1.4E-4	6.3E-5	2.9E-4	8.3E-5	2.4E-3	1.4E-3
91	1.4E-2	1.3E-4	6.1E-5	2.8E-4	8.3E-5	2.3E-3	1.3E-3
92	1.4E-2	1.3E-4	6.0E-5	2.8E-4	8.2E-5	2.3E-3	1.3E-3
93	1.4E-2	1.2E-4	5.8E-5	2.7E-4	8.2E-5	2.2E-3	1.2E-3
94	1.4E-2	1.2E-4	5.6E-5	2.7E-4	8.1E-5	2.1E-3	1.2E-3
95	1.3E-2	1.2E-4	5.4E-5	2.7E-4	8.1E-5	2.1E-3	1.1E-3
96	1.3E-2	1.1E-4	5.3E-5	2.6E-4	8.0E-5	2.0E-3	1.1E-3
97	1.3E-2	1.1E-4	5.1E-5	2.6E-4	8.0E-5	1.9E-3	1.0E-3
98	1.3E-2	1.1E-4	4.9E-5	2.6E-4	7.9E-5	1.9E-3	1.0E-3
99	1.3E-2	1.0E-4	4.8E-5	2.5E-4	7.9E-5	1.8E-3	9.8E-4
