Radionuclide	Ho-164
Route of Intake	Inhalation
Material	Aerosols Type S, Irradiated fuel fragments, fA=5E-6
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.8E-1	6.6E-2	9.2E-3	2.5E-6	6.4E-7
0.083333	4.2E-2	1.8E-2	2.0E-3	1.1E-6	1.7E-7
0.125	1.0E-2	4.6E-3	4.5E-4	3.5E-7	4.7E-8
0.25	1.3E-4	7.3E-5	5.6E-6	7.8E-9	8.8E-10
0.375	1.7E-6	1.1E-6	7.4E-8	1.4E-10	-
0.5	2.3E-8	1.6E-8	9.9E-10	-	-
0.625	3.0E-10	2.3E-10	-	-	-
