Radionuclide	Pu-238
Route of Intake	Inhalation
Material	Aerosols Plutonium-238 dioxide ceramic, fA=5E-8
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.9E-1	-	-	4.3E-2	1.8E-1	4.4E-10	6.4E-10
0.083333	2.9E-1	-	-	4.9E-2	1.8E-1	9.3E-10	1.4E-9
0.125	2.9E-1	-	-	5.4E-2	1.8E-1	1.5E-9	2.3E-9
0.25	2.9E-1	-	-	6.6E-2	1.8E-1	3.6E-9	5.7E-9
0.375	2.8E-1	-	-	7.3E-2	1.8E-1	6.3E-9	1.0E-8
0.5	2.8E-1	-	-	7.9E-2	1.8E-1	9.6E-9	1.6E-8
0.625	2.8E-1	-	-	8.2E-2	1.8E-1	1.4E-8	2.3E-8
0.75	2.7E-1	-	-	8.3E-2	1.8E-1	1.8E-8	3.2E-8
0.875	2.7E-1	-	-	8.3E-2	1.8E-1	2.4E-8	4.2E-8
1	2.6E-1	1.0E-9	1.4E-2	8.1E-2	1.7E-1	3.0E-8	5.3E-8
1.125	2.6E-1	-	-	7.9E-2	1.7E-1	3.7E-8	6.6E-8
1.25	2.5E-1	-	-	7.5E-2	1.7E-1	4.4E-8	8.0E-8
1.375	2.5E-1	-	-	7.1E-2	1.7E-1	5.3E-8	9.6E-8
1.5	2.4E-1	-	-	6.6E-2	1.7E-1	6.2E-8	1.1E-7
1.625	2.4E-1	-	-	6.2E-2	1.7E-1	7.2E-8	1.3E-7
1.75	2.3E-1	-	-	5.7E-2	1.7E-1	8.3E-8	1.5E-7
1.875	2.2E-1	-	-	5.2E-2	1.7E-1	9.4E-8	1.7E-7
2	2.2E-1	3.9E-9	4.4E-2	4.8E-2	1.7E-1	1.1E-7	2.0E-7
2.25	2.1E-1	-	-	3.9E-2	1.7E-1	1.3E-7	2.5E-7
2.5	2.0E-1	-	-	3.2E-2	1.7E-1	1.6E-7	3.1E-7
2.75	1.9E-1	-	-	2.6E-2	1.7E-1	2.0E-7	3.8E-7
3	1.9E-1	7.3E-9	3.1E-2	2.1E-2	1.7E-1	2.4E-7	4.5E-7
3.25	1.8E-1	-	-	1.7E-2	1.6E-1	2.8E-7	5.3E-7
3.5	1.8E-1	-	-	1.4E-2	1.6E-1	3.2E-7	6.1E-7
3.75	1.8E-1	-	-	1.2E-2	1.6E-1	3.7E-7	7.0E-7
4	1.7E-1	1.1E-8	1.4E-2	1.0E-2	1.6E-1	4.2E-7	8.0E-7
4.25	1.7E-1	-	-	8.7E-3	1.6E-1	4.7E-7	9.1E-7
