Radionuclide	Co-56
Route of Intake	Inhalation
Material	Aerosols Type S, Cobalt oxide, FAP, PSL, fA=1E-3
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	3.2E-1	-	-	2.6E-2	2.6E-1	7.0E-6	3.5E-5
0.083333	3.2E-1	-	-	3.1E-2	2.6E-1	1.4E-5	7.2E-5
0.125	3.2E-1	-	-	3.4E-2	2.6E-1	2.0E-5	1.1E-4
0.25	3.2E-1	-	-	4.2E-2	2.5E-1	3.8E-5	2.0E-4
0.375	3.2E-1	-	-	4.7E-2	2.5E-1	5.4E-5	2.8E-4
0.5	3.2E-1	-	-	5.1E-2	2.5E-1	6.7E-5	3.4E-4
0.625	3.1E-1	-	-	5.4E-2	2.5E-1	7.9E-5	3.9E-4
0.75	3.1E-1	-	-	5.5E-2	2.5E-1	9.0E-5	4.4E-4
0.875	3.1E-1	-	-	5.5E-2	2.4E-1	9.9E-5	4.7E-4
1	3.0E-1	5.2E-4	8.6E-3	5.4E-2	2.4E-1	1.1E-4	5.0E-4
1.125	3.0E-1	-	-	5.3E-2	2.4E-1	1.1E-4	5.2E-4
1.25	3.0E-1	-	-	5.1E-2	2.4E-1	1.2E-4	5.4E-4
1.375	2.9E-1	-	-	4.9E-2	2.4E-1	1.3E-4	5.5E-4
1.5	2.9E-1	-	-	4.6E-2	2.4E-1	1.3E-4	5.6E-4
1.625	2.8E-1	-	-	4.3E-2	2.4E-1	1.4E-4	5.6E-4
1.75	2.8E-1	-	-	4.1E-2	2.4E-1	1.4E-4	5.6E-4
1.875	2.7E-1	-	-	3.8E-2	2.3E-1	1.4E-4	5.6E-4
2	2.7E-1	3.0E-4	2.9E-2	3.5E-2	2.3E-1	1.5E-4	5.6E-4
2.25	2.6E-1	-	-	3.0E-2	2.3E-1	1.5E-4	5.5E-4
2.5	2.6E-1	-	-	2.6E-2	2.3E-1	1.6E-4	5.4E-4
2.75	2.5E-1	-	-	2.2E-2	2.3E-1	1.6E-4	5.2E-4
3	2.5E-1	1.8E-4	2.2E-2	1.9E-2	2.3E-1	1.6E-4	5.0E-4
3.25	2.4E-1	-	-	1.6E-2	2.2E-1	1.6E-4	4.8E-4
3.5	2.4E-1	-	-	1.4E-2	2.2E-1	1.6E-4	4.6E-4
3.75	2.3E-1	-	-	1.3E-2	2.2E-1	1.6E-4	4.4E-4
4	2.3E-1	1.2E-4	1.2E-2	1.1E-2	2.2E-1	1.6E-4	4.2E-4
4.25	2.3E-1	-	-	1.0E-2	2.2E-1	1.6E-4	4.0E-4
4.5	2.3E-1	-	-	9.4E-3	2.2E-1	1.6E-4	3.8E-4
4.75	2.2E-1	-	-	8.7E-3	2.1E-1	1.6E-4	3.7E-4
5	2.2E-1	9.2E-5	7.1E-3	8.1E-3	2.1E-1	1.6E-4	3.5E-4
5.5	2.2E-1	-	-	7.2E-3	2.1E-1	1.6E-4	3.2E-4
6	2.1E-1	7.2E-5	4.9E-3	6.4E-3	2.1E-1	1.6E-4	2.9E-4
6.5	2.1E-1	-	-	5.8E-3	2.0E-1	1.6E-4	2.7E-4
7	2.1E-1	5.9E-5	3.8E-3	5.3E-3	2.0E-1	1.6E-4	2.5E-4
7.5	2.1E-1	-	-	4.8E-3	2.0E-1	1.5E-4	2.3E-4
8	2.0E-1	5.0E-5	3.1E-3	4.4E-3	2.0E-1	1.5E-4	2.2E-4
8.5	2.0E-1	-	-	4.0E-3	2.0E-1	1.5E-4	2.0E-4
9	2.0E-1	4.3E-5	2.6E-3	3.7E-3	1.9E-1	1.4E-4	1.9E-4
9.5	2.0E-1	-	-	3.4E-3	1.9E-1	1.4E-4	1.8E-4
10	2.0E-1	3.8E-5	2.2E-3	3.1E-3	1.9E-1	1.4E-4	1.7E-4
11	1.9E-1	3.4E-5	1.8E-3	2.6E-3	1.9E-1	1.3E-4	1.6E-4
12	1.9E-1	3.1E-5	1.5E-3	2.2E-3	1.9E-1	1.3E-4	1.5E-4
13	1.9E-1	2.8E-5	1.3E-3	1.9E-3	1.8E-1	1.2E-4	1.4E-4
14	1.8E-1	2.6E-5	1.1E-3	1.7E-3	1.8E-1	1.2E-4	1.4E-4
15	1.8E-1	2.5E-5	9.8E-4	1.5E-3	1.8E-1	1.1E-4	1.3E-4
16	1.8E-1	2.3E-5	8.6E-4	1.3E-3	1.8E-1	1.1E-4	1.3E-4
17	1.8E-1	2.2E-5	7.6E-4	1.2E-3	1.7E-1	1.1E-4	1.2E-4
18	1.7E-1	2.1E-5	6.8E-4	1.0E-3	1.7E-1	1.0E-4	1.2E-4
19	1.7E-1	2.0E-5	6.1E-4	9.6E-4	1.7E-1	9.8E-5	1.2E-4
20	1.7E-1	1.9E-5	5.5E-4	8.8E-4	1.7E-1	9.5E-5	1.2E-4
21	1.7E-1	1.8E-5	5.1E-4	8.1E-4	1.7E-1	9.2E-5	1.2E-4
22	1.6E-1	1.8E-5	4.7E-4	7.6E-4	1.6E-1	8.9E-5	1.1E-4
23	1.6E-1	1.7E-5	4.4E-4	7.2E-4	1.6E-1	8.7E-5	1.1E-4
24	1.6E-1	1.7E-5	4.1E-4	6.8E-4	1.6E-1	8.4E-5	1.1E-4
25	1.6E-1	1.6E-5	3.9E-4	6.5E-4	1.6E-1	8.2E-5	1.1E-4
26	1.6E-1	1.6E-5	3.7E-4	6.2E-4	1.6E-1	8.0E-5	1.1E-4
27	1.6E-1	1.5E-5	3.6E-4	6.0E-4	1.5E-1	7.8E-5	1.1E-4
28	1.5E-1	1.5E-5	3.4E-4	5.8E-4	1.5E-1	7.6E-5	1.1E-4
29	1.5E-1	1.4E-5	3.3E-4	5.6E-4	1.5E-1	7.4E-5	1.1E-4
30	1.5E-1	1.4E-5	3.2E-4	5.5E-4	1.5E-1	7.3E-5	1.0E-4
31	1.5E-1	1.4E-5	3.1E-4	5.3E-4	1.5E-1	7.1E-5	1.0E-4
32	1.5E-1	1.3E-5	3.1E-4	5.2E-4	1.5E-1	7.0E-5	1.0E-4
33	1.5E-1	1.3E-5	3.0E-4	5.1E-4	1.4E-1	6.9E-5	1.0E-4
34	1.4E-1	1.3E-5	2.9E-4	5.0E-4	1.4E-1	6.8E-5	1.0E-4
35	1.4E-1	1.3E-5	2.9E-4	4.9E-4	1.4E-1	6.7E-5	1.0E-4
36	1.4E-1	1.2E-5	2.8E-4	4.9E-4	1.4E-1	6.5E-5	1.0E-4
37	1.4E-1	1.2E-5	2.8E-4	4.8E-4	1.4E-1	6.5E-5	9.9E-5
38	1.4E-1	1.2E-5	2.7E-4	4.7E-4	1.4E-1	6.4E-5	9.9E-5
39	1.4E-1	1.2E-5	2.7E-4	4.6E-4	1.3E-1	6.3E-5	9.8E-5
40	1.3E-1	1.1E-5	2.6E-4	4.6E-4	1.3E-1	6.2E-5	9.7E-5
41	1.3E-1	1.1E-5	2.6E-4	4.5E-4	1.3E-1	6.1E-5	9.7E-5
42	1.3E-1	1.1E-5	2.6E-4	4.4E-4	1.3E-1	6.0E-5	9.6E-5
43	1.3E-1	1.1E-5	2.5E-4	4.4E-4	1.3E-1	6.0E-5	9.5E-5
44	1.3E-1	1.1E-5	2.5E-4	4.3E-4	1.3E-1	5.9E-5	9.5E-5
45	1.3E-1	1.0E-5	2.5E-4	4.3E-4	1.3E-1	5.8E-5	9.4E-5
46	1.3E-1	1.0E-5	2.4E-4	4.2E-4	1.2E-1	5.8E-5	9.3E-5
47	1.2E-1	1.0E-5	2.4E-4	4.2E-4	1.2E-1	5.7E-5	9.3E-5
48	1.2E-1	9.9E-6	2.4E-4	4.1E-4	1.2E-1	5.7E-5	9.2E-5
49	1.2E-1	9.8E-6	2.3E-4	4.1E-4	1.2E-1	5.6E-5	9.2E-5
50	1.2E-1	9.7E-6	2.3E-4	4.0E-4	1.2E-1	5.6E-5	9.1E-5
51	1.2E-1	9.5E-6	2.3E-4	4.0E-4	1.2E-1	5.5E-5	9.0E-5
52	1.2E-1	9.4E-6	2.3E-4	3.9E-4	1.2E-1	5.5E-5	9.0E-5
53	1.2E-1	9.3E-6	2.2E-4	3.9E-4	1.2E-1	5.4E-5	8.9E-5
54	1.2E-1	9.1E-6	2.2E-4	3.8E-4	1.1E-1	5.4E-5	8.9E-5
55	1.1E-1	9.0E-6	2.2E-4	3.8E-4	1.1E-1	5.3E-5	8.8E-5
56	1.1E-1	8.9E-6	2.2E-4	3.7E-4	1.1E-1	5.3E-5	8.8E-5
57	1.1E-1	8.8E-6	2.1E-4	3.7E-4	1.1E-1	5.2E-5	8.7E-5
58	1.1E-1	8.7E-6	2.1E-4	3.6E-4	1.1E-1	5.2E-5	8.7E-5
59	1.1E-1	8.5E-6	2.1E-4	3.6E-4	1.1E-1	5.2E-5	8.6E-5
60	1.1E-1	8.4E-6	2.1E-4	3.6E-4	1.1E-1	5.1E-5	8.5E-5
61	1.1E-1	8.3E-6	2.0E-4	3.5E-4	1.1E-1	5.1E-5	8.5E-5
62	1.1E-1	8.2E-6	2.0E-4	3.5E-4	1.0E-1	5.1E-5	8.4E-5
63	1.0E-1	8.1E-6	2.0E-4	3.4E-4	1.0E-1	5.0E-5	8.4E-5
64	1.0E-1	8.0E-6	2.0E-4	3.4E-4	1.0E-1	5.0E-5	8.3E-5
65	1.0E-1	7.9E-6	1.9E-4	3.3E-4	1.0E-1	5.0E-5	8.3E-5
66	1.0E-1	7.8E-6	1.9E-4	3.3E-4	1.0E-1	4.9E-5	8.2E-5
67	1.0E-1	7.7E-6	1.9E-4	3.3E-4	9.9E-2	4.9E-5	8.2E-5
68	9.9E-2	7.7E-6	1.9E-4	3.2E-4	9.8E-2	4.9E-5	8.1E-5
69	9.8E-2	7.6E-6	1.8E-4	3.2E-4	9.7E-2	4.8E-5	8.1E-5
70	9.7E-2	7.5E-6	1.8E-4	3.1E-4	9.6E-2	4.8E-5	8.0E-5
71	9.6E-2	7.4E-6	1.8E-4	3.1E-4	9.5E-2	4.8E-5	8.0E-5
72	9.5E-2	7.3E-6	1.8E-4	3.1E-4	9.4E-2	4.7E-5	7.9E-5
73	9.4E-2	7.2E-6	1.8E-4	3.0E-4	9.3E-2	4.7E-5	7.9E-5
74	9.3E-2	7.1E-6	1.7E-4	3.0E-4	9.2E-2	4.7E-5	7.8E-5
75	9.2E-2	7.0E-6	1.7E-4	3.0E-4	9.1E-2	4.7E-5	7.8E-5
76	9.1E-2	7.0E-6	1.7E-4	2.9E-4	9.0E-2	4.6E-5	7.7E-5
77	9.0E-2	6.9E-6	1.7E-4	2.9E-4	8.9E-2	4.6E-5	7.7E-5
78	8.9E-2	6.8E-6	1.7E-4	2.9E-4	8.8E-2	4.6E-5	7.6E-5
79	8.8E-2	6.7E-6	1.6E-4	2.8E-4	8.7E-2	4.5E-5	7.6E-5
80	8.7E-2	6.7E-6	1.6E-4	2.8E-4	8.6E-2	4.5E-5	7.5E-5
81	8.6E-2	6.6E-6	1.6E-4	2.8E-4	8.5E-2	4.5E-5	7.5E-5
82	8.5E-2	6.5E-6	1.6E-4	2.7E-4	8.4E-2	4.5E-5	7.4E-5
83	8.4E-2	6.4E-6	1.6E-4	2.7E-4	8.3E-2	4.4E-5	7.4E-5
84	8.3E-2	6.4E-6	1.5E-4	2.7E-4	8.2E-2	4.4E-5	7.3E-5
85	8.2E-2	6.3E-6	1.5E-4	2.6E-4	8.2E-2	4.4E-5	7.3E-5
86	8.1E-2	6.2E-6	1.5E-4	2.6E-4	8.1E-2	4.3E-5	7.2E-5
87	8.0E-2	6.2E-6	1.5E-4	2.6E-4	8.0E-2	4.3E-5	7.2E-5
88	7.9E-2	6.1E-6	1.5E-4	2.5E-4	7.9E-2	4.3E-5	7.1E-5
89	7.9E-2	6.0E-6	1.4E-4	2.5E-4	7.8E-2	4.3E-5	7.1E-5
90	7.8E-2	6.0E-6	1.4E-4	2.5E-4	7.7E-2	4.2E-5	7.0E-5
91	7.7E-2	5.9E-6	1.4E-4	2.4E-4	7.6E-2	4.2E-5	7.0E-5
92	7.6E-2	5.8E-6	1.4E-4	2.4E-4	7.6E-2	4.2E-5	7.0E-5
93	7.5E-2	5.8E-6	1.4E-4	2.4E-4	7.5E-2	4.2E-5	6.9E-5
94	7.4E-2	5.7E-6	1.4E-4	2.4E-4	7.4E-2	4.1E-5	6.9E-5
95	7.4E-2	5.6E-6	1.3E-4	2.3E-4	7.3E-2	4.1E-5	6.8E-5
96	7.3E-2	5.6E-6	1.3E-4	2.3E-4	7.2E-2	4.1E-5	6.8E-5
97	7.2E-2	5.5E-6	1.3E-4	2.3E-4	7.2E-2	4.1E-5	6.7E-5
98	7.1E-2	5.5E-6	1.3E-4	2.2E-4	7.1E-2	4.0E-5	6.7E-5
99	7.0E-2	5.4E-6	1.3E-4	2.2E-4	7.0E-2	4.0E-5	6.6E-5
100	7.0E-2	5.3E-6	1.3E-4	2.2E-4	6.9E-2	4.0E-5	6.6E-5
110	6.3E-2	4.8E-6	1.1E-4	1.9E-4	6.2E-2	3.8E-5	6.2E-5
120	5.6E-2	4.3E-6	9.9E-5	1.7E-4	5.6E-2	3.5E-5	5.7E-5
130	5.0E-2	3.9E-6	8.8E-5	1.5E-4	5.0E-2	3.3E-5	5.3E-5
140	4.5E-2	3.5E-6	7.8E-5	1.4E-4	4.5E-2	3.1E-5	5.0E-5
150	4.1E-2	3.1E-6	6.9E-5	1.2E-4	4.0E-2	2.9E-5	4.6E-5
160	3.6E-2	2.8E-6	6.1E-5	1.1E-4	3.6E-2	2.7E-5	4.3E-5
170	3.3E-2	2.5E-6	5.4E-5	9.5E-5	3.3E-2	2.5E-5	4.0E-5
180	2.9E-2	2.3E-6	4.8E-5	8.4E-5	2.9E-2	2.4E-5	3.7E-5
190	2.6E-2	2.0E-6	4.3E-5	7.4E-5	2.6E-2	2.2E-5	3.4E-5
200	2.4E-2	1.8E-6	3.8E-5	6.6E-5	2.4E-2	2.0E-5	3.1E-5
210	2.1E-2	1.6E-6	3.4E-5	5.9E-5	2.1E-2	1.9E-5	2.9E-5
220	1.9E-2	1.5E-6	3.0E-5	5.2E-5	1.9E-2	1.8E-5	2.7E-5
230	1.7E-2	1.3E-6	2.6E-5	4.6E-5	1.7E-2	1.7E-5	2.5E-5
240	1.6E-2	1.2E-6	2.3E-5	4.1E-5	1.5E-2	1.5E-5	2.3E-5
250	1.4E-2	1.1E-6	2.1E-5	3.6E-5	1.4E-2	1.4E-5	2.1E-5
260	1.3E-2	9.7E-7	1.8E-5	3.2E-5	1.3E-2	1.3E-5	1.9E-5
270	1.1E-2	8.8E-7	1.6E-5	2.9E-5	1.1E-2	1.2E-5	1.8E-5
280	1.0E-2	7.9E-7	1.4E-5	2.5E-5	1.0E-2	1.1E-5	1.6E-5
290	9.2E-3	7.1E-7	1.3E-5	2.2E-5	9.1E-3	1.1E-5	1.5E-5
300	8.3E-3	6.4E-7	1.1E-5	2.0E-5	8.2E-3	9.8E-6	1.4E-5
310	7.5E-3	5.8E-7	1.0E-5	1.8E-5	7.4E-3	9.1E-6	1.3E-5
320	6.7E-3	5.2E-7	8.9E-6	1.6E-5	6.7E-3	8.4E-6	1.2E-5
330	6.1E-3	4.7E-7	7.9E-6	1.4E-5	6.0E-3	7.8E-6	1.1E-5
340	5.5E-3	4.3E-7	7.0E-6	1.2E-5	5.4E-3	7.2E-6	9.8E-6
350	4.9E-3	3.9E-7	6.2E-6	1.1E-5	4.9E-3	6.6E-6	9.0E-6
360	4.5E-3	3.5E-7	5.5E-6	9.7E-6	4.4E-3	6.1E-6	8.3E-6
365	4.2E-3	3.3E-7	5.2E-6	9.2E-6	4.2E-3	5.9E-6	7.9E-6
370	4.0E-3	3.1E-7	4.9E-6	8.6E-6	4.0E-3	5.7E-6	7.6E-6
380	3.6E-3	2.8E-7	4.3E-6	7.7E-6	3.6E-3	5.2E-6	7.0E-6
390	3.3E-3	2.6E-7	3.8E-6	6.8E-6	3.2E-3	4.8E-6	6.4E-6
400	3.0E-3	2.3E-7	3.4E-6	6.0E-6	2.9E-3	4.5E-6	5.8E-6
410	2.7E-3	2.1E-7	3.0E-6	5.4E-6	2.6E-3	4.1E-6	5.3E-6
420	2.4E-3	1.9E-7	2.7E-6	4.8E-6	2.4E-3	3.8E-6	4.9E-6
430	2.2E-3	1.7E-7	2.4E-6	4.2E-6	2.2E-3	3.5E-6	4.5E-6
440	2.0E-3	1.5E-7	2.1E-6	3.7E-6	2.0E-3	3.2E-6	4.1E-6
450	1.8E-3	1.4E-7	1.9E-6	3.3E-6	1.8E-3	3.0E-6	3.8E-6
460	1.6E-3	1.3E-7	1.7E-6	3.0E-6	1.6E-3	2.8E-6	3.4E-6
470	1.5E-3	1.1E-7	1.5E-6	2.6E-6	1.4E-3	2.5E-6	3.1E-6
480	1.3E-3	1.0E-7	1.3E-6	2.3E-6	1.3E-3	2.4E-6	2.9E-6
490	1.2E-3	9.4E-8	1.2E-6	2.1E-6	1.2E-3	2.2E-6	2.6E-6
500	1.1E-3	8.5E-8	1.0E-6	1.8E-6	1.1E-3	2.0E-6	2.4E-6
510	9.8E-4	7.7E-8	9.1E-7	1.6E-6	9.7E-4	1.8E-6	2.2E-6
520	8.8E-4	7.0E-8	8.0E-7	1.4E-6	8.7E-4	1.7E-6	2.0E-6
530	8.0E-4	6.3E-8	7.1E-7	1.3E-6	7.9E-4	1.6E-6	1.8E-6
540	7.2E-4	5.7E-8	6.3E-7	1.1E-6	7.2E-4	1.4E-6	1.7E-6
550	6.6E-4	5.2E-8	5.6E-7	1.0E-6	6.5E-4	1.3E-6	1.5E-6
560	5.9E-4	4.7E-8	5.0E-7	9.0E-7	5.9E-4	1.2E-6	1.4E-6
570	5.4E-4	4.3E-8	4.4E-7	8.0E-7	5.3E-4	1.1E-6	1.3E-6
580	4.9E-4	3.9E-8	3.9E-7	7.1E-7	4.8E-4	1.0E-6	1.2E-6
590	4.4E-4	3.5E-8	3.5E-7	6.3E-7	4.4E-4	9.5E-7	1.1E-6
600	4.0E-4	3.2E-8	3.1E-7	5.6E-7	4.0E-4	8.7E-7	9.7E-7
610	3.6E-4	2.9E-8	2.7E-7	5.0E-7	3.6E-4	8.0E-7	8.8E-7
620	3.3E-4	2.6E-8	2.4E-7	4.4E-7	3.3E-4	7.4E-7	8.1E-7
630	3.0E-4	2.4E-8	2.1E-7	3.9E-7	2.9E-4	6.8E-7	7.4E-7
640	2.7E-4	2.2E-8	1.9E-7	3.5E-7	2.7E-4	6.3E-7	6.7E-7
650	2.5E-4	2.0E-8	1.7E-7	3.1E-7	2.4E-4	5.8E-7	6.1E-7
660	2.2E-4	1.8E-8	1.5E-7	2.8E-7	2.2E-4	5.3E-7	5.6E-7
670	2.0E-4	1.6E-8	1.3E-7	2.5E-7	2.0E-4	4.9E-7	5.1E-7
680	1.8E-4	1.5E-8	1.2E-7	2.2E-7	1.8E-4	4.5E-7	4.7E-7
690	1.7E-4	1.3E-8	1.0E-7	1.9E-7	1.6E-4	4.1E-7	4.2E-7
700	1.5E-4	1.2E-8	9.2E-8	1.7E-7	1.5E-4	3.8E-7	3.9E-7
710	1.4E-4	1.1E-8	8.2E-8	1.5E-7	1.4E-4	3.5E-7	3.5E-7
720	1.2E-4	1.0E-8	7.3E-8	1.4E-7	1.2E-4	3.2E-7	3.2E-7
730	1.1E-4	9.0E-9	6.4E-8	1.2E-7	1.1E-4	2.9E-7	2.9E-7
740	1.0E-4	8.2E-9	5.7E-8	1.1E-7	1.0E-4	2.7E-7	2.7E-7
750	9.3E-5	7.5E-9	5.1E-8	9.6E-8	9.2E-5	2.5E-7	2.4E-7
760	8.5E-5	6.8E-9	4.5E-8	8.6E-8	8.4E-5	2.3E-7	2.2E-7
770	7.7E-5	6.2E-9	4.0E-8	7.6E-8	7.6E-5	2.1E-7	2.0E-7
780	7.0E-5	5.6E-9	3.5E-8	6.8E-8	6.9E-5	1.9E-7	1.8E-7
790	6.4E-5	5.1E-9	3.1E-8	6.0E-8	6.3E-5	1.8E-7	1.7E-7
800	5.8E-5	4.6E-9	2.8E-8	5.4E-8	5.7E-5	1.6E-7	1.5E-7
810	5.3E-5	4.2E-9	2.5E-8	4.8E-8	5.2E-5	1.5E-7	1.4E-7
820	4.8E-5	3.8E-9	2.2E-8	4.3E-8	4.7E-5	1.4E-7	1.3E-7
830	4.4E-5	3.5E-9	1.9E-8	3.8E-8	4.3E-5	1.3E-7	1.2E-7
840	4.0E-5	3.2E-9	1.7E-8	3.4E-8	3.9E-5	1.2E-7	1.1E-7
850	3.6E-5	2.9E-9	1.5E-8	3.0E-8	3.6E-5	1.1E-7	9.7E-8
860	3.3E-5	2.6E-9	1.4E-8	2.7E-8	3.2E-5	9.7E-8	8.8E-8
870	3.0E-5	2.4E-9	1.2E-8	2.4E-8	2.9E-5	8.9E-8	8.0E-8
880	2.7E-5	2.2E-9	1.1E-8	2.1E-8	2.7E-5	8.2E-8	7.3E-8
890	2.5E-5	2.0E-9	9.5E-9	1.9E-8	2.4E-5	7.5E-8	6.7E-8
900	2.2E-5	1.8E-9	8.4E-9	1.7E-8	2.2E-5	6.9E-8	6.1E-8
910	2.0E-5	1.6E-9	7.5E-9	1.5E-8	2.0E-5	6.3E-8	5.5E-8
920	1.9E-5	1.5E-9	6.6E-9	1.3E-8	1.8E-5	5.8E-8	5.1E-8
930	1.7E-5	1.4E-9	5.9E-9	1.2E-8	1.7E-5	5.3E-8	4.6E-8
940	1.5E-5	1.2E-9	5.2E-9	1.1E-8	1.5E-5	4.9E-8	4.2E-8
950	1.4E-5	1.1E-9	4.6E-9	9.5E-9	1.4E-5	4.5E-8	3.8E-8
960	1.3E-5	1.0E-9	4.1E-9	8.5E-9	1.3E-5	4.1E-8	3.5E-8
970	1.2E-5	9.3E-10	3.7E-9	7.6E-9	1.1E-5	3.8E-8	3.2E-8
980	1.1E-5	8.5E-10	3.2E-9	6.8E-9	1.0E-5	3.5E-8	2.9E-8
990	9.6E-6	7.7E-10	2.9E-9	6.0E-9	9.5E-6	3.2E-8	2.6E-8
1000	8.8E-6	7.0E-10	2.6E-9	5.4E-9	8.7E-6	2.9E-8	2.4E-8
1010	8.0E-6	6.4E-10	2.3E-9	4.8E-9	7.9E-6	2.7E-8	2.2E-8
1020	7.3E-6	5.8E-10	2.0E-9	4.2E-9	7.2E-6	2.5E-8	2.0E-8
1030	6.6E-6	5.3E-10	1.8E-9	3.8E-9	6.5E-6	2.3E-8	1.8E-8
1040	6.0E-6	4.9E-10	1.6E-9	3.4E-9	6.0E-6	2.1E-8	1.7E-8
1050	5.5E-6	4.4E-10	1.4E-9	3.0E-9	5.4E-6	1.9E-8	1.5E-8
1060	5.0E-6	4.0E-10	1.3E-9	2.7E-9	4.9E-6	1.7E-8	1.4E-8
1070	4.6E-6	3.7E-10	1.1E-9	2.4E-9	4.5E-6	1.6E-8	1.3E-8
1080	4.2E-6	3.3E-10	9.9E-10	2.1E-9	4.1E-6	1.5E-8	1.1E-8
1090	3.8E-6	3.0E-10	8.8E-10	1.9E-9	3.7E-6	1.3E-8	1.0E-8
1095	3.6E-6	2.9E-10	8.3E-10	1.8E-9	3.6E-6	1.3E-8	9.9E-9
1100	3.5E-6	2.8E-10	7.8E-10	1.7E-9	3.4E-6	1.2E-8	9.5E-9
1200	1.4E-6	1.1E-10	2.4E-10	5.3E-10	1.4E-6	5.0E-9	3.8E-9
1300	5.5E-7	-	-	-	5.4E-7	2.1E-9	1.5E-9
1400	2.2E-7	-	-	-	2.1E-7	8.8E-10	5.9E-10
1500	8.7E-8	-	-	-	8.6E-8	3.7E-10	2.3E-10
1600	3.5E-8	-	-	-	3.4E-8	-	-
1700	1.4E-8	-	-	-	1.4E-8	-	-
1800	5.7E-9	-	-	-	5.5E-9	-	-
