Radionuclide	Tb-161
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.1E-1	-	-	3.6E-2	5.2E-1	8.9E-6	2.9E-6
0.083333	6.1E-1	-	-	4.3E-2	5.1E-1	2.3E-5	4.6E-6
0.125	6.0E-1	-	-	4.9E-2	5.1E-1	3.8E-5	6.0E-6
0.25	5.9E-1	-	-	6.0E-2	5.0E-1	8.2E-5	1.0E-5
0.375	5.8E-1	-	-	6.8E-2	4.9E-1	1.2E-4	1.4E-5
0.5	5.7E-1	-	-	7.3E-2	4.8E-1	1.6E-4	1.7E-5
0.625	5.6E-1	-	-	7.5E-2	4.7E-1	2.0E-4	2.1E-5
0.75	5.5E-1	-	-	7.7E-2	4.6E-1	2.4E-4	2.4E-5
0.875	5.4E-1	-	-	7.7E-2	4.6E-1	2.7E-4	2.7E-5
1	5.3E-1	1.0E-4	1.2E-2	7.5E-2	4.5E-1	3.1E-4	3.0E-5
1.125	5.2E-1	-	-	7.3E-2	4.4E-1	3.4E-4	3.3E-5
1.25	5.1E-1	-	-	7.0E-2	4.3E-1	3.7E-4	3.6E-5
1.375	5.0E-1	-	-	6.7E-2	4.3E-1	4.0E-4	3.8E-5
1.5	4.9E-1	-	-	6.3E-2	4.2E-1	4.3E-4	4.1E-5
1.625	4.7E-1	-	-	5.9E-2	4.1E-1	4.5E-4	4.3E-5
1.75	4.6E-1	-	-	5.5E-2	4.1E-1	4.8E-4	4.5E-5
1.875	4.5E-1	-	-	5.1E-2	4.0E-1	5.0E-4	4.7E-5
2	4.4E-1	9.2E-5	3.7E-2	4.8E-2	3.9E-1	5.3E-4	4.9E-5
2.25	4.2E-1	-	-	4.1E-2	3.8E-1	5.7E-4	5.3E-5
2.5	4.0E-1	-	-	3.5E-2	3.7E-1	6.1E-4	5.7E-5
2.75	3.9E-1	-	-	3.0E-2	3.6E-1	6.5E-4	6.0E-5
3	3.7E-1	7.5E-5	2.7E-2	2.6E-2	3.5E-1	6.8E-4	6.3E-5
3.25	3.6E-1	-	-	2.2E-2	3.4E-1	7.1E-4	6.5E-5
3.5	3.5E-1	-	-	2.0E-2	3.2E-1	7.4E-4	6.8E-5
3.75	3.3E-1	-	-	1.7E-2	3.1E-1	7.6E-4	7.0E-5
4	3.2E-1	6.4E-5	1.5E-2	1.5E-2	3.1E-1	7.8E-4	7.2E-5
4.25	3.1E-1	-	-	1.4E-2	3.0E-1	8.0E-4	7.4E-5
4.5	3.0E-1	-	-	1.3E-2	2.9E-1	8.2E-4	7.5E-5
4.75	2.9E-1	-	-	1.2E-2	2.8E-1	8.4E-4	7.7E-5
5	2.8E-1	5.5E-5	8.7E-3	1.1E-2	2.7E-1	8.6E-4	7.8E-5
5.5	2.7E-1	-	-	9.0E-3	2.6E-1	8.8E-4	8.0E-5
6	2.5E-1	4.9E-5	5.8E-3	7.8E-3	2.4E-1	9.0E-4	8.2E-5
6.5	2.4E-1	-	-	6.7E-3	2.3E-1	9.2E-4	8.3E-5
7	2.2E-1	4.3E-5	4.2E-3	5.8E-3	2.1E-1	9.3E-4	8.4E-5
7.5	2.1E-1	-	-	5.1E-3	2.0E-1	9.4E-4	8.5E-5
8	2.0E-1	3.9E-5	3.1E-3	4.4E-3	1.9E-1	9.4E-4	8.5E-5
8.5	1.9E-1	-	-	3.9E-3	1.8E-1	9.5E-4	8.5E-5
9	1.8E-1	3.5E-5	2.4E-3	3.4E-3	1.7E-1	9.4E-4	8.5E-5
9.5	1.7E-1	-	-	2.9E-3	1.6E-1	9.4E-4	8.5E-5
10	1.6E-1	3.1E-5	1.8E-3	2.6E-3	1.5E-1	9.4E-4	8.4E-5
11	1.4E-1	2.8E-5	1.4E-3	2.0E-3	1.4E-1	9.2E-4	8.3E-5
12	1.3E-1	2.5E-5	1.1E-3	1.6E-3	1.2E-1	9.0E-4	8.1E-5
13	1.1E-1	2.3E-5	8.3E-4	1.2E-3	1.1E-1	8.7E-4	7.8E-5
14	1.0E-1	2.0E-5	6.5E-4	9.6E-4	1.0E-1	8.4E-4	7.5E-5
15	9.2E-2	1.8E-5	5.1E-4	7.7E-4	9.0E-2	8.1E-4	7.2E-5
16	8.3E-2	1.7E-5	4.1E-4	6.2E-4	8.1E-2	7.7E-4	6.9E-5
17	7.4E-2	1.5E-5	3.3E-4	5.0E-4	7.3E-2	7.4E-4	6.6E-5
18	6.7E-2	1.4E-5	2.7E-4	4.1E-4	6.6E-2	7.0E-4	6.3E-5
19	6.0E-2	1.2E-5	2.2E-4	3.4E-4	5.9E-2	6.7E-4	5.9E-5
20	5.4E-2	1.1E-5	1.8E-4	2.9E-4	5.3E-2	6.3E-4	5.6E-5
21	4.9E-2	1.0E-5	1.5E-4	2.4E-4	4.8E-2	6.0E-4	5.3E-5
22	4.4E-2	9.1E-6	1.3E-4	2.1E-4	4.3E-2	5.6E-4	5.0E-5
23	4.0E-2	8.2E-6	1.1E-4	1.8E-4	3.9E-2	5.3E-4	4.7E-5
24	3.6E-2	7.4E-6	9.2E-5	1.5E-4	3.5E-2	5.0E-4	4.4E-5
25	3.2E-2	6.7E-6	7.9E-5	1.3E-4	3.2E-2	4.7E-4	4.1E-5
26	2.9E-2	6.0E-6	6.9E-5	1.2E-4	2.9E-2	4.4E-4	3.9E-5
27	2.6E-2	5.5E-6	6.0E-5	1.0E-4	2.6E-2	4.1E-4	3.6E-5
28	2.4E-2	4.9E-6	5.3E-5	9.0E-5	2.3E-2	3.9E-4	3.4E-5
29	2.1E-2	4.5E-6	4.6E-5	8.0E-5	2.1E-2	3.6E-4	3.2E-5
30	1.9E-2	4.0E-6	4.1E-5	7.1E-5	1.9E-2	3.4E-4	2.9E-5
31	1.8E-2	3.6E-6	3.6E-5	6.3E-5	1.7E-2	3.1E-4	2.7E-5
32	1.6E-2	3.3E-6	3.2E-5	5.6E-5	1.5E-2	2.9E-4	2.5E-5
33	1.4E-2	3.0E-6	2.9E-5	5.0E-5	1.4E-2	2.7E-4	2.4E-5
34	1.3E-2	2.7E-6	2.6E-5	4.5E-5	1.2E-2	2.5E-4	2.2E-5
35	1.2E-2	2.4E-6	2.3E-5	4.0E-5	1.1E-2	2.3E-4	2.0E-5
36	1.0E-2	2.2E-6	2.1E-5	3.6E-5	1.0E-2	2.2E-4	1.9E-5
37	9.5E-3	2.0E-6	1.8E-5	3.2E-5	9.1E-3	2.0E-4	1.8E-5
38	8.5E-3	1.8E-6	1.6E-5	2.9E-5	8.3E-3	1.9E-4	1.6E-5
39	7.7E-3	1.6E-6	1.5E-5	2.6E-5	7.4E-3	1.7E-4	1.5E-5
40	7.0E-3	1.5E-6	1.3E-5	2.4E-5	6.7E-3	1.6E-4	1.4E-5
41	6.3E-3	1.3E-6	1.2E-5	2.1E-5	6.1E-3	1.5E-4	1.3E-5
42	5.7E-3	1.2E-6	1.1E-5	1.9E-5	5.5E-3	1.4E-4	1.2E-5
43	5.1E-3	1.1E-6	9.7E-6	1.7E-5	4.9E-3	1.3E-4	1.1E-5
44	4.6E-3	9.7E-7	8.7E-6	1.6E-5	4.4E-3	1.2E-4	1.0E-5
45	4.2E-3	8.8E-7	7.8E-6	1.4E-5	4.0E-3	1.1E-4	9.4E-6
46	3.8E-3	7.9E-7	7.0E-6	1.3E-5	3.6E-3	1.0E-4	8.6E-6
47	3.4E-3	7.2E-7	6.3E-6	1.1E-5	3.3E-3	9.2E-5	7.9E-6
48	3.1E-3	6.5E-7	5.7E-6	1.0E-5	2.9E-3	8.5E-5	7.3E-6
49	2.8E-3	5.9E-7	5.1E-6	9.2E-6	2.6E-3	7.9E-5	6.7E-6
50	2.5E-3	5.3E-7	4.6E-6	8.3E-6	2.4E-3	7.2E-5	6.2E-6
51	2.3E-3	4.8E-7	4.2E-6	7.5E-6	2.2E-3	6.7E-5	5.7E-6
52	2.0E-3	4.3E-7	3.8E-6	6.8E-6	1.9E-3	6.1E-5	5.3E-6
53	1.8E-3	3.9E-7	3.4E-6	6.1E-6	1.8E-3	5.7E-5	4.8E-6
54	1.7E-3	3.5E-7	3.0E-6	5.5E-6	1.6E-3	5.2E-5	4.4E-6
55	1.5E-3	3.2E-7	2.7E-6	5.0E-6	1.4E-3	4.8E-5	4.1E-6
56	1.4E-3	2.9E-7	2.5E-6	4.5E-6	1.3E-3	4.4E-5	3.8E-6
57	1.2E-3	2.6E-7	2.2E-6	4.0E-6	1.2E-3	4.1E-5	3.4E-6
58	1.1E-3	2.3E-7	2.0E-6	3.6E-6	1.0E-3	3.7E-5	3.2E-6
59	9.9E-4	2.1E-7	1.8E-6	3.3E-6	9.4E-4	3.4E-5	2.9E-6
60	9.0E-4	1.9E-7	1.6E-6	3.0E-6	8.5E-4	3.1E-5	2.7E-6
61	8.1E-4	1.7E-7	1.5E-6	2.7E-6	7.7E-4	2.9E-5	2.4E-6
62	7.3E-4	1.6E-7	1.3E-6	2.4E-6	6.9E-4	2.7E-5	2.2E-6
63	6.6E-4	1.4E-7	1.2E-6	2.2E-6	6.2E-4	2.4E-5	2.1E-6
64	6.0E-4	1.3E-7	1.1E-6	2.0E-6	5.6E-4	2.2E-5	1.9E-6
65	5.4E-4	1.1E-7	9.7E-7	1.8E-6	5.1E-4	2.1E-5	1.7E-6
66	4.9E-4	1.0E-7	8.7E-7	1.6E-6	4.6E-4	1.9E-5	1.6E-6
67	4.4E-4	9.4E-8	7.8E-7	1.4E-6	4.1E-4	1.7E-5	1.5E-6
68	4.0E-4	8.5E-8	7.1E-7	1.3E-6	3.7E-4	1.6E-5	1.3E-6
69	3.6E-4	7.6E-8	6.4E-7	1.2E-6	3.4E-4	1.5E-5	1.2E-6
70	3.2E-4	6.9E-8	5.7E-7	1.1E-6	3.0E-4	1.3E-5	1.1E-6
71	2.9E-4	6.2E-8	5.2E-7	9.5E-7	2.7E-4	1.2E-5	1.0E-6
72	2.6E-4	5.6E-8	4.7E-7	8.6E-7	2.5E-4	1.1E-5	9.4E-7
73	2.4E-4	5.1E-8	4.2E-7	7.7E-7	2.2E-4	1.0E-5	8.6E-7
74	2.1E-4	4.6E-8	3.8E-7	7.0E-7	2.0E-4	9.4E-6	7.8E-7
75	1.9E-4	4.1E-8	3.4E-7	6.3E-7	1.8E-4	8.6E-6	7.2E-7
76	1.7E-4	3.7E-8	3.1E-7	5.7E-7	1.6E-4	7.9E-6	6.6E-7
77	1.6E-4	3.4E-8	2.8E-7	5.1E-7	1.5E-4	7.2E-6	6.0E-7
78	1.4E-4	3.1E-8	2.5E-7	4.6E-7	1.3E-4	6.6E-6	5.5E-7
79	1.3E-4	2.8E-8	2.2E-7	4.1E-7	1.2E-4	6.0E-6	5.0E-7
80	1.2E-4	2.5E-8	2.0E-7	3.7E-7	1.1E-4	5.5E-6	4.6E-7
81	1.0E-4	2.3E-8	1.8E-7	3.4E-7	9.7E-5	5.0E-6	4.2E-7
82	9.4E-5	2.0E-8	1.6E-7	3.0E-7	8.8E-5	4.6E-6	3.8E-7
83	8.5E-5	1.8E-8	1.5E-7	2.7E-7	7.9E-5	4.2E-6	3.5E-7
84	7.7E-5	1.7E-8	1.3E-7	2.5E-7	7.1E-5	3.9E-6	3.2E-7
85	6.9E-5	1.5E-8	1.2E-7	2.2E-7	6.4E-5	3.5E-6	2.9E-7
86	6.3E-5	1.4E-8	1.1E-7	2.0E-7	5.8E-5	3.2E-6	2.7E-7
87	5.7E-5	1.2E-8	9.7E-8	1.8E-7	5.2E-5	2.9E-6	2.4E-7
88	5.1E-5	1.1E-8	8.8E-8	1.6E-7	4.7E-5	2.7E-6	2.2E-7
89	4.6E-5	1.0E-8	7.9E-8	1.5E-7	4.3E-5	2.5E-6	2.0E-7
90	4.2E-5	9.0E-9	7.1E-8	1.3E-7	3.8E-5	2.3E-6	1.9E-7
91	3.8E-5	8.1E-9	6.4E-8	1.2E-7	3.5E-5	2.1E-6	1.7E-7
92	3.4E-5	7.3E-9	5.8E-8	1.1E-7	3.1E-5	1.9E-6	1.5E-7
93	3.1E-5	6.6E-9	5.2E-8	9.8E-8	2.8E-5	1.7E-6	1.4E-7
94	2.8E-5	6.0E-9	4.7E-8	8.8E-8	2.5E-5	1.6E-6	1.3E-7
95	2.5E-5	5.4E-9	4.2E-8	7.9E-8	2.3E-5	1.4E-6	1.2E-7
96	2.3E-5	4.9E-9	3.8E-8	7.2E-8	2.1E-5	1.3E-6	1.1E-7
97	2.0E-5	4.4E-9	3.4E-8	6.5E-8	1.9E-5	1.2E-6	9.8E-8
98	1.8E-5	4.0E-9	3.1E-8	5.8E-8	1.7E-5	1.1E-6	8.9E-8
99	1.7E-5	3.6E-9	2.8E-8	5.3E-8	1.5E-5	9.9E-7	8.1E-8
100	1.5E-5	3.2E-9	2.5E-8	4.7E-8	1.4E-5	9.1E-7	7.4E-8
110	5.4E-6	1.2E-9	8.8E-9	1.7E-8	4.9E-6	3.6E-7	2.9E-8
120	1.9E-6	4.2E-10	3.1E-9	6.0E-9	1.7E-6	1.4E-7	1.1E-8
130	7.0E-7	1.5E-10	1.1E-9	2.1E-9	6.2E-7	5.6E-8	4.5E-9
140	2.5E-7	-	3.9E-10	7.6E-10	2.2E-7	2.2E-8	1.7E-9
150	9.0E-8	-	1.4E-10	2.7E-10	7.9E-8	8.6E-9	6.7E-10
160	3.3E-8	-	-	-	2.8E-8	3.3E-9	2.6E-10
170	1.2E-8	-	-	-	1.0E-8	1.3E-9	-
180	4.2E-9	-	-	-	3.6E-9	4.9E-10	-
190	1.5E-9	-	-	-	1.3E-9	1.9E-10	-
200	5.5E-10	-	-	-	4.6E-10	-	-
210	2.0E-10	-	-	-	1.6E-10	-	-
