Radionuclide	Pm-141
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.2E-1	1.1E-2	9.0E-2	5.7E-4	7.5E-4
0.083333	1.6E-2	1.7E-3	1.2E-2	1.9E-4	2.4E-4
0.125	2.2E-3	2.7E-4	1.5E-3	4.1E-5	5.3E-5
0.25	5.6E-6	8.5E-7	3.4E-6	2.2E-7	2.8E-7
0.375	1.4E-8	2.5E-9	7.7E-9	8.2E-10	1.1E-9
