Radionuclide	Bk-249
Route of Intake	Inhalation
Material	Aerosols Type S, Berkelium oxide, fA=5E-6
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.5	1.5E-1	-	-	1.4E-1	8.6E-3	2.3E-5	1.9E-5
2.75	1.2E-1	-	-	1.1E-1	8.5E-3	2.5E-5	2.0E-5
3	8.8E-2	2.0E-6	1.5E-1	7.9E-2	8.4E-3	2.7E-5	2.1E-5
3.25	6.7E-2	-	-	5.8E-2	8.4E-3	2.8E-5	2.3E-5
3.5	5.1E-2	-	-	4.2E-2	8.3E-3	3.0E-5	2.4E-5
3.75	3.9E-2	-	-	3.1E-2	8.2E-3	3.1E-5	2.5E-5
4	3.1E-2	1.6E-6	5.7E-2	2.2E-2	8.2E-3	3.3E-5	2.6E-5
4.25	2.4E-2	-	-	1.6E-2	8.1E-3	3.4E-5	2.7E-5
4.5	2.0E-2	-	-	1.1E-2	8.0E-3	3.5E-5	2.7E-5
4.75	1.6E-2	-	-	7.8E-3	8.0E-3	3.6E-5	2.8E-5
5	1.4E-2	1.3E-6	1.7E-2	5.5E-3	7.9E-3	3.7E-5	2.9E-5
5.5	1.1E-2	-	-	2.8E-3	7.8E-3	3.9E-5	3.0E-5
6	9.7E-3	1.0E-6	4.2E-3	1.4E-3	7.7E-3	4.1E-5	3.1E-5
6.5	9.0E-3	-	-	8.0E-4	7.7E-3	4.2E-5	3.2E-5
7	8.6E-3	8.2E-7	1.1E-3	5.0E-4	7.6E-3	4.4E-5	3.3E-5
7.5	8.4E-3	-	-	3.5E-4	7.5E-3	4.5E-5	3.4E-5
8	8.3E-3	6.5E-7	3.5E-4	2.7E-4	7.4E-3	4.6E-5	3.5E-5
8.5	8.2E-3	-	-	2.3E-4	7.4E-3	4.6E-5	3.5E-5
9	8.1E-3	5.2E-7	1.7E-4	2.0E-4	7.3E-3	4.7E-5	3.6E-5
9.5	8.0E-3	-	-	1.8E-4	7.3E-3	4.8E-5	3.6E-5
10	7.9E-3	4.2E-7	1.2E-4	1.6E-4	7.2E-3	4.8E-5	3.6E-5
11	7.8E-3	3.5E-7	9.8E-5	1.4E-4	7.1E-3	4.9E-5	3.7E-5
12	7.7E-3	3.0E-7	8.2E-5	1.2E-4	7.1E-3	5.0E-5	3.7E-5
13	7.6E-3	2.6E-7	6.9E-5	9.9E-5	7.0E-3	5.0E-5	3.8E-5
14	7.6E-3	2.3E-7	5.9E-5	8.5E-5	6.9E-3	5.0E-5	3.8E-5
15	7.5E-3	2.0E-7	5.0E-5	7.4E-5	6.9E-3	5.1E-5	3.8E-5
16	7.4E-3	1.8E-7	4.4E-5	6.4E-5	6.8E-3	5.1E-5	3.8E-5
17	7.4E-3	1.7E-7	3.8E-5	5.7E-5	6.8E-3	5.1E-5	3.8E-5
18	7.3E-3	1.6E-7	3.3E-5	5.1E-5	6.7E-3	5.2E-5	3.9E-5
19	7.3E-3	1.5E-7	3.0E-5	4.5E-5	6.7E-3	5.2E-5	3.9E-5
20	7.2E-3	1.4E-7	2.7E-5	4.1E-5	6.7E-3	5.2E-5	3.9E-5
21	7.2E-3	1.4E-7	2.4E-5	3.8E-5	6.6E-3	5.2E-5	3.9E-5
22	7.2E-3	1.3E-7	2.2E-5	3.5E-5	6.6E-3	5.3E-5	3.9E-5
23	7.1E-3	1.3E-7	2.0E-5	3.2E-5	6.6E-3	5.3E-5	3.9E-5
24	7.1E-3	1.2E-7	1.9E-5	3.1E-5	6.5E-3	5.3E-5	3.9E-5
25	7.1E-3	1.2E-7	1.8E-5	2.9E-5	6.5E-3	5.3E-5	3.9E-5
26	7.0E-3	1.1E-7	1.7E-5	2.8E-5	6.5E-3	5.3E-5	4.0E-5
27	7.0E-3	1.1E-7	1.6E-5	2.6E-5	6.4E-3	5.4E-5	4.0E-5
28	7.0E-3	1.1E-7	1.5E-5	2.6E-5	6.4E-3	5.4E-5	4.0E-5
29	6.9E-3	1.1E-7	1.5E-5	2.5E-5	6.4E-3	5.4E-5	4.0E-5
30	6.9E-3	1.0E-7	1.4E-5	2.4E-5	6.4E-3	5.4E-5	4.0E-5
31	6.9E-3	1.0E-7	1.4E-5	2.4E-5	6.3E-3	5.4E-5	4.0E-5
32	6.9E-3	1.0E-7	1.4E-5	2.3E-5	6.3E-3	5.5E-5	4.0E-5
33	6.8E-3	9.9E-8	1.3E-5	2.3E-5	6.3E-3	5.5E-5	4.0E-5
34	6.8E-3	9.8E-8	1.3E-5	2.2E-5	6.2E-3	5.5E-5	4.0E-5
35	6.8E-3	9.7E-8	1.3E-5	2.2E-5	6.2E-3	5.5E-5	4.1E-5
36	6.7E-3	9.5E-8	1.3E-5	2.2E-5	6.2E-3	5.5E-5	4.1E-5
37	6.7E-3	9.4E-8	1.2E-5	2.2E-5	6.2E-3	5.6E-5	4.1E-5
38	6.7E-3	9.3E-8	1.2E-5	2.1E-5	6.1E-3	5.6E-5	4.1E-5
39	6.7E-3	9.2E-8	1.2E-5	2.1E-5	6.1E-3	5.6E-5	4.1E-5
40	6.6E-3	9.1E-8	1.2E-5	2.1E-5	6.1E-3	5.6E-5	4.1E-5
41	6.6E-3	9.0E-8	1.2E-5	2.1E-5	6.1E-3	5.6E-5	4.1E-5
42	6.6E-3	9.0E-8	1.2E-5	2.1E-5	6.0E-3	5.7E-5	4.1E-5
43	6.6E-3	8.9E-8	1.2E-5	2.0E-5	6.0E-3	5.7E-5	4.1E-5
44	6.5E-3	8.8E-8	1.2E-5	2.0E-5	6.0E-3	5.7E-5	4.1E-5
45	6.5E-3	8.8E-8	1.2E-5	2.0E-5	6.0E-3	5.7E-5	4.1E-5
46	6.5E-3	8.7E-8	1.2E-5	2.0E-5	5.9E-3	5.7E-5	4.2E-5
47	6.5E-3	8.7E-8	1.1E-5	2.0E-5	5.9E-3	5.7E-5	4.2E-5
48	6.4E-3	8.6E-8	1.1E-5	2.0E-5	5.9E-3	5.8E-5	4.2E-5
49	6.4E-3	8.6E-8	1.1E-5	2.0E-5	5.9E-3	5.8E-5	4.2E-5
50	6.4E-3	8.5E-8	1.1E-5	2.0E-5	5.8E-3	5.8E-5	4.2E-5
51	6.4E-3	8.5E-8	1.1E-5	2.0E-5	5.8E-3	5.8E-5	4.2E-5
52	6.3E-3	8.4E-8	1.1E-5	1.9E-5	5.8E-3	5.8E-5	4.2E-5
53	6.3E-3	8.4E-8	1.1E-5	1.9E-5	5.8E-3	5.9E-5	4.2E-5
54	6.3E-3	8.3E-8	1.1E-5	1.9E-5	5.7E-3	5.9E-5	4.2E-5
55	6.3E-3	8.3E-8	1.1E-5	1.9E-5	5.7E-3	5.9E-5	4.2E-5
56	6.2E-3	8.3E-8	1.1E-5	1.9E-5	5.7E-3	5.9E-5	4.2E-5
57	6.2E-3	8.2E-8	1.1E-5	1.9E-5	5.7E-3	5.9E-5	4.2E-5
58	6.2E-3	8.2E-8	1.1E-5	1.9E-5	5.7E-3	5.9E-5	4.3E-5
59	6.2E-3	8.2E-8	1.1E-5	1.9E-5	5.6E-3	6.0E-5	4.3E-5
60	6.1E-3	8.1E-8	1.1E-5	1.9E-5	5.6E-3	6.0E-5	4.3E-5
61	6.1E-3	8.1E-8	1.1E-5	1.9E-5	5.6E-3	6.0E-5	4.3E-5
62	6.1E-3	8.1E-8	1.1E-5	1.8E-5	5.6E-3	6.0E-5	4.3E-5
63	6.1E-3	8.1E-8	1.1E-5	1.8E-5	5.5E-3	6.0E-5	4.3E-5
64	6.0E-3	8.0E-8	1.0E-5	1.8E-5	5.5E-3	6.0E-5	4.3E-5
65	6.0E-3	8.0E-8	1.0E-5	1.8E-5	5.5E-3	6.0E-5	4.3E-5
66	6.0E-3	8.0E-8	1.0E-5	1.8E-5	5.5E-3	6.1E-5	4.3E-5
67	6.0E-3	7.9E-8	1.0E-5	1.8E-5	5.5E-3	6.1E-5	4.3E-5
68	6.0E-3	7.9E-8	1.0E-5	1.8E-5	5.4E-3	6.1E-5	4.3E-5
69	5.9E-3	7.9E-8	1.0E-5	1.8E-5	5.4E-3	6.1E-5	4.3E-5
70	5.9E-3	7.9E-8	1.0E-5	1.8E-5	5.4E-3	6.1E-5	4.3E-5
71	5.9E-3	7.8E-8	1.0E-5	1.8E-5	5.4E-3	6.1E-5	4.3E-5
72	5.9E-3	7.8E-8	1.0E-5	1.8E-5	5.3E-3	6.2E-5	4.3E-5
73	5.8E-3	7.8E-8	1.0E-5	1.7E-5	5.3E-3	6.2E-5	4.3E-5
74	5.8E-3	7.8E-8	9.9E-6	1.7E-5	5.3E-3	6.2E-5	4.4E-5
75	5.8E-3	7.8E-8	9.9E-6	1.7E-5	5.3E-3	6.2E-5	4.4E-5
76	5.8E-3	7.7E-8	9.8E-6	1.7E-5	5.3E-3	6.2E-5	4.4E-5
77	5.8E-3	7.7E-8	9.8E-6	1.7E-5	5.2E-3	6.2E-5	4.4E-5
78	5.7E-3	7.7E-8	9.7E-6	1.7E-5	5.2E-3	6.2E-5	4.4E-5
79	5.7E-3	7.7E-8	9.7E-6	1.7E-5	5.2E-3	6.3E-5	4.4E-5
80	5.7E-3	7.6E-8	9.6E-6	1.7E-5	5.2E-3	6.3E-5	4.4E-5
81	5.7E-3	7.6E-8	9.6E-6	1.7E-5	5.1E-3	6.3E-5	4.4E-5
82	5.6E-3	7.6E-8	9.5E-6	1.7E-5	5.1E-3	6.3E-5	4.4E-5
83	5.6E-3	7.6E-8	9.5E-6	1.7E-5	5.1E-3	6.3E-5	4.4E-5
84	5.6E-3	7.5E-8	9.4E-6	1.6E-5	5.1E-3	6.3E-5	4.4E-5
85	5.6E-3	7.5E-8	9.4E-6	1.6E-5	5.1E-3	6.3E-5	4.4E-5
86	5.6E-3	7.5E-8	9.3E-6	1.6E-5	5.0E-3	6.3E-5	4.4E-5
87	5.5E-3	7.5E-8	9.3E-6	1.6E-5	5.0E-3	6.4E-5	4.4E-5
88	5.5E-3	7.5E-8	9.2E-6	1.6E-5	5.0E-3	6.4E-5	4.4E-5
89	5.5E-3	7.4E-8	9.2E-6	1.6E-5	5.0E-3	6.4E-5	4.4E-5
90	5.5E-3	7.4E-8	9.1E-6	1.6E-5	5.0E-3	6.4E-5	4.4E-5
91	5.5E-3	7.4E-8	9.1E-6	1.6E-5	4.9E-3	6.4E-5	4.4E-5
92	5.4E-3	7.4E-8	9.0E-6	1.6E-5	4.9E-3	6.4E-5	4.4E-5
93	5.4E-3	7.4E-8	9.0E-6	1.6E-5	4.9E-3	6.4E-5	4.4E-5
94	5.4E-3	7.3E-8	9.0E-6	1.6E-5	4.9E-3	6.4E-5	4.4E-5
95	5.4E-3	7.3E-8	8.9E-6	1.6E-5	4.9E-3	6.5E-5	4.4E-5
96	5.4E-3	7.3E-8	8.9E-6	1.5E-5	4.8E-3	6.5E-5	4.5E-5
97	5.3E-3	7.3E-8	8.8E-6	1.5E-5	4.8E-3	6.5E-5	4.5E-5
98	5.3E-3	7.2E-8	8.8E-6	1.5E-5	4.8E-3	6.5E-5	4.5E-5
99	5.3E-3	7.2E-8	8.7E-6	1.5E-5	4.8E-3	6.5E-5	4.5E-5
100	5.3E-3	7.2E-8	8.7E-6	1.5E-5	4.8E-3	6.5E-5	4.5E-5
110	5.1E-3	7.0E-8	8.2E-6	1.4E-5	4.6E-3	6.6E-5	4.5E-5
120	4.9E-3	6.8E-8	7.8E-6	1.4E-5	4.4E-3	6.7E-5	4.5E-5
130	4.7E-3	6.6E-8	7.4E-6	1.3E-5	4.2E-3	6.8E-5	4.5E-5
140	4.5E-3	6.4E-8	7.1E-6	1.2E-5	4.1E-3	6.9E-5	4.5E-5
150	4.4E-3	6.2E-8	6.7E-6	1.2E-5	3.9E-3	7.0E-5	4.5E-5
160	4.2E-3	6.1E-8	6.4E-6	1.1E-5	3.8E-3	7.0E-5	4.5E-5
170	4.1E-3	5.9E-8	6.0E-6	1.1E-5	3.6E-3	7.1E-5	4.5E-5
180	3.9E-3	5.7E-8	5.7E-6	1.0E-5	3.5E-3	7.1E-5	4.5E-5
190	3.8E-3	5.6E-8	5.4E-6	9.6E-6	3.4E-3	7.2E-5	4.5E-5
200	3.7E-3	5.4E-8	5.2E-6	9.1E-6	3.2E-3	7.2E-5	4.5E-5
210	3.5E-3	5.3E-8	4.9E-6	8.7E-6	3.1E-3	7.3E-5	4.4E-5
220	3.4E-3	5.1E-8	4.7E-6	8.2E-6	3.0E-3	7.3E-5	4.4E-5
230	3.3E-3	5.0E-8	4.4E-6	7.8E-6	2.9E-3	7.3E-5	4.4E-5
240	3.2E-3	4.8E-8	4.2E-6	7.4E-6	2.8E-3	7.3E-5	4.4E-5
250	3.1E-3	4.7E-8	4.0E-6	7.1E-6	2.7E-3	7.3E-5	4.3E-5
260	3.0E-3	4.6E-8	3.8E-6	6.7E-6	2.6E-3	7.3E-5	4.3E-5
270	2.9E-3	4.4E-8	3.6E-6	6.4E-6	2.5E-3	7.3E-5	4.2E-5
280	2.8E-3	4.3E-8	3.4E-6	6.1E-6	2.4E-3	7.3E-5	4.2E-5
290	2.7E-3	4.2E-8	3.2E-6	5.8E-6	2.3E-3	7.3E-5	4.2E-5
300	2.6E-3	4.1E-8	3.1E-6	5.5E-6	2.2E-3	7.3E-5	4.1E-5
310	2.5E-3	4.0E-8	2.9E-6	5.2E-6	2.2E-3	7.2E-5	4.1E-5
320	2.4E-3	3.9E-8	2.8E-6	5.0E-6	2.1E-3	7.2E-5	4.0E-5
330	2.4E-3	3.8E-8	2.6E-6	4.7E-6	2.0E-3	7.2E-5	4.0E-5
340	2.3E-3	3.7E-8	2.5E-6	4.5E-6	1.9E-3	7.2E-5	3.9E-5
350	2.2E-3	3.6E-8	2.4E-6	4.3E-6	1.9E-3	7.1E-5	3.9E-5
360	2.1E-3	3.5E-8	2.3E-6	4.1E-6	1.8E-3	7.1E-5	3.8E-5
365	2.1E-3	3.4E-8	2.2E-6	4.0E-6	1.8E-3	7.1E-5	3.8E-5
370	2.1E-3	3.4E-8	2.1E-6	3.9E-6	1.8E-3	7.1E-5	3.8E-5
380	2.0E-3	3.3E-8	2.0E-6	3.7E-6	1.7E-3	7.0E-5	3.7E-5
390	2.0E-3	3.2E-8	1.9E-6	3.5E-6	1.6E-3	7.0E-5	3.7E-5
400	1.9E-3	3.1E-8	1.8E-6	3.3E-6	1.6E-3	6.9E-5	3.6E-5
410	1.8E-3	3.1E-8	1.7E-6	3.2E-6	1.5E-3	6.9E-5	3.5E-5
420	1.8E-3	3.0E-8	1.7E-6	3.0E-6	1.5E-3	6.8E-5	3.5E-5
430	1.7E-3	2.9E-8	1.6E-6	2.9E-6	1.4E-3	6.8E-5	3.4E-5
440	1.7E-3	2.8E-8	1.5E-6	2.7E-6	1.4E-3	6.7E-5	3.4E-5
450	1.6E-3	2.8E-8	1.4E-6	2.6E-6	1.3E-3	6.7E-5	3.3E-5
460	1.6E-3	2.7E-8	1.3E-6	2.5E-6	1.3E-3	6.6E-5	3.3E-5
470	1.5E-3	2.6E-8	1.3E-6	2.4E-6	1.3E-3	6.6E-5	3.2E-5
480	1.5E-3	2.6E-8	1.2E-6	2.2E-6	1.2E-3	6.5E-5	3.2E-5
490	1.4E-3	2.5E-8	1.2E-6	2.1E-6	1.2E-3	6.4E-5	3.1E-5
500	1.4E-3	2.4E-8	1.1E-6	2.0E-6	1.2E-3	6.4E-5	3.1E-5
510	1.4E-3	2.4E-8	1.0E-6	1.9E-6	1.1E-3	6.3E-5	3.0E-5
520	1.3E-3	2.3E-8	9.9E-7	1.8E-6	1.1E-3	6.3E-5	3.0E-5
530	1.3E-3	2.3E-8	9.4E-7	1.8E-6	1.0E-3	6.2E-5	2.9E-5
540	1.3E-3	2.2E-8	8.9E-7	1.7E-6	1.0E-3	6.1E-5	2.9E-5
550	1.2E-3	2.2E-8	8.4E-7	1.6E-6	9.9E-4	6.1E-5	2.8E-5
560	1.2E-3	2.1E-8	8.0E-7	1.5E-6	9.6E-4	6.0E-5	2.8E-5
570	1.2E-3	2.1E-8	7.6E-7	1.4E-6	9.3E-4	6.0E-5	2.7E-5
580	1.1E-3	2.0E-8	7.2E-7	1.4E-6	9.0E-4	5.9E-5	2.7E-5
590	1.1E-3	2.0E-8	6.9E-7	1.3E-6	8.7E-4	5.8E-5	2.6E-5
600	1.1E-3	1.9E-8	6.5E-7	1.3E-6	8.5E-4	5.8E-5	2.6E-5
610	1.0E-3	1.9E-8	6.2E-7	1.2E-6	8.2E-4	5.7E-5	2.5E-5
620	1.0E-3	1.8E-8	5.9E-7	1.1E-6	8.0E-4	5.6E-5	2.5E-5
630	9.8E-4	1.8E-8	5.6E-7	1.1E-6	7.8E-4	5.6E-5	2.4E-5
640	9.5E-4	1.7E-8	5.3E-7	1.0E-6	7.6E-4	5.5E-5	2.4E-5
650	9.3E-4	1.7E-8	5.0E-7	9.9E-7	7.3E-4	5.4E-5	2.3E-5
660	9.0E-4	1.7E-8	4.8E-7	9.5E-7	7.1E-4	5.4E-5	2.3E-5
670	8.8E-4	1.6E-8	4.6E-7	9.0E-7	6.9E-4	5.3E-5	2.2E-5
680	8.6E-4	1.6E-8	4.3E-7	8.6E-7	6.7E-4	5.2E-5	2.2E-5
690	8.4E-4	1.5E-8	4.1E-7	8.2E-7	6.6E-4	5.2E-5	2.2E-5
700	8.1E-4	1.5E-8	3.9E-7	7.8E-7	6.4E-4	5.1E-5	2.1E-5
710	7.9E-4	1.5E-8	3.7E-7	7.5E-7	6.2E-4	5.0E-5	2.1E-5
720	7.7E-4	1.4E-8	3.5E-7	7.2E-7	6.0E-4	5.0E-5	2.0E-5
730	7.5E-4	1.4E-8	3.3E-7	6.8E-7	5.9E-4	4.9E-5	2.0E-5
740	7.3E-4	1.4E-8	3.2E-7	6.5E-7	5.7E-4	4.9E-5	2.0E-5
750	7.2E-4	1.3E-8	3.0E-7	6.2E-7	5.6E-4	4.8E-5	1.9E-5
760	7.0E-4	1.3E-8	2.9E-7	6.0E-7	5.4E-4	4.7E-5	1.9E-5
770	6.8E-4	1.3E-8	2.7E-7	5.7E-7	5.3E-4	4.7E-5	1.8E-5
780	6.6E-4	1.3E-8	2.6E-7	5.4E-7	5.1E-4	4.6E-5	1.8E-5
790	6.5E-4	1.2E-8	2.5E-7	5.2E-7	5.0E-4	4.5E-5	1.8E-5
800	6.3E-4	1.2E-8	2.3E-7	5.0E-7	4.9E-4	4.5E-5	1.7E-5
810	6.2E-4	1.2E-8	2.2E-7	4.8E-7	4.7E-4	4.4E-5	1.7E-5
820	6.0E-4	1.1E-8	2.1E-7	4.6E-7	4.6E-4	4.4E-5	1.7E-5
830	5.9E-4	1.1E-8	2.0E-7	4.4E-7	4.5E-4	4.3E-5	1.6E-5
840	5.7E-4	1.1E-8	1.9E-7	4.2E-7	4.4E-4	4.2E-5	1.6E-5
850	5.6E-4	1.1E-8	1.8E-7	4.0E-7	4.3E-4	4.2E-5	1.6E-5
860	5.4E-4	1.0E-8	1.7E-7	3.8E-7	4.1E-4	4.1E-5	1.5E-5
870	5.3E-4	1.0E-8	1.6E-7	3.7E-7	4.0E-4	4.1E-5	1.5E-5
880	5.2E-4	1.0E-8	1.6E-7	3.5E-7	3.9E-4	4.0E-5	1.5E-5
890	5.1E-4	9.8E-9	1.5E-7	3.4E-7	3.8E-4	3.9E-5	1.4E-5
900	4.9E-4	9.6E-9	1.4E-7	3.2E-7	3.7E-4	3.9E-5	1.4E-5
910	4.8E-4	9.3E-9	1.3E-7	3.1E-7	3.6E-4	3.8E-5	1.4E-5
920	4.7E-4	9.1E-9	1.3E-7	3.0E-7	3.6E-4	3.8E-5	1.4E-5
930	4.6E-4	8.9E-9	1.2E-7	2.8E-7	3.5E-4	3.7E-5	1.3E-5
940	4.5E-4	8.7E-9	1.1E-7	2.7E-7	3.4E-4	3.7E-5	1.3E-5
950	4.4E-4	8.6E-9	1.1E-7	2.6E-7	3.3E-4	3.6E-5	1.3E-5
960	4.3E-4	8.4E-9	1.0E-7	2.5E-7	3.2E-4	3.6E-5	1.3E-5
970	4.2E-4	8.2E-9	9.9E-8	2.4E-7	3.1E-4	3.5E-5	1.2E-5
980	4.1E-4	8.0E-9	9.4E-8	2.3E-7	3.1E-4	3.5E-5	1.2E-5
990	4.0E-4	7.8E-9	8.9E-8	2.2E-7	3.0E-4	3.4E-5	1.2E-5
1000	3.9E-4	7.7E-9	8.5E-8	2.1E-7	2.9E-4	3.4E-5	1.2E-5
1010	3.8E-4	7.5E-9	8.1E-8	2.1E-7	2.8E-4	3.3E-5	1.1E-5
1020	3.7E-4	7.3E-9	7.7E-8	2.0E-7	2.8E-4	3.3E-5	1.1E-5
1030	3.6E-4	7.2E-9	7.3E-8	1.9E-7	2.7E-4	3.2E-5	1.1E-5
1040	3.6E-4	7.0E-9	6.9E-8	1.8E-7	2.6E-4	3.2E-5	1.1E-5
1050	3.5E-4	6.9E-9	6.6E-8	1.8E-7	2.6E-4	3.1E-5	1.0E-5
1060	3.4E-4	6.7E-9	6.3E-8	1.7E-7	2.5E-4	3.1E-5	1.0E-5
1070	3.3E-4	6.6E-9	6.0E-8	1.6E-7	2.4E-4	3.0E-5	1.0E-5
1080	3.2E-4	6.4E-9	5.7E-8	1.6E-7	2.4E-4	3.0E-5	9.8E-6
1090	3.2E-4	6.3E-9	5.4E-8	1.5E-7	2.3E-4	2.9E-5	9.6E-6
1095	3.1E-4	6.2E-9	5.3E-8	1.5E-7	2.3E-4	2.9E-5	9.5E-6
1100	3.1E-4	6.2E-9	5.1E-8	1.5E-7	2.3E-4	2.9E-5	9.4E-6
1200	2.5E-4	5.0E-9	3.1E-8	1.0E-7	1.8E-4	2.5E-5	7.6E-6
1300	2.0E-4	4.0E-9	1.9E-8	7.4E-8	1.4E-4	2.1E-5	6.1E-6
1400	1.6E-4	3.2E-9	1.2E-8	5.5E-8	1.1E-4	1.8E-5	5.0E-6
1500	1.3E-4	2.6E-9	7.6E-9	4.2E-8	9.0E-5	1.5E-5	4.0E-6
1600	1.0E-4	2.1E-9	4.8E-9	3.2E-8	7.2E-5	1.3E-5	3.2E-6
1700	8.2E-5	1.7E-9	3.2E-9	2.6E-8	5.7E-5	1.1E-5	2.6E-6
1800	6.6E-5	1.4E-9	2.1E-9	2.0E-8	4.6E-5	8.9E-6	2.1E-6
1900	5.4E-5	1.1E-9	1.4E-9	1.6E-8	3.7E-5	7.4E-6	1.7E-6
2000	4.3E-5	9.1E-10	1.0E-9	1.3E-8	2.9E-5	6.2E-6	1.4E-6
2100	3.5E-5	7.3E-10	7.1E-10	1.1E-8	2.4E-5	5.2E-6	1.1E-6
2200	2.8E-5	5.9E-10	5.2E-10	9.0E-9	1.9E-5	4.3E-6	9.1E-7
2300	2.3E-5	4.8E-10	3.9E-10	7.4E-9	1.5E-5	3.6E-6	7.4E-7
2400	1.8E-5	3.9E-10	3.0E-10	6.1E-9	1.2E-5	3.0E-6	6.0E-7
2500	1.5E-5	3.2E-10	2.3E-10	5.1E-9	9.8E-6	2.5E-6	4.8E-7
2600	1.2E-5	2.6E-10	1.8E-10	4.2E-9	7.8E-6	2.1E-6	3.9E-7
2700	9.7E-6	2.1E-10	1.4E-10	3.5E-9	6.3E-6	1.7E-6	3.2E-7
2800	7.8E-6	1.7E-10	1.1E-10	2.9E-9	5.0E-6	1.4E-6	2.6E-7
2900	6.3E-6	1.4E-10	-	2.4E-9	4.0E-6	1.2E-6	2.1E-7
3000	5.1E-6	1.1E-10	-	2.0E-9	3.2E-6	9.7E-7	1.7E-7
3100	4.1E-6	-	-	1.6E-9	2.6E-6	8.0E-7	1.4E-7
3200	3.3E-6	-	-	1.3E-9	2.1E-6	6.6E-7	1.1E-7
3300	2.7E-6	-	-	1.1E-9	1.7E-6	5.4E-7	8.9E-8
3400	2.2E-6	-	-	9.1E-10	1.3E-6	4.5E-7	7.2E-8
3500	1.8E-6	-	-	7.5E-10	1.1E-6	3.7E-7	5.8E-8
3600	1.4E-6	-	-	6.2E-10	8.7E-7	3.0E-7	4.7E-8
3650	1.3E-6	-	-	5.6E-10	7.8E-7	2.8E-7	4.3E-8
4000	6.0E-7	-	-	2.9E-10	3.6E-7	1.4E-7	2.0E-8
5000	7.1E-8	-	-	-	4.0E-8	1.9E-8	2.4E-9
6000	8.4E-9	-	-	-	4.4E-9	2.6E-9	2.9E-10
7000	9.9E-10	-	-	-	4.9E-10	3.4E-10	-
8000	1.2E-10	-	-	-	-	-	-
