Radionuclide	Am-246
Route of Intake	Inhalation
Material	Aerosols Type F, Citrate, fA=5E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.7E-1	5.0E-2	4.5E-2	1.3E-4	2.1E-4
0.083333	5.9E-2	1.9E-2	1.5E-2	9.9E-5	1.6E-4
0.125	2.0E-2	7.2E-3	4.9E-3	5.3E-5	8.7E-5
0.25	8.0E-4	3.5E-4	1.9E-4	4.4E-6	7.3E-6
0.375	3.2E-5	1.6E-5	7.2E-6	2.7E-7	4.4E-7
0.5	1.3E-6	7.0E-7	2.8E-7	1.4E-8	2.4E-8
0.625	5.1E-8	2.9E-8	1.1E-8	7.3E-10	1.2E-9
0.75	2.0E-9	1.2E-9	4.1E-10	-	-
