Radionuclide	Nb-95
Route of Intake	Inhalation
Material	Aerosols Type S, Carbonate, oxide, fA=1E-4
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
10	1.8E-1	3.9E-5	1.9E-3	2.8E-3	1.7E-1	3.3E-4	2.4E-4
11	1.7E-1	3.2E-5	1.6E-3	2.3E-3	1.7E-1	3.3E-4	2.3E-4
12	1.7E-1	2.7E-5	1.4E-3	2.0E-3	1.6E-1	3.3E-4	2.3E-4
13	1.6E-1	2.3E-5	1.1E-3	1.7E-3	1.6E-1	3.2E-4	2.2E-4
14	1.6E-1	2.0E-5	9.7E-4	1.4E-3	1.5E-1	3.2E-4	2.2E-4
15	1.5E-1	1.8E-5	8.3E-4	1.2E-3	1.5E-1	3.2E-4	2.2E-4
16	1.5E-1	1.6E-5	7.2E-4	1.1E-3	1.5E-1	3.2E-4	2.1E-4
17	1.5E-1	1.4E-5	6.3E-4	9.7E-4	1.4E-1	3.2E-4	2.1E-4
18	1.4E-1	1.3E-5	5.6E-4	8.6E-4	1.4E-1	3.1E-4	2.1E-4
19	1.4E-1	1.2E-5	4.9E-4	7.8E-4	1.4E-1	3.1E-4	2.0E-4
20	1.4E-1	1.1E-5	4.4E-4	7.0E-4	1.3E-1	3.1E-4	2.0E-4
21	1.3E-1	1.1E-5	4.0E-4	6.5E-4	1.3E-1	3.0E-4	2.0E-4
22	1.3E-1	1.0E-5	3.7E-4	6.0E-4	1.3E-1	3.0E-4	1.9E-4
23	1.3E-1	9.6E-6	3.4E-4	5.6E-4	1.3E-1	3.0E-4	1.9E-4
24	1.2E-1	9.2E-6	3.2E-4	5.2E-4	1.2E-1	2.9E-4	1.9E-4
25	1.2E-1	8.8E-6	3.0E-4	4.9E-4	1.2E-1	2.9E-4	1.8E-4
26	1.2E-1	8.5E-6	2.8E-4	4.7E-4	1.2E-1	2.9E-4	1.8E-4
27	1.2E-1	8.2E-6	2.7E-4	4.5E-4	1.2E-1	2.8E-4	1.8E-4
28	1.1E-1	8.0E-6	2.5E-4	4.3E-4	1.1E-1	2.8E-4	1.7E-4
29	1.1E-1	7.8E-6	2.4E-4	4.1E-4	1.1E-1	2.8E-4	1.7E-4
30	1.1E-1	7.5E-6	2.3E-4	3.9E-4	1.1E-1	2.7E-4	1.7E-4
31	1.1E-1	7.3E-6	2.2E-4	3.8E-4	1.1E-1	2.7E-4	1.7E-4
32	1.0E-1	7.2E-6	2.2E-4	3.7E-4	1.0E-1	2.7E-4	1.6E-4
33	1.0E-1	7.0E-6	2.1E-4	3.6E-4	1.0E-1	2.6E-4	1.6E-4
34	1.0E-1	6.8E-6	2.0E-4	3.5E-4	9.9E-2	2.6E-4	1.6E-4
35	9.7E-2	6.7E-6	2.0E-4	3.4E-4	9.6E-2	2.6E-4	1.5E-4
36	9.5E-2	6.5E-6	1.9E-4	3.3E-4	9.4E-2	2.5E-4	1.5E-4
37	9.3E-2	6.4E-6	1.8E-4	3.2E-4	9.2E-2	2.5E-4	1.5E-4
38	9.1E-2	6.2E-6	1.8E-4	3.1E-4	9.0E-2	2.5E-4	1.5E-4
39	8.9E-2	6.1E-6	1.8E-4	3.0E-4	8.8E-2	2.4E-4	1.4E-4
40	8.7E-2	6.0E-6	1.7E-4	2.9E-4	8.6E-2	2.4E-4	1.4E-4
41	8.5E-2	5.8E-6	1.7E-4	2.9E-4	8.5E-2	2.4E-4	1.4E-4
42	8.4E-2	5.7E-6	1.6E-4	2.8E-4	8.3E-2	2.3E-4	1.4E-4
43	8.2E-2	5.6E-6	1.6E-4	2.7E-4	8.1E-2	2.3E-4	1.4E-4
44	8.0E-2	5.5E-6	1.5E-4	2.7E-4	7.9E-2	2.3E-4	1.3E-4
45	7.8E-2	5.3E-6	1.5E-4	2.6E-4	7.8E-2	2.2E-4	1.3E-4
46	7.7E-2	5.2E-6	1.5E-4	2.6E-4	7.6E-2	2.2E-4	1.3E-4
47	7.5E-2	5.1E-6	1.4E-4	2.5E-4	7.4E-2	2.2E-4	1.3E-4
48	7.3E-2	5.0E-6	1.4E-4	2.4E-4	7.3E-2	2.1E-4	1.2E-4
49	7.2E-2	4.9E-6	1.4E-4	2.4E-4	7.1E-2	2.1E-4	1.2E-4
50	7.0E-2	4.8E-6	1.3E-4	2.3E-4	7.0E-2	2.1E-4	1.2E-4
51	6.9E-2	4.7E-6	1.3E-4	2.3E-4	6.8E-2	2.1E-4	1.2E-4
52	6.7E-2	4.6E-6	1.3E-4	2.2E-4	6.7E-2	2.0E-4	1.2E-4
53	6.6E-2	4.5E-6	1.3E-4	2.2E-4	6.5E-2	2.0E-4	1.1E-4
54	6.4E-2	4.4E-6	1.2E-4	2.1E-4	6.4E-2	2.0E-4	1.1E-4
55	6.3E-2	4.3E-6	1.2E-4	2.1E-4	6.2E-2	1.9E-4	1.1E-4
56	6.2E-2	4.2E-6	1.2E-4	2.0E-4	6.1E-2	1.9E-4	1.1E-4
57	6.0E-2	4.1E-6	1.1E-4	2.0E-4	6.0E-2	1.9E-4	1.1E-4
58	5.9E-2	4.1E-6	1.1E-4	1.9E-4	5.8E-2	1.9E-4	1.0E-4
59	5.8E-2	4.0E-6	1.1E-4	1.9E-4	5.7E-2	1.8E-4	1.0E-4
60	5.6E-2	3.9E-6	1.1E-4	1.8E-4	5.6E-2	1.8E-4	1.0E-4
61	5.5E-2	3.8E-6	1.0E-4	1.8E-4	5.5E-2	1.8E-4	9.9E-5
62	5.4E-2	3.7E-6	1.0E-4	1.8E-4	5.4E-2	1.8E-4	9.7E-5
63	5.3E-2	3.6E-6	1.0E-4	1.7E-4	5.2E-2	1.7E-4	9.5E-5
64	5.2E-2	3.6E-6	9.7E-5	1.7E-4	5.1E-2	1.7E-4	9.4E-5
65	5.1E-2	3.5E-6	9.5E-5	1.6E-4	5.0E-2	1.7E-4	9.2E-5
66	5.0E-2	3.4E-6	9.3E-5	1.6E-4	4.9E-2	1.7E-4	9.0E-5
67	4.9E-2	3.3E-6	9.1E-5	1.6E-4	4.8E-2	1.6E-4	8.9E-5
68	4.7E-2	3.3E-6	8.9E-5	1.5E-4	4.7E-2	1.6E-4	8.7E-5
69	4.6E-2	3.2E-6	8.7E-5	1.5E-4	4.6E-2	1.6E-4	8.6E-5
70	4.5E-2	3.1E-6	8.5E-5	1.5E-4	4.5E-2	1.6E-4	8.4E-5
71	4.4E-2	3.1E-6	8.3E-5	1.4E-4	4.4E-2	1.5E-4	8.3E-5
72	4.4E-2	3.0E-6	8.1E-5	1.4E-4	4.3E-2	1.5E-4	8.1E-5
73	4.3E-2	2.9E-6	7.9E-5	1.4E-4	4.2E-2	1.5E-4	8.0E-5
74	4.2E-2	2.9E-6	7.7E-5	1.3E-4	4.1E-2	1.5E-4	7.8E-5
75	4.1E-2	2.8E-6	7.6E-5	1.3E-4	4.0E-2	1.5E-4	7.7E-5
76	4.0E-2	2.8E-6	7.4E-5	1.3E-4	3.9E-2	1.4E-4	7.6E-5
77	3.9E-2	2.7E-6	7.2E-5	1.3E-4	3.9E-2	1.4E-4	7.4E-5
78	3.8E-2	2.6E-6	7.1E-5	1.2E-4	3.8E-2	1.4E-4	7.3E-5
79	3.7E-2	2.6E-6	6.9E-5	1.2E-4	3.7E-2	1.4E-4	7.2E-5
80	3.7E-2	2.5E-6	6.7E-5	1.2E-4	3.6E-2	1.4E-4	7.0E-5
81	3.6E-2	2.5E-6	6.6E-5	1.1E-4	3.5E-2	1.3E-4	6.9E-5
82	3.5E-2	2.4E-6	6.4E-5	1.1E-4	3.5E-2	1.3E-4	6.8E-5
83	3.4E-2	2.4E-6	6.3E-5	1.1E-4	3.4E-2	1.3E-4	6.7E-5
84	3.4E-2	2.3E-6	6.2E-5	1.1E-4	3.3E-2	1.3E-4	6.5E-5
85	3.3E-2	2.3E-6	6.0E-5	1.0E-4	3.2E-2	1.3E-4	6.4E-5
86	3.2E-2	2.2E-6	5.9E-5	1.0E-4	3.2E-2	1.2E-4	6.3E-5
87	3.1E-2	2.2E-6	5.7E-5	1.0E-4	3.1E-2	1.2E-4	6.2E-5
88	3.1E-2	2.1E-6	5.6E-5	9.7E-5	3.0E-2	1.2E-4	6.1E-5
89	3.0E-2	2.1E-6	5.5E-5	9.5E-5	3.0E-2	1.2E-4	6.0E-5
90	2.9E-2	2.1E-6	5.4E-5	9.3E-5	2.9E-2	1.2E-4	5.9E-5
91	2.9E-2	2.0E-6	5.2E-5	9.1E-5	2.8E-2	1.1E-4	5.8E-5
92	2.8E-2	2.0E-6	5.1E-5	8.9E-5	2.8E-2	1.1E-4	5.7E-5
93	2.8E-2	1.9E-6	5.0E-5	8.7E-5	2.7E-2	1.1E-4	5.6E-5
94	2.7E-2	1.9E-6	4.9E-5	8.5E-5	2.7E-2	1.1E-4	5.5E-5
95	2.6E-2	1.8E-6	4.8E-5	8.3E-5	2.6E-2	1.1E-4	5.4E-5
96	2.6E-2	1.8E-6	4.7E-5	8.1E-5	2.6E-2	1.1E-4	5.3E-5
97	2.5E-2	1.8E-6	4.6E-5	7.9E-5	2.5E-2	1.0E-4	5.2E-5
98	2.5E-2	1.7E-6	4.5E-5	7.7E-5	2.4E-2	1.0E-4	5.1E-5
99	2.4E-2	1.7E-6	4.4E-5	7.6E-5	2.4E-2	1.0E-4	5.0E-5
100	2.4E-2	1.7E-6	4.3E-5	7.4E-5	2.3E-2	1.0E-4	4.9E-5
110	1.9E-2	1.3E-6	3.4E-5	5.9E-5	1.9E-2	8.5E-5	4.1E-5
120	1.5E-2	1.1E-6	2.7E-5	4.7E-5	1.5E-2	7.3E-5	3.4E-5
130	1.2E-2	8.8E-7	2.1E-5	3.7E-5	1.2E-2	6.2E-5	2.8E-5
140	1.0E-2	7.1E-7	1.7E-5	3.0E-5	9.8E-3	5.3E-5	2.3E-5
150	8.0E-3	5.7E-7	1.4E-5	2.4E-5	7.9E-3	4.5E-5	1.9E-5
160	6.5E-3	4.6E-7	1.1E-5	1.9E-5	6.4E-3	3.8E-5	1.6E-5
170	5.2E-3	3.8E-7	8.6E-6	1.5E-5	5.2E-3	3.2E-5	1.3E-5
180	4.2E-3	3.0E-7	6.8E-6	1.2E-5	4.2E-3	2.7E-5	1.1E-5
190	3.4E-3	2.5E-7	5.4E-6	9.4E-6	3.3E-3	2.3E-5	8.8E-6
200	2.7E-3	2.0E-7	4.3E-6	7.5E-6	2.7E-3	1.9E-5	7.2E-6
210	2.2E-3	1.6E-7	3.4E-6	6.0E-6	2.2E-3	1.6E-5	5.9E-6
220	1.8E-3	1.3E-7	2.7E-6	4.8E-6	1.8E-3	1.3E-5	4.9E-6
230	1.4E-3	1.1E-7	2.2E-6	3.8E-6	1.4E-3	1.1E-5	4.0E-6
240	1.2E-3	8.5E-8	1.7E-6	3.0E-6	1.1E-3	9.5E-6	3.3E-6
250	9.4E-4	6.9E-8	1.4E-6	2.4E-6	9.2E-4	8.0E-6	2.7E-6
260	7.6E-4	5.6E-8	1.1E-6	1.9E-6	7.5E-4	6.7E-6	2.2E-6
270	6.1E-4	4.5E-8	8.7E-7	1.5E-6	6.0E-4	5.6E-6	1.8E-6
280	5.0E-4	3.7E-8	6.9E-7	1.2E-6	4.9E-4	4.7E-6	1.5E-6
290	4.0E-4	3.0E-8	5.5E-7	9.6E-7	3.9E-4	3.9E-6	1.2E-6
300	3.2E-4	2.4E-8	4.4E-7	7.6E-7	3.2E-4	3.3E-6	9.8E-7
310	2.6E-4	2.0E-8	3.5E-7	6.1E-7	2.6E-4	2.7E-6	8.0E-7
320	2.1E-4	1.6E-8	2.8E-7	4.8E-7	2.1E-4	2.3E-6	6.5E-7
330	1.7E-4	1.3E-8	2.2E-7	3.8E-7	1.7E-4	1.9E-6	5.3E-7
340	1.4E-4	1.0E-8	1.8E-7	3.1E-7	1.4E-4	1.6E-6	4.3E-7
350	1.1E-4	8.4E-9	1.4E-7	2.4E-7	1.1E-4	1.3E-6	3.5E-7
360	9.1E-5	6.8E-9	1.1E-7	1.9E-7	8.9E-5	1.1E-6	2.9E-7
365	8.2E-5	6.2E-9	9.9E-8	1.7E-7	8.0E-5	9.9E-7	2.6E-7
370	7.4E-5	5.6E-9	8.8E-8	1.5E-7	7.2E-5	9.1E-7	2.4E-7
380	6.0E-5	4.5E-9	7.0E-8	1.2E-7	5.9E-5	7.5E-7	1.9E-7
390	4.8E-5	3.7E-9	5.6E-8	9.8E-8	4.7E-5	6.3E-7	1.6E-7
400	3.9E-5	3.0E-9	4.4E-8	7.8E-8	3.8E-5	5.2E-7	1.3E-7
410	3.2E-5	2.4E-9	3.5E-8	6.2E-8	3.1E-5	4.3E-7	1.0E-7
420	2.6E-5	2.0E-9	2.8E-8	4.9E-8	2.5E-5	3.6E-7	8.5E-8
430	2.1E-5	1.6E-9	2.2E-8	3.9E-8	2.0E-5	3.0E-7	6.9E-8
440	1.7E-5	1.3E-9	1.8E-8	3.1E-8	1.7E-5	2.5E-7	5.6E-8
450	1.4E-5	1.0E-9	1.4E-8	2.5E-8	1.3E-5	2.1E-7	4.6E-8
460	1.1E-5	8.5E-10	1.1E-8	2.0E-8	1.1E-5	1.7E-7	3.7E-8
470	9.1E-6	6.9E-10	8.9E-9	1.6E-8	8.8E-6	1.4E-7	3.0E-8
480	7.4E-6	5.6E-10	7.1E-9	1.2E-8	7.2E-6	1.2E-7	2.5E-8
490	6.0E-6	4.5E-10	5.7E-9	9.9E-9	5.8E-6	9.7E-8	2.0E-8
500	4.8E-6	3.7E-10	4.5E-9	7.9E-9	4.7E-6	8.0E-8	1.6E-8
510	3.9E-6	3.0E-10	3.6E-9	6.3E-9	3.8E-6	6.6E-8	1.3E-8
520	3.2E-6	2.4E-10	2.8E-9	5.0E-9	3.1E-6	5.5E-8	1.1E-8
530	2.6E-6	2.0E-10	2.3E-9	4.0E-9	2.5E-6	4.6E-8	8.8E-9
540	2.1E-6	1.6E-10	1.8E-9	3.1E-9	2.1E-6	3.8E-8	7.2E-9
550	1.7E-6	1.3E-10	1.4E-9	2.5E-9	1.7E-6	3.1E-8	5.8E-9
560	1.4E-6	1.1E-10	1.1E-9	2.0E-9	1.4E-6	2.6E-8	4.8E-9
570	1.1E-6	-	9.1E-10	1.6E-9	1.1E-6	2.1E-8	3.9E-9
580	9.2E-7	-	7.2E-10	1.2E-9	9.0E-7	1.8E-8	3.1E-9
590	7.5E-7	-	5.7E-10	8.9E-10	7.3E-7	1.5E-8	2.6E-9
600	6.1E-7	-	4.6E-10	7.1E-10	5.9E-7	1.2E-8	2.1E-9
610	5.0E-7	-	3.6E-10	5.7E-10	4.8E-7	9.9E-9	1.7E-9
620	4.0E-7	-	2.9E-10	4.5E-10	3.9E-7	8.2E-9	1.4E-9
630	3.3E-7	-	2.3E-10	3.6E-10	3.2E-7	6.8E-9	1.1E-9
640	2.7E-7	-	1.8E-10	-	2.6E-7	5.6E-9	9.1E-10
650	2.2E-7	-	1.5E-10	-	2.1E-7	4.6E-9	7.4E-10
660	1.8E-7	-	1.2E-10	-	1.7E-7	3.8E-9	6.0E-10
670	1.4E-7	-	-	-	1.4E-7	3.1E-9	4.9E-10
680	1.2E-7	-	-	-	1.1E-7	2.6E-9	4.0E-10
690	9.6E-8	-	-	-	9.3E-8	2.0E-9	3.3E-10
700	7.8E-8	-	-	-	7.6E-8	1.7E-9	2.7E-10
710	6.4E-8	-	-	-	6.2E-8	1.4E-9	2.2E-10
720	5.2E-8	-	-	-	5.0E-8	1.2E-9	1.8E-10
730	4.2E-8	-	-	-	4.1E-8	9.5E-10	1.4E-10
740	3.4E-8	-	-	-	3.3E-8	7.8E-10	1.2E-10
750	2.8E-8	-	-	-	2.7E-8	6.5E-10	-
760	2.3E-8	-	-	-	2.2E-8	5.3E-10	-
770	1.9E-8	-	-	-	1.8E-8	4.4E-10	-
780	1.5E-8	-	-	-	1.5E-8	3.6E-10	-
790	1.2E-8	-	-	-	1.2E-8	3.0E-10	-
800	1.0E-8	-	-	-	9.8E-9	2.5E-10	-
810	8.3E-9	-	-	-	8.0E-9	1.2E-10	-
820	6.8E-9	-	-	-	6.4E-9	-	-
830	5.5E-9	-	-	-	5.2E-9	-	-
840	4.5E-9	-	-	-	4.3E-9	-	-
850	3.7E-9	-	-	-	3.5E-9	-	-
860	3.0E-9	-	-	-	2.8E-9	-	-
870	2.4E-9	-	-	-	2.3E-9	-	-
880	2.0E-9	-	-	-	1.9E-9	-	-
890	1.6E-9	-	-	-	1.5E-9	-	-
900	1.3E-9	-	-	-	1.3E-9	-	-
910	1.1E-9	-	-	-	1.0E-9	-	-
920	8.9E-10	-	-	-	8.4E-10	-	-
930	7.3E-10	-	-	-	6.9E-10	-	-
940	5.9E-10	-	-	-	4.7E-10	-	-
950	4.9E-10	-	-	-	3.9E-10	-	-
960	4.0E-10	-	-	-	3.2E-10	-	-
970	3.2E-10	-	-	-	2.6E-10	-	-
980	2.6E-10	-	-	-	2.1E-10	-	-
990	2.2E-10	-	-	-	1.7E-10	-	-
1000	1.8E-10	-	-	-	1.4E-10	-	-
1010	1.4E-10	-	-	-	1.2E-10	-	-
1020	1.2E-10	-	-	-	-	-	-
