Radionuclide	Cm-241
Route of Intake	Inhalation
Material	Aerosols Curium oxide, nitrate and chloride, fA=2.5E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.7E-1	-	-	7.7E-2	6.7E-1	8.0E-4	1.3E-3
0.083333	8.7E-1	-	-	9.3E-2	6.6E-1	1.9E-3	3.1E-3
0.125	8.7E-1	-	-	1.1E-1	6.5E-1	3.1E-3	5.1E-3
0.25	8.6E-1	-	-	1.3E-1	6.2E-1	6.6E-3	1.1E-2
0.375	8.5E-1	-	-	1.5E-1	6.0E-1	1.0E-2	1.7E-2
0.5	8.4E-1	-	-	1.6E-1	5.8E-1	1.3E-2	2.2E-2
0.625	8.3E-1	-	-	1.7E-1	5.6E-1	1.7E-2	2.8E-2
0.75	8.2E-1	-	-	1.7E-1	5.4E-1	2.0E-2	3.3E-2
0.875	8.1E-1	-	-	1.7E-1	5.3E-1	2.3E-2	3.8E-2
1	8.0E-1	5.6E-3	2.6E-2	1.7E-1	5.1E-1	2.6E-2	4.3E-2
1.125	7.8E-1	-	-	1.6E-1	5.0E-1	2.9E-2	4.8E-2
1.25	7.7E-1	-	-	1.6E-1	4.8E-1	3.1E-2	5.2E-2
1.375	7.5E-1	-	-	1.5E-1	4.7E-1	3.4E-2	5.7E-2
1.5	7.4E-1	-	-	1.4E-1	4.6E-1	3.7E-2	6.1E-2
1.625	7.2E-1	-	-	1.3E-1	4.5E-1	3.9E-2	6.5E-2
1.75	7.1E-1	-	-	1.3E-1	4.3E-1	4.1E-2	6.9E-2
1.875	7.0E-1	-	-	1.2E-1	4.2E-1	4.4E-2	7.2E-2
2	6.8E-1	5.1E-3	8.9E-2	1.1E-1	4.1E-1	4.6E-2	7.6E-2
2.25	6.6E-1	-	-	9.2E-2	3.9E-1	5.0E-2	8.2E-2
2.5	6.3E-1	-	-	7.7E-2	3.8E-1	5.3E-2	8.8E-2
2.75	6.1E-1	-	-	6.5E-2	3.6E-1	5.6E-2	9.4E-2
3	6.0E-1	3.8E-3	6.7E-2	5.5E-2	3.5E-1	5.9E-2	9.8E-2
3.25	5.8E-1	-	-	4.7E-2	3.3E-1	6.2E-2	1.0E-1
3.5	5.7E-1	-	-	4.0E-2	3.2E-1	6.4E-2	1.1E-1
3.75	5.6E-1	-	-	3.5E-2	3.1E-1	6.6E-2	1.1E-1
4	5.5E-1	2.7E-3	3.5E-2	3.1E-2	3.0E-1	6.8E-2	1.1E-1
4.25	5.4E-1	-	-	2.7E-2	2.9E-1	7.0E-2	1.2E-1
4.5	5.3E-1	-	-	2.4E-2	2.8E-1	7.1E-2	1.2E-1
4.75	5.2E-1	-	-	2.2E-2	2.7E-1	7.2E-2	1.2E-1
5	5.1E-1	2.0E-3	1.9E-2	2.0E-2	2.7E-1	7.3E-2	1.2E-1
5.5	5.0E-1	-	-	1.7E-2	2.5E-1	7.5E-2	1.2E-1
6	4.9E-1	1.5E-3	1.2E-2	1.4E-2	2.4E-1	7.6E-2	1.3E-1
6.5	4.8E-1	-	-	1.2E-2	2.3E-1	7.7E-2	1.3E-1
7	4.7E-1	1.1E-3	8.2E-3	1.1E-2	2.2E-1	7.8E-2	1.3E-1
7.5	4.6E-1	-	-	9.6E-3	2.1E-1	7.9E-2	1.3E-1
8	4.5E-1	8.7E-4	6.1E-3	8.5E-3	2.1E-1	7.9E-2	1.3E-1
8.5	4.5E-1	-	-	7.6E-3	2.0E-1	7.9E-2	1.3E-1
9	4.4E-1	7.0E-4	4.7E-3	6.8E-3	2.0E-1	7.9E-2	1.3E-1
9.5	4.3E-1	-	-	6.2E-3	1.9E-1	7.9E-2	1.3E-1
10	4.3E-1	5.8E-4	3.7E-3	5.6E-3	1.8E-1	7.8E-2	1.3E-1
11	4.1E-1	5.0E-4	3.0E-3	4.6E-3	1.8E-1	7.8E-2	1.3E-1
12	4.0E-1	4.3E-4	2.4E-3	3.8E-3	1.7E-1	7.7E-2	1.3E-1
13	3.9E-1	3.8E-4	2.0E-3	3.2E-3	1.6E-1	7.6E-2	1.3E-1
14	3.8E-1	3.4E-4	1.6E-3	2.8E-3	1.6E-1	7.5E-2	1.2E-1
15	3.7E-1	3.1E-4	1.3E-3	2.4E-3	1.5E-1	7.4E-2	1.2E-1
16	3.6E-1	2.9E-4	1.1E-3	2.1E-3	1.4E-1	7.3E-2	1.2E-1
17	3.5E-1	2.6E-4	9.6E-4	1.8E-3	1.4E-1	7.2E-2	1.2E-1
18	3.5E-1	2.4E-4	8.2E-4	1.6E-3	1.3E-1	7.1E-2	1.2E-1
19	3.4E-1	2.3E-4	7.1E-4	1.5E-3	1.3E-1	7.0E-2	1.2E-1
20	3.3E-1	2.1E-4	6.2E-4	1.3E-3	1.2E-1	6.9E-2	1.1E-1
21	3.2E-1	2.0E-4	5.5E-4	1.2E-3	1.2E-1	6.8E-2	1.1E-1
22	3.1E-1	1.9E-4	4.9E-4	1.1E-3	1.2E-1	6.7E-2	1.1E-1
23	3.1E-1	1.8E-4	4.4E-4	1.1E-3	1.1E-1	6.6E-2	1.1E-1
24	3.0E-1	1.7E-4	4.0E-4	9.8E-4	1.1E-1	6.5E-2	1.1E-1
25	2.9E-1	1.6E-4	3.6E-4	9.3E-4	1.1E-1	6.4E-2	1.1E-1
26	2.9E-1	1.5E-4	3.3E-4	8.8E-4	1.0E-1	6.3E-2	1.0E-1
27	2.8E-1	1.4E-4	3.1E-4	8.3E-4	9.8E-2	6.2E-2	1.0E-1
28	2.7E-1	1.4E-4	2.9E-4	7.9E-4	9.5E-2	6.1E-2	1.0E-1
29	2.7E-1	1.3E-4	2.7E-4	7.6E-4	9.2E-2	6.1E-2	9.8E-2
30	2.6E-1	1.2E-4	2.6E-4	7.3E-4	8.9E-2	6.0E-2	9.7E-2
31	2.6E-1	1.2E-4	2.4E-4	7.0E-4	8.6E-2	5.9E-2	9.5E-2
32	2.5E-1	1.1E-4	2.3E-4	6.7E-4	8.3E-2	5.8E-2	9.4E-2
33	2.4E-1	1.1E-4	2.2E-4	6.5E-4	8.1E-2	5.7E-2	9.2E-2
34	2.4E-1	1.0E-4	2.1E-4	6.3E-4	7.8E-2	5.6E-2	9.1E-2
35	2.3E-1	1.0E-4	2.0E-4	6.1E-4	7.5E-2	5.5E-2	8.9E-2
36	2.3E-1	9.7E-5	1.9E-4	5.9E-4	7.3E-2	5.4E-2	8.8E-2
37	2.2E-1	9.3E-5	1.8E-4	5.7E-4	7.1E-2	5.3E-2	8.6E-2
38	2.2E-1	8.9E-5	1.8E-4	5.5E-4	6.8E-2	5.2E-2	8.5E-2
39	2.1E-1	8.6E-5	1.7E-4	5.3E-4	6.6E-2	5.2E-2	8.3E-2
40	2.1E-1	8.3E-5	1.6E-4	5.2E-4	6.4E-2	5.1E-2	8.2E-2
41	2.0E-1	8.0E-5	1.6E-4	5.0E-4	6.2E-2	5.0E-2	8.0E-2
42	2.0E-1	7.7E-5	1.5E-4	4.9E-4	6.0E-2	4.9E-2	7.9E-2
43	2.0E-1	7.5E-5	1.5E-4	4.7E-4	5.8E-2	4.8E-2	7.8E-2
44	1.9E-1	7.2E-5	1.4E-4	4.6E-4	5.6E-2	4.8E-2	7.6E-2
45	1.9E-1	7.0E-5	1.4E-4	4.5E-4	5.4E-2	4.7E-2	7.5E-2
46	1.8E-1	6.7E-5	1.3E-4	4.3E-4	5.2E-2	4.6E-2	7.4E-2
47	1.8E-1	6.5E-5	1.3E-4	4.2E-4	5.1E-2	4.5E-2	7.2E-2
48	1.8E-1	6.3E-5	1.2E-4	4.1E-4	4.9E-2	4.5E-2	7.1E-2
49	1.7E-1	6.1E-5	1.2E-4	4.0E-4	4.8E-2	4.4E-2	7.0E-2
50	1.7E-1	5.9E-5	1.2E-4	3.8E-4	4.6E-2	4.3E-2	6.8E-2
51	1.6E-1	5.7E-5	1.1E-4	3.7E-4	4.4E-2	4.2E-2	6.7E-2
52	1.6E-1	5.5E-5	1.1E-4	3.6E-4	4.3E-2	4.2E-2	6.6E-2
53	1.6E-1	5.4E-5	1.0E-4	3.5E-4	4.2E-2	4.1E-2	6.5E-2
54	1.5E-1	5.2E-5	1.0E-4	3.4E-4	4.0E-2	4.0E-2	6.4E-2
55	1.5E-1	5.1E-5	9.7E-5	3.3E-4	3.9E-2	4.0E-2	6.3E-2
56	1.5E-1	4.9E-5	9.4E-5	3.2E-4	3.8E-2	3.9E-2	6.1E-2
57	1.4E-1	4.8E-5	9.1E-5	3.1E-4	3.7E-2	3.8E-2	6.0E-2
58	1.4E-1	4.6E-5	8.8E-5	3.1E-4	3.5E-2	3.8E-2	5.9E-2
59	1.4E-1	4.5E-5	8.5E-5	3.0E-4	3.4E-2	3.7E-2	5.8E-2
60	1.3E-1	4.3E-5	8.2E-5	2.9E-4	3.3E-2	3.6E-2	5.7E-2
61	1.3E-1	4.2E-5	8.0E-5	2.8E-4	3.2E-2	3.6E-2	5.6E-2
62	1.3E-1	4.1E-5	7.7E-5	2.7E-4	3.1E-2	3.5E-2	5.5E-2
63	1.3E-1	4.0E-5	7.4E-5	2.6E-4	3.0E-2	3.4E-2	5.4E-2
64	1.2E-1	3.9E-5	7.2E-5	2.6E-4	2.9E-2	3.4E-2	5.3E-2
65	1.2E-1	3.7E-5	7.0E-5	2.5E-4	2.8E-2	3.3E-2	5.2E-2
66	1.2E-1	3.6E-5	6.7E-5	2.4E-4	2.7E-2	3.3E-2	5.1E-2
