Radionuclide	Dy-166
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.6E-1	-	-	3.2E-1	1.5E-1	1.1E-3	3.2E-4
0.083333	9.4E-1	-	-	3.7E-1	1.3E-1	2.4E-3	4.2E-4
0.125	9.3E-1	-	-	4.0E-1	1.1E-1	3.4E-3	5.0E-4
0.25	8.8E-1	-	-	4.7E-1	8.8E-2	6.0E-3	6.8E-4
0.375	8.3E-1	-	-	5.1E-1	7.6E-2	7.9E-3	8.3E-4
0.5	7.9E-1	-	-	5.3E-1	6.8E-2	9.5E-3	9.6E-4
0.625	7.5E-1	-	-	5.4E-1	6.2E-2	1.1E-2	1.1E-3
0.75	7.0E-1	-	-	5.3E-1	5.6E-2	1.2E-2	1.2E-3
0.875	6.6E-1	-	-	5.1E-1	5.2E-2	1.3E-2	1.2E-3
1	6.1E-1	4.7E-3	8.4E-2	4.8E-1	4.7E-2	1.4E-2	1.3E-3
1.125	5.6E-1	-	-	4.5E-1	4.4E-2	1.4E-2	1.3E-3
1.25	5.1E-1	-	-	4.2E-1	4.0E-2	1.5E-2	1.4E-3
1.375	4.7E-1	-	-	3.8E-1	3.7E-2	1.5E-2	1.4E-3
1.5	4.2E-1	-	-	3.4E-1	3.5E-2	1.5E-2	1.4E-3
1.625	3.8E-1	-	-	3.1E-1	3.2E-2	1.5E-2	1.4E-3
1.75	3.4E-1	-	-	2.7E-1	3.0E-2	1.5E-2	1.4E-3
1.875	3.0E-1	-	-	2.4E-1	2.8E-2	1.5E-2	1.4E-3
2	2.7E-1	1.8E-3	2.2E-1	2.1E-1	2.7E-2	1.5E-2	1.4E-3
2.25	2.1E-1	-	-	1.6E-1	2.3E-2	1.5E-2	1.4E-3
2.5	1.6E-1	-	-	1.2E-1	2.1E-2	1.5E-2	1.4E-3
2.75	1.3E-1	-	-	8.7E-2	1.9E-2	1.5E-2	1.3E-3
3	1.0E-1	6.3E-4	1.2E-1	6.3E-2	1.7E-2	1.4E-2	1.3E-3
3.25	8.1E-2	-	-	4.6E-2	1.5E-2	1.4E-2	1.2E-3
3.5	6.6E-2	-	-	3.3E-2	1.3E-2	1.3E-2	1.2E-3
3.75	5.4E-2	-	-	2.4E-2	1.2E-2	1.3E-2	1.1E-3
4	4.6E-2	2.3E-4	3.7E-2	1.7E-2	1.1E-2	1.2E-2	1.1E-3
4.25	3.9E-2	-	-	1.2E-2	9.9E-3	1.1E-2	1.0E-3
4.5	3.4E-2	-	-	9.3E-3	8.9E-3	1.1E-2	9.9E-4
4.75	3.0E-2	-	-	7.0E-3	8.1E-3	1.0E-2	9.4E-4
5	2.7E-2	9.0E-5	1.0E-2	5.4E-3	7.3E-3	1.0E-2	9.0E-4
5.5	2.3E-2	-	-	3.4E-3	6.0E-3	9.1E-3	8.1E-4
6	1.9E-2	4.1E-5	3.0E-3	2.4E-3	5.0E-3	8.2E-3	7.4E-4
6.5	1.7E-2	-	-	1.8E-3	4.1E-3	7.4E-3	6.6E-4
7	1.4E-2	2.2E-5	1.2E-3	1.4E-3	3.4E-3	6.7E-3	6.0E-4
7.5	1.3E-2	-	-	1.1E-3	2.8E-3	6.1E-3	5.4E-4
8	1.1E-2	1.3E-5	6.7E-4	8.9E-4	2.3E-3	5.5E-3	4.9E-4
8.5	9.7E-3	-	-	7.2E-4	2.0E-3	5.0E-3	4.4E-4
9	8.6E-3	9.1E-6	4.2E-4	5.9E-4	1.6E-3	4.5E-3	4.0E-4
9.5	7.6E-3	-	-	4.8E-4	1.4E-3	4.1E-3	3.6E-4
10	6.7E-3	6.6E-6	2.8E-4	4.0E-4	1.1E-3	3.7E-3	3.3E-4
11	5.3E-3	4.9E-6	1.8E-4	2.7E-4	8.0E-4	3.0E-3	2.7E-4
12	4.2E-3	3.6E-6	1.2E-4	1.8E-4	5.6E-4	2.4E-3	2.2E-4
13	3.3E-3	2.8E-6	8.1E-5	1.2E-4	4.0E-4	2.0E-3	1.8E-4
14	2.7E-3	2.1E-6	5.4E-5	8.4E-5	2.9E-4	1.6E-3	1.4E-4
15	2.1E-3	1.6E-6	3.6E-5	5.8E-5	2.1E-4	1.3E-3	1.2E-4
16	1.7E-3	1.2E-6	2.4E-5	4.0E-5	1.6E-4	1.1E-3	9.5E-5
17	1.4E-3	9.4E-7	1.6E-5	2.8E-5	1.2E-4	8.9E-4	7.8E-5
18	1.1E-3	7.2E-7	1.1E-5	1.9E-5	8.6E-5	7.3E-4	6.3E-5
19	9.0E-4	5.6E-7	7.3E-6	1.3E-5	6.5E-5	5.9E-4	5.2E-5
20	7.3E-4	4.3E-7	4.9E-6	9.5E-6	5.0E-5	4.8E-4	4.2E-5
21	5.9E-4	3.3E-7	3.3E-6	6.8E-6	3.8E-5	4.0E-4	3.4E-5
22	4.8E-4	2.6E-7	2.2E-6	4.9E-6	3.0E-5	3.2E-4	2.8E-5
23	3.9E-4	2.0E-7	1.5E-6	3.5E-6	2.3E-5	2.6E-4	2.3E-5
24	3.2E-4	1.6E-7	9.9E-7	2.6E-6	1.8E-5	2.2E-4	1.9E-5
25	2.6E-4	1.2E-7	6.7E-7	1.9E-6	1.4E-5	1.8E-4	1.5E-5
26	2.1E-4	9.6E-8	4.5E-7	1.4E-6	1.1E-5	1.4E-4	1.2E-5
27	1.7E-4	7.6E-8	3.1E-7	1.1E-6	9.0E-6	1.2E-4	1.0E-5
28	1.4E-4	6.0E-8	2.1E-7	8.3E-7	7.2E-6	9.6E-5	8.2E-6
29	1.1E-4	4.7E-8	1.4E-7	6.4E-7	5.8E-6	7.8E-5	6.6E-6
30	9.2E-5	3.7E-8	9.8E-8	4.9E-7	4.6E-6	6.4E-5	5.4E-6
31	7.5E-5	2.9E-8	6.7E-8	3.8E-7	3.7E-6	5.2E-5	4.4E-6
32	6.1E-5	2.3E-8	4.7E-8	3.0E-7	3.0E-6	4.2E-5	3.6E-6
33	5.0E-5	1.9E-8	3.3E-8	2.4E-7	2.4E-6	3.5E-5	2.9E-6
34	4.1E-5	1.5E-8	2.3E-8	1.9E-7	2.0E-6	2.8E-5	2.4E-6
35	3.3E-5	1.2E-8	1.6E-8	1.5E-7	1.6E-6	2.3E-5	1.9E-6
36	2.7E-5	9.4E-9	1.2E-8	1.2E-7	1.3E-6	1.9E-5	1.6E-6
37	2.2E-5	7.5E-9	8.3E-9	9.4E-8	1.0E-6	1.5E-5	1.3E-6
38	1.8E-5	6.0E-9	6.0E-9	7.6E-8	8.4E-7	1.3E-5	1.1E-6
39	1.5E-5	4.8E-9	4.4E-9	6.1E-8	6.8E-7	1.0E-5	8.6E-7
40	1.2E-5	3.8E-9	3.2E-9	4.9E-8	5.5E-7	8.4E-6	7.0E-7
41	9.7E-6	3.1E-9	2.4E-9	3.9E-8	4.5E-7	6.8E-6	5.7E-7
42	7.9E-6	2.5E-9	1.8E-9	3.2E-8	3.6E-7	5.6E-6	4.6E-7
43	6.4E-6	2.0E-9	1.4E-9	2.6E-8	3.0E-7	4.6E-6	3.8E-7
44	5.2E-6	1.6E-9	1.1E-9	2.1E-8	2.4E-7	3.7E-6	3.1E-7
45	4.3E-6	1.3E-9	8.1E-10	1.7E-8	1.9E-7	3.0E-6	2.5E-7
46	3.5E-6	1.0E-9	6.3E-10	1.4E-8	1.6E-7	2.5E-6	2.0E-7
47	2.8E-6	8.4E-10	4.9E-10	1.1E-8	1.3E-7	2.0E-6	1.7E-7
48	2.3E-6	6.8E-10	3.8E-10	8.9E-9	1.0E-7	1.7E-6	1.4E-7
49	1.9E-6	5.5E-10	3.0E-10	7.2E-9	8.5E-8	1.3E-6	1.1E-7
50	1.5E-6	4.4E-10	2.4E-10	5.8E-9	6.9E-8	1.1E-6	9.0E-8
51	1.3E-6	3.6E-10	1.9E-10	4.7E-9	5.6E-8	9.0E-7	7.3E-8
52	1.0E-6	2.9E-10	1.5E-10	3.8E-9	4.5E-8	7.3E-7	6.0E-8
53	8.3E-7	2.3E-10	1.2E-10	3.1E-9	3.7E-8	6.0E-7	4.9E-8
54	6.8E-7	1.9E-10	-	2.5E-9	3.0E-8	4.9E-7	4.0E-8
55	5.5E-7	1.5E-10	-	2.0E-9	2.4E-8	4.0E-7	3.2E-8
56	4.5E-7	1.2E-10	-	1.7E-9	2.0E-8	3.3E-7	2.6E-8
57	3.7E-7	1.0E-10	-	1.3E-9	1.6E-8	2.7E-7	2.1E-8
58	3.0E-7	-	-	1.1E-9	1.3E-8	2.2E-7	1.7E-8
59	2.4E-7	-	-	8.9E-10	1.1E-8	1.8E-7	1.4E-8
60	2.0E-7	-	-	7.2E-10	8.6E-9	1.4E-7	1.2E-8
61	1.6E-7	-	-	5.8E-10	7.0E-9	1.2E-7	9.5E-9
62	1.3E-7	-	-	4.7E-10	5.7E-9	9.6E-8	7.7E-9
63	1.1E-7	-	-	3.8E-10	4.6E-9	7.9E-8	6.3E-9
64	8.8E-8	-	-	3.1E-10	3.8E-9	6.4E-8	5.1E-9
65	7.2E-8	-	-	2.5E-10	3.1E-9	5.2E-8	4.2E-9
66	5.9E-8	-	-	2.1E-10	2.5E-9	4.3E-8	3.4E-9
67	4.8E-8	-	-	1.7E-10	2.0E-9	3.5E-8	2.8E-9
68	3.9E-8	-	-	1.3E-10	1.6E-9	2.8E-8	2.3E-9
69	3.2E-8	-	-	1.1E-10	1.3E-9	2.3E-8	1.8E-9
70	2.6E-8	-	-	-	1.1E-9	1.9E-8	1.5E-9
71	2.1E-8	-	-	-	8.8E-10	1.5E-8	1.2E-9
72	1.7E-8	-	-	-	7.2E-10	1.3E-8	9.9E-10
73	1.4E-8	-	-	-	5.8E-10	1.0E-8	8.1E-10
74	1.1E-8	-	-	-	4.7E-10	8.4E-9	6.6E-10
75	9.3E-9	-	-	-	3.8E-10	6.9E-9	5.4E-10
76	7.6E-9	-	-	-	3.1E-10	5.6E-9	4.4E-10
77	6.2E-9	-	-	-	2.5E-10	4.6E-9	3.6E-10
