Radionuclide	Au-194
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.1
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
21	1.9E-5	4.3E-7	8.8E-8	4.6E-7	3.2E-7	6.5E-7	2.8E-6
22	1.2E-5	2.7E-7	5.4E-8	2.9E-7	2.0E-7	4.0E-7	1.7E-6
23	7.4E-6	1.7E-7	3.4E-8	1.8E-7	1.2E-7	2.5E-7	1.1E-6
24	4.7E-6	1.0E-7	2.1E-8	1.1E-7	7.6E-8	1.6E-7	6.7E-7
25	2.9E-6	6.5E-8	1.3E-8	7.0E-8	4.7E-8	9.6E-8	4.2E-7
26	1.8E-6	4.0E-8	8.1E-9	4.4E-8	3.0E-8	6.0E-8	2.6E-7
27	1.2E-6	2.5E-8	5.0E-9	2.7E-8	1.8E-8	3.7E-8	1.6E-7
28	7.3E-7	1.6E-8	3.1E-9	1.7E-8	1.1E-8	2.3E-8	1.0E-7
29	4.6E-7	9.7E-9	1.9E-9	1.1E-8	7.1E-9	1.4E-8	6.2E-8
30	2.9E-7	6.0E-9	1.2E-9	6.8E-9	4.5E-9	8.9E-9	3.8E-8
31	1.8E-7	3.7E-9	7.6E-10	4.3E-9	2.8E-9	5.5E-9	2.4E-8
32	1.2E-7	2.3E-9	4.7E-10	2.7E-9	1.7E-9	3.4E-9	1.5E-8
33	7.3E-8	1.5E-9	2.9E-10	1.7E-9	1.1E-9	2.1E-9	9.2E-9
34	4.6E-8	9.0E-10	1.8E-10	1.1E-9	6.8E-10	1.3E-9	5.7E-9
35	2.9E-8	5.6E-10	1.1E-10	6.7E-10	4.3E-10	8.2E-10	3.6E-9
36	1.8E-8	3.5E-10	-	4.2E-10	2.7E-10	5.1E-10	2.2E-9
37	1.1E-8	2.2E-10	-	2.6E-10	1.7E-10	3.2E-10	1.4E-9
38	7.3E-9	1.4E-10	-	1.7E-10	1.1E-10	2.0E-10	8.6E-10
39	4.6E-9	-	-	1.1E-10	-	1.2E-10	5.3E-10
40	2.9E-9	-	-	-	-	-	3.3E-10
41	1.8E-9	-	-	-	-	-	2.1E-10
42	1.2E-9	-	-	-	-	-	1.3E-10
43	7.3E-10	-	-	-	-	-	-
44	4.6E-10	-	-	-	-	-	-
45	2.9E-10	-	-	-	-	-	-
46	1.8E-10	-	-	-	-	-	-
47	1.2E-10	-	-	-	-	-	-
