Radionuclide	Hf-181
Route of Intake	Inhalation
Material	Aerosols Type F, fA=2E-3
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.7E-1	-	-	9.2E-2	2.5E-1	4.2E-2	4.8E-2
0.083333	8.7E-1	-	-	1.1E-1	1.2E-1	6.3E-2	5.8E-2
0.125	8.6E-1	-	-	1.1E-1	8.4E-2	7.6E-2	5.7E-2
0.25	8.5E-1	-	-	1.2E-1	5.6E-2	1.0E-1	5.0E-2
0.375	8.4E-1	-	-	1.2E-1	4.8E-2	1.2E-1	4.6E-2
0.5	8.3E-1	-	-	1.3E-1	4.4E-2	1.2E-1	4.3E-2
0.625	8.2E-1	-	-	1.3E-1	4.2E-2	1.3E-1	4.2E-2
0.75	8.2E-1	-	-	1.3E-1	4.1E-2	1.4E-1	4.1E-2
0.875	8.1E-1	-	-	1.3E-1	4.0E-2	1.4E-1	4.1E-2
1	8.0E-1	1.6E-2	1.7E-2	1.3E-1	3.9E-2	1.5E-1	4.1E-2
1.125	7.9E-1	-	-	1.2E-1	3.9E-2	1.5E-1	4.0E-2
1.25	7.8E-1	-	-	1.2E-1	3.8E-2	1.5E-1	4.0E-2
1.375	7.7E-1	-	-	1.1E-1	3.8E-2	1.6E-1	4.0E-2
1.5	7.6E-1	-	-	1.0E-1	3.7E-2	1.6E-1	4.0E-2
1.625	7.5E-1	-	-	9.6E-2	3.7E-2	1.7E-1	4.0E-2
1.75	7.4E-1	-	-	8.9E-2	3.6E-2	1.7E-1	3.9E-2
1.875	7.3E-1	-	-	8.3E-2	3.6E-2	1.7E-1	3.9E-2
2	7.2E-1	4.6E-3	5.4E-2	7.6E-2	3.5E-2	1.8E-1	3.9E-2
2.25	7.1E-1	-	-	6.5E-2	3.4E-2	1.8E-1	3.9E-2
2.5	6.9E-1	-	-	5.5E-2	3.4E-2	1.9E-1	3.8E-2
2.75	6.8E-1	-	-	4.7E-2	3.3E-2	2.0E-1	3.8E-2
3	6.7E-1	4.0E-3	3.5E-2	4.1E-2	3.2E-2	2.0E-1	3.8E-2
3.25	6.6E-1	-	-	3.6E-2	3.1E-2	2.1E-1	3.8E-2
3.5	6.6E-1	-	-	3.2E-2	3.0E-2	2.1E-1	3.7E-2
3.75	6.5E-1	-	-	2.9E-2	3.0E-2	2.2E-1	3.7E-2
4	6.4E-1	3.6E-3	1.4E-2	2.6E-2	2.9E-2	2.2E-1	3.7E-2
4.25	6.4E-1	-	-	2.4E-2	2.8E-2	2.3E-1	3.7E-2
4.5	6.3E-1	-	-	2.3E-2	2.7E-2	2.3E-1	3.6E-2
4.75	6.3E-1	-	-	2.2E-2	2.7E-2	2.4E-1	3.6E-2
5	6.3E-1	3.3E-3	5.0E-3	2.1E-2	2.6E-2	2.4E-1	3.6E-2
5.5	6.2E-1	-	-	1.9E-2	2.5E-2	2.5E-1	3.5E-2
6	6.1E-1	3.0E-3	2.2E-3	1.8E-2	2.4E-2	2.6E-1	3.5E-2
6.5	6.0E-1	-	-	1.7E-2	2.2E-2	2.7E-1	3.5E-2
7	6.0E-1	2.7E-3	1.4E-3	1.6E-2	2.1E-2	2.8E-1	3.4E-2
7.5	5.9E-1	-	-	1.5E-2	2.0E-2	2.8E-1	3.4E-2
8	5.8E-1	2.4E-3	1.1E-3	1.5E-2	1.9E-2	2.9E-1	3.3E-2
8.5	5.8E-1	-	-	1.4E-2	1.8E-2	2.9E-1	3.3E-2
9	5.7E-1	2.2E-3	1.0E-3	1.3E-2	1.8E-2	3.0E-1	3.2E-2
9.5	5.6E-1	-	-	1.3E-2	1.7E-2	3.0E-1	3.2E-2
10	5.6E-1	2.0E-3	9.0E-4	1.2E-2	1.6E-2	3.1E-1	3.2E-2
11	5.5E-1	1.8E-3	8.1E-4	1.1E-2	1.4E-2	3.2E-1	3.1E-2
12	5.4E-1	1.6E-3	7.3E-4	9.9E-3	1.3E-2	3.2E-1	3.0E-2
13	5.2E-1	1.5E-3	6.6E-4	9.0E-3	1.2E-2	3.3E-1	2.9E-2
14	5.1E-1	1.3E-3	6.0E-4	8.2E-3	1.1E-2	3.3E-1	2.9E-2
15	5.0E-1	1.2E-3	5.5E-4	7.4E-3	9.8E-3	3.3E-1	2.8E-2
16	4.9E-1	1.1E-3	5.0E-4	6.8E-3	8.9E-3	3.4E-1	2.7E-2
17	4.8E-1	1.0E-3	4.5E-4	6.2E-3	8.1E-3	3.4E-1	2.7E-2
18	4.8E-1	9.2E-4	4.1E-4	5.6E-3	7.3E-3	3.4E-1	2.6E-2
19	4.7E-1	8.3E-4	3.7E-4	5.1E-3	6.7E-3	3.4E-1	2.5E-2
20	4.6E-1	7.6E-4	3.4E-4	4.7E-3	6.1E-3	3.4E-1	2.5E-2
21	4.5E-1	6.9E-4	3.1E-4	4.3E-3	5.5E-3	3.4E-1	2.4E-2
22	4.4E-1	6.3E-4	2.8E-4	3.9E-3	5.0E-3	3.4E-1	2.3E-2
23	4.3E-1	5.7E-4	2.5E-4	3.6E-3	4.6E-3	3.4E-1	2.3E-2
24	4.3E-1	5.2E-4	2.3E-4	3.3E-3	4.2E-3	3.3E-1	2.2E-2
25	4.2E-1	4.8E-4	2.1E-4	3.0E-3	3.8E-3	3.3E-1	2.2E-2
26	4.1E-1	4.4E-4	1.9E-4	2.8E-3	3.5E-3	3.3E-1	2.1E-2
27	4.0E-1	4.0E-4	1.7E-4	2.5E-3	3.2E-3	3.3E-1	2.1E-2
28	4.0E-1	3.6E-4	1.6E-4	2.3E-3	2.9E-3	3.2E-1	2.0E-2
29	3.9E-1	3.3E-4	1.5E-4	2.1E-3	2.7E-3	3.2E-1	2.0E-2
30	3.8E-1	3.1E-4	1.3E-4	2.0E-3	2.5E-3	3.2E-1	1.9E-2
31	3.8E-1	2.8E-4	1.2E-4	1.8E-3	2.3E-3	3.2E-1	1.9E-2
32	3.7E-1	2.6E-4	1.1E-4	1.7E-3	2.1E-3	3.1E-1	1.8E-2
33	3.6E-1	2.4E-4	1.0E-4	1.6E-3	1.9E-3	3.1E-1	1.8E-2
34	3.6E-1	2.2E-4	9.4E-5	1.4E-3	1.8E-3	3.0E-1	1.7E-2
35	3.5E-1	2.0E-4	8.7E-5	1.3E-3	1.6E-3	3.0E-1	1.7E-2
36	3.5E-1	1.8E-4	8.0E-5	1.2E-3	1.5E-3	3.0E-1	1.7E-2
37	3.4E-1	1.7E-4	7.3E-5	1.1E-3	1.4E-3	2.9E-1	1.6E-2
38	3.3E-1	1.6E-4	6.8E-5	1.1E-3	1.3E-3	2.9E-1	1.6E-2
39	3.3E-1	1.5E-4	6.2E-5	9.9E-4	1.2E-3	2.9E-1	1.5E-2
40	3.2E-1	1.4E-4	5.8E-5	9.2E-4	1.1E-3	2.8E-1	1.5E-2
41	3.2E-1	1.3E-4	5.3E-5	8.6E-4	1.0E-3	2.8E-1	1.5E-2
42	3.1E-1	1.2E-4	5.0E-5	8.1E-4	9.6E-4	2.8E-1	1.4E-2
43	3.1E-1	1.1E-4	4.6E-5	7.6E-4	8.9E-4	2.7E-1	1.4E-2
44	3.0E-1	1.0E-4	4.3E-5	7.1E-4	8.3E-4	2.7E-1	1.4E-2
45	3.0E-1	9.5E-5	4.0E-5	6.7E-4	7.8E-4	2.6E-1	1.3E-2
46	2.9E-1	8.8E-5	3.7E-5	6.3E-4	7.3E-4	2.6E-1	1.3E-2
47	2.9E-1	8.3E-5	3.5E-5	5.9E-4	6.8E-4	2.6E-1	1.3E-2
48	2.8E-1	7.8E-5	3.2E-5	5.6E-4	6.4E-4	2.5E-1	1.2E-2
49	2.8E-1	7.3E-5	3.0E-5	5.2E-4	6.0E-4	2.5E-1	1.2E-2
50	2.7E-1	6.8E-5	2.8E-5	5.0E-4	5.6E-4	2.5E-1	1.2E-2
51	2.7E-1	6.4E-5	2.7E-5	4.7E-4	5.3E-4	2.4E-1	1.1E-2
52	2.6E-1	6.1E-5	2.5E-5	4.4E-4	5.0E-4	2.4E-1	1.1E-2
53	2.6E-1	5.7E-5	2.4E-5	4.2E-4	4.7E-4	2.4E-1	1.1E-2
54	2.5E-1	5.4E-5	2.2E-5	4.0E-4	4.5E-4	2.3E-1	1.1E-2
55	2.5E-1	5.1E-5	2.1E-5	3.8E-4	4.2E-4	2.3E-1	1.0E-2
56	2.5E-1	4.9E-5	2.0E-5	3.6E-4	4.0E-4	2.2E-1	1.0E-2
57	2.4E-1	4.6E-5	1.9E-5	3.5E-4	3.8E-4	2.2E-1	9.9E-3
58	2.4E-1	4.4E-5	1.8E-5	3.3E-4	3.6E-4	2.2E-1	9.6E-3
59	2.3E-1	4.2E-5	1.7E-5	3.1E-4	3.5E-4	2.1E-1	9.4E-3
60	2.3E-1	4.0E-5	1.6E-5	3.0E-4	3.3E-4	2.1E-1	9.2E-3
61	2.3E-1	3.8E-5	1.5E-5	2.9E-4	3.2E-4	2.1E-1	8.9E-3
62	2.2E-1	3.6E-5	1.5E-5	2.8E-4	3.0E-4	2.1E-1	8.7E-3
63	2.2E-1	3.5E-5	1.4E-5	2.6E-4	2.9E-4	2.0E-1	8.5E-3
64	2.2E-1	3.3E-5	1.3E-5	2.5E-4	2.8E-4	2.0E-1	8.3E-3
65	2.1E-1	3.2E-5	1.3E-5	2.4E-4	2.6E-4	2.0E-1	8.1E-3
66	2.1E-1	3.1E-5	1.2E-5	2.3E-4	2.5E-4	1.9E-1	7.9E-3
67	2.1E-1	3.0E-5	1.2E-5	2.2E-4	2.4E-4	1.9E-1	7.7E-3
68	2.0E-1	2.8E-5	1.1E-5	2.2E-4	2.3E-4	1.9E-1	7.5E-3
69	2.0E-1	2.7E-5	1.1E-5	2.1E-4	2.3E-4	1.8E-1	7.3E-3
70	2.0E-1	2.6E-5	1.0E-5	2.0E-4	2.2E-4	1.8E-1	7.1E-3
71	1.9E-1	2.5E-5	9.9E-6	1.9E-4	2.1E-4	1.8E-1	7.0E-3
72	1.9E-1	2.4E-5	9.6E-6	1.9E-4	2.0E-4	1.8E-1	6.8E-3
73	1.9E-1	2.4E-5	9.2E-6	1.8E-4	1.9E-4	1.7E-1	6.6E-3
74	1.8E-1	2.3E-5	8.9E-6	1.7E-4	1.9E-4	1.7E-1	6.5E-3
75	1.8E-1	2.2E-5	8.6E-6	1.7E-4	1.8E-4	1.7E-1	6.3E-3
76	1.8E-1	2.1E-5	8.3E-6	1.6E-4	1.7E-4	1.7E-1	6.2E-3
77	1.7E-1	2.1E-5	8.0E-6	1.6E-4	1.7E-4	1.6E-1	6.0E-3
78	1.7E-1	2.0E-5	7.7E-6	1.5E-4	1.6E-4	1.6E-1	5.9E-3
79	1.7E-1	1.9E-5	7.5E-6	1.5E-4	1.6E-4	1.6E-1	5.7E-3
80	1.7E-1	1.9E-5	7.3E-6	1.4E-4	1.5E-4	1.5E-1	5.6E-3
81	1.6E-1	1.8E-5	7.0E-6	1.4E-4	1.5E-4	1.5E-1	5.4E-3
82	1.6E-1	1.8E-5	6.8E-6	1.3E-4	1.4E-4	1.5E-1	5.3E-3
83	1.6E-1	1.7E-5	6.6E-6	1.3E-4	1.4E-4	1.5E-1	5.2E-3
84	1.6E-1	1.7E-5	6.4E-6	1.3E-4	1.4E-4	1.5E-1	5.1E-3
85	1.5E-1	1.6E-5	6.2E-6	1.2E-4	1.3E-4	1.4E-1	4.9E-3
86	1.5E-1	1.6E-5	6.0E-6	1.2E-4	1.3E-4	1.4E-1	4.8E-3
87	1.5E-1	1.5E-5	5.9E-6	1.1E-4	1.2E-4	1.4E-1	4.7E-3
88	1.5E-1	1.5E-5	5.7E-6	1.1E-4	1.2E-4	1.4E-1	4.6E-3
89	1.4E-1	1.4E-5	5.5E-6	1.1E-4	1.2E-4	1.3E-1	4.5E-3
90	1.4E-1	1.4E-5	5.4E-6	1.0E-4	1.1E-4	1.3E-1	4.4E-3
91	1.4E-1	1.4E-5	5.2E-6	1.0E-4	1.1E-4	1.3E-1	4.2E-3
92	1.4E-1	1.3E-5	5.1E-6	9.9E-5	1.1E-4	1.3E-1	4.1E-3
93	1.3E-1	1.3E-5	5.0E-6	9.6E-5	1.0E-4	1.3E-1	4.0E-3
94	1.3E-1	1.3E-5	4.8E-6	9.3E-5	1.0E-4	1.2E-1	3.9E-3
95	1.3E-1	1.2E-5	4.7E-6	9.1E-5	9.9E-5	1.2E-1	3.8E-3
96	1.3E-1	1.2E-5	4.6E-6	8.8E-5	9.6E-5	1.2E-1	3.8E-3
97	1.3E-1	1.2E-5	4.4E-6	8.6E-5	9.4E-5	1.2E-1	3.7E-3
98	1.2E-1	1.1E-5	4.3E-6	8.3E-5	9.1E-5	1.2E-1	3.6E-3
99	1.2E-1	1.1E-5	4.2E-6	8.1E-5	8.9E-5	1.1E-1	3.5E-3
100	1.2E-1	1.1E-5	4.1E-6	7.9E-5	8.6E-5	1.1E-1	3.4E-3
110	1.0E-1	8.4E-6	3.2E-6	6.0E-5	6.7E-5	9.6E-2	2.7E-3
120	8.6E-2	6.6E-6	2.5E-6	4.6E-5	5.2E-5	8.2E-2	2.1E-3
130	7.3E-2	5.2E-6	2.0E-6	3.6E-5	4.1E-5	7.0E-2	1.6E-3
140	6.2E-2	4.2E-6	1.6E-6	2.8E-5	3.2E-5	5.9E-2	1.3E-3
150	5.2E-2	3.3E-6	1.3E-6	2.2E-5	2.6E-5	5.1E-2	9.9E-4
160	4.4E-2	2.7E-6	1.0E-6	1.7E-5	2.0E-5	4.3E-2	7.7E-4
170	3.8E-2	2.2E-6	8.2E-7	1.4E-5	1.6E-5	3.7E-2	6.1E-4
180	3.2E-2	1.7E-6	6.6E-7	1.1E-5	1.3E-5	3.1E-2	4.8E-4
190	2.7E-2	1.4E-6	5.3E-7	8.8E-6	1.1E-5	2.6E-2	3.7E-4
200	2.3E-2	1.2E-6	4.3E-7	7.1E-6	8.6E-6	2.3E-2	2.9E-4
210	2.0E-2	9.4E-7	3.5E-7	5.7E-6	7.0E-6	1.9E-2	2.3E-4
220	1.7E-2	7.7E-7	2.9E-7	4.6E-6	5.7E-6	1.6E-2	1.8E-4
230	1.4E-2	6.3E-7	2.4E-7	3.8E-6	4.7E-6	1.4E-2	1.4E-4
240	1.2E-2	5.2E-7	2.0E-7	3.1E-6	3.8E-6	1.2E-2	1.1E-4
250	1.0E-2	4.3E-7	1.6E-7	2.5E-6	3.2E-6	1.0E-2	8.8E-5
260	8.6E-3	3.5E-7	1.3E-7	2.1E-6	2.6E-6	8.5E-3	7.0E-5
270	7.3E-3	2.9E-7	1.1E-7	1.7E-6	2.1E-6	7.2E-3	5.5E-5
280	6.2E-3	2.4E-7	9.2E-8	1.4E-6	1.8E-6	6.1E-3	4.4E-5
290	5.3E-3	2.0E-7	7.6E-8	1.2E-6	1.5E-6	5.2E-3	3.5E-5
300	4.5E-3	1.7E-7	6.3E-8	9.7E-7	1.2E-6	4.4E-3	2.7E-5
310	3.8E-3	1.4E-7	5.3E-8	8.1E-7	1.0E-6	3.7E-3	2.2E-5
320	3.2E-3	1.2E-7	4.4E-8	6.7E-7	8.5E-7	3.2E-3	1.7E-5
330	2.7E-3	9.8E-8	3.7E-8	5.6E-7	7.1E-7	2.7E-3	1.4E-5
340	2.3E-3	8.2E-8	3.1E-8	4.7E-7	6.0E-7	2.3E-3	1.1E-5
350	2.0E-3	6.9E-8	2.6E-8	3.9E-7	5.0E-7	1.9E-3	8.9E-6
360	1.7E-3	5.8E-8	2.2E-8	3.3E-7	4.2E-7	1.7E-3	7.1E-6
365	1.5E-3	5.3E-8	2.0E-8	3.0E-7	3.8E-7	1.5E-3	6.4E-6
370	1.4E-3	4.8E-8	1.8E-8	2.7E-7	3.5E-7	1.4E-3	5.7E-6
380	1.2E-3	4.1E-8	1.5E-8	2.3E-7	2.9E-7	1.2E-3	4.6E-6
390	1.0E-3	3.4E-8	1.3E-8	1.9E-7	2.5E-7	1.0E-3	3.7E-6
400	8.7E-4	2.9E-8	1.1E-8	1.6E-7	2.1E-7	8.6E-4	3.0E-6
410	7.3E-4	2.4E-8	9.1E-9	1.4E-7	1.7E-7	7.3E-4	2.5E-6
420	6.2E-4	2.0E-8	7.6E-9	1.1E-7	1.5E-7	6.2E-4	2.0E-6
430	5.3E-4	1.7E-8	6.4E-9	9.7E-8	1.2E-7	5.3E-4	1.6E-6
440	4.5E-4	1.4E-8	5.4E-9	8.1E-8	1.0E-7	4.5E-4	1.3E-6
450	3.8E-4	1.2E-8	4.6E-9	6.9E-8	8.8E-8	3.8E-4	1.1E-6
460	3.2E-4	1.0E-8	3.9E-9	5.8E-8	7.4E-8	3.2E-4	8.9E-7
470	2.7E-4	8.7E-9	3.3E-9	4.9E-8	6.3E-8	2.7E-4	7.3E-7
480	2.3E-4	7.3E-9	2.8E-9	4.1E-8	5.3E-8	2.3E-4	6.0E-7
490	2.0E-4	6.2E-9	2.3E-9	3.5E-8	4.5E-8	2.0E-4	4.9E-7
