Radionuclide	Es-253
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.1E-1	-	-	2.8E-1	7.6E-2	4.3E-6	2.5E-6
0.083333	8.0E-1	-	-	3.1E-1	7.2E-2	9.2E-6	4.0E-6
0.125	7.8E-1	-	-	3.4E-1	6.9E-2	1.4E-5	5.4E-6
0.25	7.6E-1	-	-	4.1E-1	6.5E-2	2.9E-5	9.3E-6
0.375	7.3E-1	-	-	4.5E-1	6.3E-2	4.3E-5	1.3E-5
0.5	7.1E-1	-	-	4.8E-1	6.2E-2	5.6E-5	1.7E-5
0.625	6.8E-1	-	-	4.9E-1	6.2E-2	6.8E-5	2.0E-5
0.75	6.6E-1	-	-	5.0E-1	6.1E-2	8.0E-5	2.3E-5
0.875	6.3E-1	-	-	4.9E-1	6.1E-2	9.2E-5	2.6E-5
1	5.9E-1	2.2E-5	8.2E-2	4.8E-1	6.0E-2	1.0E-4	2.9E-5
1.125	5.6E-1	-	-	4.5E-1	6.0E-2	1.1E-4	3.2E-5
1.25	5.2E-1	-	-	4.3E-1	5.9E-2	1.2E-4	3.5E-5
1.375	4.8E-1	-	-	4.0E-1	5.9E-2	1.3E-4	3.8E-5
1.5	4.5E-1	-	-	3.7E-1	5.8E-2	1.4E-4	4.0E-5
1.625	4.1E-1	-	-	3.4E-1	5.8E-2	1.5E-4	4.2E-5
1.75	3.8E-1	-	-	3.1E-1	5.7E-2	1.6E-4	4.5E-5
1.875	3.4E-1	-	-	2.7E-1	5.7E-2	1.7E-4	4.7E-5
2	3.1E-1	1.9E-5	2.5E-1	2.5E-1	5.6E-2	1.8E-4	4.9E-5
2.25	2.5E-1	-	-	1.9E-1	5.6E-2	1.9E-4	5.3E-5
2.5	2.1E-1	-	-	1.5E-1	5.5E-2	2.0E-4	5.6E-5
2.75	1.7E-1	-	-	1.1E-1	5.4E-2	2.1E-4	5.9E-5
3	1.4E-1	1.3E-5	1.6E-1	8.3E-2	5.3E-2	2.2E-4	6.2E-5
3.25	1.2E-1	-	-	6.1E-2	5.2E-2	2.3E-4	6.4E-5
3.5	9.8E-2	-	-	4.5E-2	5.2E-2	2.4E-4	6.6E-5
3.75	8.5E-2	-	-	3.2E-2	5.1E-2	2.5E-4	6.8E-5
4	7.5E-2	9.3E-6	5.9E-2	2.3E-2	5.0E-2	2.5E-4	6.9E-5
4.25	6.8E-2	-	-	1.7E-2	5.0E-2	2.6E-4	7.1E-5
4.5	6.2E-2	-	-	1.2E-2	4.9E-2	2.6E-4	7.2E-5
4.75	5.8E-2	-	-	8.9E-3	4.8E-2	2.7E-4	7.3E-5
5	5.5E-2	6.4E-6	1.7E-2	6.5E-3	4.8E-2	2.7E-4	7.4E-5
5.5	5.1E-2	-	-	3.7E-3	4.7E-2	2.7E-4	7.5E-5
6	4.9E-2	4.5E-6	4.7E-3	2.3E-3	4.6E-2	2.8E-4	7.6E-5
6.5	4.7E-2	-	-	1.6E-3	4.5E-2	2.8E-4	7.6E-5
7	4.6E-2	3.2E-6	1.5E-3	1.2E-3	4.3E-2	2.8E-4	7.6E-5
7.5	4.4E-2	-	-	1.0E-3	4.3E-2	2.8E-4	7.6E-5
8	4.3E-2	2.3E-6	7.6E-4	8.8E-4	4.2E-2	2.8E-4	7.6E-5
8.5	4.2E-2	-	-	7.8E-4	4.1E-2	2.8E-4	7.6E-5
9	4.1E-2	1.8E-6	5.2E-4	7.0E-4	4.0E-2	2.8E-4	7.5E-5
9.5	4.0E-2	-	-	6.3E-4	3.9E-2	2.7E-4	7.4E-5
10	4.0E-2	1.4E-6	4.0E-4	5.7E-4	3.8E-2	2.7E-4	7.4E-5
11	3.8E-2	1.1E-6	3.3E-4	4.7E-4	3.7E-2	2.7E-4	7.2E-5
12	3.6E-2	9.5E-7	2.7E-4	4.0E-4	3.5E-2	2.6E-4	7.1E-5
13	3.5E-2	8.2E-7	2.3E-4	3.3E-4	3.4E-2	2.5E-4	6.9E-5
14	3.4E-2	7.3E-7	1.9E-4	2.8E-4	3.3E-2	2.5E-4	6.7E-5
15	3.2E-2	6.6E-7	1.6E-4	2.4E-4	3.1E-2	2.4E-4	6.6E-5
16	3.1E-2	6.0E-7	1.4E-4	2.1E-4	3.0E-2	2.4E-4	6.4E-5
17	3.0E-2	5.6E-7	1.2E-4	1.9E-4	2.9E-2	2.3E-4	6.2E-5
18	2.9E-2	5.2E-7	1.1E-4	1.6E-4	2.8E-2	2.2E-4	6.1E-5
19	2.8E-2	4.9E-7	9.3E-5	1.5E-4	2.7E-2	2.2E-4	5.9E-5
20	2.7E-2	4.7E-7	8.3E-5	1.3E-4	2.6E-2	2.1E-4	5.7E-5
21	2.6E-2	4.4E-7	7.4E-5	1.2E-4	2.5E-2	2.1E-4	5.6E-5
22	2.5E-2	4.2E-7	6.8E-5	1.1E-4	2.4E-2	2.0E-4	5.4E-5
23	2.4E-2	4.0E-7	6.2E-5	1.0E-4	2.3E-2	2.0E-4	5.3E-5
24	2.3E-2	3.8E-7	5.7E-5	9.3E-5	2.3E-2	1.9E-4	5.1E-5
25	2.2E-2	3.7E-7	5.3E-5	8.7E-5	2.2E-2	1.9E-4	5.0E-5
26	2.1E-2	3.5E-7	4.9E-5	8.2E-5	2.1E-2	1.8E-4	4.9E-5
27	2.1E-2	3.4E-7	4.6E-5	7.7E-5	2.0E-2	1.8E-4	4.7E-5
28	2.0E-2	3.2E-7	4.3E-5	7.3E-5	1.9E-2	1.7E-4	4.6E-5
29	1.9E-2	3.1E-7	4.1E-5	6.9E-5	1.9E-2	1.7E-4	4.5E-5
30	1.9E-2	3.0E-7	3.9E-5	6.6E-5	1.8E-2	1.6E-4	4.3E-5
31	1.8E-2	2.8E-7	3.7E-5	6.3E-5	1.7E-2	1.6E-4	4.2E-5
32	1.7E-2	2.7E-7	3.5E-5	6.0E-5	1.7E-2	1.5E-4	4.1E-5
33	1.7E-2	2.6E-7	3.3E-5	5.7E-5	1.6E-2	1.5E-4	4.0E-5
34	1.6E-2	2.5E-7	3.2E-5	5.5E-5	1.6E-2	1.5E-4	3.9E-5
35	1.6E-2	2.4E-7	3.1E-5	5.2E-5	1.5E-2	1.4E-4	3.8E-5
36	1.5E-2	2.3E-7	2.9E-5	5.0E-5	1.5E-2	1.4E-4	3.7E-5
37	1.4E-2	2.3E-7	2.8E-5	4.8E-5	1.4E-2	1.3E-4	3.6E-5
38	1.4E-2	2.2E-7	2.7E-5	4.6E-5	1.4E-2	1.3E-4	3.5E-5
39	1.3E-2	2.1E-7	2.6E-5	4.5E-5	1.3E-2	1.3E-4	3.4E-5
40	1.3E-2	2.0E-7	2.5E-5	4.3E-5	1.3E-2	1.2E-4	3.3E-5
41	1.3E-2	1.9E-7	2.4E-5	4.1E-5	1.2E-2	1.2E-4	3.2E-5
42	1.2E-2	1.9E-7	2.3E-5	4.0E-5	1.2E-2	1.2E-4	3.1E-5
43	1.2E-2	1.8E-7	2.2E-5	3.8E-5	1.1E-2	1.1E-4	3.0E-5
44	1.1E-2	1.7E-7	2.1E-5	3.7E-5	1.1E-2	1.1E-4	2.9E-5
45	1.1E-2	1.7E-7	2.1E-5	3.5E-5	1.1E-2	1.1E-4	2.8E-5
46	1.0E-2	1.6E-7	2.0E-5	3.4E-5	1.0E-2	1.0E-4	2.8E-5
47	1.0E-2	1.6E-7	1.9E-5	3.3E-5	9.8E-3	1.0E-4	2.7E-5
48	9.8E-3	1.5E-7	1.8E-5	3.2E-5	9.5E-3	9.9E-5	2.6E-5
49	9.4E-3	1.5E-7	1.8E-5	3.1E-5	9.2E-3	9.6E-5	2.5E-5
50	9.1E-3	1.4E-7	1.7E-5	2.9E-5	8.8E-3	9.3E-5	2.5E-5
51	8.8E-3	1.4E-7	1.6E-5	2.8E-5	8.5E-3	9.1E-5	2.4E-5
52	8.5E-3	1.3E-7	1.6E-5	2.7E-5	8.2E-3	8.8E-5	2.3E-5
53	8.2E-3	1.3E-7	1.5E-5	2.6E-5	7.9E-3	8.6E-5	2.2E-5
54	7.9E-3	1.2E-7	1.5E-5	2.5E-5	7.7E-3	8.3E-5	2.2E-5
55	7.6E-3	1.2E-7	1.4E-5	2.4E-5	7.4E-3	8.1E-5	2.1E-5
56	7.3E-3	1.1E-7	1.4E-5	2.4E-5	7.1E-3	7.9E-5	2.1E-5
57	7.1E-3	1.1E-7	1.3E-5	2.3E-5	6.9E-3	7.7E-5	2.0E-5
58	6.8E-3	1.1E-7	1.3E-5	2.2E-5	6.6E-3	7.5E-5	1.9E-5
59	6.6E-3	1.0E-7	1.2E-5	2.1E-5	6.4E-3	7.2E-5	1.9E-5
60	6.4E-3	9.8E-8	1.2E-5	2.0E-5	6.2E-3	7.0E-5	1.8E-5
61	6.1E-3	9.5E-8	1.1E-5	2.0E-5	6.0E-3	6.8E-5	1.8E-5
62	5.9E-3	9.1E-8	1.1E-5	1.9E-5	5.7E-3	6.7E-5	1.7E-5
63	5.7E-3	8.8E-8	1.1E-5	1.8E-5	5.5E-3	6.5E-5	1.7E-5
64	5.5E-3	8.5E-8	1.0E-5	1.8E-5	5.4E-3	6.3E-5	1.6E-5
65	5.3E-3	8.2E-8	9.8E-6	1.7E-5	5.2E-3	6.1E-5	1.6E-5
66	5.1E-3	7.9E-8	9.4E-6	1.6E-5	5.0E-3	5.9E-5	1.5E-5
67	5.0E-3	7.7E-8	9.1E-6	1.6E-5	4.8E-3	5.8E-5	1.5E-5
68	4.8E-3	7.4E-8	8.8E-6	1.5E-5	4.6E-3	5.6E-5	1.4E-5
