Radionuclide	Pd-111
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-5
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.1E-1	4.1E-2	2.4E-3	9.2E-7	2.2E-6
0.083333	1.9E-2	7.8E-3	3.6E-4	1.9E-7	4.8E-7
0.125	3.1E-3	1.4E-3	5.5E-5	3.8E-8	9.6E-8
0.25	1.4E-5	8.3E-6	2.4E-7	2.5E-10	6.3E-10
0.375	6.8E-8	4.5E-8	1.1E-9	-	-
0.5	3.2E-10	2.3E-10	-	-	-
