Radionuclide	Bi-206
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-2
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.9E-1	-	-	4.3E-2	1.8E-1	2.3E-4	1.0E-3
0.083333	2.9E-1	-	-	4.8E-2	1.7E-1	5.2E-4	2.6E-3
0.125	2.9E-1	-	-	5.3E-2	1.6E-1	8.3E-4	4.4E-3
0.25	2.8E-1	-	-	6.3E-2	1.4E-1	1.8E-3	9.9E-3
0.375	2.6E-1	-	-	6.9E-2	1.2E-1	2.6E-3	1.5E-2
0.5	2.5E-1	-	-	7.3E-2	1.0E-1	3.3E-3	1.9E-2
0.625	2.4E-1	-	-	7.6E-2	8.8E-2	3.9E-3	2.2E-2
0.75	2.3E-1	-	-	7.6E-2	7.7E-2	4.4E-3	2.4E-2
0.875	2.2E-1	-	-	7.5E-2	6.6E-2	4.8E-3	2.6E-2
1	2.1E-1	2.8E-2	1.2E-2	7.3E-2	5.8E-2	5.1E-3	2.8E-2
1.125	2.0E-1	-	-	7.0E-2	5.0E-2	5.4E-3	2.9E-2
1.25	1.9E-1	-	-	6.7E-2	4.3E-2	5.6E-3	3.0E-2
1.375	1.8E-1	-	-	6.3E-2	3.8E-2	5.8E-3	3.0E-2
1.5	1.7E-1	-	-	5.8E-2	3.3E-2	5.9E-3	3.1E-2
1.625	1.6E-1	-	-	5.4E-2	2.8E-2	6.0E-3	3.1E-2
1.75	1.5E-1	-	-	4.9E-2	2.5E-2	6.1E-3	3.1E-2
1.875	1.4E-1	-	-	4.5E-2	2.1E-2	6.2E-3	3.1E-2
2	1.3E-1	2.1E-2	3.6E-2	4.1E-2	1.9E-2	6.2E-3	3.0E-2
2.25	1.1E-1	-	-	3.4E-2	1.4E-2	6.2E-3	2.9E-2
2.5	1.0E-1	-	-	2.7E-2	1.1E-2	6.2E-3	2.8E-2
2.75	8.9E-2	-	-	2.2E-2	8.0E-3	6.1E-3	2.7E-2
3	7.9E-2	1.2E-2	2.4E-2	1.8E-2	6.0E-3	6.0E-3	2.6E-2
3.25	7.1E-2	-	-	1.5E-2	4.6E-3	5.8E-3	2.5E-2
3.5	6.5E-2	-	-	1.2E-2	3.5E-3	5.7E-3	2.4E-2
3.75	5.9E-2	-	-	1.0E-2	2.6E-3	5.6E-3	2.2E-2
4	5.4E-2	6.4E-3	1.1E-2	8.7E-3	2.0E-3	5.4E-3	2.1E-2
4.25	5.0E-2	-	-	7.5E-3	1.5E-3	5.3E-3	2.0E-2
4.5	4.6E-2	-	-	6.5E-3	1.2E-3	5.1E-3	1.9E-2
4.75	4.3E-2	-	-	5.6E-3	9.1E-4	5.0E-3	1.8E-2
5	4.0E-2	3.4E-3	5.1E-3	4.9E-3	7.0E-4	4.8E-3	1.7E-2
5.5	3.5E-2	-	-	3.9E-3	4.3E-4	4.5E-3	1.5E-2
6	3.1E-2	1.9E-3	2.8E-3	3.1E-3	2.7E-4	4.2E-3	1.4E-2
6.5	2.8E-2	-	-	2.6E-3	1.8E-4	4.0E-3	1.2E-2
7	2.5E-2	1.2E-3	1.7E-3	2.1E-3	1.2E-4	3.7E-3	1.1E-2
7.5	2.2E-2	-	-	1.7E-3	9.0E-5	3.5E-3	1.0E-2
8	2.0E-2	7.6E-4	1.1E-3	1.5E-3	7.0E-5	3.3E-3	9.2E-3
8.5	1.8E-2	-	-	1.2E-3	5.7E-5	3.1E-3	8.4E-3
9	1.7E-2	5.5E-4	7.6E-4	1.0E-3	4.8E-5	2.9E-3	7.6E-3
9.5	1.5E-2	-	-	8.7E-4	4.2E-5	2.7E-3	7.0E-3
10	1.4E-2	4.2E-4	5.3E-4	7.4E-4	3.7E-5	2.5E-3	6.4E-3
11	1.2E-2	3.4E-4	3.8E-4	5.4E-4	3.1E-5	2.2E-3	5.3E-3
12	1.0E-2	2.8E-4	2.7E-4	4.1E-4	2.6E-5	1.9E-3	4.5E-3
13	8.6E-3	2.3E-4	2.0E-4	3.1E-4	2.2E-5	1.7E-3	3.8E-3
14	7.3E-3	1.9E-4	1.5E-4	2.5E-4	1.9E-5	1.5E-3	3.2E-3
15	6.3E-3	1.6E-4	1.2E-4	2.0E-4	1.6E-5	1.3E-3	2.7E-3
16	5.4E-3	1.4E-4	9.1E-5	1.6E-4	1.4E-5	1.1E-3	2.3E-3
17	4.6E-3	1.2E-4	7.3E-5	1.3E-4	1.2E-5	9.8E-4	1.9E-3
18	4.0E-3	1.0E-4	5.9E-5	1.1E-4	1.1E-5	8.6E-4	1.6E-3
19	3.4E-3	8.6E-5	4.8E-5	9.1E-5	9.4E-6	7.5E-4	1.4E-3
20	3.0E-3	7.3E-5	4.0E-5	7.7E-5	8.2E-6	6.6E-4	1.2E-3
21	2.6E-3	6.2E-5	3.3E-5	6.5E-5	7.1E-6	5.7E-4	1.0E-3
22	2.2E-3	5.3E-5	2.8E-5	5.5E-5	6.2E-6	5.0E-4	8.6E-4
23	1.9E-3	4.5E-5	2.3E-5	4.7E-5	5.4E-6	4.4E-4	7.3E-4
24	1.7E-3	3.9E-5	2.0E-5	4.0E-5	4.8E-6	3.8E-4	6.2E-4
25	1.4E-3	3.3E-5	1.7E-5	3.4E-5	4.2E-6	3.3E-4	5.3E-4
26	1.2E-3	2.8E-5	1.4E-5	2.9E-5	3.7E-6	2.9E-4	4.5E-4
27	1.1E-3	2.4E-5	1.2E-5	2.5E-5	3.2E-6	2.5E-4	3.8E-4
28	9.3E-4	2.1E-5	1.0E-5	2.2E-5	2.8E-6	2.2E-4	3.2E-4
29	8.0E-4	1.8E-5	8.7E-6	1.9E-5	2.5E-6	1.9E-4	2.8E-4
30	7.0E-4	1.5E-5	7.4E-6	1.6E-5	2.2E-6	1.7E-4	2.4E-4
31	6.0E-4	1.3E-5	6.4E-6	1.4E-5	1.9E-6	1.5E-4	2.0E-4
32	5.2E-4	1.1E-5	5.4E-6	1.2E-5	1.7E-6	1.3E-4	1.7E-4
33	4.5E-4	9.6E-6	4.7E-6	1.0E-5	1.5E-6	1.1E-4	1.5E-4
34	3.9E-4	8.2E-6	4.0E-6	9.0E-6	1.3E-6	9.7E-5	1.2E-4
35	3.4E-4	7.1E-6	3.4E-6	7.8E-6	1.1E-6	8.4E-5	1.1E-4
36	3.0E-4	6.1E-6	2.9E-6	6.7E-6	1.0E-6	7.3E-5	9.0E-5
37	2.6E-4	5.2E-6	2.5E-6	5.8E-6	8.8E-7	6.4E-5	7.7E-5
38	2.2E-4	4.5E-6	2.2E-6	5.1E-6	7.8E-7	5.6E-5	6.5E-5
39	2.0E-4	3.8E-6	1.8E-6	4.4E-6	6.9E-7	4.8E-5	5.6E-5
40	1.7E-4	3.3E-6	1.6E-6	3.8E-6	6.0E-7	4.2E-5	4.8E-5
41	1.5E-4	2.8E-6	1.4E-6	3.3E-6	5.3E-7	3.7E-5	4.1E-5
42	1.3E-4	2.4E-6	1.2E-6	2.9E-6	4.7E-7	3.2E-5	3.5E-5
43	1.1E-4	2.1E-6	1.0E-6	2.5E-6	4.1E-7	2.8E-5	3.0E-5
44	9.7E-5	1.8E-6	8.7E-7	2.2E-6	3.7E-7	2.4E-5	2.5E-5
45	8.5E-5	1.6E-6	7.5E-7	1.9E-6	3.2E-7	2.1E-5	2.2E-5
46	7.4E-5	1.3E-6	6.4E-7	1.6E-6	2.8E-7	1.8E-5	1.8E-5
47	6.5E-5	1.2E-6	5.5E-7	1.4E-6	2.5E-7	1.6E-5	1.6E-5
48	5.6E-5	1.0E-6	4.8E-7	1.2E-6	2.2E-7	1.4E-5	1.3E-5
49	4.9E-5	8.6E-7	4.1E-7	1.1E-6	2.0E-7	1.2E-5	1.1E-5
50	4.3E-5	7.4E-7	3.5E-7	9.3E-7	1.7E-7	1.1E-5	9.8E-6
51	3.7E-5	6.4E-7	3.0E-7	8.1E-7	1.5E-7	9.2E-6	8.4E-6
52	3.3E-5	5.5E-7	2.6E-7	7.1E-7	1.3E-7	8.0E-6	7.2E-6
53	2.9E-5	4.7E-7	2.3E-7	6.2E-7	1.2E-7	6.9E-6	6.1E-6
54	2.5E-5	4.1E-7	1.9E-7	5.4E-7	1.1E-7	6.0E-6	5.3E-6
55	2.2E-5	3.5E-7	1.7E-7	4.7E-7	9.3E-8	5.3E-6	4.5E-6
56	1.9E-5	3.1E-7	1.4E-7	4.1E-7	8.2E-8	4.6E-6	3.9E-6
57	1.7E-5	2.6E-7	1.2E-7	3.6E-7	7.3E-8	4.0E-6	3.3E-6
58	1.5E-5	2.3E-7	1.1E-7	3.1E-7	6.4E-8	3.5E-6	2.8E-6
59	1.3E-5	2.0E-7	9.3E-8	2.7E-7	5.7E-8	3.0E-6	2.4E-6
60	1.1E-5	1.7E-7	8.0E-8	2.4E-7	5.0E-8	2.6E-6	2.1E-6
61	9.8E-6	1.5E-7	6.9E-8	2.1E-7	4.4E-8	2.3E-6	1.8E-6
62	8.6E-6	1.3E-7	6.0E-8	1.8E-7	3.9E-8	2.0E-6	1.5E-6
63	7.5E-6	1.1E-7	5.2E-8	1.6E-7	3.5E-8	1.7E-6	1.3E-6
64	6.6E-6	9.4E-8	4.5E-8	1.4E-7	3.1E-8	1.5E-6	1.1E-6
65	5.8E-6	8.2E-8	3.8E-8	1.2E-7	2.7E-8	1.3E-6	9.6E-7
66	5.1E-6	7.1E-8	3.3E-8	1.1E-7	2.4E-8	1.1E-6	8.2E-7
67	4.4E-6	6.1E-8	2.9E-8	9.3E-8	2.1E-8	9.8E-7	7.1E-7
68	3.9E-6	5.3E-8	2.5E-8	8.1E-8	1.9E-8	8.6E-7	6.1E-7
69	3.4E-6	4.6E-8	2.1E-8	7.1E-8	1.7E-8	7.4E-7	5.2E-7
70	3.0E-6	4.0E-8	1.9E-8	6.2E-8	1.5E-8	6.5E-7	4.5E-7
71	2.6E-6	3.4E-8	1.6E-8	5.5E-8	1.3E-8	5.6E-7	3.8E-7
72	2.3E-6	3.0E-8	1.4E-8	4.8E-8	1.2E-8	4.9E-7	3.3E-7
73	2.0E-6	2.6E-8	1.2E-8	4.2E-8	1.0E-8	4.2E-7	2.8E-7
74	1.8E-6	2.2E-8	1.0E-8	3.7E-8	9.2E-9	3.7E-7	2.4E-7
75	1.6E-6	1.9E-8	9.0E-9	3.2E-8	8.1E-9	3.2E-7	2.1E-7
76	1.4E-6	1.7E-8	7.8E-9	2.8E-8	7.2E-9	2.8E-7	1.8E-7
77	1.2E-6	1.4E-8	6.7E-9	2.5E-8	6.4E-9	2.4E-7	1.5E-7
78	1.1E-6	1.2E-8	5.8E-9	2.2E-8	5.7E-9	2.1E-7	1.3E-7
79	9.4E-7	1.1E-8	5.0E-9	1.9E-8	5.0E-9	1.8E-7	1.1E-7
80	8.3E-7	9.3E-9	4.4E-9	1.7E-8	4.5E-9	1.6E-7	9.9E-8
81	7.3E-7	8.1E-9	3.8E-9	1.5E-8	4.0E-9	1.4E-7	8.5E-8
82	6.4E-7	7.0E-9	3.3E-9	1.3E-8	3.5E-9	1.2E-7	7.3E-8
83	5.7E-7	6.1E-9	2.8E-9	1.1E-8	3.1E-9	1.0E-7	6.3E-8
84	5.0E-7	5.3E-9	2.5E-9	1.0E-8	2.8E-9	9.1E-8	5.4E-8
85	4.4E-7	4.6E-9	2.1E-9	8.9E-9	2.5E-9	7.9E-8	4.7E-8
86	3.9E-7	4.0E-9	1.8E-9	7.8E-9	2.2E-9	6.9E-8	4.0E-8
87	3.4E-7	3.4E-9	1.6E-9	6.9E-9	1.9E-9	6.0E-8	3.5E-8
88	3.0E-7	3.0E-9	1.4E-9	6.1E-9	1.7E-9	5.2E-8	3.0E-8
89	2.7E-7	2.6E-9	1.2E-9	5.3E-9	1.5E-9	4.5E-8	2.6E-8
90	2.3E-7	2.2E-9	1.0E-9	4.7E-9	1.4E-9	3.9E-8	2.2E-8
91	2.1E-7	1.9E-9	9.0E-10	4.2E-9	1.2E-9	3.4E-8	1.9E-8
92	1.8E-7	1.7E-9	7.8E-10	3.7E-9	1.1E-9	3.0E-8	1.7E-8
