Radionuclide	Ce-134
Route of Intake	Inhalation
Material	Aerosols Type S, Irradiated fuel fragments, fA=5E-6
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	3.2E-1	-	-	2.6E-2	2.6E-1	1.4E-5	2.2E-5
0.083333	3.2E-1	-	-	3.0E-2	2.5E-1	3.3E-5	5.3E-5
0.125	3.1E-1	-	-	3.3E-2	2.5E-1	5.2E-5	8.5E-5
0.25	3.0E-1	-	-	4.0E-2	2.4E-1	1.0E-4	1.7E-4
0.375	2.9E-1	-	-	4.4E-2	2.3E-1	1.5E-4	2.5E-4
0.5	2.8E-1	-	-	4.6E-2	2.2E-1	1.9E-4	3.1E-4
0.625	2.7E-1	-	-	4.7E-2	2.2E-1	2.2E-4	3.7E-4
0.75	2.7E-1	-	-	4.7E-2	2.1E-1	2.5E-4	4.2E-4
0.875	2.6E-1	-	-	4.6E-2	2.0E-1	2.8E-4	4.6E-4
1	2.5E-1	1.9E-5	7.0E-3	4.4E-2	2.0E-1	3.0E-4	4.9E-4
1.125	2.4E-1	-	-	4.2E-2	1.9E-1	3.2E-4	5.2E-4
1.25	2.3E-1	-	-	3.9E-2	1.8E-1	3.3E-4	5.5E-4
1.375	2.2E-1	-	-	3.7E-2	1.8E-1	3.4E-4	5.6E-4
1.5	2.1E-1	-	-	3.4E-2	1.7E-1	3.5E-4	5.8E-4
1.625	2.0E-1	-	-	3.1E-2	1.7E-1	3.5E-4	5.9E-4
1.75	1.9E-1	-	-	2.8E-2	1.6E-1	3.6E-4	6.0E-4
1.875	1.9E-1	-	-	2.5E-2	1.6E-1	3.6E-4	6.0E-4
2	1.8E-1	1.0E-5	1.9E-2	2.3E-2	1.5E-1	3.6E-4	6.0E-4
2.25	1.6E-1	-	-	1.9E-2	1.4E-1	3.6E-4	6.0E-4
2.5	1.5E-1	-	-	1.5E-2	1.4E-1	3.6E-4	5.9E-4
2.75	1.4E-1	-	-	1.2E-2	1.3E-1	3.5E-4	5.8E-4
3	1.3E-1	4.8E-6	1.2E-2	1.0E-2	1.2E-1	3.4E-4	5.6E-4
3.25	1.2E-1	-	-	8.2E-3	1.1E-1	3.3E-4	5.4E-4
3.5	1.1E-1	-	-	6.8E-3	1.1E-1	3.2E-4	5.2E-4
3.75	1.1E-1	-	-	5.7E-3	1.0E-1	3.0E-4	5.0E-4
4	1.0E-1	2.5E-6	5.2E-3	4.9E-3	9.4E-2	2.9E-4	4.8E-4
4.25	9.4E-2	-	-	4.2E-3	8.9E-2	2.8E-4	4.6E-4
4.5	8.8E-2	-	-	3.6E-3	8.4E-2	2.7E-4	4.4E-4
4.75	8.3E-2	-	-	3.2E-3	7.9E-2	2.5E-4	4.2E-4
5	7.8E-2	1.4E-6	2.5E-3	2.8E-3	7.4E-2	2.4E-4	4.0E-4
5.5	6.9E-2	-	-	2.2E-3	6.6E-2	2.2E-4	3.6E-4
6	6.1E-2	9.2E-7	1.4E-3	1.8E-3	5.9E-2	2.0E-4	3.3E-4
6.5	5.4E-2	-	-	1.5E-3	5.2E-2	1.8E-4	2.9E-4
7	4.8E-2	6.4E-7	8.7E-4	1.2E-3	4.6E-2	1.6E-4	2.7E-4
7.5	4.3E-2	-	-	9.9E-4	4.1E-2	1.5E-4	2.4E-4
8	3.8E-2	4.6E-7	5.8E-4	8.1E-4	3.7E-2	1.3E-4	2.1E-4
8.5	3.4E-2	-	-	6.7E-4	3.3E-2	1.2E-4	1.9E-4
9	3.0E-2	3.4E-7	3.9E-4	5.5E-4	2.9E-2	1.1E-4	1.7E-4
9.5	2.7E-2	-	-	4.5E-4	2.6E-2	9.6E-5	1.6E-4
10	2.4E-2	2.5E-7	2.6E-4	3.8E-4	2.3E-2	8.6E-5	1.4E-4
11	1.9E-2	1.9E-7	1.8E-4	2.6E-4	1.9E-2	7.0E-5	1.1E-4
12	1.5E-2	1.4E-7	1.2E-4	1.8E-4	1.5E-2	5.7E-5	9.2E-5
13	1.2E-2	1.1E-7	8.5E-5	1.2E-4	1.2E-2	4.6E-5	7.4E-5
14	9.7E-3	8.2E-8	5.9E-5	8.8E-5	9.5E-3	3.7E-5	6.0E-5
15	7.7E-3	6.2E-8	4.2E-5	6.2E-5	7.6E-3	3.0E-5	4.9E-5
16	6.2E-3	4.7E-8	3.0E-5	4.5E-5	6.1E-3	2.4E-5	3.9E-5
17	4.9E-3	3.6E-8	2.1E-5	3.2E-5	4.8E-3	2.0E-5	3.2E-5
18	4.0E-3	2.8E-8	1.5E-5	2.4E-5	3.9E-3	1.6E-5	2.6E-5
19	3.2E-3	2.1E-8	1.1E-5	1.7E-5	3.1E-3	1.3E-5	2.1E-5
20	2.5E-3	1.6E-8	8.2E-6	1.3E-5	2.5E-3	1.0E-5	1.7E-5
21	2.0E-3	1.3E-8	6.1E-6	9.8E-6	2.0E-3	8.5E-6	1.4E-5
22	1.6E-3	9.7E-9	4.6E-6	7.4E-6	1.6E-3	6.8E-6	1.1E-5
23	1.3E-3	7.5E-9	3.5E-6	5.6E-6	1.3E-3	5.5E-6	8.8E-6
24	1.0E-3	5.9E-9	2.6E-6	4.3E-6	1.0E-3	4.5E-6	7.1E-6
25	8.3E-4	4.6E-9	2.0E-6	3.4E-6	8.2E-4	3.6E-6	5.8E-6
26	6.7E-4	3.5E-9	1.6E-6	2.6E-6	6.6E-4	2.9E-6	4.7E-6
27	5.4E-4	2.8E-9	1.2E-6	2.0E-6	5.3E-4	2.4E-6	3.8E-6
28	4.3E-4	2.2E-9	9.5E-7	1.6E-6	4.2E-4	1.9E-6	3.0E-6
29	3.4E-4	1.7E-9	7.4E-7	1.3E-6	3.4E-4	1.6E-6	2.5E-6
30	2.8E-4	1.3E-9	5.8E-7	9.9E-7	2.7E-4	1.3E-6	2.0E-6
31	2.2E-4	1.0E-9	4.6E-7	7.8E-7	2.2E-4	1.0E-6	1.6E-6
32	1.8E-4	8.3E-10	3.6E-7	6.2E-7	1.7E-4	8.2E-7	1.3E-6
33	1.4E-4	6.5E-10	2.9E-7	4.9E-7	1.4E-4	6.6E-7	1.0E-6
34	1.1E-4	5.1E-10	2.3E-7	3.9E-7	1.1E-4	5.4E-7	8.4E-7
35	9.1E-5	4.1E-10	1.8E-7	3.1E-7	8.9E-5	4.3E-7	6.8E-7
36	7.3E-5	3.2E-10	1.4E-7	2.5E-7	7.2E-5	3.5E-7	5.5E-7
37	5.8E-5	2.5E-10	1.2E-7	2.0E-7	5.7E-5	2.8E-7	4.4E-7
38	4.7E-5	2.0E-10	9.2E-8	1.6E-7	4.6E-5	2.3E-7	3.6E-7
39	3.8E-5	1.6E-10	7.3E-8	1.3E-7	3.7E-5	1.9E-7	2.9E-7
40	3.0E-5	1.3E-10	5.9E-8	1.0E-7	3.0E-5	1.5E-7	2.3E-7
41	2.4E-5	1.0E-10	4.7E-8	8.1E-8	2.4E-5	1.2E-7	1.9E-7
42	1.9E-5	-	3.7E-8	6.4E-8	1.9E-5	9.8E-8	1.5E-7
43	1.6E-5	-	3.0E-8	5.2E-8	1.5E-5	7.9E-8	1.2E-7
44	1.2E-5	-	2.4E-8	4.1E-8	1.2E-5	6.4E-8	9.9E-8
45	1.0E-5	-	1.9E-8	3.3E-8	9.8E-6	5.2E-8	8.0E-8
46	8.0E-6	-	1.5E-8	2.6E-8	7.8E-6	4.2E-8	6.5E-8
47	6.4E-6	-	1.2E-8	2.1E-8	6.3E-6	3.4E-8	5.2E-8
48	5.1E-6	-	9.8E-9	1.7E-8	5.0E-6	2.7E-8	4.2E-8
49	4.1E-6	-	7.8E-9	1.4E-8	4.0E-6	2.2E-8	3.4E-8
50	3.3E-6	-	6.3E-9	1.1E-8	3.2E-6	1.8E-8	2.7E-8
51	2.6E-6	-	5.0E-9	8.7E-9	2.6E-6	1.4E-8	2.2E-8
52	2.1E-6	-	4.0E-9	6.9E-9	2.1E-6	1.2E-8	1.8E-8
53	1.7E-6	-	3.2E-9	5.5E-9	1.7E-6	9.4E-9	1.4E-8
54	1.4E-6	-	2.6E-9	4.4E-9	1.3E-6	7.6E-9	1.2E-8
55	1.1E-6	-	2.1E-9	3.6E-9	1.1E-6	6.1E-9	9.4E-9
56	8.7E-7	-	1.6E-9	2.8E-9	8.6E-7	4.9E-9	7.6E-9
57	7.0E-7	-	1.3E-9	2.3E-9	6.9E-7	4.0E-9	6.1E-9
58	5.6E-7	-	1.1E-9	1.8E-9	5.5E-7	3.2E-9	4.9E-9
59	4.5E-7	-	8.4E-10	1.5E-9	4.4E-7	2.6E-9	4.0E-9
