Radionuclide	Eu-159
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.2E-2	2.8E-2	7.4E-3	9.4E-5	8.1E-5
0.083333	8.0E-3	3.1E-3	6.7E-4	1.8E-5	1.4E-5
0.125	8.0E-4	3.4E-4	6.3E-5	2.6E-6	1.9E-6
0.25	7.8E-7	4.2E-7	5.4E-8	4.6E-9	3.4E-9
0.375	7.7E-10	4.7E-10	-	-	-
