Radionuclide	La-143
Route of Intake	Inhalation
Material	Aerosols Type M, Chloride, fA=1E-4
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.6E-2	2.3E-3	9.9E-3	1.1E-5	1.8E-5
0.083333	8.3E-4	1.4E-4	5.1E-4	1.4E-6	2.2E-6
0.125	4.5E-5	8.3E-6	2.7E-5	1.2E-7	1.9E-7
0.25	6.7E-9	1.5E-9	4.0E-9	-	-
