Radionuclide	Pm-148
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.3E-1	-	-	2.0E-1	4.3E-1	6.1E-6	8.0E-6
0.083333	9.2E-1	-	-	2.4E-1	4.1E-1	1.4E-5	1.8E-5
0.125	9.1E-1	-	-	2.7E-1	4.0E-1	2.2E-5	2.9E-5
0.25	8.8E-1	-	-	3.2E-1	3.7E-1	4.4E-5	5.7E-5
0.375	8.5E-1	-	-	3.6E-1	3.5E-1	6.5E-5	8.4E-5
0.5	8.2E-1	-	-	3.8E-1	3.4E-1	8.4E-5	1.1E-4
0.625	8.0E-1	-	-	3.9E-1	3.3E-1	1.0E-4	1.3E-4
0.75	7.7E-1	-	-	3.9E-1	3.2E-1	1.2E-4	1.5E-4
0.875	7.3E-1	-	-	3.8E-1	3.1E-1	1.3E-4	1.7E-4
1	7.0E-1	2.7E-5	6.0E-2	3.7E-1	3.0E-1	1.5E-4	1.9E-4
1.125	6.7E-1	-	-	3.5E-1	2.9E-1	1.6E-4	2.1E-4
1.25	6.3E-1	-	-	3.3E-1	2.8E-1	1.7E-4	2.2E-4
1.375	6.0E-1	-	-	3.1E-1	2.7E-1	1.9E-4	2.4E-4
1.5	5.6E-1	-	-	2.9E-1	2.6E-1	2.0E-4	2.5E-4
1.625	5.3E-1	-	-	2.6E-1	2.5E-1	2.1E-4	2.7E-4
1.75	4.9E-1	-	-	2.4E-1	2.5E-1	2.2E-4	2.8E-4
1.875	4.6E-1	-	-	2.2E-1	2.4E-1	2.3E-4	2.9E-4
2	4.3E-1	2.2E-5	1.8E-1	2.0E-1	2.3E-1	2.3E-4	3.0E-4
2.25	3.8E-1	-	-	1.6E-1	2.2E-1	2.5E-4	3.2E-4
2.5	3.4E-1	-	-	1.3E-1	2.0E-1	2.6E-4	3.4E-4
2.75	3.0E-1	-	-	1.1E-1	1.9E-1	2.7E-4	3.5E-4
3	2.7E-1	1.6E-5	1.1E-1	8.5E-2	1.8E-1	2.8E-4	3.6E-4
3.25	2.4E-1	-	-	7.0E-2	1.7E-1	2.9E-4	3.7E-4
3.5	2.2E-1	-	-	5.8E-2	1.6E-1	2.9E-4	3.8E-4
3.75	2.0E-1	-	-	4.9E-2	1.5E-1	3.0E-4	3.8E-4
4	1.9E-1	1.2E-5	5.0E-2	4.2E-2	1.4E-1	3.0E-4	3.9E-4
4.25	1.7E-1	-	-	3.6E-2	1.3E-1	3.1E-4	3.9E-4
4.5	1.6E-1	-	-	3.1E-2	1.3E-1	3.1E-4	3.9E-4
4.75	1.5E-1	-	-	2.8E-2	1.2E-1	3.1E-4	3.9E-4
5	1.4E-1	9.7E-6	2.3E-2	2.5E-2	1.1E-1	3.1E-4	4.0E-4
5.5	1.2E-1	-	-	2.0E-2	1.0E-1	3.1E-4	3.9E-4
6	1.1E-1	7.8E-6	1.3E-2	1.7E-2	9.1E-2	3.1E-4	3.9E-4
6.5	9.7E-2	-	-	1.4E-2	8.2E-2	3.0E-4	3.8E-4
7	8.7E-2	6.3E-6	8.9E-3	1.2E-2	7.4E-2	3.0E-4	3.8E-4
7.5	7.8E-2	-	-	1.0E-2	6.7E-2	2.9E-4	3.7E-4
8	7.0E-2	5.2E-6	6.3E-3	8.5E-3	6.1E-2	2.8E-4	3.6E-4
8.5	6.3E-2	-	-	7.2E-3	5.5E-2	2.7E-4	3.5E-4
9	5.7E-2	4.3E-6	4.5E-3	6.1E-3	5.0E-2	2.7E-4	3.4E-4
9.5	5.2E-2	-	-	5.2E-3	4.6E-2	2.6E-4	3.3E-4
10	4.7E-2	3.6E-6	3.2E-3	4.4E-3	4.2E-2	2.5E-4	3.2E-4
11	3.9E-2	3.0E-6	2.3E-3	3.2E-3	3.5E-2	2.3E-4	2.9E-4
12	3.3E-2	2.5E-6	1.7E-3	2.3E-3	3.0E-2	2.1E-4	2.7E-4
13	2.7E-2	2.2E-6	1.2E-3	1.7E-3	2.5E-2	2.0E-4	2.5E-4
14	2.3E-2	1.8E-6	8.8E-4	1.2E-3	2.2E-2	1.8E-4	2.3E-4
15	2.0E-2	1.6E-6	6.4E-4	8.9E-4	1.8E-2	1.6E-4	2.1E-4
16	1.7E-2	1.4E-6	4.7E-4	6.5E-4	1.6E-2	1.5E-4	1.9E-4
17	1.5E-2	1.2E-6	3.4E-4	4.7E-4	1.4E-2	1.4E-4	1.7E-4
18	1.3E-2	1.0E-6	2.5E-4	3.5E-4	1.2E-2	1.2E-4	1.6E-4
19	1.1E-2	8.8E-7	1.8E-4	2.6E-4	1.0E-2	1.1E-4	1.4E-4
20	9.4E-3	7.6E-7	1.3E-4	1.9E-4	8.9E-3	1.0E-4	1.3E-4
21	8.2E-3	6.6E-7	9.9E-5	1.4E-4	7.8E-3	9.2E-5	1.2E-4
22	7.1E-3	5.8E-7	7.3E-5	1.1E-4	6.8E-3	8.3E-5	1.0E-4
23	6.2E-3	5.0E-7	5.5E-5	7.9E-5	5.9E-3	7.5E-5	9.4E-5
24	5.4E-3	4.4E-7	4.1E-5	6.0E-5	5.1E-3	6.8E-5	8.5E-5
25	4.7E-3	3.8E-7	3.1E-5	4.6E-5	4.5E-3	6.1E-5	7.6E-5
26	4.1E-3	3.3E-7	2.4E-5	3.5E-5	3.9E-3	5.5E-5	6.9E-5
27	3.6E-3	2.9E-7	1.8E-5	2.8E-5	3.4E-3	5.0E-5	6.2E-5
28	3.1E-3	2.5E-7	1.4E-5	2.2E-5	3.0E-3	4.5E-5	5.5E-5
29	2.8E-3	2.2E-7	1.1E-5	1.7E-5	2.6E-3	4.0E-5	5.0E-5
30	2.4E-3	1.9E-7	8.8E-6	1.4E-5	2.3E-3	3.6E-5	4.5E-5
31	2.1E-3	1.7E-7	7.1E-6	1.1E-5	2.0E-3	3.2E-5	4.0E-5
32	1.8E-3	1.5E-7	5.7E-6	9.2E-6	1.8E-3	2.9E-5	3.6E-5
33	1.6E-3	1.3E-7	4.6E-6	7.5E-6	1.5E-3	2.6E-5	3.2E-5
34	1.4E-3	1.1E-7	3.8E-6	6.3E-6	1.3E-3	2.3E-5	2.9E-5
35	1.2E-3	1.0E-7	3.2E-6	5.2E-6	1.2E-3	2.1E-5	2.6E-5
36	1.1E-3	8.8E-8	2.6E-6	4.4E-6	1.0E-3	1.9E-5	2.3E-5
37	9.6E-4	7.7E-8	2.2E-6	3.7E-6	9.1E-4	1.7E-5	2.1E-5
38	8.4E-4	6.8E-8	1.9E-6	3.2E-6	7.9E-4	1.5E-5	1.9E-5
39	7.4E-4	5.9E-8	1.6E-6	2.7E-6	7.0E-4	1.3E-5	1.7E-5
40	6.4E-4	5.2E-8	1.4E-6	2.3E-6	6.1E-4	1.2E-5	1.5E-5
41	5.7E-4	4.5E-8	1.2E-6	2.0E-6	5.3E-4	1.1E-5	1.3E-5
42	5.0E-4	4.0E-8	1.0E-6	1.7E-6	4.7E-4	9.6E-6	1.2E-5
43	4.4E-4	3.5E-8	8.7E-7	1.5E-6	4.1E-4	8.6E-6	1.1E-5
44	3.8E-4	3.1E-8	7.5E-7	1.3E-6	3.6E-4	7.7E-6	9.4E-6
45	3.3E-4	2.7E-8	6.5E-7	1.1E-6	3.2E-4	6.9E-6	8.4E-6
46	2.9E-4	2.4E-8	5.6E-7	9.9E-7	2.8E-4	6.1E-6	7.5E-6
47	2.6E-4	2.1E-8	4.9E-7	8.7E-7	2.4E-4	5.5E-6	6.7E-6
48	2.3E-4	1.8E-8	4.3E-7	7.5E-7	2.1E-4	4.9E-6	6.0E-6
49	2.0E-4	1.6E-8	3.7E-7	6.6E-7	1.9E-4	4.4E-6	5.3E-6
50	1.7E-4	1.4E-8	3.2E-7	5.8E-7	1.6E-4	3.9E-6	4.7E-6
51	1.5E-4	1.2E-8	2.8E-7	5.0E-7	1.4E-4	3.5E-6	4.2E-6
52	1.3E-4	1.1E-8	2.5E-7	4.4E-7	1.3E-4	3.1E-6	3.8E-6
53	1.2E-4	9.4E-9	2.2E-7	3.8E-7	1.1E-4	2.8E-6	3.3E-6
54	1.0E-4	8.3E-9	1.9E-7	3.4E-7	9.6E-5	2.5E-6	3.0E-6
55	9.0E-5	7.2E-9	1.7E-7	2.9E-7	8.4E-5	2.2E-6	2.7E-6
56	7.9E-5	6.4E-9	1.4E-7	2.6E-7	7.4E-5	1.9E-6	2.4E-6
57	6.9E-5	5.6E-9	1.3E-7	2.3E-7	6.5E-5	1.7E-6	2.1E-6
58	6.1E-5	4.9E-9	1.1E-7	2.0E-7	5.7E-5	1.5E-6	1.9E-6
59	5.3E-5	4.3E-9	9.7E-8	1.7E-7	5.0E-5	1.4E-6	1.7E-6
60	4.7E-5	3.8E-9	8.5E-8	1.5E-7	4.4E-5	1.2E-6	1.5E-6
61	4.1E-5	3.3E-9	7.4E-8	1.3E-7	3.8E-5	1.1E-6	1.3E-6
62	3.6E-5	2.9E-9	6.5E-8	1.2E-7	3.3E-5	9.7E-7	1.2E-6
63	3.2E-5	2.5E-9	5.7E-8	1.0E-7	2.9E-5	8.6E-7	1.0E-6
64	2.8E-5	2.2E-9	5.0E-8	8.9E-8	2.6E-5	7.7E-7	9.2E-7
65	2.4E-5	2.0E-9	4.3E-8	7.8E-8	2.2E-5	6.8E-7	8.2E-7
66	2.1E-5	1.7E-9	3.8E-8	6.8E-8	2.0E-5	6.1E-7	7.3E-7
67	1.9E-5	1.5E-9	3.3E-8	6.0E-8	1.7E-5	5.4E-7	6.5E-7
68	1.6E-5	1.3E-9	2.9E-8	5.3E-8	1.5E-5	4.8E-7	5.8E-7
69	1.4E-5	1.2E-9	2.5E-8	4.6E-8	1.3E-5	4.3E-7	5.1E-7
70	1.3E-5	1.0E-9	2.2E-8	4.0E-8	1.2E-5	3.8E-7	4.5E-7
71	1.1E-5	8.9E-10	2.0E-8	3.5E-8	1.0E-5	3.4E-7	4.0E-7
72	9.7E-6	7.8E-10	1.7E-8	3.1E-8	8.9E-6	3.0E-7	3.6E-7
73	8.5E-6	6.9E-10	1.5E-8	2.7E-8	7.8E-6	2.7E-7	3.2E-7
74	7.5E-6	6.0E-10	1.3E-8	2.4E-8	6.9E-6	2.4E-7	2.8E-7
75	6.6E-6	5.3E-10	1.1E-8	2.1E-8	6.0E-6	2.1E-7	2.5E-7
76	5.8E-6	4.6E-10	1.0E-8	1.8E-8	5.3E-6	1.9E-7	2.2E-7
77	5.1E-6	4.1E-10	8.8E-9	1.6E-8	4.6E-6	1.6E-7	2.0E-7
78	4.4E-6	3.6E-10	7.7E-9	1.4E-8	4.0E-6	1.5E-7	1.7E-7
79	3.9E-6	3.1E-10	6.7E-9	1.2E-8	3.5E-6	1.3E-7	1.5E-7
80	3.4E-6	2.7E-10	5.9E-9	1.1E-8	3.1E-6	1.2E-7	1.4E-7
81	3.0E-6	2.4E-10	5.2E-9	9.4E-9	2.7E-6	1.0E-7	1.2E-7
82	2.6E-6	2.1E-10	4.5E-9	8.2E-9	2.4E-6	9.1E-8	1.1E-7
83	2.3E-6	1.9E-10	4.0E-9	7.2E-9	2.1E-6	8.1E-8	9.6E-8
84	2.0E-6	1.6E-10	3.5E-9	6.3E-9	1.8E-6	7.1E-8	8.5E-8
85	1.8E-6	1.4E-10	3.0E-9	5.5E-9	1.6E-6	6.3E-8	7.5E-8
86	1.6E-6	1.2E-10	2.7E-9	4.9E-9	1.4E-6	5.6E-8	6.7E-8
87	1.4E-6	1.1E-10	2.3E-9	4.3E-9	1.2E-6	5.0E-8	5.9E-8
88	1.2E-6	-	2.0E-9	3.7E-9	1.1E-6	4.4E-8	5.2E-8
89	1.1E-6	-	1.8E-9	3.3E-9	9.5E-7	3.9E-8	4.6E-8
90	9.2E-7	-	1.6E-9	2.9E-9	8.3E-7	3.5E-8	4.1E-8
91	8.1E-7	-	1.4E-9	2.5E-9	7.3E-7	3.1E-8	3.6E-8
92	7.1E-7	-	1.2E-9	2.2E-9	6.4E-7	2.7E-8	3.2E-8
93	6.2E-7	-	1.0E-9	1.9E-9	5.6E-7	2.4E-8	2.9E-8
94	5.5E-7	-	9.2E-10	1.7E-9	4.9E-7	2.1E-8	2.5E-8
95	4.8E-7	-	8.0E-10	1.5E-9	4.3E-7	1.9E-8	2.2E-8
96	4.2E-7	-	7.0E-10	1.3E-9	3.8E-7	1.7E-8	2.0E-8
97	3.7E-7	-	6.2E-10	1.1E-9	3.3E-7	1.5E-8	1.8E-8
98	3.2E-7	-	5.4E-10	9.9E-10	2.9E-7	1.3E-8	1.6E-8
99	2.8E-7	-	4.7E-10	8.7E-10	2.5E-7	1.2E-8	1.4E-8
100	2.5E-7	-	4.1E-10	7.6E-10	2.2E-7	1.0E-8	1.2E-8
110	6.7E-8	-	1.1E-10	2.0E-10	5.9E-8	3.1E-9	3.6E-9
120	1.8E-8	-	-	-	1.6E-8	9.0E-10	1.0E-9
130	4.9E-9	-	-	-	4.3E-9	2.6E-10	3.1E-10
140	1.3E-9	-	-	-	1.1E-9	-	-
150	3.6E-10	-	-	-	3.0E-10	-	-
