Radionuclide	Am-240
Route of Intake	Inhalation
Material	Aerosols Type S, Americium associated with plutonium oxide, fA=5E-6
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.25	9.2E-2	-	-	8.6E-2	4.2E-3	1.1E-5	1.9E-5
2.5	6.6E-2	-	-	6.1E-2	3.8E-3	1.1E-5	1.8E-5
2.75	4.7E-2	-	-	4.3E-2	3.5E-3	1.1E-5	1.8E-5
3	3.3E-2	5.2E-7	5.7E-2	3.0E-2	3.2E-3	1.0E-5	1.7E-5
3.25	2.3E-2	-	-	2.0E-2	2.9E-3	9.8E-6	1.6E-5
3.5	1.6E-2	-	-	1.4E-2	2.7E-3	9.3E-6	1.5E-5
3.75	1.2E-2	-	-	9.0E-3	2.4E-3	8.8E-6	1.5E-5
4	8.3E-3	2.7E-7	1.6E-2	6.0E-3	2.2E-3	8.3E-6	1.4E-5
4.25	6.1E-3	-	-	3.9E-3	2.0E-3	7.8E-6	1.3E-5
4.5	4.5E-3	-	-	2.5E-3	1.9E-3	7.4E-6	1.2E-5
4.75	3.5E-3	-	-	1.7E-3	1.7E-3	6.9E-6	1.1E-5
5	2.7E-3	1.5E-7	3.3E-3	1.1E-3	1.6E-3	6.5E-6	1.1E-5
5.5	1.9E-3	-	-	4.6E-4	1.3E-3	5.6E-6	9.4E-6
6	1.4E-3	7.9E-8	6.0E-4	2.0E-4	1.1E-3	4.9E-6	8.1E-6
6.5	1.1E-3	-	-	9.7E-5	9.2E-4	4.2E-6	7.0E-6
7	8.8E-4	4.5E-8	1.1E-4	5.1E-5	7.8E-4	3.7E-6	6.1E-6
7.5	7.3E-4	-	-	3.1E-5	6.5E-4	3.1E-6	5.2E-6
8	6.1E-4	2.6E-8	2.6E-5	2.0E-5	5.5E-4	2.7E-6	4.5E-6
8.5	5.1E-4	-	-	1.4E-5	4.6E-4	2.3E-6	3.8E-6
9	4.3E-4	1.6E-8	9.2E-6	1.1E-5	3.9E-4	2.0E-6	3.3E-6
9.5	3.6E-4	-	-	8.2E-6	3.3E-4	1.7E-6	2.8E-6
10	3.1E-4	9.7E-9	4.7E-6	6.3E-6	2.8E-4	1.4E-6	2.4E-6
11	2.2E-4	6.1E-9	2.7E-6	3.8E-6	2.0E-4	1.1E-6	1.7E-6
12	1.6E-4	4.0E-9	1.6E-6	2.3E-6	1.4E-4	7.7E-7	1.3E-6
13	1.1E-4	2.6E-9	1.0E-6	1.4E-6	1.0E-4	5.6E-7	9.2E-7
14	7.9E-5	1.7E-9	6.2E-7	8.9E-7	7.3E-5	4.1E-7	6.7E-7
15	5.7E-5	1.2E-9	3.8E-7	5.6E-7	5.2E-5	3.0E-7	4.9E-7
16	4.1E-5	7.9E-10	2.4E-7	3.5E-7	3.7E-5	2.1E-7	3.5E-7
17	2.9E-5	5.4E-10	1.5E-7	2.2E-7	2.7E-5	1.6E-7	2.6E-7
18	2.1E-5	3.7E-10	9.5E-8	1.4E-7	1.9E-5	1.1E-7	1.9E-7
19	1.5E-5	2.6E-10	6.1E-8	9.3E-8	1.4E-5	8.2E-8	1.3E-7
20	1.1E-5	1.8E-10	4.0E-8	6.1E-8	9.9E-6	5.9E-8	9.7E-8
21	7.8E-6	1.2E-10	2.6E-8	4.0E-8	7.1E-6	4.3E-8	7.1E-8
22	5.6E-6	-	1.7E-8	2.7E-8	5.1E-6	3.1E-8	5.1E-8
23	4.0E-6	-	1.1E-8	1.8E-8	3.7E-6	2.3E-8	3.7E-8
24	2.9E-6	-	7.6E-9	1.2E-8	2.6E-6	1.6E-8	2.7E-8
25	2.1E-6	-	5.2E-9	8.4E-9	1.9E-6	1.2E-8	1.9E-8
26	1.5E-6	-	3.5E-9	5.8E-9	1.4E-6	8.7E-9	1.4E-8
27	1.1E-6	-	2.4E-9	4.0E-9	9.8E-7	6.3E-9	1.0E-8
28	7.7E-7	-	1.7E-9	2.8E-9	7.1E-7	4.5E-9	7.4E-9
29	5.5E-7	-	1.2E-9	2.0E-9	5.1E-7	3.3E-9	5.4E-9
30	4.0E-7	-	8.2E-10	1.4E-9	3.7E-7	2.4E-9	3.9E-9
31	2.9E-7	-	5.8E-10	9.7E-10	2.6E-7	1.7E-9	2.8E-9
32	2.1E-7	-	4.1E-10	6.9E-10	1.9E-7	1.3E-9	2.0E-9
33	1.5E-7	-	2.9E-10	4.9E-10	1.4E-7	9.1E-10	1.5E-9
34	1.1E-7	-	2.0E-10	3.5E-10	9.8E-8	6.6E-10	1.1E-9
35	7.7E-8	-	1.4E-10	2.5E-10	7.0E-8	4.8E-10	7.7E-10
36	5.5E-8	-	1.0E-10	1.8E-10	5.1E-8	3.5E-10	5.6E-10
37	4.0E-8	-	-	1.3E-10	3.6E-8	2.5E-10	4.1E-10
38	2.9E-8	-	-	-	2.6E-8	1.8E-10	2.9E-10
39	2.1E-8	-	-	-	1.9E-8	1.3E-10	2.1E-10
40	1.5E-8	-	-	-	1.4E-8	-	1.5E-10
41	1.1E-8	-	-	-	9.8E-9	-	1.1E-10
42	7.7E-9	-	-	-	7.0E-9	-	-
43	5.5E-9	-	-	-	5.0E-9	-	-
44	4.0E-9	-	-	-	3.6E-9	-	-
45	2.9E-9	-	-	-	2.6E-9	-	-
46	2.1E-9	-	-	-	1.9E-9	-	-
47	1.5E-9	-	-	-	1.3E-9	-	-
48	1.1E-9	-	-	-	9.7E-10	-	-
49	7.6E-10	-	-	-	7.0E-10	-	-
50	5.5E-10	-	-	-	5.0E-10	-	-
51	4.0E-10	-	-	-	3.6E-10	-	-
52	2.8E-10	-	-	-	2.6E-10	-	-
53	2.0E-10	-	-	-	1.9E-10	-	-
54	1.5E-10	-	-	-	1.3E-10	-	-
55	1.1E-10	-	-	-	-	-	-
