Radionuclide	Ho-160
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.5E-1	5.5E-2	7.5E-3	4.2E-5	1.1E-5
0.083333	2.9E-2	1.2E-2	1.3E-3	1.5E-5	2.4E-6
0.125	5.7E-3	2.6E-3	2.5E-4	3.9E-6	5.3E-7
0.25	4.2E-5	2.3E-5	1.7E-6	5.1E-8	5.7E-9
0.375	3.1E-7	2.0E-7	1.3E-8	5.2E-10	-
0.5	2.3E-9	1.6E-9	-	-	-
