Radionuclide	Ho-160
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.3E-1	4.9E-2	2.8E-3	3.0E-5	7.2E-6
0.083333	2.5E-2	1.1E-2	4.7E-4	9.5E-6	1.4E-6
0.125	4.9E-3	2.3E-3	8.6E-5	2.4E-6	3.0E-7
0.25	3.6E-5	2.1E-5	5.7E-7	2.8E-8	3.0E-9
0.375	2.7E-7	1.8E-7	4.1E-9	2.7E-10	-
0.5	2.0E-9	1.4E-9	-	-	-
