Radionuclide	Ho-160
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.6E-1	5.5E-2	1.5E-2	2.7E-4	7.3E-5
0.083333	3.1E-2	1.2E-2	2.6E-3	1.0E-4	1.8E-5
0.125	6.0E-3	2.6E-3	4.7E-4	3.0E-5	4.2E-6
0.25	4.5E-5	2.4E-5	3.0E-6	4.1E-7	4.7E-8
0.375	3.3E-7	2.0E-7	2.0E-8	4.4E-9	4.6E-10
0.5	2.5E-9	1.6E-9	1.4E-10	-	-
