Radionuclide	W-188
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-3
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.5	1.8E-1	-	-	1.5E-1	2.7E-2	1.2E-4	8.8E-5
2.75	1.4E-1	-	-	1.2E-1	2.6E-2	1.1E-4	8.3E-5
3	1.1E-1	1.6E-4	1.7E-1	8.7E-2	2.6E-2	1.1E-4	7.8E-5
3.25	9.1E-2	-	-	6.4E-2	2.6E-2	9.8E-5	7.3E-5
3.5	7.3E-2	-	-	4.7E-2	2.6E-2	9.2E-5	6.9E-5
3.75	6.0E-2	-	-	3.4E-2	2.5E-2	8.6E-5	6.5E-5
4	5.0E-2	6.6E-5	6.3E-2	2.4E-2	2.5E-2	8.1E-5	6.1E-5
4.25	4.3E-2	-	-	1.7E-2	2.5E-2	7.7E-5	5.8E-5
4.5	3.8E-2	-	-	1.3E-2	2.5E-2	7.3E-5	5.4E-5
4.75	3.4E-2	-	-	9.0E-3	2.5E-2	7.0E-5	5.1E-5
5	3.2E-2	3.8E-5	1.8E-2	6.5E-3	2.4E-2	6.8E-5	4.9E-5
5.5	2.8E-2	-	-	3.5E-3	2.4E-2	6.3E-5	4.4E-5
6	2.6E-2	2.6E-5	4.8E-3	2.0E-3	2.4E-2	6.0E-5	3.9E-5
6.5	2.5E-2	-	-	1.3E-3	2.3E-2	5.8E-5	3.6E-5
7	2.5E-2	1.9E-5	1.4E-3	9.2E-4	2.3E-2	5.6E-5	3.3E-5
7.5	2.4E-2	-	-	7.2E-4	2.3E-2	5.5E-5	3.0E-5
8	2.4E-2	1.4E-5	5.9E-4	6.1E-4	2.3E-2	5.3E-5	2.8E-5
8.5	2.4E-2	-	-	5.4E-4	2.2E-2	5.2E-5	2.6E-5
9	2.3E-2	1.1E-5	3.7E-4	4.8E-4	2.2E-2	5.2E-5	2.4E-5
9.5	2.3E-2	-	-	4.3E-4	2.2E-2	5.1E-5	2.3E-5
10	2.3E-2	9.4E-6	2.8E-4	4.0E-4	2.2E-2	5.0E-5	2.2E-5
11	2.2E-2	8.0E-6	2.3E-4	3.3E-4	2.1E-2	5.0E-5	2.0E-5
12	2.2E-2	6.9E-6	2.0E-4	2.8E-4	2.1E-2	4.9E-5	1.8E-5
13	2.2E-2	6.1E-6	1.7E-4	2.4E-4	2.1E-2	4.8E-5	1.7E-5
14	2.1E-2	5.5E-6	1.4E-4	2.1E-4	2.0E-2	4.7E-5	1.6E-5
15	2.1E-2	5.0E-6	1.2E-4	1.8E-4	2.0E-2	4.7E-5	1.6E-5
16	2.0E-2	4.6E-6	1.1E-4	1.6E-4	2.0E-2	4.6E-5	1.5E-5
17	2.0E-2	4.3E-6	9.3E-5	1.4E-4	2.0E-2	4.6E-5	1.5E-5
18	2.0E-2	4.0E-6	8.2E-5	1.3E-4	1.9E-2	4.5E-5	1.4E-5
19	2.0E-2	3.8E-6	7.3E-5	1.1E-4	1.9E-2	4.5E-5	1.4E-5
20	1.9E-2	3.6E-6	6.6E-5	1.0E-4	1.9E-2	4.4E-5	1.4E-5
21	1.9E-2	3.4E-6	6.0E-5	9.5E-5	1.9E-2	4.4E-5	1.4E-5
22	1.9E-2	3.3E-6	5.5E-5	8.8E-5	1.8E-2	4.3E-5	1.4E-5
23	1.9E-2	3.1E-6	5.1E-5	8.2E-5	1.8E-2	4.3E-5	1.3E-5
24	1.8E-2	3.0E-6	4.8E-5	7.7E-5	1.8E-2	4.2E-5	1.3E-5
25	1.8E-2	2.9E-6	4.5E-5	7.3E-5	1.8E-2	4.2E-5	1.3E-5
26	1.8E-2	2.8E-6	4.2E-5	7.0E-5	1.7E-2	4.1E-5	1.3E-5
27	1.8E-2	2.7E-6	4.0E-5	6.7E-5	1.7E-2	4.1E-5	1.3E-5
28	1.7E-2	2.6E-6	3.9E-5	6.5E-5	1.7E-2	4.0E-5	1.3E-5
29	1.7E-2	2.5E-6	3.7E-5	6.2E-5	1.7E-2	4.0E-5	1.2E-5
30	1.7E-2	2.5E-6	3.6E-5	6.1E-5	1.7E-2	4.0E-5	1.2E-5
31	1.7E-2	2.4E-6	3.5E-5	5.9E-5	1.6E-2	3.9E-5	1.2E-5
32	1.7E-2	2.3E-6	3.4E-5	5.7E-5	1.6E-2	3.9E-5	1.2E-5
33	1.6E-2	2.3E-6	3.3E-5	5.6E-5	1.6E-2	3.8E-5	1.2E-5
34	1.6E-2	2.2E-6	3.2E-5	5.5E-5	1.6E-2	3.8E-5	1.2E-5
35	1.6E-2	2.1E-6	3.2E-5	5.4E-5	1.6E-2	3.7E-5	1.2E-5
36	1.6E-2	2.1E-6	3.1E-5	5.3E-5	1.5E-2	3.7E-5	1.1E-5
37	1.6E-2	2.0E-6	3.0E-5	5.2E-5	1.5E-2	3.7E-5	1.1E-5
38	1.6E-2	2.0E-6	3.0E-5	5.1E-5	1.5E-2	3.6E-5	1.1E-5
39	1.5E-2	1.9E-6	2.9E-5	5.0E-5	1.5E-2	3.6E-5	1.1E-5
40	1.5E-2	1.9E-6	2.9E-5	4.9E-5	1.5E-2	3.5E-5	1.1E-5
41	1.5E-2	1.9E-6	2.8E-5	4.9E-5	1.5E-2	3.5E-5	1.1E-5
42	1.5E-2	1.8E-6	2.8E-5	4.8E-5	1.4E-2	3.5E-5	1.1E-5
43	1.5E-2	1.8E-6	2.8E-5	4.7E-5	1.4E-2	3.4E-5	1.1E-5
44	1.4E-2	1.7E-6	2.7E-5	4.7E-5	1.4E-2	3.4E-5	1.0E-5
45	1.4E-2	1.7E-6	2.7E-5	4.6E-5	1.4E-2	3.4E-5	1.0E-5
46	1.4E-2	1.7E-6	2.6E-5	4.5E-5	1.4E-2	3.3E-5	1.0E-5
47	1.4E-2	1.7E-6	2.6E-5	4.5E-5	1.4E-2	3.3E-5	1.0E-5
48	1.4E-2	1.6E-6	2.6E-5	4.4E-5	1.3E-2	3.2E-5	1.0E-5
49	1.4E-2	1.6E-6	2.5E-5	4.3E-5	1.3E-2	3.2E-5	9.9E-6
50	1.3E-2	1.6E-6	2.5E-5	4.3E-5	1.3E-2	3.2E-5	9.8E-6
51	1.3E-2	1.5E-6	2.5E-5	4.2E-5	1.3E-2	3.1E-5	9.6E-6
52	1.3E-2	1.5E-6	2.4E-5	4.2E-5	1.3E-2	3.1E-5	9.5E-6
53	1.3E-2	1.5E-6	2.4E-5	4.1E-5	1.3E-2	3.1E-5	9.4E-6
54	1.3E-2	1.5E-6	2.4E-5	4.1E-5	1.2E-2	3.0E-5	9.3E-6
55	1.3E-2	1.4E-6	2.3E-5	4.0E-5	1.2E-2	3.0E-5	9.2E-6
56	1.3E-2	1.4E-6	2.3E-5	4.0E-5	1.2E-2	3.0E-5	9.1E-6
57	1.2E-2	1.4E-6	2.3E-5	3.9E-5	1.2E-2	2.9E-5	9.0E-6
58	1.2E-2	1.4E-6	2.2E-5	3.9E-5	1.2E-2	2.9E-5	8.9E-6
59	1.2E-2	1.3E-6	2.2E-5	3.8E-5	1.2E-2	2.9E-5	8.8E-6
60	1.2E-2	1.3E-6	2.2E-5	3.8E-5	1.2E-2	2.8E-5	8.7E-6
61	1.2E-2	1.3E-6	2.2E-5	3.7E-5	1.1E-2	2.8E-5	8.6E-6
62	1.2E-2	1.3E-6	2.1E-5	3.7E-5	1.1E-2	2.8E-5	8.5E-6
63	1.2E-2	1.3E-6	2.1E-5	3.6E-5	1.1E-2	2.7E-5	8.4E-6
64	1.1E-2	1.3E-6	2.1E-5	3.6E-5	1.1E-2	2.7E-5	8.3E-6
65	1.1E-2	1.2E-6	2.1E-5	3.5E-5	1.1E-2	2.7E-5	8.3E-6
66	1.1E-2	1.2E-6	2.0E-5	3.5E-5	1.1E-2	2.7E-5	8.2E-6
67	1.1E-2	1.2E-6	2.0E-5	3.4E-5	1.1E-2	2.6E-5	8.1E-6
68	1.1E-2	1.2E-6	2.0E-5	3.4E-5	1.1E-2	2.6E-5	8.0E-6
69	1.1E-2	1.2E-6	1.9E-5	3.3E-5	1.0E-2	2.6E-5	7.9E-6
70	1.1E-2	1.2E-6	1.9E-5	3.3E-5	1.0E-2	2.5E-5	7.8E-6
71	1.0E-2	1.1E-6	1.9E-5	3.3E-5	1.0E-2	2.5E-5	7.7E-6
72	1.0E-2	1.1E-6	1.9E-5	3.2E-5	1.0E-2	2.5E-5	7.6E-6
73	1.0E-2	1.1E-6	1.8E-5	3.2E-5	9.9E-3	2.5E-5	7.5E-6
74	1.0E-2	1.1E-6	1.8E-5	3.1E-5	9.8E-3	2.4E-5	7.5E-6
75	1.0E-2	1.1E-6	1.8E-5	3.1E-5	9.7E-3	2.4E-5	7.4E-6
76	9.9E-3	1.1E-6	1.8E-5	3.0E-5	9.6E-3	2.4E-5	7.3E-6
77	9.8E-3	1.1E-6	1.8E-5	3.0E-5	9.4E-3	2.4E-5	7.2E-6
78	9.6E-3	1.0E-6	1.7E-5	3.0E-5	9.3E-3	2.3E-5	7.1E-6
79	9.5E-3	1.0E-6	1.7E-5	2.9E-5	9.2E-3	2.3E-5	7.1E-6
80	9.4E-3	1.0E-6	1.7E-5	2.9E-5	9.1E-3	2.3E-5	7.0E-6
81	9.3E-3	1.0E-6	1.7E-5	2.9E-5	9.0E-3	2.3E-5	6.9E-6
82	9.2E-3	9.9E-7	1.6E-5	2.8E-5	8.9E-3	2.2E-5	6.8E-6
83	9.1E-3	9.7E-7	1.6E-5	2.8E-5	8.8E-3	2.2E-5	6.8E-6
84	9.0E-3	9.6E-7	1.6E-5	2.7E-5	8.7E-3	2.2E-5	6.7E-6
85	8.9E-3	9.5E-7	1.6E-5	2.7E-5	8.6E-3	2.2E-5	6.6E-6
86	8.8E-3	9.4E-7	1.6E-5	2.7E-5	8.5E-3	2.1E-5	6.5E-6
87	8.7E-3	9.2E-7	1.5E-5	2.6E-5	8.4E-3	2.1E-5	6.5E-6
88	8.6E-3	9.1E-7	1.5E-5	2.6E-5	8.3E-3	2.1E-5	6.4E-6
89	8.5E-3	9.0E-7	1.5E-5	2.6E-5	8.2E-3	2.1E-5	6.3E-6
90	8.4E-3	8.9E-7	1.5E-5	2.5E-5	8.1E-3	2.0E-5	6.2E-6
91	8.3E-3	8.8E-7	1.5E-5	2.5E-5	8.0E-3	2.0E-5	6.2E-6
92	8.2E-3	8.7E-7	1.4E-5	2.5E-5	7.9E-3	2.0E-5	6.1E-6
93	8.1E-3	8.6E-7	1.4E-5	2.4E-5	7.8E-3	2.0E-5	6.0E-6
94	8.0E-3	8.5E-7	1.4E-5	2.4E-5	7.7E-3	2.0E-5	6.0E-6
95	7.9E-3	8.4E-7	1.4E-5	2.4E-5	7.6E-3	1.9E-5	5.9E-6
96	7.8E-3	8.3E-7	1.4E-5	2.3E-5	7.5E-3	1.9E-5	5.8E-6
97	7.7E-3	8.2E-7	1.4E-5	2.3E-5	7.4E-3	1.9E-5	5.8E-6
98	7.6E-3	8.1E-7	1.3E-5	2.3E-5	7.4E-3	1.9E-5	5.7E-6
99	7.5E-3	8.0E-7	1.3E-5	2.3E-5	7.3E-3	1.9E-5	5.7E-6
100	7.4E-3	7.9E-7	1.3E-5	2.2E-5	7.2E-3	1.8E-5	5.6E-6
110	6.6E-3	7.0E-7	1.1E-5	2.0E-5	6.4E-3	1.6E-5	5.0E-6
120	5.9E-3	6.2E-7	1.0E-5	1.7E-5	5.7E-3	1.5E-5	4.5E-6
130	5.2E-3	5.5E-7	8.8E-6	1.5E-5	5.0E-3	1.3E-5	4.0E-6
140	4.6E-3	4.9E-7	7.7E-6	1.3E-5	4.5E-3	1.2E-5	3.6E-6
150	4.1E-3	4.3E-7	6.8E-6	1.2E-5	4.0E-3	1.1E-5	3.2E-6
160	3.7E-3	3.8E-7	6.0E-6	1.0E-5	3.5E-3	9.6E-6	2.9E-6
170	3.3E-3	3.4E-7	5.2E-6	9.0E-6	3.2E-3	8.7E-6	2.6E-6
180	2.9E-3	3.0E-7	4.6E-6	7.9E-6	2.8E-3	7.8E-6	2.3E-6
190	2.6E-3	2.7E-7	4.0E-6	6.9E-6	2.5E-3	7.0E-6	2.0E-6
200	2.3E-3	2.4E-7	3.5E-6	6.1E-6	2.2E-3	6.3E-6	1.8E-6
210	2.1E-3	2.1E-7	3.1E-6	5.3E-6	2.0E-3	5.7E-6	1.6E-6
220	1.8E-3	1.9E-7	2.7E-6	4.7E-6	1.8E-3	5.1E-6	1.5E-6
230	1.6E-3	1.7E-7	2.4E-6	4.1E-6	1.6E-3	4.6E-6	1.3E-6
240	1.5E-3	1.5E-7	2.1E-6	3.6E-6	1.4E-3	4.2E-6	1.2E-6
250	1.3E-3	1.3E-7	1.8E-6	3.2E-6	1.2E-3	3.8E-6	1.0E-6
260	1.2E-3	1.2E-7	1.6E-6	2.8E-6	1.1E-3	3.4E-6	9.4E-7
270	1.0E-3	1.1E-7	1.4E-6	2.4E-6	9.9E-4	3.1E-6	8.4E-7
280	9.2E-4	9.5E-8	1.2E-6	2.1E-6	8.9E-4	2.8E-6	7.5E-7
290	8.2E-4	8.5E-8	1.1E-6	1.9E-6	7.9E-4	2.5E-6	6.7E-7
300	7.4E-4	7.5E-8	9.6E-7	1.6E-6	7.1E-4	2.3E-6	6.0E-7
310	6.6E-4	6.7E-8	8.4E-7	1.4E-6	6.3E-4	2.0E-6	5.4E-7
320	5.9E-4	6.0E-8	7.4E-7	1.3E-6	5.6E-4	1.8E-6	4.8E-7
330	5.2E-4	5.4E-8	6.5E-7	1.1E-6	5.0E-4	1.7E-6	4.3E-7
340	4.7E-4	4.8E-8	5.7E-7	9.8E-7	4.5E-4	1.5E-6	3.8E-7
350	4.2E-4	4.3E-8	5.0E-7	8.6E-7	4.0E-4	1.4E-6	3.4E-7
360	3.7E-4	3.8E-8	4.4E-7	7.5E-7	3.6E-4	1.2E-6	3.1E-7
365	3.5E-4	3.6E-8	4.1E-7	7.1E-7	3.4E-4	1.2E-6	2.9E-7
370	3.3E-4	3.4E-8	3.9E-7	6.6E-7	3.2E-4	1.1E-6	2.7E-7
380	3.0E-4	3.0E-8	3.4E-7	5.8E-7	2.9E-4	1.0E-6	2.4E-7
390	2.7E-4	2.7E-8	3.0E-7	5.1E-7	2.6E-4	9.0E-7	2.2E-7
400	2.4E-4	2.4E-8	2.6E-7	4.5E-7	2.3E-4	8.2E-7	2.0E-7
410	2.1E-4	2.2E-8	2.3E-7	3.9E-7	2.0E-4	7.4E-7	1.7E-7
420	1.9E-4	1.9E-8	2.0E-7	3.5E-7	1.8E-4	6.7E-7	1.6E-7
430	1.7E-4	1.7E-8	1.8E-7	3.0E-7	1.6E-4	6.0E-7	1.4E-7
440	1.5E-4	1.5E-8	1.6E-7	2.7E-7	1.5E-4	5.4E-7	1.3E-7
450	1.4E-4	1.4E-8	1.4E-7	2.3E-7	1.3E-4	4.9E-7	1.1E-7
460	1.2E-4	1.2E-8	1.2E-7	2.1E-7	1.2E-4	4.5E-7	1.0E-7
470	1.1E-4	1.1E-8	1.0E-7	1.8E-7	1.1E-4	4.0E-7	8.9E-8
480	9.9E-5	9.9E-9	9.2E-8	1.6E-7	9.4E-5	3.6E-7	8.0E-8
490	8.9E-5	8.9E-9	8.1E-8	1.4E-7	8.4E-5	3.3E-7	7.1E-8
500	7.9E-5	8.0E-9	7.1E-8	1.2E-7	7.5E-5	3.0E-7	6.4E-8
510	7.1E-5	7.1E-9	6.2E-8	1.1E-7	6.8E-5	2.7E-7	5.7E-8
520	6.4E-5	6.4E-9	5.5E-8	9.4E-8	6.1E-5	2.4E-7	5.1E-8
530	5.7E-5	5.7E-9	4.8E-8	8.3E-8	5.4E-5	2.2E-7	4.6E-8
540	5.1E-5	5.1E-9	4.2E-8	7.3E-8	4.9E-5	2.0E-7	4.1E-8
550	4.6E-5	4.6E-9	3.7E-8	6.4E-8	4.4E-5	1.8E-7	3.7E-8
560	4.1E-5	4.1E-9	3.3E-8	5.6E-8	3.9E-5	1.6E-7	3.3E-8
570	3.7E-5	3.7E-9	2.9E-8	4.9E-8	3.5E-5	1.5E-7	2.9E-8
580	3.3E-5	3.3E-9	2.5E-8	4.3E-8	3.2E-5	1.3E-7	2.6E-8
590	3.0E-5	3.0E-9	2.2E-8	3.8E-8	2.8E-5	1.2E-7	2.3E-8
600	2.7E-5	2.7E-9	1.9E-8	3.3E-8	2.5E-5	1.1E-7	2.1E-8
610	2.4E-5	2.4E-9	1.7E-8	2.9E-8	2.3E-5	9.9E-8	1.9E-8
620	2.2E-5	2.1E-9	1.5E-8	2.6E-8	2.1E-5	8.9E-8	1.7E-8
630	1.9E-5	1.9E-9	1.3E-8	2.3E-8	1.8E-5	8.1E-8	1.5E-8
640	1.8E-5	1.7E-9	1.1E-8	2.0E-8	1.7E-5	7.3E-8	1.3E-8
650	1.6E-5	1.6E-9	1.0E-8	1.7E-8	1.5E-5	6.6E-8	1.2E-8
660	1.4E-5	1.4E-9	8.9E-9	1.5E-8	1.3E-5	6.0E-8	1.1E-8
670	1.3E-5	1.3E-9	7.8E-9	1.3E-8	1.2E-5	5.4E-8	9.6E-9
680	1.1E-5	1.1E-9	6.8E-9	1.2E-8	1.1E-5	4.9E-8	8.6E-9
690	1.0E-5	1.0E-9	6.0E-9	1.0E-8	9.7E-6	4.4E-8	7.6E-9
700	9.2E-6	9.1E-10	5.3E-9	9.1E-9	8.7E-6	4.0E-8	6.8E-9
710	8.3E-6	8.2E-10	4.6E-9	8.0E-9	7.8E-6	3.6E-8	6.1E-9
720	7.5E-6	7.3E-10	4.1E-9	7.0E-9	7.1E-6	3.3E-8	5.5E-9
730	6.7E-6	6.6E-10	3.6E-9	6.1E-9	6.3E-6	3.0E-8	4.9E-9
740	6.1E-6	5.9E-10	3.1E-9	5.4E-9	5.7E-6	2.7E-8	4.4E-9
750	5.5E-6	5.3E-10	2.7E-9	4.7E-9	5.1E-6	2.4E-8	3.9E-9
760	4.9E-6	4.8E-10	2.4E-9	4.2E-9	4.6E-6	2.2E-8	3.5E-9
770	4.4E-6	4.3E-10	2.1E-9	3.7E-9	4.2E-6	2.0E-8	3.1E-9
780	4.0E-6	3.9E-10	1.9E-9	3.2E-9	3.7E-6	1.8E-8	2.8E-9
790	3.6E-6	3.5E-10	1.6E-9	2.8E-9	3.4E-6	1.6E-8	2.5E-9
800	3.2E-6	3.1E-10	1.4E-9	2.5E-9	3.0E-6	1.5E-8	2.3E-9
810	2.9E-6	2.8E-10	1.3E-9	2.2E-9	2.7E-6	1.3E-8	2.0E-9
820	2.6E-6	2.5E-10	1.1E-9	1.9E-9	2.5E-6	1.2E-8	1.8E-9
830	2.4E-6	2.3E-10	9.7E-10	1.7E-9	2.2E-6	1.1E-8	1.6E-9
840	2.1E-6	2.1E-10	8.5E-10	1.5E-9	2.0E-6	9.9E-9	1.4E-9
850	1.9E-6	1.9E-10	7.5E-10	1.3E-9	1.8E-6	8.9E-9	1.3E-9
860	1.7E-6	1.7E-10	6.6E-10	1.1E-9	1.6E-6	8.1E-9	1.2E-9
870	1.6E-6	1.5E-10	5.8E-10	1.0E-9	1.5E-6	7.3E-9	1.0E-9
880	1.4E-6	1.4E-10	5.1E-10	8.8E-10	1.3E-6	6.6E-9	9.3E-10
890	1.3E-6	1.2E-10	4.5E-10	7.7E-10	1.2E-6	6.0E-9	8.3E-10
900	1.1E-6	1.1E-10	3.9E-10	6.8E-10	1.1E-6	5.4E-9	7.4E-10
910	1.0E-6	-	3.4E-10	5.9E-10	9.6E-7	4.9E-9	6.7E-10
920	9.2E-7	-	3.0E-10	5.2E-10	8.7E-7	4.4E-9	6.0E-10
930	8.3E-7	-	2.6E-10	4.6E-10	7.8E-7	4.0E-9	5.3E-10
940	7.5E-7	-	2.3E-10	4.0E-10	7.1E-7	3.6E-9	4.8E-10
950	6.8E-7	-	2.0E-10	3.5E-10	6.4E-7	3.3E-9	4.3E-10
960	6.1E-7	-	1.8E-10	3.1E-10	5.7E-7	3.0E-9	3.8E-10
970	5.5E-7	-	1.6E-10	2.7E-10	5.2E-7	2.7E-9	3.4E-10
980	5.0E-7	-	1.4E-10	2.4E-10	4.7E-7	2.4E-9	3.1E-10
990	4.5E-7	-	1.2E-10	2.1E-10	4.2E-7	2.2E-9	2.8E-10
1000	4.0E-7	-	1.1E-10	1.8E-10	3.8E-7	2.0E-9	2.5E-10
1010	3.7E-7	-	-	1.6E-10	3.4E-7	1.8E-9	2.2E-10
1020	3.3E-7	-	-	1.4E-10	3.1E-7	1.6E-9	2.0E-10
1030	3.0E-7	-	-	1.3E-10	2.8E-7	1.5E-9	1.8E-10
1040	2.7E-7	-	-	1.1E-10	2.5E-7	1.3E-9	1.6E-10
1050	2.4E-7	-	-	-	2.3E-7	1.2E-9	1.4E-10
1060	2.2E-7	-	-	-	2.0E-7	1.1E-9	1.3E-10
1070	2.0E-7	-	-	-	1.8E-7	9.9E-10	1.1E-10
1080	1.8E-7	-	-	-	1.7E-7	9.0E-10	1.0E-10
1090	1.6E-7	-	-	-	1.5E-7	8.1E-10	-
1095	1.5E-7	-	-	-	1.4E-7	7.7E-10	-
1100	1.5E-7	-	-	-	1.4E-7	7.3E-10	-
1200	5.2E-8	-	-	-	4.9E-8	2.7E-10	-
1300	1.9E-8	-	-	-	1.8E-8	-	-
1400	6.9E-9	-	-	-	6.4E-9	-	-
1500	2.5E-9	-	-	-	2.3E-9	-	-
1600	9.1E-10	-	-	-	8.5E-10	-	-
1700	3.3E-10	-	-	-	3.1E-10	-	-
1800	1.2E-10	-	-	-	1.1E-10	-	-
