Radionuclide	W-188
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.5
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
54	7.0E-3	2.3E-5	1.5E-6	1.7E-5	6.8E-6	3.7E-3	1.1E-3
55	6.9E-3	2.2E-5	1.5E-6	1.7E-5	6.7E-6	3.6E-3	1.1E-3
56	6.8E-3	2.1E-5	1.4E-6	1.6E-5	6.5E-6	3.6E-3	1.1E-3
57	6.7E-3	2.0E-5	1.3E-6	1.6E-5	6.3E-6	3.5E-3	1.1E-3
58	6.6E-3	1.9E-5	1.3E-6	1.5E-5	6.1E-6	3.5E-3	1.1E-3
59	6.6E-3	1.8E-5	1.2E-6	1.5E-5	6.0E-6	3.4E-3	1.0E-3
60	6.5E-3	1.8E-5	1.2E-6	1.4E-5	5.8E-6	3.4E-3	1.0E-3
61	6.4E-3	1.7E-5	1.1E-6	1.4E-5	5.7E-6	3.4E-3	1.0E-3
62	6.3E-3	1.6E-5	1.1E-6	1.4E-5	5.6E-6	3.3E-3	1.0E-3
63	6.2E-3	1.6E-5	1.0E-6	1.3E-5	5.4E-6	3.3E-3	1.0E-3
64	6.2E-3	1.5E-5	9.9E-7	1.3E-5	5.3E-6	3.2E-3	9.8E-4
65	6.1E-3	1.5E-5	9.5E-7	1.3E-5	5.2E-6	3.2E-3	9.7E-4
66	6.0E-3	1.4E-5	9.2E-7	1.3E-5	5.1E-6	3.2E-3	9.6E-4
67	5.9E-3	1.4E-5	8.8E-7	1.2E-5	5.0E-6	3.1E-3	9.5E-4
68	5.9E-3	1.3E-5	8.5E-7	1.2E-5	4.9E-6	3.1E-3	9.4E-4
69	5.8E-3	1.3E-5	8.2E-7	1.2E-5	4.8E-6	3.1E-3	9.3E-4
70	5.7E-3	1.2E-5	8.0E-7	1.2E-5	4.7E-6	3.0E-3	9.2E-4
71	5.6E-3	1.2E-5	7.7E-7	1.1E-5	4.6E-6	3.0E-3	9.1E-4
72	5.6E-3	1.2E-5	7.5E-7	1.1E-5	4.5E-6	3.0E-3	8.9E-4
73	5.5E-3	1.1E-5	7.2E-7	1.1E-5	4.4E-6	2.9E-3	8.8E-4
74	5.4E-3	1.1E-5	7.0E-7	1.1E-5	4.4E-6	2.9E-3	8.7E-4
75	5.4E-3	1.1E-5	6.8E-7	1.0E-5	4.3E-6	2.9E-3	8.6E-4
76	5.3E-3	1.0E-5	6.6E-7	1.0E-5	4.2E-6	2.8E-3	8.5E-4
77	5.2E-3	1.0E-5	6.4E-7	1.0E-5	4.1E-6	2.8E-3	8.4E-4
78	5.2E-3	9.7E-6	6.3E-7	9.9E-6	4.1E-6	2.8E-3	8.3E-4
79	5.1E-3	9.5E-6	6.1E-7	9.8E-6	4.0E-6	2.7E-3	8.2E-4
80	5.1E-3	9.3E-6	5.9E-7	9.6E-6	4.0E-6	2.7E-3	8.1E-4
81	5.0E-3	9.0E-6	5.8E-7	9.4E-6	3.9E-6	2.7E-3	8.0E-4
82	4.9E-3	8.8E-6	5.7E-7	9.3E-6	3.8E-6	2.6E-3	8.0E-4
83	4.9E-3	8.6E-6	5.5E-7	9.2E-6	3.8E-6	2.6E-3	7.9E-4
84	4.8E-3	8.4E-6	5.4E-7	9.0E-6	3.7E-6	2.6E-3	7.8E-4
85	4.8E-3	8.2E-6	5.3E-7	8.9E-6	3.7E-6	2.5E-3	7.7E-4
86	4.7E-3	8.1E-6	5.1E-7	8.7E-6	3.6E-6	2.5E-3	7.6E-4
87	4.6E-3	7.9E-6	5.0E-7	8.6E-6	3.6E-6	2.5E-3	7.5E-4
88	4.6E-3	7.7E-6	4.9E-7	8.5E-6	3.5E-6	2.5E-3	7.4E-4
89	4.5E-3	7.6E-6	4.8E-7	8.4E-6	3.5E-6	2.4E-3	7.3E-4
90	4.5E-3	7.4E-6	4.7E-7	8.2E-6	3.4E-6	2.4E-3	7.2E-4
91	4.4E-3	7.3E-6	4.6E-7	8.1E-6	3.4E-6	2.4E-3	7.2E-4
92	4.4E-3	7.1E-6	4.5E-7	8.0E-6	3.3E-6	2.3E-3	7.1E-4
93	4.3E-3	7.0E-6	4.4E-7	7.9E-6	3.3E-6	2.3E-3	7.0E-4
