Radionuclide	Rb-86
Route of Intake	Inhalation
Material	Aerosols Type M, fA=0.2
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
44	7.1E-2	2.7E-4	1.6E-4	4.7E-4	4.8E-2	1.2E-3	1.2E-3
45	6.8E-2	2.6E-4	1.5E-4	4.5E-4	4.6E-2	1.2E-3	1.1E-3
46	6.5E-2	2.5E-4	1.5E-4	4.3E-4	4.4E-2	1.1E-3	1.1E-3
47	6.2E-2	2.4E-4	1.4E-4	4.1E-4	4.2E-2	1.1E-3	1.0E-3
48	6.0E-2	2.3E-4	1.3E-4	4.0E-4	4.0E-2	1.0E-3	1.0E-3
49	5.7E-2	2.2E-4	1.3E-4	3.8E-4	3.9E-2	1.0E-3	9.6E-4
50	5.5E-2	2.1E-4	1.2E-4	3.6E-4	3.7E-2	9.6E-4	9.2E-4
51	5.2E-2	2.0E-4	1.2E-4	3.5E-4	3.5E-2	9.2E-4	8.8E-4
52	5.0E-2	1.9E-4	1.1E-4	3.3E-4	3.4E-2	8.9E-4	8.5E-4
53	4.8E-2	1.8E-4	1.1E-4	3.2E-4	3.2E-2	8.5E-4	8.1E-4
54	4.6E-2	1.8E-4	1.0E-4	3.1E-4	3.1E-2	8.2E-4	7.8E-4
55	4.4E-2	1.7E-4	9.8E-5	2.9E-4	3.0E-2	7.8E-4	7.5E-4
56	4.2E-2	1.6E-4	9.4E-5	2.8E-4	2.8E-2	7.5E-4	7.2E-4
57	4.0E-2	1.6E-4	9.0E-5	2.7E-4	2.7E-2	7.2E-4	6.9E-4
58	3.9E-2	1.5E-4	8.6E-5	2.6E-4	2.6E-2	6.9E-4	6.6E-4
59	3.7E-2	1.4E-4	8.3E-5	2.5E-4	2.5E-2	6.6E-4	6.3E-4
60	3.6E-2	1.4E-4	7.9E-5	2.4E-4	2.4E-2	6.3E-4	6.1E-4
61	3.4E-2	1.3E-4	7.6E-5	2.3E-4	2.3E-2	6.1E-4	5.8E-4
62	3.3E-2	1.3E-4	7.2E-5	2.2E-4	2.2E-2	5.8E-4	5.6E-4
63	3.1E-2	1.2E-4	6.9E-5	2.1E-4	2.1E-2	5.6E-4	5.3E-4
64	3.0E-2	1.2E-4	6.6E-5	2.0E-4	2.0E-2	5.4E-4	5.1E-4
65	2.9E-2	1.1E-4	6.4E-5	1.9E-4	1.9E-2	5.1E-4	4.9E-4
66	2.7E-2	1.1E-4	6.1E-5	1.8E-4	1.8E-2	4.9E-4	4.7E-4
67	2.6E-2	1.0E-4	5.8E-5	1.8E-4	1.7E-2	4.7E-4	4.5E-4
68	2.5E-2	9.8E-5	5.6E-5	1.7E-4	1.7E-2	4.5E-4	4.3E-4
69	2.4E-2	9.4E-5	5.3E-5	1.6E-4	1.6E-2	4.3E-4	4.1E-4
70	2.3E-2	9.0E-5	5.1E-5	1.5E-4	1.5E-2	4.2E-4	4.0E-4
71	2.2E-2	8.7E-5	4.9E-5	1.5E-4	1.5E-2	4.0E-4	3.8E-4
72	2.1E-2	8.3E-5	4.7E-5	1.4E-4	1.4E-2	3.8E-4	3.7E-4
73	2.0E-2	8.0E-5	4.5E-5	1.4E-4	1.3E-2	3.7E-4	3.5E-4
74	1.9E-2	7.6E-5	4.3E-5	1.3E-4	1.3E-2	3.5E-4	3.4E-4
75	1.9E-2	7.3E-5	4.1E-5	1.2E-4	1.2E-2	3.4E-4	3.2E-4
76	1.8E-2	7.0E-5	3.9E-5	1.2E-4	1.2E-2	3.2E-4	3.1E-4
77	1.7E-2	6.7E-5	3.8E-5	1.1E-4	1.1E-2	3.1E-4	3.0E-4
78	1.6E-2	6.5E-5	3.6E-5	1.1E-4	1.1E-2	3.0E-4	2.8E-4
79	1.6E-2	6.2E-5	3.5E-5	1.1E-4	1.0E-2	2.8E-4	2.7E-4
80	1.5E-2	5.9E-5	3.3E-5	1.0E-4	9.9E-3	2.7E-4	2.6E-4
81	1.4E-2	5.7E-5	3.2E-5	9.7E-5	9.4E-3	2.6E-4	2.5E-4
82	1.4E-2	5.4E-5	3.0E-5	9.2E-5	9.0E-3	2.5E-4	2.4E-4
83	1.3E-2	5.2E-5	2.9E-5	8.9E-5	8.6E-3	2.4E-4	2.3E-4
84	1.3E-2	5.0E-5	2.8E-5	8.5E-5	8.3E-3	2.3E-4	2.2E-4
85	1.2E-2	4.8E-5	2.7E-5	8.1E-5	7.9E-3	2.2E-4	2.1E-4
86	1.1E-2	4.6E-5	2.5E-5	7.8E-5	7.6E-3	2.1E-4	2.0E-4
87	1.1E-2	4.4E-5	2.4E-5	7.5E-5	7.2E-3	2.0E-4	1.9E-4
88	1.1E-2	4.2E-5	2.3E-5	7.1E-5	6.9E-3	1.9E-4	1.9E-4
89	1.0E-2	4.0E-5	2.2E-5	6.8E-5	6.6E-3	1.9E-4	1.8E-4
90	9.7E-3	3.9E-5	2.1E-5	6.5E-5	6.4E-3	1.8E-4	1.7E-4
91	9.2E-3	3.7E-5	2.0E-5	6.3E-5	6.1E-3	1.7E-4	1.6E-4
92	8.8E-3	3.6E-5	2.0E-5	6.0E-5	5.8E-3	1.6E-4	1.6E-4
93	8.5E-3	3.4E-5	1.9E-5	5.8E-5	5.6E-3	1.6E-4	1.5E-4
94	8.1E-3	3.3E-5	1.8E-5	5.5E-5	5.3E-3	1.5E-4	1.4E-4
95	7.8E-3	3.1E-5	1.7E-5	5.3E-5	5.1E-3	1.4E-4	1.4E-4
96	7.4E-3	3.0E-5	1.6E-5	5.1E-5	4.9E-3	1.4E-4	1.3E-4
97	7.1E-3	2.9E-5	1.6E-5	4.8E-5	4.7E-3	1.3E-4	1.3E-4
98	6.8E-3	2.8E-5	1.5E-5	4.6E-5	4.5E-3	1.3E-4	1.2E-4
99	6.5E-3	2.6E-5	1.4E-5	4.4E-5	4.3E-3	1.2E-4	1.2E-4
100	6.2E-3	2.5E-5	1.4E-5	4.3E-5	4.1E-3	1.2E-4	1.1E-4
110	4.0E-3	1.7E-5	8.9E-6	2.8E-5	2.6E-3	7.6E-5	7.3E-5
120	2.6E-3	1.1E-5	5.8E-6	1.8E-5	1.7E-3	5.0E-5	4.7E-5
130	1.7E-3	7.0E-6	3.7E-6	1.2E-5	1.1E-3	3.2E-5	3.1E-5
140	1.1E-3	4.5E-6	2.4E-6	7.5E-6	7.1E-4	2.1E-5	2.0E-5
150	7.1E-4	3.0E-6	1.5E-6	4.8E-6	4.6E-4	1.4E-5	1.3E-5
160	4.6E-4	1.9E-6	9.9E-7	3.1E-6	2.9E-4	8.8E-6	8.4E-6
170	3.0E-4	1.2E-6	6.4E-7	2.0E-6	1.9E-4	5.7E-6	5.5E-6
180	1.9E-4	8.1E-7	4.1E-7	1.3E-6	1.2E-4	3.7E-6	3.5E-6
190	1.2E-4	5.2E-7	2.6E-7	8.4E-7	7.9E-5	2.4E-6	2.3E-6
200	8.0E-5	3.4E-7	1.7E-7	5.4E-7	5.1E-5	1.6E-6	1.5E-6
210	5.1E-5	2.2E-7	1.1E-7	3.5E-7	3.3E-5	1.0E-6	9.6E-7
220	3.3E-5	1.4E-7	7.0E-8	2.3E-7	2.1E-5	6.5E-7	6.2E-7
230	2.2E-5	9.2E-8	4.5E-8	1.5E-7	1.4E-5	4.2E-7	4.0E-7
240	1.4E-5	5.9E-8	2.9E-8	9.4E-8	8.9E-6	2.7E-7	2.6E-7
250	9.0E-6	3.8E-8	1.9E-8	6.1E-8	5.7E-6	1.8E-7	1.7E-7
260	5.8E-6	2.5E-8	1.2E-8	3.9E-8	3.7E-6	1.1E-7	1.1E-7
270	3.8E-6	1.6E-8	7.7E-9	2.5E-8	2.4E-6	7.4E-8	7.0E-8
280	2.4E-6	1.0E-8	5.0E-9	1.6E-8	1.5E-6	4.8E-8	4.6E-8
290	1.6E-6	6.7E-9	3.2E-9	1.0E-8	1.0E-6	3.1E-8	2.9E-8
300	1.0E-6	4.3E-9	2.1E-9	6.7E-9	6.5E-7	2.0E-8	1.9E-8
310	6.6E-7	2.8E-9	1.3E-9	4.4E-9	4.2E-7	1.3E-8	1.2E-8
320	4.3E-7	1.8E-9	8.5E-10	2.8E-9	2.7E-7	8.3E-9	8.0E-9
330	2.8E-7	1.2E-9	5.5E-10	1.8E-9	1.8E-7	5.4E-9	5.1E-9
340	1.8E-7	7.6E-10	3.5E-10	1.2E-9	1.1E-7	3.5E-9	3.3E-9
350	1.2E-7	4.9E-10	2.3E-10	7.5E-10	7.4E-8	2.3E-9	2.2E-9
360	7.5E-8	3.2E-10	1.5E-10	4.9E-10	4.8E-8	1.5E-9	1.4E-9
365	6.0E-8	2.5E-10	1.2E-10	3.9E-10	3.8E-8	1.2E-9	1.1E-9
370	4.8E-8	2.1E-10	-	3.1E-10	3.1E-8	9.4E-10	9.0E-10
380	3.1E-8	1.3E-10	-	2.0E-10	2.0E-8	6.1E-10	5.8E-10
390	2.0E-8	-	-	1.3E-10	1.3E-8	3.9E-10	3.8E-10
400	1.3E-8	-	-	-	8.4E-9	2.6E-10	2.4E-10
410	8.5E-9	-	-	-	5.5E-9	1.7E-10	1.6E-10
420	5.5E-9	-	-	-	3.5E-9	1.1E-10	1.0E-10
430	3.6E-9	-	-	-	2.3E-9	-	-
440	2.3E-9	-	-	-	1.5E-9	-	-
450	1.5E-9	-	-	-	9.7E-10	-	-
460	9.7E-10	-	-	-	6.3E-10	-	-
470	6.3E-10	-	-	-	4.1E-10	-	-
480	4.1E-10	-	-	-	2.6E-10	-	-
490	2.7E-10	-	-	-	1.7E-10	-	-
500	1.7E-10	-	-	-	1.1E-10	-	-
510	1.1E-10	-	-	-	-	-	-
