Radionuclide	Yb-163
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.9E-2	6.5E-3	1.7E-3	3.2E-5	8.7E-6
0.083333	4.2E-4	1.7E-4	3.5E-5	1.4E-6	2.5E-7
0.125	9.8E-6	4.2E-6	7.7E-7	4.8E-8	6.9E-9
0.25	1.2E-10	-	-	-	-
