Radionuclide	Pm-151
Route of Intake	Inhalation
Material	Aerosols Type M, Chloride, oxide, fA=1E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.4E-1	-	-	2.7E-1	3.7E-2	1.4E-4	1.8E-4
0.083333	7.2E-1	-	-	2.9E-1	3.3E-2	2.4E-4	3.1E-4
0.125	6.9E-1	-	-	3.1E-1	3.0E-2	3.1E-4	4.0E-4
0.25	6.2E-1	-	-	3.5E-1	2.6E-2	4.8E-4	6.2E-4
0.375	5.6E-1	-	-	3.6E-1	2.3E-2	6.0E-4	7.7E-4
0.5	5.0E-1	-	-	3.5E-1	2.0E-2	6.8E-4	8.8E-4
0.625	4.5E-1	-	-	3.4E-1	1.9E-2	7.4E-4	9.5E-4
0.75	4.1E-1	-	-	3.2E-1	1.7E-2	7.8E-4	1.0E-3
0.875	3.6E-1	-	-	3.0E-1	1.5E-2	8.0E-4	1.0E-3
1	3.2E-1	1.5E-4	4.6E-2	2.7E-1	1.4E-2	8.0E-4	1.0E-3
1.125	2.8E-1	-	-	2.4E-1	1.3E-2	8.0E-4	1.0E-3
1.25	2.4E-1	-	-	2.1E-1	1.2E-2	7.9E-4	1.0E-3
1.375	2.1E-1	-	-	1.8E-1	1.1E-2	7.7E-4	9.9E-4
1.5	1.8E-1	-	-	1.6E-1	1.0E-2	7.5E-4	9.7E-4
1.625	1.5E-1	-	-	1.3E-1	9.2E-3	7.3E-4	9.3E-4
1.75	1.3E-1	-	-	1.1E-1	8.5E-3	7.0E-4	9.0E-4
1.875	1.1E-1	-	-	9.5E-2	7.8E-3	6.7E-4	8.6E-4
2	9.1E-2	4.3E-5	8.1E-2	8.0E-2	7.2E-3	6.4E-4	8.2E-4
2.25	6.3E-2	-	-	5.4E-2	6.1E-3	5.8E-4	7.4E-4
2.5	4.4E-2	-	-	3.6E-2	5.2E-3	5.2E-4	6.6E-4
2.75	3.0E-2	-	-	2.4E-2	4.5E-3	4.6E-4	5.9E-4
3	2.1E-2	1.2E-5	3.0E-2	1.5E-2	3.8E-3	4.1E-4	5.2E-4
3.25	1.4E-2	-	-	9.9E-3	3.2E-3	3.6E-4	4.6E-4
3.5	1.0E-2	-	-	6.2E-3	2.8E-3	3.2E-4	4.0E-4
3.75	7.1E-3	-	-	3.9E-3	2.4E-3	2.8E-4	3.5E-4
4	5.2E-3	3.9E-6	6.3E-3	2.4E-3	2.0E-3	2.4E-4	3.1E-4
4.25	3.9E-3	-	-	1.5E-3	1.7E-3	2.1E-4	2.7E-4
4.5	3.0E-3	-	-	9.3E-4	1.5E-3	1.8E-4	2.3E-4
4.75	2.3E-3	-	-	5.7E-4	1.3E-3	1.6E-4	2.0E-4
5	1.9E-3	1.4E-6	1.0E-3	3.5E-4	1.1E-3	1.4E-4	1.8E-4
5.5	1.2E-3	-	-	1.4E-4	8.1E-4	1.0E-4	1.3E-4
6	8.8E-4	5.8E-7	1.5E-4	5.9E-5	6.0E-4	7.9E-5	1.0E-4
6.5	6.4E-4	-	-	2.7E-5	4.4E-4	6.0E-5	7.6E-5
7	4.7E-4	2.7E-7	2.4E-5	1.4E-5	3.3E-4	4.5E-5	5.7E-5
7.5	3.4E-4	-	-	8.2E-6	2.4E-4	3.4E-5	4.3E-5
8	2.5E-4	1.3E-7	5.1E-6	5.2E-6	1.8E-4	2.5E-5	3.2E-5
8.5	1.9E-4	-	-	3.4E-6	1.3E-4	1.9E-5	2.4E-5
9	1.4E-4	6.9E-8	1.7E-6	2.3E-6	9.8E-5	1.4E-5	1.8E-5
9.5	1.0E-4	-	-	1.5E-6	7.3E-5	1.1E-5	1.4E-5
10	7.7E-5	3.6E-8	7.3E-7	1.1E-6	5.4E-5	8.0E-6	1.0E-5
11	4.3E-5	1.9E-8	3.4E-7	5.0E-7	3.0E-5	4.5E-6	5.7E-6
12	2.4E-5	1.0E-8	1.6E-7	2.4E-7	1.6E-5	2.6E-6	3.2E-6
13	1.3E-5	5.5E-9	7.6E-8	1.2E-7	9.0E-6	1.4E-6	1.8E-6
14	7.2E-6	3.0E-9	3.6E-8	5.8E-8	4.9E-6	8.1E-7	1.0E-6
15	4.0E-6	1.6E-9	1.8E-8	2.9E-8	2.7E-6	4.6E-7	5.7E-7
16	2.2E-6	8.7E-10	8.6E-9	1.5E-8	1.5E-6	2.6E-7	3.2E-7
17	1.2E-6	4.7E-10	4.3E-9	7.3E-9	8.3E-7	1.4E-7	1.8E-7
18	6.8E-7	2.6E-10	2.1E-9	3.8E-9	4.6E-7	8.1E-8	1.0E-7
19	3.8E-7	1.4E-10	1.1E-9	1.9E-9	2.5E-7	4.6E-8	5.7E-8
20	2.1E-7	-	5.5E-10	1.0E-9	1.4E-7	2.6E-8	3.2E-8
21	1.2E-7	-	2.8E-10	5.3E-10	7.7E-8	1.4E-8	1.8E-8
22	6.5E-8	-	1.5E-10	2.8E-10	4.3E-8	8.1E-9	1.0E-8
23	3.6E-8	-	-	1.5E-10	2.4E-8	4.6E-9	5.6E-9
24	2.0E-8	-	-	-	1.3E-8	2.6E-9	3.2E-9
25	1.1E-8	-	-	-	7.2E-9	1.4E-9	1.8E-9
26	6.1E-9	-	-	-	4.0E-9	8.1E-10	1.0E-9
27	3.4E-9	-	-	-	2.2E-9	4.5E-10	5.6E-10
28	1.9E-9	-	-	-	1.2E-9	2.5E-10	3.1E-10
29	1.1E-9	-	-	-	6.7E-10	1.4E-10	1.8E-10
30	5.9E-10	-	-	-	3.7E-10	-	-
31	3.3E-10	-	-	-	2.0E-10	-	-
32	1.8E-10	-	-	-	1.1E-10	-	-
33	1.0E-10	-	-	-	-	-	-
