Radionuclide	In-112m
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.1E-1	3.7E-2	9.9E-3	3.4E-5	4.7E-5
0.083333	1.4E-2	5.5E-3	1.2E-3	7.1E-6	9.5E-6
0.125	1.8E-3	7.9E-4	1.5E-4	1.3E-6	1.6E-6
0.25	4.1E-6	2.2E-6	3.2E-7	5.1E-9	6.1E-9
0.375	9.2E-9	5.6E-9	7.0E-10	-	-
