Radionuclide	Np-240
Route of Intake	Inhalation
Material	Aerosols Type M, Neptunium citrate, oxalate, fA=1E-4
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.5E-1	-	-	2.2E-2	9.2E-2	2.0E-4	2.3E-4
0.083333	7.6E-2	-	-	1.3E-2	4.6E-2	2.2E-4	2.1E-4
0.125	3.9E-2	-	-	7.3E-3	2.3E-2	1.8E-4	1.5E-4
0.25	5.1E-3	-	-	1.2E-3	2.9E-3	5.2E-5	3.2E-5
0.375	6.7E-4	-	-	1.7E-4	3.7E-4	1.1E-5	5.2E-6
0.5	8.8E-5	-	-	2.5E-5	4.8E-5	1.9E-6	7.8E-7
0.625	1.2E-5	-	-	3.4E-6	6.2E-6	3.1E-7	1.1E-7
0.75	1.5E-6	-	-	4.7E-7	8.1E-7	4.7E-8	1.5E-8
0.875	2.0E-7	-	-	6.2E-8	1.1E-7	7.0E-9	2.1E-9
1	2.6E-8	6.4E-10	1.3E-9	8.0E-9	1.4E-8	1.0E-9	2.9E-10
1.125	3.3E-9	-	-	1.0E-9	1.9E-9	1.4E-10	-
1.25	4.3E-10	-	-	1.3E-10	2.4E-10	-	-
