Radionuclide	Ta-179
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-4
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.7E-1	-	-	2.5E-1	1.0E-1	2.7E-4	3.8E-4
0.083333	7.6E-1	-	-	2.9E-1	9.5E-2	4.2E-4	5.8E-4
0.125	7.5E-1	-	-	3.1E-1	9.1E-2	5.4E-4	7.3E-4
0.25	7.3E-1	-	-	3.7E-1	8.3E-2	8.2E-4	1.1E-3
0.375	7.1E-1	-	-	4.1E-1	7.9E-2	1.0E-3	1.3E-3
0.5	6.9E-1	-	-	4.4E-1	7.7E-2	1.2E-3	1.4E-3
0.625	6.7E-1	-	-	4.6E-1	7.5E-2	1.3E-3	1.6E-3
0.75	6.4E-1	-	-	4.6E-1	7.4E-2	1.4E-3	1.6E-3
0.875	6.2E-1	-	-	4.6E-1	7.3E-2	1.5E-3	1.7E-3
1	5.9E-1	3.2E-3	7.7E-2	4.5E-1	7.2E-2	1.6E-3	1.8E-3
1.125	5.6E-1	-	-	4.3E-1	7.2E-2	1.6E-3	1.8E-3
1.25	5.3E-1	-	-	4.1E-1	7.1E-2	1.7E-3	1.9E-3
1.375	4.9E-1	-	-	3.8E-1	7.1E-2	1.8E-3	1.9E-3
1.5	4.6E-1	-	-	3.5E-1	7.1E-2	1.8E-3	2.0E-3
1.625	4.2E-1	-	-	3.2E-1	7.0E-2	1.9E-3	2.0E-3
1.75	3.9E-1	-	-	2.9E-1	7.0E-2	1.9E-3	2.0E-3
1.875	3.6E-1	-	-	2.7E-1	7.0E-2	2.0E-3	2.1E-3
2	3.3E-1	2.1E-3	2.4E-1	2.4E-1	6.9E-2	2.0E-3	2.1E-3
2.25	2.8E-1	-	-	1.9E-1	6.9E-2	2.1E-3	2.1E-3
2.5	2.3E-1	-	-	1.5E-1	6.8E-2	2.2E-3	2.2E-3
2.75	2.0E-1	-	-	1.1E-1	6.8E-2	2.3E-3	2.2E-3
3	1.7E-1	1.7E-3	1.6E-1	8.4E-2	6.7E-2	2.4E-3	2.3E-3
3.25	1.4E-1	-	-	6.3E-2	6.7E-2	2.4E-3	2.3E-3
3.5	1.3E-1	-	-	4.6E-2	6.6E-2	2.5E-3	2.3E-3
3.75	1.1E-1	-	-	3.4E-2	6.6E-2	2.6E-3	2.4E-3
4	1.0E-1	1.3E-3	6.1E-2	2.5E-2	6.6E-2	2.6E-3	2.4E-3
4.25	9.7E-2	-	-	1.8E-2	6.5E-2	2.7E-3	2.4E-3
4.5	9.2E-2	-	-	1.4E-2	6.5E-2	2.8E-3	2.4E-3
4.75	8.8E-2	-	-	1.0E-2	6.5E-2	2.8E-3	2.4E-3
5	8.5E-2	1.1E-3	1.8E-2	7.8E-3	6.4E-2	2.9E-3	2.5E-3
5.5	8.1E-2	-	-	4.8E-3	6.4E-2	3.0E-3	2.5E-3
6	7.8E-2	9.0E-4	5.4E-3	3.2E-3	6.3E-2	3.1E-3	2.5E-3
6.5	7.7E-2	-	-	2.4E-3	6.2E-2	3.1E-3	2.5E-3
7	7.6E-2	7.5E-4	2.0E-3	2.0E-3	6.2E-2	3.2E-3	2.5E-3
7.5	7.5E-2	-	-	1.7E-3	6.1E-2	3.3E-3	2.6E-3
8	7.4E-2	6.4E-4	1.1E-3	1.5E-3	6.1E-2	3.4E-3	2.6E-3
8.5	7.3E-2	-	-	1.4E-3	6.0E-2	3.4E-3	2.6E-3
9	7.2E-2	5.4E-4	7.9E-4	1.3E-3	6.0E-2	3.5E-3	2.6E-3
9.5	7.2E-2	-	-	1.2E-3	6.0E-2	3.5E-3	2.6E-3
10	7.1E-2	4.7E-4	6.5E-4	1.1E-3	5.9E-2	3.6E-3	2.6E-3
11	7.0E-2	4.1E-4	5.5E-4	9.5E-4	5.8E-2	3.7E-3	2.6E-3
12	6.9E-2	3.6E-4	4.7E-4	8.3E-4	5.8E-2	3.7E-3	2.6E-3
13	6.9E-2	3.2E-4	4.1E-4	7.4E-4	5.7E-2	3.8E-3	2.7E-3
14	6.8E-2	2.9E-4	3.6E-4	6.6E-4	5.6E-2	3.9E-3	2.7E-3
15	6.7E-2	2.7E-4	3.1E-4	5.9E-4	5.6E-2	3.9E-3	2.7E-3
16	6.7E-2	2.5E-4	2.8E-4	5.4E-4	5.5E-2	4.0E-3	2.7E-3
17	6.6E-2	2.3E-4	2.5E-4	5.0E-4	5.5E-2	4.1E-3	2.7E-3
18	6.5E-2	2.2E-4	2.3E-4	4.6E-4	5.4E-2	4.1E-3	2.7E-3
19	6.5E-2	2.1E-4	2.1E-4	4.3E-4	5.4E-2	4.2E-3	2.7E-3
20	6.5E-2	2.0E-4	1.9E-4	4.1E-4	5.3E-2	4.2E-3	2.8E-3
21	6.4E-2	2.0E-4	1.8E-4	3.9E-4	5.3E-2	4.3E-3	2.8E-3
22	6.4E-2	1.9E-4	1.7E-4	3.7E-4	5.3E-2	4.3E-3	2.8E-3
23	6.3E-2	1.9E-4	1.6E-4	3.6E-4	5.2E-2	4.3E-3	2.8E-3
24	6.3E-2	1.8E-4	1.5E-4	3.4E-4	5.2E-2	4.4E-3	2.8E-3
25	6.2E-2	1.8E-4	1.5E-4	3.3E-4	5.1E-2	4.4E-3	2.8E-3
26	6.2E-2	1.8E-4	1.4E-4	3.3E-4	5.1E-2	4.5E-3	2.8E-3
27	6.2E-2	1.7E-4	1.4E-4	3.2E-4	5.0E-2	4.5E-3	2.9E-3
28	6.1E-2	1.7E-4	1.3E-4	3.1E-4	5.0E-2	4.5E-3	2.9E-3
29	6.1E-2	1.7E-4	1.3E-4	3.1E-4	5.0E-2	4.6E-3	2.9E-3
30	6.1E-2	1.7E-4	1.3E-4	3.0E-4	4.9E-2	4.6E-3	2.9E-3
31	6.0E-2	1.6E-4	1.3E-4	3.0E-4	4.9E-2	4.7E-3	2.9E-3
32	6.0E-2	1.6E-4	1.2E-4	2.9E-4	4.8E-2	4.7E-3	2.9E-3
33	6.0E-2	1.6E-4	1.2E-4	2.9E-4	4.8E-2	4.7E-3	2.9E-3
34	5.9E-2	1.6E-4	1.2E-4	2.9E-4	4.8E-2	4.8E-3	2.9E-3
35	5.9E-2	1.6E-4	1.2E-4	2.9E-4	4.7E-2	4.8E-3	3.0E-3
36	5.9E-2	1.6E-4	1.2E-4	2.8E-4	4.7E-2	4.8E-3	3.0E-3
37	5.8E-2	1.6E-4	1.1E-4	2.8E-4	4.6E-2	4.9E-3	3.0E-3
38	5.8E-2	1.6E-4	1.1E-4	2.8E-4	4.6E-2	4.9E-3	3.0E-3
39	5.8E-2	1.5E-4	1.1E-4	2.8E-4	4.6E-2	5.0E-3	3.0E-3
40	5.7E-2	1.5E-4	1.1E-4	2.7E-4	4.5E-2	5.0E-3	3.0E-3
41	5.7E-2	1.5E-4	1.1E-4	2.7E-4	4.5E-2	5.0E-3	3.0E-3
42	5.7E-2	1.5E-4	1.1E-4	2.7E-4	4.5E-2	5.1E-3	3.0E-3
43	5.6E-2	1.5E-4	1.1E-4	2.7E-4	4.4E-2	5.1E-3	3.0E-3
44	5.6E-2	1.5E-4	1.1E-4	2.6E-4	4.4E-2	5.1E-3	3.0E-3
45	5.6E-2	1.5E-4	1.1E-4	2.6E-4	4.4E-2	5.2E-3	3.1E-3
46	5.5E-2	1.5E-4	1.0E-4	2.6E-4	4.3E-2	5.2E-3	3.1E-3
47	5.5E-2	1.5E-4	1.0E-4	2.6E-4	4.3E-2	5.2E-3	3.1E-3
48	5.5E-2	1.5E-4	1.0E-4	2.6E-4	4.3E-2	5.3E-3	3.1E-3
49	5.4E-2	1.4E-4	1.0E-4	2.6E-4	4.2E-2	5.3E-3	3.1E-3
50	5.4E-2	1.4E-4	1.0E-4	2.5E-4	4.2E-2	5.3E-3	3.1E-3
51	5.4E-2	1.4E-4	1.0E-4	2.5E-4	4.2E-2	5.4E-3	3.1E-3
52	5.4E-2	1.4E-4	9.9E-5	2.5E-4	4.1E-2	5.4E-3	3.1E-3
53	5.3E-2	1.4E-4	9.9E-5	2.5E-4	4.1E-2	5.4E-3	3.1E-3
54	5.3E-2	1.4E-4	9.8E-5	2.5E-4	4.1E-2	5.4E-3	3.1E-3
55	5.3E-2	1.4E-4	9.7E-5	2.4E-4	4.0E-2	5.5E-3	3.1E-3
56	5.2E-2	1.4E-4	9.6E-5	2.4E-4	4.0E-2	5.5E-3	3.1E-3
57	5.2E-2	1.4E-4	9.5E-5	2.4E-4	4.0E-2	5.5E-3	3.1E-3
58	5.2E-2	1.4E-4	9.4E-5	2.4E-4	3.9E-2	5.6E-3	3.1E-3
59	5.1E-2	1.4E-4	9.4E-5	2.4E-4	3.9E-2	5.6E-3	3.2E-3
60	5.1E-2	1.3E-4	9.3E-5	2.4E-4	3.9E-2	5.6E-3	3.2E-3
61	5.1E-2	1.3E-4	9.2E-5	2.3E-4	3.8E-2	5.7E-3	3.2E-3
62	5.1E-2	1.3E-4	9.1E-5	2.3E-4	3.8E-2	5.7E-3	3.2E-3
63	5.0E-2	1.3E-4	9.0E-5	2.3E-4	3.8E-2	5.7E-3	3.2E-3
64	5.0E-2	1.3E-4	9.0E-5	2.3E-4	3.7E-2	5.7E-3	3.2E-3
65	5.0E-2	1.3E-4	8.9E-5	2.3E-4	3.7E-2	5.8E-3	3.2E-3
66	5.0E-2	1.3E-4	8.8E-5	2.3E-4	3.7E-2	5.8E-3	3.2E-3
67	4.9E-2	1.3E-4	8.7E-5	2.2E-4	3.7E-2	5.8E-3	3.2E-3
68	4.9E-2	1.3E-4	8.7E-5	2.2E-4	3.6E-2	5.8E-3	3.2E-3
69	4.9E-2	1.3E-4	8.6E-5	2.2E-4	3.6E-2	5.9E-3	3.2E-3
70	4.8E-2	1.3E-4	8.5E-5	2.2E-4	3.6E-2	5.9E-3	3.2E-3
71	4.8E-2	1.3E-4	8.4E-5	2.2E-4	3.5E-2	5.9E-3	3.2E-3
72	4.8E-2	1.2E-4	8.4E-5	2.2E-4	3.5E-2	6.0E-3	3.2E-3
73	4.8E-2	1.2E-4	8.3E-5	2.2E-4	3.5E-2	6.0E-3	3.2E-3
74	4.7E-2	1.2E-4	8.2E-5	2.1E-4	3.5E-2	6.0E-3	3.2E-3
75	4.7E-2	1.2E-4	8.2E-5	2.1E-4	3.4E-2	6.0E-3	3.2E-3
76	4.7E-2	1.2E-4	8.1E-5	2.1E-4	3.4E-2	6.1E-3	3.2E-3
77	4.7E-2	1.2E-4	8.0E-5	2.1E-4	3.4E-2	6.1E-3	3.2E-3
78	4.6E-2	1.2E-4	8.0E-5	2.1E-4	3.4E-2	6.1E-3	3.2E-3
79	4.6E-2	1.2E-4	7.9E-5	2.1E-4	3.3E-2	6.1E-3	3.2E-3
80	4.6E-2	1.2E-4	7.8E-5	2.1E-4	3.3E-2	6.2E-3	3.2E-3
81	4.6E-2	1.2E-4	7.8E-5	2.0E-4	3.3E-2	6.2E-3	3.2E-3
82	4.5E-2	1.2E-4	7.7E-5	2.0E-4	3.3E-2	6.2E-3	3.2E-3
83	4.5E-2	1.2E-4	7.6E-5	2.0E-4	3.2E-2	6.2E-3	3.2E-3
84	4.5E-2	1.2E-4	7.6E-5	2.0E-4	3.2E-2	6.2E-3	3.2E-3
85	4.5E-2	1.1E-4	7.5E-5	2.0E-4	3.2E-2	6.3E-3	3.2E-3
86	4.5E-2	1.1E-4	7.4E-5	2.0E-4	3.2E-2	6.3E-3	3.2E-3
87	4.4E-2	1.1E-4	7.4E-5	2.0E-4	3.1E-2	6.3E-3	3.2E-3
88	4.4E-2	1.1E-4	7.3E-5	1.9E-4	3.1E-2	6.3E-3	3.2E-3
89	4.4E-2	1.1E-4	7.2E-5	1.9E-4	3.1E-2	6.4E-3	3.2E-3
90	4.4E-2	1.1E-4	7.2E-5	1.9E-4	3.1E-2	6.4E-3	3.2E-3
91	4.3E-2	1.1E-4	7.1E-5	1.9E-4	3.0E-2	6.4E-3	3.2E-3
92	4.3E-2	1.1E-4	7.1E-5	1.9E-4	3.0E-2	6.4E-3	3.3E-3
93	4.3E-2	1.1E-4	7.0E-5	1.9E-4	3.0E-2	6.4E-3	3.3E-3
94	4.3E-2	1.1E-4	6.9E-5	1.9E-4	3.0E-2	6.5E-3	3.3E-3
95	4.2E-2	1.1E-4	6.9E-5	1.8E-4	2.9E-2	6.5E-3	3.3E-3
96	4.2E-2	1.1E-4	6.8E-5	1.8E-4	2.9E-2	6.5E-3	3.3E-3
97	4.2E-2	1.1E-4	6.8E-5	1.8E-4	2.9E-2	6.5E-3	3.3E-3
98	4.2E-2	1.1E-4	6.7E-5	1.8E-4	2.9E-2	6.5E-3	3.3E-3
99	4.2E-2	1.0E-4	6.7E-5	1.8E-4	2.8E-2	6.6E-3	3.3E-3
100	4.1E-2	1.0E-4	6.6E-5	1.8E-4	2.8E-2	6.6E-3	3.3E-3
110	3.9E-2	9.8E-5	6.1E-5	1.7E-4	2.6E-2	6.8E-3	3.2E-3
120	3.7E-2	9.2E-5	5.6E-5	1.5E-4	2.4E-2	6.9E-3	3.2E-3
130	3.6E-2	8.6E-5	5.1E-5	1.4E-4	2.2E-2	7.1E-3	3.2E-3
140	3.4E-2	8.1E-5	4.7E-5	1.3E-4	2.1E-2	7.2E-3	3.1E-3
150	3.2E-2	7.6E-5	4.3E-5	1.3E-4	1.9E-2	7.3E-3	3.1E-3
160	3.1E-2	7.1E-5	4.0E-5	1.2E-4	1.8E-2	7.4E-3	3.1E-3
170	3.0E-2	6.7E-5	3.7E-5	1.1E-4	1.6E-2	7.5E-3	3.0E-3
180	2.8E-2	6.3E-5	3.4E-5	1.0E-4	1.5E-2	7.6E-3	2.9E-3
190	2.7E-2	5.9E-5	3.1E-5	9.5E-5	1.4E-2	7.7E-3	2.9E-3
200	2.6E-2	5.6E-5	2.9E-5	8.9E-5	1.3E-2	7.7E-3	2.8E-3
210	2.5E-2	5.2E-5	2.6E-5	8.3E-5	1.2E-2	7.8E-3	2.7E-3
220	2.4E-2	4.9E-5	2.4E-5	7.8E-5	1.1E-2	7.8E-3	2.7E-3
230	2.3E-2	4.6E-5	2.2E-5	7.2E-5	1.0E-2	7.8E-3	2.6E-3
240	2.2E-2	4.4E-5	2.1E-5	6.8E-5	9.6E-3	7.8E-3	2.5E-3
250	2.1E-2	4.1E-5	1.9E-5	6.3E-5	8.9E-3	7.8E-3	2.5E-3
260	2.0E-2	3.9E-5	1.7E-5	5.9E-5	8.3E-3	7.8E-3	2.4E-3
270	2.0E-2	3.6E-5	1.6E-5	5.5E-5	7.7E-3	7.8E-3	2.3E-3
280	1.9E-2	3.4E-5	1.5E-5	5.2E-5	7.1E-3	7.8E-3	2.2E-3
290	1.8E-2	3.2E-5	1.4E-5	4.8E-5	6.6E-3	7.8E-3	2.2E-3
300	1.8E-2	3.1E-5	1.3E-5	4.5E-5	6.2E-3	7.8E-3	2.1E-3
310	1.7E-2	2.9E-5	1.2E-5	4.2E-5	5.7E-3	7.8E-3	2.0E-3
320	1.6E-2	2.7E-5	1.1E-5	4.0E-5	5.3E-3	7.8E-3	2.0E-3
330	1.6E-2	2.6E-5	1.0E-5	3.7E-5	4.9E-3	7.7E-3	1.9E-3
340	1.5E-2	2.4E-5	9.2E-6	3.5E-5	4.6E-3	7.7E-3	1.8E-3
350	1.5E-2	2.3E-5	8.5E-6	3.3E-5	4.3E-3	7.7E-3	1.8E-3
360	1.4E-2	2.2E-5	7.9E-6	3.0E-5	4.0E-3	7.6E-3	1.7E-3
365	1.4E-2	2.1E-5	7.6E-6	2.9E-5	3.8E-3	7.6E-3	1.7E-3
370	1.4E-2	2.0E-5	7.3E-6	2.9E-5	3.7E-3	7.6E-3	1.6E-3
380	1.4E-2	1.9E-5	6.8E-6	2.7E-5	3.4E-3	7.5E-3	1.6E-3
390	1.3E-2	1.8E-5	6.3E-6	2.5E-5	3.2E-3	7.5E-3	1.5E-3
400	1.3E-2	1.7E-5	5.8E-6	2.4E-5	3.0E-3	7.4E-3	1.5E-3
410	1.2E-2	1.6E-5	5.4E-6	2.2E-5	2.8E-3	7.4E-3	1.4E-3
420	1.2E-2	1.6E-5	5.0E-6	2.1E-5	2.6E-3	7.3E-3	1.3E-3
430	1.2E-2	1.5E-5	4.6E-6	2.0E-5	2.4E-3	7.3E-3	1.3E-3
440	1.1E-2	1.4E-5	4.3E-6	1.8E-5	2.2E-3	7.2E-3	1.2E-3
450	1.1E-2	1.3E-5	4.0E-6	1.7E-5	2.1E-3	7.2E-3	1.2E-3
460	1.1E-2	1.3E-5	3.7E-6	1.6E-5	1.9E-3	7.1E-3	1.1E-3
470	1.1E-2	1.2E-5	3.5E-6	1.5E-5	1.8E-3	7.0E-3	1.1E-3
480	1.0E-2	1.1E-5	3.2E-6	1.4E-5	1.7E-3	7.0E-3	1.1E-3
490	1.0E-2	1.1E-5	3.0E-6	1.4E-5	1.6E-3	6.9E-3	1.0E-3
500	9.8E-3	1.0E-5	2.8E-6	1.3E-5	1.5E-3	6.8E-3	9.8E-4
510	9.6E-3	9.7E-6	2.6E-6	1.2E-5	1.4E-3	6.8E-3	9.4E-4
520	9.4E-3	9.2E-6	2.4E-6	1.1E-5	1.3E-3	6.7E-3	9.0E-4
530	9.2E-3	8.7E-6	2.3E-6	1.1E-5	1.2E-3	6.7E-3	8.6E-4
540	9.0E-3	8.3E-6	2.1E-6	1.0E-5	1.1E-3	6.6E-3	8.3E-4
550	8.8E-3	7.9E-6	2.0E-6	9.5E-6	1.0E-3	6.5E-3	7.9E-4
560	8.6E-3	7.5E-6	1.8E-6	9.0E-6	9.7E-4	6.5E-3	7.6E-4
570	8.4E-3	7.1E-6	1.7E-6	8.5E-6	9.0E-4	6.4E-3	7.3E-4
580	8.3E-3	6.8E-6	1.6E-6	8.0E-6	8.4E-4	6.3E-3	7.0E-4
590	8.1E-3	6.5E-6	1.5E-6	7.6E-6	7.9E-4	6.3E-3	6.7E-4
600	7.9E-3	6.2E-6	1.4E-6	7.2E-6	7.4E-4	6.2E-3	6.4E-4
610	7.8E-3	5.9E-6	1.3E-6	6.8E-6	6.9E-4	6.1E-3	6.1E-4
620	7.6E-3	5.6E-6	1.2E-6	6.4E-6	6.4E-4	6.1E-3	5.9E-4
630	7.5E-3	5.4E-6	1.2E-6	6.1E-6	6.0E-4	6.0E-3	5.6E-4
640	7.3E-3	5.1E-6	1.1E-6	5.8E-6	5.6E-4	6.0E-3	5.4E-4
650	7.2E-3	4.9E-6	1.0E-6	5.5E-6	5.3E-4	5.9E-3	5.2E-4
660	7.1E-3	4.7E-6	9.7E-7	5.2E-6	4.9E-4	5.8E-3	5.0E-4
670	6.9E-3	4.5E-6	9.1E-7	4.9E-6	4.6E-4	5.8E-3	4.8E-4
680	6.8E-3	4.3E-6	8.6E-7	4.7E-6	4.3E-4	5.7E-3	4.5E-4
