Radionuclide	Tb-156
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	2.9E-1	-	-	4.3E-2	1.8E-1	3.3E-6	1.0E-6
0.083333	2.9E-1	-	-	4.9E-2	1.8E-1	8.2E-6	1.6E-6
0.125	2.9E-1	-	-	5.3E-2	1.8E-1	1.3E-5	2.1E-6
0.25	2.8E-1	-	-	6.4E-2	1.7E-1	2.9E-5	3.5E-6
0.375	2.7E-1	-	-	7.0E-2	1.7E-1	4.3E-5	4.8E-6
0.5	2.6E-1	-	-	7.4E-2	1.7E-1	5.7E-5	6.0E-6
0.625	2.6E-1	-	-	7.6E-2	1.6E-1	7.0E-5	7.1E-6
0.75	2.5E-1	-	-	7.6E-2	1.6E-1	8.2E-5	8.2E-6
0.875	2.4E-1	-	-	7.4E-2	1.6E-1	9.4E-5	9.3E-6
1	2.3E-1	3.5E-5	1.2E-2	7.2E-2	1.5E-1	1.1E-4	1.0E-5
1.125	2.2E-1	-	-	6.8E-2	1.5E-1	1.2E-4	1.1E-5
1.25	2.2E-1	-	-	6.4E-2	1.5E-1	1.3E-4	1.2E-5
1.375	2.1E-1	-	-	5.9E-2	1.4E-1	1.4E-4	1.3E-5
1.5	2.0E-1	-	-	5.5E-2	1.4E-1	1.4E-4	1.4E-5
1.625	1.9E-1	-	-	5.0E-2	1.4E-1	1.5E-4	1.4E-5
1.75	1.8E-1	-	-	4.5E-2	1.4E-1	1.6E-4	1.5E-5
1.875	1.8E-1	-	-	4.1E-2	1.3E-1	1.7E-4	1.6E-5
2	1.7E-1	3.1E-5	3.4E-2	3.7E-2	1.3E-1	1.7E-4	1.6E-5
2.25	1.6E-1	-	-	2.9E-2	1.3E-1	1.9E-4	1.7E-5
2.5	1.4E-1	-	-	2.3E-2	1.2E-1	2.0E-4	1.9E-5
2.75	1.3E-1	-	-	1.8E-2	1.2E-1	2.1E-4	1.9E-5
3	1.3E-1	2.4E-5	2.1E-2	1.4E-2	1.1E-1	2.2E-4	2.0E-5
3.25	1.2E-1	-	-	1.1E-2	1.1E-1	2.3E-4	2.1E-5
3.5	1.1E-1	-	-	9.0E-3	1.0E-1	2.3E-4	2.2E-5
3.75	1.1E-1	-	-	7.2E-3	1.0E-1	2.4E-4	2.2E-5
4	1.0E-1	2.0E-5	8.5E-3	6.0E-3	9.6E-2	2.5E-4	2.3E-5
4.25	9.8E-2	-	-	5.0E-3	9.3E-2	2.5E-4	2.3E-5
4.5	9.4E-2	-	-	4.2E-3	8.9E-2	2.5E-4	2.3E-5
4.75	9.0E-2	-	-	3.7E-3	8.6E-2	2.6E-4	2.4E-5
5	8.7E-2	1.7E-5	3.4E-3	3.2E-3	8.3E-2	2.6E-4	2.4E-5
5.5	8.0E-2	-	-	2.6E-3	7.7E-2	2.7E-4	2.4E-5
6	7.4E-2	1.4E-5	1.8E-3	2.1E-3	7.2E-2	2.7E-4	2.4E-5
6.5	6.9E-2	-	-	1.8E-3	6.7E-2	2.7E-4	2.4E-5
7	6.4E-2	1.3E-5	1.1E-3	1.5E-3	6.2E-2	2.7E-4	2.4E-5
7.5	6.0E-2	-	-	1.3E-3	5.8E-2	2.7E-4	2.4E-5
8	5.6E-2	1.1E-5	7.9E-4	1.1E-3	5.4E-2	2.6E-4	2.4E-5
8.5	5.2E-2	-	-	9.5E-4	5.0E-2	2.6E-4	2.4E-5
9	4.8E-2	9.5E-6	5.8E-4	8.2E-4	4.7E-2	2.6E-4	2.3E-5
9.5	4.5E-2	-	-	7.1E-4	4.4E-2	2.5E-4	2.3E-5
10	4.2E-2	8.3E-6	4.3E-4	6.2E-4	4.1E-2	2.5E-4	2.2E-5
11	3.7E-2	7.3E-6	3.2E-4	4.6E-4	3.6E-2	2.4E-4	2.1E-5
12	3.2E-2	6.4E-6	2.4E-4	3.5E-4	3.1E-2	2.2E-4	2.0E-5
13	2.8E-2	5.6E-6	1.8E-4	2.7E-4	2.7E-2	2.1E-4	1.9E-5
14	2.4E-2	4.9E-6	1.4E-4	2.1E-4	2.4E-2	2.0E-4	1.8E-5
15	2.1E-2	4.3E-6	1.1E-4	1.6E-4	2.1E-2	1.9E-4	1.7E-5
16	1.9E-2	3.8E-6	8.4E-5	1.3E-4	1.8E-2	1.7E-4	1.5E-5
17	1.6E-2	3.3E-6	6.6E-5	1.0E-4	1.6E-2	1.6E-4	1.4E-5
18	1.4E-2	2.9E-6	5.2E-5	8.2E-5	1.4E-2	1.5E-4	1.3E-5
19	1.2E-2	2.5E-6	4.2E-5	6.7E-5	1.2E-2	1.4E-4	1.2E-5
20	1.1E-2	2.2E-6	3.4E-5	5.4E-5	1.1E-2	1.3E-4	1.1E-5
21	9.5E-3	2.0E-6	2.8E-5	4.5E-5	9.3E-3	1.2E-4	1.0E-5
22	8.3E-3	1.7E-6	2.3E-5	3.7E-5	8.2E-3	1.1E-4	9.4E-6
23	7.3E-3	1.5E-6	1.9E-5	3.1E-5	7.1E-3	9.7E-5	8.6E-6
24	6.4E-3	1.3E-6	1.6E-5	2.6E-5	6.3E-3	8.8E-5	7.8E-6
25	5.6E-3	1.2E-6	1.3E-5	2.2E-5	5.5E-3	8.1E-5	7.1E-6
26	4.9E-3	1.0E-6	1.1E-5	1.9E-5	4.8E-3	7.4E-5	6.5E-6
27	4.3E-3	8.9E-7	9.6E-6	1.6E-5	4.2E-3	6.7E-5	5.9E-6
28	3.8E-3	7.8E-7	8.2E-6	1.4E-5	3.7E-3	6.1E-5	5.3E-6
29	3.3E-3	6.9E-7	7.0E-6	1.2E-5	3.2E-3	5.5E-5	4.8E-6
30	2.9E-3	6.0E-7	6.0E-6	1.0E-5	2.8E-3	5.0E-5	4.4E-6
31	2.5E-3	5.3E-7	5.2E-6	9.1E-6	2.5E-3	4.5E-5	4.0E-6
32	2.2E-3	4.6E-7	4.5E-6	7.9E-6	2.2E-3	4.1E-5	3.6E-6
33	2.0E-3	4.1E-7	3.9E-6	6.8E-6	1.9E-3	3.7E-5	3.2E-6
34	1.7E-3	3.6E-7	3.4E-6	6.0E-6	1.7E-3	3.3E-5	2.9E-6
35	1.5E-3	3.1E-7	2.9E-6	5.2E-6	1.5E-3	3.0E-5	2.6E-6
36	1.3E-3	2.8E-7	2.6E-6	4.5E-6	1.3E-3	2.7E-5	2.4E-6
37	1.2E-3	2.4E-7	2.2E-6	3.9E-6	1.1E-3	2.5E-5	2.1E-6
38	1.0E-3	2.1E-7	1.9E-6	3.4E-6	9.8E-4	2.2E-5	1.9E-6
39	8.9E-4	1.9E-7	1.7E-6	3.0E-6	8.6E-4	2.0E-5	1.7E-6
40	7.8E-4	1.6E-7	1.5E-6	2.6E-6	7.5E-4	1.8E-5	1.5E-6
41	6.8E-4	1.4E-7	1.3E-6	2.3E-6	6.6E-4	1.6E-5	1.4E-6
42	6.0E-4	1.3E-7	1.1E-6	2.0E-6	5.8E-4	1.4E-5	1.2E-6
43	5.2E-4	1.1E-7	9.9E-7	1.8E-6	5.0E-4	1.3E-5	1.1E-6
44	4.6E-4	9.7E-8	8.6E-7	1.5E-6	4.4E-4	1.2E-5	1.0E-6
45	4.0E-4	8.5E-8	7.5E-7	1.4E-6	3.9E-4	1.0E-5	9.0E-7
46	3.5E-4	7.5E-8	6.6E-7	1.2E-6	3.4E-4	9.4E-6	8.1E-7
47	3.1E-4	6.5E-8	5.8E-7	1.0E-6	3.0E-4	8.4E-6	7.2E-7
48	2.7E-4	5.7E-8	5.0E-7	9.1E-7	2.6E-4	7.5E-6	6.5E-7
49	2.4E-4	5.0E-8	4.4E-7	7.9E-7	2.3E-4	6.7E-6	5.8E-7
50	2.1E-4	4.4E-8	3.9E-7	6.9E-7	2.0E-4	6.0E-6	5.2E-7
51	1.8E-4	3.9E-8	3.4E-7	6.1E-7	1.7E-4	5.4E-6	4.6E-7
52	1.6E-4	3.4E-8	3.0E-7	5.3E-7	1.5E-4	4.8E-6	4.1E-7
53	1.4E-4	3.0E-8	2.6E-7	4.7E-7	1.3E-4	4.3E-6	3.7E-7
54	1.2E-4	2.6E-8	2.3E-7	4.1E-7	1.2E-4	3.9E-6	3.3E-7
55	1.1E-4	2.3E-8	2.0E-7	3.6E-7	1.0E-4	3.4E-6	2.9E-7
56	9.5E-5	2.0E-8	1.7E-7	3.1E-7	9.0E-5	3.1E-6	2.6E-7
57	8.3E-5	1.8E-8	1.5E-7	2.7E-7	7.9E-5	2.7E-6	2.3E-7
58	7.3E-5	1.5E-8	1.3E-7	2.4E-7	6.9E-5	2.5E-6	2.1E-7
59	6.4E-5	1.4E-8	1.2E-7	2.1E-7	6.1E-5	2.2E-6	1.9E-7
60	5.6E-5	1.2E-8	1.0E-7	1.8E-7	5.3E-5	2.0E-6	1.7E-7
61	4.9E-5	1.0E-8	8.9E-8	1.6E-7	4.6E-5	1.7E-6	1.5E-7
62	4.3E-5	9.2E-9	7.8E-8	1.4E-7	4.1E-5	1.6E-6	1.3E-7
63	3.8E-5	8.0E-9	6.8E-8	1.2E-7	3.6E-5	1.4E-6	1.2E-7
64	3.3E-5	7.1E-9	5.9E-8	1.1E-7	3.1E-5	1.2E-6	1.0E-7
65	2.9E-5	6.2E-9	5.2E-8	9.5E-8	2.7E-5	1.1E-6	9.3E-8
66	2.5E-5	5.4E-9	4.6E-8	8.3E-8	2.4E-5	9.8E-7	8.3E-8
67	2.2E-5	4.8E-9	4.0E-8	7.3E-8	2.1E-5	8.7E-7	7.4E-8
68	2.0E-5	4.2E-9	3.5E-8	6.4E-8	1.8E-5	7.8E-7	6.6E-8
69	1.7E-5	3.7E-9	3.1E-8	5.6E-8	1.6E-5	6.9E-7	5.8E-8
70	1.5E-5	3.2E-9	2.7E-8	4.9E-8	1.4E-5	6.2E-7	5.2E-8
71	1.3E-5	2.8E-9	2.3E-8	4.3E-8	1.2E-5	5.5E-7	4.6E-8
72	1.2E-5	2.5E-9	2.0E-8	3.8E-8	1.1E-5	4.9E-7	4.1E-8
73	1.0E-5	2.2E-9	1.8E-8	3.3E-8	9.5E-6	4.4E-7	3.6E-8
74	8.9E-6	1.9E-9	1.6E-8	2.9E-8	8.3E-6	3.9E-7	3.2E-8
75	7.8E-6	1.7E-9	1.4E-8	2.5E-8	7.3E-6	3.4E-7	2.9E-8
76	6.8E-6	1.5E-9	1.2E-8	2.2E-8	6.4E-6	3.1E-7	2.6E-8
77	6.0E-6	1.3E-9	1.0E-8	1.9E-8	5.6E-6	2.7E-7	2.3E-8
78	5.2E-6	1.1E-9	9.2E-9	1.7E-8	4.9E-6	2.4E-7	2.0E-8
79	4.6E-6	9.9E-10	8.0E-9	1.5E-8	4.3E-6	2.2E-7	1.8E-8
80	4.0E-6	8.7E-10	7.0E-9	1.3E-8	3.8E-6	1.9E-7	1.6E-8
81	3.5E-6	7.6E-10	6.1E-9	1.1E-8	3.3E-6	1.7E-7	1.4E-8
82	3.1E-6	6.7E-10	5.4E-9	1.0E-8	2.9E-6	1.5E-7	1.3E-8
83	2.7E-6	5.8E-10	4.7E-9	8.7E-9	2.5E-6	1.3E-7	1.1E-8
84	2.4E-6	5.1E-10	4.1E-9	7.7E-9	2.2E-6	1.2E-7	9.9E-9
85	2.1E-6	4.5E-10	3.6E-9	6.7E-9	1.9E-6	1.1E-7	8.7E-9
86	1.8E-6	3.9E-10	3.2E-9	5.9E-9	1.7E-6	9.4E-8	7.8E-9
87	1.6E-6	3.5E-10	2.8E-9	5.1E-9	1.5E-6	8.3E-8	6.9E-9
88	1.4E-6	3.0E-10	2.4E-9	4.5E-9	1.3E-6	7.4E-8	6.1E-9
89	1.2E-6	2.7E-10	2.1E-9	3.9E-9	1.1E-6	6.6E-8	5.4E-9
90	1.1E-6	2.3E-10	1.8E-9	3.5E-9	1.0E-6	5.8E-8	4.8E-9
91	9.5E-7	2.0E-10	1.6E-9	3.0E-9	8.8E-7	5.2E-8	4.3E-9
92	8.3E-7	1.8E-10	1.4E-9	2.7E-9	7.7E-7	4.6E-8	3.8E-9
93	7.3E-7	1.6E-10	1.2E-9	2.3E-9	6.7E-7	4.1E-8	3.3E-9
94	6.4E-7	1.4E-10	1.1E-9	2.0E-9	5.9E-7	3.6E-8	3.0E-9
95	5.6E-7	1.2E-10	9.5E-10	1.8E-9	5.2E-7	3.2E-8	2.6E-9
96	4.9E-7	1.1E-10	8.3E-10	1.6E-9	4.5E-7	2.8E-8	2.3E-9
97	4.3E-7	-	7.3E-10	1.4E-9	4.0E-7	2.5E-8	2.1E-9
98	3.8E-7	-	6.3E-10	1.2E-9	3.5E-7	2.2E-8	1.8E-9
99	3.3E-7	-	5.6E-10	1.0E-9	3.0E-7	2.0E-8	1.6E-9
100	2.9E-7	-	4.9E-10	9.2E-10	2.7E-7	1.8E-8	1.4E-9
110	7.8E-8	-	1.3E-10	2.4E-10	7.1E-8	5.2E-9	4.2E-10
120	2.1E-8	-	-	-	1.9E-8	1.6E-9	1.2E-10
130	5.6E-9	-	-	-	5.0E-9	4.5E-10	-
140	1.5E-9	-	-	-	1.3E-9	1.3E-10	-
150	4.1E-10	-	-	-	3.6E-10	-	-
160	1.1E-10	-	-	-	-	-	-
