Radionuclide	Pr-146
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.4E-1	5.0E-2	6.9E-3	1.1E-6	1.8E-6
0.083333	2.4E-2	9.8E-3	1.1E-3	3.4E-7	5.5E-7
0.125	4.2E-3	1.9E-3	1.9E-4	8.2E-8	1.3E-7
0.25	2.3E-5	1.3E-5	1.0E-6	7.7E-10	1.3E-9
0.375	1.3E-7	8.3E-8	5.5E-9	-	-
0.5	7.2E-10	5.1E-10	-	-	-
