Radionuclide	Yb-175
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
51	9.3E-5	7.3E-8	1.2E-7	3.3E-7	5.9E-5	2.5E-5	2.1E-6
52	7.9E-5	6.1E-8	9.9E-8	2.8E-7	4.9E-5	2.2E-5	1.8E-6
53	6.6E-5	5.2E-8	8.3E-8	2.4E-7	4.2E-5	1.8E-5	1.5E-6
54	5.6E-5	4.3E-8	7.0E-8	2.0E-7	3.5E-5	1.6E-5	1.3E-6
55	4.8E-5	3.7E-8	5.8E-8	1.7E-7	2.9E-5	1.3E-5	1.1E-6
56	4.0E-5	3.1E-8	4.9E-8	1.4E-7	2.5E-5	1.1E-5	9.5E-7
57	3.4E-5	2.6E-8	4.1E-8	1.2E-7	2.1E-5	9.8E-6	8.1E-7
58	2.9E-5	2.2E-8	3.5E-8	1.0E-7	1.8E-5	8.3E-6	6.9E-7
59	2.4E-5	1.8E-8	2.9E-8	8.6E-8	1.5E-5	7.1E-6	5.9E-7
60	2.1E-5	1.6E-8	2.5E-8	7.3E-8	1.2E-5	6.1E-6	5.0E-7
61	1.7E-5	1.3E-8	2.1E-8	6.1E-8	1.0E-5	5.2E-6	4.2E-7
62	1.5E-5	1.1E-8	1.7E-8	5.2E-8	8.8E-6	4.4E-6	3.6E-7
63	1.2E-5	9.3E-9	1.5E-8	4.4E-8	7.4E-6	3.8E-6	3.1E-7
64	1.1E-5	7.8E-9	1.2E-8	3.7E-8	6.2E-6	3.2E-6	2.6E-7
65	8.9E-6	6.6E-9	1.0E-8	3.1E-8	5.3E-6	2.7E-6	2.2E-7
66	7.5E-6	5.6E-9	8.7E-9	2.6E-8	4.4E-6	2.3E-6	1.9E-7
67	6.4E-6	4.7E-9	7.3E-9	2.2E-8	3.7E-6	2.0E-6	1.6E-7
68	5.4E-6	4.0E-9	6.1E-9	1.9E-8	3.1E-6	1.7E-6	1.4E-7
69	4.6E-6	3.3E-9	5.1E-9	1.6E-8	2.6E-6	1.4E-6	1.2E-7
70	3.8E-6	2.8E-9	4.3E-9	1.3E-8	2.2E-6	1.2E-6	1.0E-7
71	3.3E-6	2.4E-9	3.6E-9	1.1E-8	1.9E-6	1.0E-6	8.5E-8
72	2.8E-6	2.0E-9	3.1E-9	9.5E-9	1.6E-6	8.9E-7	7.2E-8
73	2.3E-6	1.7E-9	2.6E-9	8.1E-9	1.3E-6	7.6E-7	6.1E-8
74	2.0E-6	1.4E-9	2.2E-9	6.8E-9	1.1E-6	6.5E-7	5.2E-8
75	1.7E-6	1.2E-9	1.8E-9	5.7E-9	9.4E-7	5.5E-7	4.5E-8
76	1.4E-6	1.0E-9	1.5E-9	4.9E-9	7.9E-7	4.7E-7	3.8E-8
77	1.2E-6	8.5E-10	1.3E-9	4.1E-9	6.6E-7	4.0E-7	3.2E-8
78	1.0E-6	7.2E-10	1.1E-9	3.5E-9	5.6E-7	3.4E-7	2.7E-8
79	8.5E-7	6.0E-10	9.1E-10	2.9E-9	4.7E-7	2.9E-7	2.3E-8
80	7.2E-7	5.1E-10	7.6E-10	2.5E-9	4.0E-7	2.5E-7	2.0E-8
81	6.1E-7	4.3E-10	6.4E-10	2.1E-9	3.3E-7	2.1E-7	1.7E-8
82	5.2E-7	3.6E-10	5.4E-10	1.8E-9	2.8E-7	1.8E-7	1.4E-8
83	4.4E-7	3.0E-10	4.5E-10	1.5E-9	2.4E-7	1.5E-7	1.2E-8
84	3.7E-7	2.6E-10	3.8E-10	1.3E-9	2.0E-7	1.3E-7	1.0E-8
