Radionuclide	Rb-84m
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.99
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	4.2E-2	1.9E-3	9.8E-3	9.1E-4	4.0E-3
0.083333	5.3E-3	1.8E-4	3.9E-4	1.7E-4	6.2E-4
0.125	6.8E-4	1.8E-5	1.8E-5	2.5E-5	7.6E-5
0.25	1.4E-6	2.9E-8	1.0E-8	6.7E-8	1.2E-7
0.375	3.0E-9	-	-	1.6E-10	2.2E-10
