Radionuclide	Lu-172
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.6E-1	-	-	2.7E-1	3.8E-2	2.1E-4	5.4E-5
0.083333	7.5E-1	-	-	3.1E-1	3.5E-2	3.7E-4	6.0E-5
0.125	7.3E-1	-	-	3.3E-1	3.2E-2	5.1E-4	6.9E-5
0.25	7.0E-1	-	-	3.9E-1	2.9E-2	8.4E-4	9.4E-5
0.375	6.7E-1	-	-	4.3E-1	2.7E-2	1.1E-3	1.2E-4
0.5	6.4E-1	-	-	4.5E-1	2.6E-2	1.4E-3	1.4E-4
0.625	6.1E-1	-	-	4.6E-1	2.5E-2	1.6E-3	1.5E-4
0.75	5.8E-1	-	-	4.6E-1	2.4E-2	1.7E-3	1.7E-4
0.875	5.5E-1	-	-	4.5E-1	2.4E-2	1.9E-3	1.8E-4
1	5.1E-1	7.0E-4	7.5E-2	4.3E-1	2.3E-2	2.0E-3	1.9E-4
1.125	4.8E-1	-	-	4.1E-1	2.2E-2	2.2E-3	2.0E-4
1.25	4.4E-1	-	-	3.8E-1	2.2E-2	2.3E-3	2.1E-4
1.375	4.0E-1	-	-	3.5E-1	2.1E-2	2.4E-3	2.2E-4
1.5	3.7E-1	-	-	3.2E-1	2.1E-2	2.4E-3	2.3E-4
1.625	3.3E-1	-	-	2.9E-1	2.0E-2	2.5E-3	2.3E-4
1.75	3.0E-1	-	-	2.6E-1	2.0E-2	2.6E-3	2.4E-4
1.875	2.7E-1	-	-	2.4E-1	1.9E-2	2.6E-3	2.4E-4
2	2.4E-1	3.1E-4	2.1E-1	2.1E-1	1.9E-2	2.6E-3	2.4E-4
2.25	1.9E-1	-	-	1.6E-1	1.8E-2	2.7E-3	2.5E-4
2.5	1.5E-1	-	-	1.2E-1	1.7E-2	2.7E-3	2.5E-4
2.75	1.1E-1	-	-	9.0E-2	1.7E-2	2.7E-3	2.5E-4
3	8.7E-2	1.4E-4	1.3E-1	6.6E-2	1.6E-2	2.7E-3	2.5E-4
3.25	6.8E-2	-	-	4.7E-2	1.6E-2	2.7E-3	2.5E-4
3.5	5.3E-2	-	-	3.4E-2	1.5E-2	2.7E-3	2.4E-4
3.75	4.3E-2	-	-	2.4E-2	1.5E-2	2.7E-3	2.4E-4
4	3.5E-2	6.7E-5	4.3E-2	1.7E-2	1.4E-2	2.6E-3	2.4E-4
4.25	2.9E-2	-	-	1.2E-2	1.4E-2	2.6E-3	2.3E-4
4.5	2.5E-2	-	-	8.1E-3	1.3E-2	2.5E-3	2.3E-4
4.75	2.2E-2	-	-	5.7E-3	1.3E-2	2.5E-3	2.2E-4
5	2.0E-2	3.6E-5	1.1E-2	4.0E-3	1.2E-2	2.4E-3	2.2E-4
5.5	1.7E-2	-	-	2.0E-3	1.2E-2	2.4E-3	2.1E-4
6	1.5E-2	2.3E-5	2.7E-3	1.1E-3	1.1E-2	2.3E-3	2.0E-4
6.5	1.4E-2	-	-	6.3E-4	1.0E-2	2.2E-3	1.9E-4
7	1.3E-2	1.7E-5	6.9E-4	4.2E-4	9.6E-3	2.1E-3	1.9E-4
7.5	1.2E-2	-	-	3.1E-4	9.0E-3	2.0E-3	1.8E-4
8	1.2E-2	1.3E-5	2.4E-4	2.4E-4	8.5E-3	1.9E-3	1.7E-4
8.5	1.1E-2	-	-	2.0E-4	8.0E-3	1.8E-3	1.6E-4
9	1.0E-2	1.1E-5	1.3E-4	1.7E-4	7.5E-3	1.7E-3	1.5E-4
9.5	9.8E-3	-	-	1.5E-4	7.1E-3	1.7E-3	1.5E-4
10	9.2E-3	9.7E-6	8.9E-5	1.3E-4	6.7E-3	1.6E-3	1.4E-4
11	8.2E-3	8.4E-6	6.6E-5	1.0E-4	6.0E-3	1.4E-3	1.3E-4
12	7.4E-3	7.4E-6	5.0E-5	8.0E-5	5.3E-3	1.3E-3	1.2E-4
13	6.6E-3	6.5E-6	3.8E-5	6.3E-5	4.7E-3	1.2E-3	1.1E-4
14	5.9E-3	5.8E-6	3.0E-5	5.0E-5	4.2E-3	1.1E-3	9.7E-5
15	5.3E-3	5.1E-6	2.3E-5	4.0E-5	3.8E-3	1.0E-3	8.8E-5
16	4.8E-3	4.5E-6	1.8E-5	3.3E-5	3.4E-3	9.2E-4	8.0E-5
17	4.3E-3	4.0E-6	1.5E-5	2.7E-5	3.0E-3	8.4E-4	7.3E-5
18	3.8E-3	3.6E-6	1.2E-5	2.2E-5	2.7E-3	7.6E-4	6.7E-5
19	3.5E-3	3.2E-6	9.5E-6	1.9E-5	2.4E-3	6.9E-4	6.1E-5
20	3.1E-3	2.8E-6	7.7E-6	1.6E-5	2.2E-3	6.3E-4	5.5E-5
21	2.8E-3	2.5E-6	6.4E-6	1.4E-5	1.9E-3	5.8E-4	5.0E-5
22	2.5E-3	2.3E-6	5.3E-6	1.2E-5	1.7E-3	5.3E-4	4.6E-5
23	2.3E-3	2.0E-6	4.5E-6	1.0E-5	1.5E-3	4.8E-4	4.2E-5
24	2.0E-3	1.8E-6	3.8E-6	8.7E-6	1.4E-3	4.4E-4	3.8E-5
25	1.8E-3	1.6E-6	3.2E-6	7.6E-6	1.2E-3	4.0E-4	3.4E-5
26	1.6E-3	1.4E-6	2.8E-6	6.7E-6	1.1E-3	3.6E-4	3.1E-5
27	1.5E-3	1.3E-6	2.4E-6	5.9E-6	9.9E-4	3.3E-4	2.8E-5
28	1.3E-3	1.1E-6	2.1E-6	5.2E-6	8.9E-4	3.0E-4	2.6E-5
29	1.2E-3	1.0E-6	1.8E-6	4.6E-6	8.0E-4	2.7E-4	2.3E-5
30	1.1E-3	9.1E-7	1.6E-6	4.1E-6	7.1E-4	2.5E-4	2.1E-5
31	9.7E-4	8.2E-7	1.4E-6	3.7E-6	6.4E-4	2.3E-4	1.9E-5
32	8.7E-4	7.3E-7	1.2E-6	3.3E-6	5.7E-4	2.1E-4	1.8E-5
33	7.8E-4	6.5E-7	1.1E-6	2.9E-6	5.1E-4	1.9E-4	1.6E-5
34	7.0E-4	5.8E-7	9.8E-7	2.6E-6	4.6E-4	1.7E-4	1.4E-5
35	6.3E-4	5.2E-7	8.7E-7	2.3E-6	4.1E-4	1.5E-4	1.3E-5
36	5.7E-4	4.7E-7	7.7E-7	2.1E-6	3.7E-4	1.4E-4	1.2E-5
37	5.1E-4	4.2E-7	6.8E-7	1.9E-6	3.3E-4	1.3E-4	1.1E-5
38	4.6E-4	3.8E-7	6.1E-7	1.7E-6	3.0E-4	1.2E-4	9.8E-6
39	4.1E-4	3.4E-7	5.4E-7	1.5E-6	2.6E-4	1.1E-4	8.9E-6
40	3.7E-4	3.0E-7	4.8E-7	1.3E-6	2.4E-4	9.6E-5	8.1E-6
41	3.4E-4	2.7E-7	4.3E-7	1.2E-6	2.1E-4	8.7E-5	7.3E-6
42	3.0E-4	2.4E-7	3.9E-7	1.1E-6	1.9E-4	7.9E-5	6.7E-6
43	2.7E-4	2.2E-7	3.4E-7	9.8E-7	1.7E-4	7.2E-5	6.0E-6
44	2.4E-4	1.9E-7	3.1E-7	8.8E-7	1.5E-4	6.5E-5	5.5E-6
45	2.2E-4	1.7E-7	2.8E-7	7.9E-7	1.4E-4	5.9E-5	5.0E-6
46	2.0E-4	1.6E-7	2.5E-7	7.1E-7	1.2E-4	5.4E-5	4.5E-6
47	1.8E-4	1.4E-7	2.2E-7	6.4E-7	1.1E-4	4.9E-5	4.1E-6
48	1.6E-4	1.3E-7	2.0E-7	5.7E-7	9.8E-5	4.4E-5	3.7E-6
49	1.4E-4	1.1E-7	1.8E-7	5.1E-7	8.8E-5	4.0E-5	3.4E-6
50	1.3E-4	1.0E-7	1.6E-7	4.6E-7	7.9E-5	3.7E-5	3.1E-6
51	1.2E-4	9.0E-8	1.4E-7	4.1E-7	7.0E-5	3.3E-5	2.8E-6
52	1.1E-4	8.1E-8	1.3E-7	3.7E-7	6.3E-5	3.0E-5	2.5E-6
53	9.5E-5	7.3E-8	1.1E-7	3.3E-7	5.6E-5	2.7E-5	2.3E-6
54	8.5E-5	6.5E-8	1.0E-7	3.0E-7	5.1E-5	2.5E-5	2.1E-6
55	7.7E-5	5.8E-8	9.0E-8	2.7E-7	4.5E-5	2.3E-5	1.9E-6
56	6.9E-5	5.2E-8	8.0E-8	2.4E-7	4.1E-5	2.1E-5	1.7E-6
57	6.2E-5	4.7E-8	7.2E-8	2.2E-7	3.6E-5	1.9E-5	1.5E-6
58	5.6E-5	4.2E-8	6.4E-8	2.0E-7	3.2E-5	1.7E-5	1.4E-6
59	5.0E-5	3.8E-8	5.8E-8	1.8E-7	2.9E-5	1.5E-5	1.3E-6
60	4.5E-5	3.4E-8	5.2E-8	1.6E-7	2.6E-5	1.4E-5	1.1E-6
61	4.1E-5	3.0E-8	4.6E-8	1.4E-7	2.3E-5	1.3E-5	1.0E-6
62	3.7E-5	2.7E-8	4.1E-8	1.3E-7	2.1E-5	1.1E-5	9.4E-7
63	3.3E-5	2.4E-8	3.7E-8	1.1E-7	1.9E-5	1.0E-5	8.5E-7
64	3.0E-5	2.2E-8	3.3E-8	1.0E-7	1.7E-5	9.4E-6	7.7E-7
65	2.7E-5	2.0E-8	3.0E-8	9.3E-8	1.5E-5	8.5E-6	7.0E-7
66	2.4E-5	1.8E-8	2.6E-8	8.3E-8	1.3E-5	7.7E-6	6.3E-7
67	2.2E-5	1.6E-8	2.4E-8	7.5E-8	1.2E-5	7.0E-6	5.7E-7
68	2.0E-5	1.4E-8	2.1E-8	6.7E-8	1.1E-5	6.4E-6	5.2E-7
69	1.8E-5	1.3E-8	1.9E-8	6.0E-8	9.7E-6	5.8E-6	4.7E-7
70	1.6E-5	1.1E-8	1.7E-8	5.4E-8	8.7E-6	5.2E-6	4.2E-7
71	1.4E-5	1.0E-8	1.5E-8	4.9E-8	7.7E-6	4.7E-6	3.8E-7
72	1.3E-5	9.2E-9	1.4E-8	4.4E-8	6.9E-6	4.3E-6	3.5E-7
73	1.2E-5	8.2E-9	1.2E-8	3.9E-8	6.2E-6	3.9E-6	3.1E-7
74	1.0E-5	7.4E-9	1.1E-8	3.5E-8	5.6E-6	3.5E-6	2.8E-7
75	9.3E-6	6.6E-9	9.7E-9	3.2E-8	5.0E-6	3.2E-6	2.6E-7
76	8.4E-6	5.9E-9	8.7E-9	2.9E-8	4.5E-6	2.9E-6	2.3E-7
77	7.6E-6	5.3E-9	7.8E-9	2.6E-8	4.0E-6	2.6E-6	2.1E-7
78	6.8E-6	4.8E-9	6.9E-9	2.3E-8	3.6E-6	2.4E-6	1.9E-7
79	6.1E-6	4.3E-9	6.2E-9	2.1E-8	3.2E-6	2.2E-6	1.7E-7
80	5.5E-6	3.8E-9	5.6E-9	1.9E-8	2.9E-6	2.0E-6	1.6E-7
81	5.0E-6	3.4E-9	5.0E-9	1.7E-8	2.6E-6	1.8E-6	1.4E-7
82	4.5E-6	3.1E-9	4.4E-9	1.5E-8	2.3E-6	1.6E-6	1.3E-7
83	4.0E-6	2.8E-9	4.0E-9	1.4E-8	2.1E-6	1.5E-6	1.2E-7
84	3.6E-6	2.5E-9	3.6E-9	1.2E-8	1.8E-6	1.3E-6	1.0E-7
85	3.3E-6	2.2E-9	3.2E-9	1.1E-8	1.7E-6	1.2E-6	9.5E-8
86	2.9E-6	2.0E-9	2.8E-9	9.8E-9	1.5E-6	1.1E-6	8.6E-8
87	2.6E-6	1.8E-9	2.5E-9	8.8E-9	1.3E-6	9.8E-7	7.8E-8
88	2.4E-6	1.6E-9	2.3E-9	7.9E-9	1.2E-6	8.9E-7	7.0E-8
89	2.1E-6	1.4E-9	2.0E-9	7.1E-9	1.1E-6	8.0E-7	6.4E-8
90	1.9E-6	1.3E-9	1.8E-9	6.4E-9	9.5E-7	7.3E-7	5.8E-8
91	1.7E-6	1.2E-9	1.6E-9	5.8E-9	8.5E-7	6.6E-7	5.2E-8
92	1.6E-6	1.0E-9	1.5E-9	5.2E-9	7.7E-7	6.0E-7	4.7E-8
93	1.4E-6	9.3E-10	1.3E-9	4.6E-9	6.9E-7	5.4E-7	4.3E-8
