Radionuclide	Ir-192
Route of Intake	Inhalation
Material	Aerosols Type S, Elemental iridium, fA=1E-4
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.7E-1	-	-	2.5E-1	1.0E-1	1.9E-5	2.8E-5
0.083333	7.6E-1	-	-	2.9E-1	9.9E-2	3.1E-5	4.6E-5
0.125	7.5E-1	-	-	3.1E-1	9.6E-2	4.1E-5	6.1E-5
0.25	7.3E-1	-	-	3.7E-1	9.1E-2	6.5E-5	9.5E-5
0.375	7.1E-1	-	-	4.1E-1	9.0E-2	8.1E-5	1.2E-4
0.5	6.9E-1	-	-	4.4E-1	8.9E-2	9.2E-5	1.4E-4
0.625	6.7E-1	-	-	4.6E-1	8.8E-2	1.0E-4	1.5E-4
0.75	6.4E-1	-	-	4.6E-1	8.8E-2	1.1E-4	1.5E-4
0.875	6.2E-1	-	-	4.6E-1	8.7E-2	1.1E-4	1.6E-4
1	5.9E-1	1.5E-4	7.7E-2	4.5E-1	8.7E-2	1.1E-4	1.6E-4
1.125	5.6E-1	-	-	4.3E-1	8.6E-2	1.2E-4	1.7E-4
1.25	5.2E-1	-	-	4.0E-1	8.6E-2	1.2E-4	1.7E-4
1.375	4.9E-1	-	-	3.8E-1	8.6E-2	1.2E-4	1.7E-4
1.5	4.5E-1	-	-	3.5E-1	8.5E-2	1.2E-4	1.7E-4
1.625	4.2E-1	-	-	3.2E-1	8.5E-2	1.2E-4	1.7E-4
1.75	3.9E-1	-	-	2.9E-1	8.5E-2	1.2E-4	1.7E-4
1.875	3.6E-1	-	-	2.6E-1	8.4E-2	1.2E-4	1.7E-4
2	3.3E-1	3.4E-5	2.4E-1	2.4E-1	8.4E-2	1.2E-4	1.7E-4
2.25	2.7E-1	-	-	1.9E-1	8.3E-2	1.2E-4	1.7E-4
2.5	2.3E-1	-	-	1.4E-1	8.3E-2	1.2E-4	1.7E-4
2.75	1.9E-1	-	-	1.1E-1	8.2E-2	1.2E-4	1.7E-4
3	1.7E-1	2.0E-5	1.6E-1	8.3E-2	8.2E-2	1.2E-4	1.7E-4
3.25	1.4E-1	-	-	6.1E-2	8.1E-2	1.2E-4	1.7E-4
3.5	1.3E-1	-	-	4.5E-2	8.0E-2	1.2E-4	1.7E-4
3.75	1.1E-1	-	-	3.3E-2	8.0E-2	1.3E-4	1.7E-4
4	1.0E-1	1.6E-5	5.9E-2	2.4E-2	7.9E-2	1.3E-4	1.6E-4
4.25	9.8E-2	-	-	1.8E-2	7.9E-2	1.3E-4	1.6E-4
4.5	9.3E-2	-	-	1.3E-2	7.8E-2	1.3E-4	1.6E-4
4.75	8.9E-2	-	-	9.7E-3	7.8E-2	1.3E-4	1.6E-4
5	8.6E-2	1.3E-5	1.8E-2	7.3E-3	7.7E-2	1.3E-4	1.6E-4
5.5	8.2E-2	-	-	4.4E-3	7.7E-2	1.3E-4	1.6E-4
6	8.0E-2	1.1E-5	5.3E-3	3.0E-3	7.6E-2	1.3E-4	1.6E-4
6.5	7.8E-2	-	-	2.2E-3	7.5E-2	1.3E-4	1.5E-4
7	7.7E-2	1.0E-5	2.0E-3	1.8E-3	7.4E-2	1.3E-4	1.5E-4
7.5	7.6E-2	-	-	1.5E-3	7.4E-2	1.3E-4	1.5E-4
8	7.5E-2	9.2E-6	1.1E-3	1.4E-3	7.3E-2	1.3E-4	1.5E-4
8.5	7.5E-2	-	-	1.2E-3	7.2E-2	1.3E-4	1.5E-4
9	7.4E-2	8.4E-6	8.0E-4	1.1E-3	7.2E-2	1.2E-4	1.5E-4
9.5	7.3E-2	-	-	1.0E-3	7.1E-2	1.2E-4	1.4E-4
10	7.3E-2	7.8E-6	6.6E-4	9.5E-4	7.0E-2	1.2E-4	1.4E-4
11	7.1E-2	7.3E-6	5.5E-4	8.1E-4	6.9E-2	1.2E-4	1.4E-4
12	7.0E-2	6.8E-6	4.7E-4	7.0E-4	6.8E-2	1.2E-4	1.4E-4
13	6.9E-2	6.4E-6	4.1E-4	6.1E-4	6.7E-2	1.2E-4	1.4E-4
14	6.8E-2	6.1E-6	3.5E-4	5.4E-4	6.6E-2	1.2E-4	1.3E-4
15	6.7E-2	5.8E-6	3.1E-4	4.8E-4	6.6E-2	1.2E-4	1.3E-4
16	6.6E-2	5.6E-6	2.8E-4	4.3E-4	6.5E-2	1.2E-4	1.3E-4
17	6.5E-2	5.3E-6	2.5E-4	3.9E-4	6.4E-2	1.2E-4	1.3E-4
18	6.5E-2	5.1E-6	2.2E-4	3.6E-4	6.3E-2	1.2E-4	1.3E-4
19	6.4E-2	4.9E-6	2.0E-4	3.3E-4	6.2E-2	1.2E-4	1.3E-4
20	6.3E-2	4.7E-6	1.9E-4	3.1E-4	6.2E-2	1.2E-4	1.2E-4
21	6.2E-2	4.6E-6	1.7E-4	2.9E-4	6.1E-2	1.1E-4	1.2E-4
22	6.1E-2	4.4E-6	1.6E-4	2.7E-4	6.0E-2	1.1E-4	1.2E-4
23	6.1E-2	4.3E-6	1.5E-4	2.6E-4	5.9E-2	1.1E-4	1.2E-4
24	6.0E-2	4.1E-6	1.5E-4	2.5E-4	5.9E-2	1.1E-4	1.2E-4
25	5.9E-2	4.0E-6	1.4E-4	2.4E-4	5.8E-2	1.1E-4	1.2E-4
26	5.9E-2	3.9E-6	1.3E-4	2.3E-4	5.7E-2	1.1E-4	1.2E-4
27	5.8E-2	3.8E-6	1.3E-4	2.2E-4	5.7E-2	1.1E-4	1.2E-4
28	5.7E-2	3.7E-6	1.2E-4	2.1E-4	5.6E-2	1.1E-4	1.2E-4
29	5.7E-2	3.6E-6	1.2E-4	2.1E-4	5.5E-2	1.1E-4	1.2E-4
30	5.6E-2	3.5E-6	1.2E-4	2.0E-4	5.5E-2	1.1E-4	1.2E-4
31	5.5E-2	3.5E-6	1.1E-4	2.0E-4	5.4E-2	1.0E-4	1.2E-4
32	5.5E-2	3.4E-6	1.1E-4	2.0E-4	5.4E-2	1.0E-4	1.1E-4
33	5.4E-2	3.3E-6	1.1E-4	1.9E-4	5.3E-2	1.0E-4	1.1E-4
34	5.3E-2	3.2E-6	1.1E-4	1.9E-4	5.2E-2	1.0E-4	1.1E-4
35	5.3E-2	3.2E-6	1.1E-4	1.9E-4	5.2E-2	1.0E-4	1.1E-4
36	5.2E-2	3.1E-6	1.0E-4	1.8E-4	5.1E-2	9.9E-5	1.1E-4
37	5.2E-2	3.1E-6	1.0E-4	1.8E-4	5.1E-2	9.8E-5	1.1E-4
38	5.1E-2	3.0E-6	1.0E-4	1.8E-4	5.0E-2	9.7E-5	1.1E-4
39	5.0E-2	3.0E-6	9.9E-5	1.7E-4	4.9E-2	9.6E-5	1.1E-4
40	5.0E-2	2.9E-6	9.7E-5	1.7E-4	4.9E-2	9.5E-5	1.1E-4
41	4.9E-2	2.9E-6	9.6E-5	1.7E-4	4.8E-2	9.4E-5	1.1E-4
42	4.9E-2	2.8E-6	9.4E-5	1.7E-4	4.8E-2	9.3E-5	1.1E-4
43	4.8E-2	2.8E-6	9.3E-5	1.7E-4	4.7E-2	9.2E-5	1.1E-4
44	4.8E-2	2.7E-6	9.2E-5	1.6E-4	4.7E-2	9.1E-5	1.1E-4
45	4.7E-2	2.7E-6	9.1E-5	1.6E-4	4.6E-2	9.1E-5	1.1E-4
46	4.7E-2	2.6E-6	9.0E-5	1.6E-4	4.6E-2	9.0E-5	1.0E-4
47	4.6E-2	2.6E-6	8.8E-5	1.6E-4	4.5E-2	8.9E-5	1.0E-4
48	4.6E-2	2.6E-6	8.7E-5	1.6E-4	4.5E-2	8.8E-5	1.0E-4
49	4.5E-2	2.5E-6	8.6E-5	1.5E-4	4.4E-2	8.7E-5	1.0E-4
50	4.5E-2	2.5E-6	8.5E-5	1.5E-4	4.4E-2	8.6E-5	1.0E-4
51	4.4E-2	2.5E-6	8.4E-5	1.5E-4	4.3E-2	8.5E-5	1.0E-4
52	4.4E-2	2.4E-6	8.3E-5	1.5E-4	4.3E-2	8.4E-5	1.0E-4
53	4.3E-2	2.4E-6	8.2E-5	1.5E-4	4.2E-2	8.4E-5	1.0E-4
54	4.3E-2	2.4E-6	8.1E-5	1.4E-4	4.2E-2	8.3E-5	9.9E-5
55	4.2E-2	2.3E-6	8.0E-5	1.4E-4	4.1E-2	8.2E-5	9.8E-5
56	4.2E-2	2.3E-6	7.9E-5	1.4E-4	4.1E-2	8.1E-5	9.8E-5
57	4.1E-2	2.3E-6	7.8E-5	1.4E-4	4.0E-2	8.0E-5	9.7E-5
58	4.1E-2	2.2E-6	7.7E-5	1.4E-4	4.0E-2	8.0E-5	9.6E-5
59	4.0E-2	2.2E-6	7.6E-5	1.4E-4	3.9E-2	7.9E-5	9.6E-5
60	4.0E-2	2.2E-6	7.5E-5	1.3E-4	3.9E-2	7.8E-5	9.5E-5
61	3.9E-2	2.2E-6	7.4E-5	1.3E-4	3.8E-2	7.7E-5	9.4E-5
62	3.9E-2	2.1E-6	7.3E-5	1.3E-4	3.8E-2	7.7E-5	9.4E-5
63	3.8E-2	2.1E-6	7.2E-5	1.3E-4	3.8E-2	7.6E-5	9.3E-5
64	3.8E-2	2.1E-6	7.1E-5	1.3E-4	3.7E-2	7.5E-5	9.2E-5
65	3.8E-2	2.1E-6	7.0E-5	1.3E-4	3.7E-2	7.4E-5	9.2E-5
66	3.7E-2	2.0E-6	6.9E-5	1.2E-4	3.6E-2	7.4E-5	9.1E-5
67	3.7E-2	2.0E-6	6.9E-5	1.2E-4	3.6E-2	7.3E-5	9.0E-5
68	3.6E-2	2.0E-6	6.8E-5	1.2E-4	3.5E-2	7.2E-5	9.0E-5
69	3.6E-2	2.0E-6	6.7E-5	1.2E-4	3.5E-2	7.2E-5	8.9E-5
70	3.5E-2	1.9E-6	6.6E-5	1.2E-4	3.5E-2	7.1E-5	8.8E-5
71	3.5E-2	1.9E-6	6.5E-5	1.2E-4	3.4E-2	7.0E-5	8.8E-5
