Radionuclide	Cm-240
Route of Intake	Inhalation
Material	Aerosols Type F, Citrate, fA=5E-4
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	7.7E-1	-	-	2.5E-1	1.0E-1	4.0E-4	6.4E-4
0.083333	7.6E-1	-	-	2.9E-1	9.6E-2	7.8E-4	1.3E-3
0.125	7.5E-1	-	-	3.1E-1	9.1E-2	1.2E-3	1.9E-3
0.25	7.2E-1	-	-	3.7E-1	8.3E-2	2.2E-3	3.7E-3
0.375	7.0E-1	-	-	4.1E-1	7.7E-2	3.2E-3	5.3E-3
0.5	6.8E-1	-	-	4.4E-1	7.3E-2	4.2E-3	6.9E-3
0.625	6.6E-1	-	-	4.5E-1	6.9E-2	5.1E-3	8.4E-3
0.75	6.3E-1	-	-	4.5E-1	6.5E-2	6.0E-3	9.9E-3
0.875	6.1E-1	-	-	4.5E-1	6.1E-2	6.8E-3	1.1E-2
1	5.8E-1	1.7E-3	7.5E-2	4.4E-1	5.8E-2	7.7E-3	1.3E-2
1.125	5.4E-1	-	-	4.2E-1	5.5E-2	8.4E-3	1.4E-2
1.25	5.1E-1	-	-	3.9E-1	5.2E-2	9.2E-3	1.5E-2
1.375	4.8E-1	-	-	3.7E-1	4.9E-2	9.9E-3	1.6E-2
1.5	4.4E-1	-	-	3.4E-1	4.6E-2	1.1E-2	1.8E-2
1.625	4.1E-1	-	-	3.1E-1	4.4E-2	1.1E-2	1.9E-2
1.75	3.8E-1	-	-	2.8E-1	4.2E-2	1.2E-2	2.0E-2
1.875	3.5E-1	-	-	2.5E-1	3.9E-2	1.3E-2	2.1E-2
2	3.2E-1	1.4E-3	2.3E-1	2.3E-1	3.7E-2	1.3E-2	2.2E-2
2.25	2.6E-1	-	-	1.8E-1	3.3E-2	1.4E-2	2.3E-2
2.5	2.2E-1	-	-	1.4E-1	3.0E-2	1.5E-2	2.5E-2
2.75	1.9E-1	-	-	1.0E-1	2.7E-2	1.6E-2	2.6E-2
3	1.6E-1	1.0E-3	1.5E-1	7.7E-2	2.4E-2	1.7E-2	2.8E-2
3.25	1.4E-1	-	-	5.7E-2	2.1E-2	1.7E-2	2.9E-2
3.5	1.2E-1	-	-	4.1E-2	1.9E-2	1.8E-2	3.0E-2
3.75	1.1E-1	-	-	3.0E-2	1.7E-2	1.9E-2	3.1E-2
4	9.7E-2	7.4E-4	5.5E-2	2.1E-2	1.5E-2	1.9E-2	3.1E-2
4.25	9.1E-2	-	-	1.5E-2	1.4E-2	1.9E-2	3.2E-2
4.5	8.5E-2	-	-	1.1E-2	1.2E-2	2.0E-2	3.3E-2
4.75	8.2E-2	-	-	7.7E-3	1.1E-2	2.0E-2	3.3E-2
5	7.9E-2	5.3E-4	1.6E-2	5.5E-3	1.0E-2	2.0E-2	3.4E-2
5.5	7.5E-2	-	-	2.9E-3	8.1E-3	2.1E-2	3.4E-2
6	7.2E-2	3.8E-4	4.0E-3	1.6E-3	6.5E-3	2.1E-2	3.5E-2
6.5	7.1E-2	-	-	9.1E-4	5.3E-3	2.1E-2	3.5E-2
7	6.9E-2	2.8E-4	1.0E-3	5.9E-4	4.3E-3	2.1E-2	3.5E-2
7.5	6.8E-2	-	-	4.3E-4	3.5E-3	2.1E-2	3.5E-2
8	6.7E-2	2.1E-4	3.1E-4	3.4E-4	2.8E-3	2.1E-2	3.5E-2
8.5	6.6E-2	-	-	2.8E-4	2.3E-3	2.1E-2	3.5E-2
9	6.5E-2	1.6E-4	1.3E-4	2.5E-4	1.9E-3	2.1E-2	3.5E-2
9.5	6.4E-2	-	-	2.2E-4	1.6E-3	2.1E-2	3.4E-2
10	6.3E-2	1.2E-4	7.0E-5	2.1E-4	1.3E-3	2.1E-2	3.4E-2
11	6.1E-2	1.0E-4	4.6E-5	1.8E-4	9.1E-4	2.0E-2	3.3E-2
12	6.0E-2	8.2E-5	3.4E-5	1.6E-4	6.5E-4	2.0E-2	3.3E-2
13	5.8E-2	6.9E-5	2.7E-5	1.5E-4	4.8E-4	1.9E-2	3.2E-2
14	5.7E-2	5.8E-5	2.2E-5	1.4E-4	3.7E-4	1.9E-2	3.1E-2
15	5.5E-2	5.0E-5	1.9E-5	1.4E-4	2.9E-4	1.9E-2	3.1E-2
16	5.4E-2	4.4E-5	1.7E-5	1.3E-4	2.5E-4	1.8E-2	3.0E-2
17	5.2E-2	3.8E-5	1.6E-5	1.2E-4	2.1E-4	1.8E-2	2.9E-2
18	5.1E-2	3.4E-5	1.4E-5	1.2E-4	1.9E-4	1.7E-2	2.8E-2
19	5.0E-2	3.0E-5	1.3E-5	1.1E-4	1.7E-4	1.7E-2	2.8E-2
20	4.8E-2	2.7E-5	1.3E-5	1.1E-4	1.6E-4	1.6E-2	2.7E-2
21	4.7E-2	2.4E-5	1.2E-5	1.1E-4	1.5E-4	1.6E-2	2.6E-2
22	4.6E-2	2.2E-5	1.1E-5	1.0E-4	1.4E-4	1.6E-2	2.6E-2
23	4.5E-2	2.0E-5	1.1E-5	9.9E-5	1.4E-4	1.5E-2	2.5E-2
24	4.3E-2	1.8E-5	1.0E-5	9.5E-5	1.3E-4	1.5E-2	2.4E-2
25	4.2E-2	1.6E-5	9.9E-6	9.2E-5	1.3E-4	1.5E-2	2.4E-2
26	4.1E-2	1.5E-5	9.4E-6	8.8E-5	1.2E-4	1.4E-2	2.3E-2
27	4.0E-2	1.3E-5	9.0E-6	8.5E-5	1.2E-4	1.4E-2	2.3E-2
28	3.9E-2	1.2E-5	8.6E-6	8.2E-5	1.2E-4	1.4E-2	2.2E-2
29	3.8E-2	1.1E-5	8.2E-6	7.9E-5	1.1E-4	1.3E-2	2.1E-2
30	3.7E-2	1.0E-5	7.9E-6	7.7E-5	1.1E-4	1.3E-2	2.1E-2
31	3.6E-2	9.5E-6	7.5E-6	7.4E-5	1.1E-4	1.3E-2	2.0E-2
32	3.5E-2	8.8E-6	7.2E-6	7.1E-5	1.0E-4	1.2E-2	2.0E-2
33	3.4E-2	8.1E-6	6.9E-6	6.9E-5	1.0E-4	1.2E-2	1.9E-2
34	3.3E-2	7.6E-6	6.6E-6	6.6E-5	9.7E-5	1.2E-2	1.9E-2
35	3.3E-2	7.0E-6	6.3E-6	6.4E-5	9.5E-5	1.1E-2	1.8E-2
36	3.2E-2	6.6E-6	6.0E-6	6.2E-5	9.2E-5	1.1E-2	1.8E-2
37	3.1E-2	6.2E-6	5.7E-6	6.0E-5	9.0E-5	1.1E-2	1.7E-2
38	3.0E-2	5.8E-6	5.5E-6	5.8E-5	8.7E-5	1.1E-2	1.7E-2
39	2.9E-2	5.4E-6	5.3E-6	5.6E-5	8.5E-5	1.0E-2	1.7E-2
40	2.9E-2	5.1E-6	5.0E-6	5.4E-5	8.3E-5	1.0E-2	1.6E-2
41	2.8E-2	4.8E-6	4.8E-6	5.2E-5	8.0E-5	9.8E-3	1.6E-2
42	2.7E-2	4.6E-6	4.6E-6	5.0E-5	7.8E-5	9.6E-3	1.5E-2
43	2.6E-2	4.3E-6	4.4E-6	4.8E-5	7.6E-5	9.3E-3	1.5E-2
44	2.6E-2	4.1E-6	4.2E-6	4.7E-5	7.4E-5	9.1E-3	1.5E-2
45	2.5E-2	3.9E-6	4.0E-6	4.5E-5	7.2E-5	8.9E-3	1.4E-2
46	2.4E-2	3.8E-6	3.9E-6	4.4E-5	7.0E-5	8.7E-3	1.4E-2
47	2.4E-2	3.6E-6	3.7E-6	4.2E-5	6.8E-5	8.5E-3	1.3E-2
48	2.3E-2	3.4E-6	3.5E-6	4.1E-5	6.6E-5	8.3E-3	1.3E-2
49	2.3E-2	3.3E-6	3.4E-6	3.9E-5	6.4E-5	8.1E-3	1.3E-2
50	2.2E-2	3.2E-6	3.3E-6	3.8E-5	6.3E-5	7.9E-3	1.2E-2
51	2.1E-2	3.0E-6	3.1E-6	3.7E-5	6.1E-5	7.7E-3	1.2E-2
52	2.1E-2	2.9E-6	3.0E-6	3.5E-5	5.9E-5	7.5E-3	1.2E-2
53	2.0E-2	2.8E-6	2.9E-6	3.4E-5	5.8E-5	7.3E-3	1.2E-2
54	2.0E-2	2.7E-6	2.7E-6	3.3E-5	5.6E-5	7.1E-3	1.1E-2
55	1.9E-2	2.6E-6	2.6E-6	3.2E-5	5.5E-5	6.9E-3	1.1E-2
56	1.9E-2	2.5E-6	2.5E-6	3.1E-5	5.3E-5	6.8E-3	1.1E-2
57	1.8E-2	2.4E-6	2.4E-6	3.0E-5	5.2E-5	6.6E-3	1.0E-2
58	1.8E-2	2.4E-6	2.3E-6	2.9E-5	5.0E-5	6.5E-3	1.0E-2
59	1.7E-2	2.3E-6	2.2E-6	2.8E-5	4.9E-5	6.3E-3	9.9E-3
60	1.7E-2	2.2E-6	2.1E-6	2.7E-5	4.8E-5	6.1E-3	9.6E-3
61	1.7E-2	2.1E-6	2.0E-6	2.6E-5	4.6E-5	6.0E-3	9.4E-3
62	1.6E-2	2.1E-6	1.9E-6	2.5E-5	4.5E-5	5.8E-3	9.1E-3
63	1.6E-2	2.0E-6	1.9E-6	2.4E-5	4.4E-5	5.7E-3	8.9E-3
64	1.5E-2	2.0E-6	1.8E-6	2.4E-5	4.3E-5	5.6E-3	8.7E-3
65	1.5E-2	1.9E-6	1.7E-6	2.3E-5	4.2E-5	5.4E-3	8.4E-3
66	1.5E-2	1.8E-6	1.6E-6	2.2E-5	4.1E-5	5.3E-3	8.2E-3
67	1.4E-2	1.8E-6	1.6E-6	2.1E-5	4.0E-5	5.2E-3	8.0E-3
68	1.4E-2	1.7E-6	1.5E-6	2.1E-5	3.8E-5	5.0E-3	7.8E-3
69	1.3E-2	1.7E-6	1.5E-6	2.0E-5	3.7E-5	4.9E-3	7.6E-3
70	1.3E-2	1.6E-6	1.4E-6	1.9E-5	3.6E-5	4.8E-3	7.4E-3
71	1.3E-2	1.6E-6	1.3E-6	1.9E-5	3.5E-5	4.7E-3	7.2E-3
72	1.2E-2	1.5E-6	1.3E-6	1.8E-5	3.5E-5	4.6E-3	7.0E-3
73	1.2E-2	1.5E-6	1.2E-6	1.8E-5	3.4E-5	4.5E-3	6.8E-3
74	1.2E-2	1.5E-6	1.2E-6	1.7E-5	3.3E-5	4.3E-3	6.7E-3
75	1.2E-2	1.4E-6	1.1E-6	1.6E-5	3.2E-5	4.2E-3	6.5E-3
76	1.1E-2	1.4E-6	1.1E-6	1.6E-5	3.1E-5	4.1E-3	6.3E-3
77	1.1E-2	1.3E-6	1.0E-6	1.5E-5	3.0E-5	4.0E-3	6.2E-3
78	1.1E-2	1.3E-6	1.0E-6	1.5E-5	2.9E-5	3.9E-3	6.0E-3
79	1.0E-2	1.3E-6	9.7E-7	1.4E-5	2.9E-5	3.8E-3	5.9E-3
80	1.0E-2	1.2E-6	9.3E-7	1.4E-5	2.8E-5	3.8E-3	5.7E-3
81	9.9E-3	1.2E-6	8.9E-7	1.4E-5	2.7E-5	3.7E-3	5.6E-3
82	9.6E-3	1.2E-6	8.6E-7	1.3E-5	2.6E-5	3.6E-3	5.4E-3
83	9.4E-3	1.1E-6	8.3E-7	1.3E-5	2.6E-5	3.5E-3	5.3E-3
84	9.1E-3	1.1E-6	7.9E-7	1.2E-5	2.5E-5	3.4E-3	5.1E-3
85	8.9E-3	1.1E-6	7.6E-7	1.2E-5	2.4E-5	3.3E-3	5.0E-3
86	8.7E-3	1.1E-6	7.3E-7	1.2E-5	2.4E-5	3.2E-3	4.9E-3
87	8.4E-3	1.0E-6	7.0E-7	1.1E-5	2.3E-5	3.2E-3	4.7E-3
88	8.2E-3	1.0E-6	6.8E-7	1.1E-5	2.3E-5	3.1E-3	4.6E-3
89	8.0E-3	9.7E-7	6.5E-7	1.0E-5	2.2E-5	3.0E-3	4.5E-3
90	7.8E-3	9.5E-7	6.3E-7	1.0E-5	2.1E-5	2.9E-3	4.4E-3
91	7.6E-3	9.2E-7	6.0E-7	9.8E-6	2.1E-5	2.9E-3	4.3E-3
92	7.4E-3	9.0E-7	5.8E-7	9.5E-6	2.0E-5	2.8E-3	4.2E-3
93	7.2E-3	8.7E-7	5.6E-7	9.2E-6	2.0E-5	2.7E-3	4.1E-3
94	7.0E-3	8.5E-7	5.4E-7	8.9E-6	1.9E-5	2.7E-3	4.0E-3
95	6.9E-3	8.3E-7	5.2E-7	8.7E-6	1.9E-5	2.6E-3	3.9E-3
96	6.7E-3	8.1E-7	5.0E-7	8.4E-6	1.8E-5	2.5E-3	3.8E-3
97	6.5E-3	7.8E-7	4.8E-7	8.1E-6	1.8E-5	2.5E-3	3.7E-3
98	6.4E-3	7.6E-7	4.6E-7	7.9E-6	1.7E-5	2.4E-3	3.6E-3
99	6.2E-3	7.4E-7	4.4E-7	7.6E-6	1.7E-5	2.3E-3	3.5E-3
100	6.0E-3	7.2E-7	4.3E-7	7.4E-6	1.6E-5	2.3E-3	3.4E-3
110	4.7E-3	5.5E-7	2.9E-7	5.5E-6	1.3E-5	1.8E-3	2.6E-3
120	3.6E-3	4.2E-7	2.1E-7	4.0E-6	9.6E-6	1.4E-3	2.0E-3
130	2.8E-3	3.2E-7	1.4E-7	3.0E-6	7.4E-6	1.1E-3	1.5E-3
140	2.1E-3	2.5E-7	1.0E-7	2.2E-6	5.7E-6	8.5E-4	1.2E-3
150	1.7E-3	1.9E-7	7.4E-8	1.7E-6	4.4E-6	6.6E-4	9.1E-4
160	1.3E-3	1.4E-7	5.4E-8	1.3E-6	3.4E-6	5.2E-4	7.0E-4
170	9.9E-4	1.1E-7	4.0E-8	9.5E-7	2.6E-6	4.0E-4	5.4E-4
180	7.6E-4	8.4E-8	2.9E-8	7.2E-7	2.0E-6	3.1E-4	4.1E-4
190	5.9E-4	6.4E-8	2.2E-8	5.5E-7	1.6E-6	2.4E-4	3.2E-4
200	4.6E-4	4.9E-8	1.6E-8	4.2E-7	1.2E-6	1.9E-4	2.4E-4
210	3.5E-4	3.8E-8	1.2E-8	3.2E-7	9.3E-7	1.5E-4	1.9E-4
220	2.7E-4	2.9E-8	9.2E-9	2.4E-7	7.2E-7	1.2E-4	1.4E-4
230	2.1E-4	2.2E-8	6.9E-9	1.9E-7	5.5E-7	9.0E-5	1.1E-4
240	1.6E-4	1.7E-8	5.2E-9	1.4E-7	4.3E-7	7.0E-5	8.5E-5
250	1.3E-4	1.3E-8	4.0E-9	1.1E-7	3.3E-7	5.4E-5	6.5E-5
260	9.7E-5	1.0E-8	3.0E-9	8.5E-8	2.6E-7	4.2E-5	5.0E-5
270	7.5E-5	7.7E-9	2.3E-9	6.6E-8	2.0E-7	3.3E-5	3.8E-5
280	5.8E-5	5.9E-9	1.8E-9	5.1E-8	1.5E-7	2.6E-5	2.9E-5
290	4.5E-5	4.5E-9	1.3E-9	3.9E-8	1.2E-7	2.0E-5	2.3E-5
300	3.5E-5	3.5E-9	1.0E-9	3.0E-8	9.1E-8	1.5E-5	1.7E-5
310	2.7E-5	2.7E-9	7.9E-10	2.3E-8	7.1E-8	1.2E-5	1.3E-5
320	2.1E-5	2.0E-9	6.0E-10	1.8E-8	5.5E-8	9.4E-6	1.0E-5
330	1.6E-5	1.6E-9	4.6E-10	1.4E-8	4.2E-8	7.3E-6	7.9E-6
340	1.2E-5	1.2E-9	3.6E-10	1.1E-8	3.3E-8	5.7E-6	6.0E-6
350	9.5E-6	9.3E-10	2.7E-10	8.4E-9	2.5E-8	4.4E-6	4.6E-6
