Radionuclide	K-44
Route of Intake	Inhalation
Material	Aerosols Type M, fA=0.2
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	1.2E-1	4.1E-2	5.7E-3	5.3E-5	1.5E-4
0.083333	1.8E-2	6.9E-3	7.9E-4	2.4E-5	5.6E-5
0.125	2.6E-3	1.1E-3	1.1E-4	6.9E-6	1.3E-5
0.25	9.1E-6	4.4E-6	3.5E-7	6.0E-8	6.9E-8
0.375	3.1E-8	1.7E-8	1.2E-9	3.2E-10	2.6E-10
0.5	1.1E-10	-	-	-	-
