Radionuclide	Mn-53
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-2
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.7E-1	-	-	2.5E-1	4.5E-2	1.4E-3	7.3E-2
0.083333	9.6E-1	-	-	2.8E-1	1.2E-2	1.8E-3	1.0E-1
0.125	9.5E-1	-	-	3.0E-1	3.8E-3	2.0E-3	1.2E-1
0.25	9.2E-1	-	-	3.5E-1	9.1E-4	2.3E-3	1.3E-1
0.375	9.0E-1	-	-	3.8E-1	8.6E-4	2.5E-3	1.4E-1
0.5	8.8E-1	-	-	4.1E-1	8.8E-4	2.6E-3	1.5E-1
0.625	8.6E-1	-	-	4.2E-1	8.9E-4	2.8E-3	1.5E-1
0.75	8.3E-1	-	-	4.3E-1	8.9E-4	2.9E-3	1.6E-1
0.875	8.1E-1	-	-	4.3E-1	9.0E-4	3.0E-3	1.6E-1
1	7.8E-1	1.2E-3	7.3E-2	4.2E-1	9.0E-4	3.1E-3	1.6E-1
1.125	7.5E-1	-	-	4.0E-1	9.0E-4	3.1E-3	1.6E-1
1.25	7.2E-1	-	-	3.8E-1	9.0E-4	3.2E-3	1.6E-1
1.375	6.9E-1	-	-	3.6E-1	9.0E-4	3.3E-3	1.6E-1
1.5	6.6E-1	-	-	3.4E-1	9.0E-4	3.4E-3	1.6E-1
1.625	6.2E-1	-	-	3.1E-1	9.0E-4	3.4E-3	1.6E-1
1.75	5.9E-1	-	-	2.9E-1	8.9E-4	3.5E-3	1.6E-1
1.875	5.6E-1	-	-	2.6E-1	8.9E-4	3.5E-3	1.6E-1
2	5.4E-1	2.5E-4	2.3E-1	2.4E-1	8.9E-4	3.6E-3	1.6E-1
2.25	4.9E-1	-	-	1.9E-1	8.8E-4	3.7E-3	1.6E-1
2.5	4.4E-1	-	-	1.6E-1	8.8E-4	3.8E-3	1.6E-1
2.75	4.1E-1	-	-	1.2E-1	8.8E-4	4.0E-3	1.5E-1
3	3.8E-1	2.2E-4	1.6E-1	9.9E-2	8.8E-4	4.1E-3	1.5E-1
3.25	3.6E-1	-	-	7.9E-2	8.7E-4	4.2E-3	1.5E-1
3.5	3.4E-1	-	-	6.4E-2	8.7E-4	4.3E-3	1.5E-1
3.75	3.2E-1	-	-	5.2E-2	8.7E-4	4.4E-3	1.5E-1
4	3.1E-1	2.1E-4	6.8E-2	4.3E-2	8.7E-4	4.5E-3	1.4E-1
4.25	3.0E-1	-	-	3.7E-2	8.7E-4	4.6E-3	1.4E-1
4.5	2.9E-1	-	-	3.2E-2	8.7E-4	4.7E-3	1.4E-1
4.75	2.9E-1	-	-	2.8E-2	8.7E-4	4.8E-3	1.4E-1
5	2.8E-1	2.0E-4	2.8E-2	2.5E-2	8.7E-4	4.9E-3	1.4E-1
5.5	2.7E-1	-	-	2.2E-2	8.7E-4	5.1E-3	1.3E-1
6	2.7E-1	1.9E-4	1.5E-2	2.0E-2	8.6E-4	5.3E-3	1.3E-1
6.5	2.6E-1	-	-	1.8E-2	8.6E-4	5.5E-3	1.2E-1
7	2.6E-1	1.8E-4	1.1E-2	1.7E-2	8.6E-4	5.7E-3	1.2E-1
7.5	2.5E-1	-	-	1.7E-2	8.6E-4	5.8E-3	1.2E-1
8	2.5E-1	1.7E-4	9.5E-3	1.6E-2	8.6E-4	6.0E-3	1.1E-1
8.5	2.4E-1	-	-	1.6E-2	8.6E-4	6.1E-3	1.1E-1
9	2.4E-1	1.6E-4	8.7E-3	1.5E-2	8.6E-4	6.3E-3	1.1E-1
9.5	2.3E-1	-	-	1.5E-2	8.6E-4	6.4E-3	1.0E-1
10	2.3E-1	1.5E-4	8.1E-3	1.4E-2	8.6E-4	6.5E-3	1.0E-1
11	2.2E-1	1.4E-4	7.6E-3	1.4E-2	8.6E-4	6.8E-3	9.4E-2
12	2.1E-1	1.3E-4	7.1E-3	1.3E-2	8.5E-4	7.0E-3	8.8E-2
13	2.1E-1	1.2E-4	6.7E-3	1.2E-2	8.5E-4	7.2E-3	8.3E-2
14	2.0E-1	1.2E-4	6.3E-3	1.2E-2	8.5E-4	7.3E-3	7.9E-2
15	1.9E-1	1.1E-4	6.0E-3	1.1E-2	8.4E-4	7.5E-3	7.4E-2
16	1.9E-1	1.1E-4	5.6E-3	1.1E-2	8.4E-4	7.6E-3	7.0E-2
17	1.8E-1	1.0E-4	5.3E-3	1.0E-2	8.3E-4	7.7E-3	6.6E-2
18	1.8E-1	9.4E-5	5.0E-3	9.6E-3	8.3E-4	7.8E-3	6.2E-2
19	1.7E-1	9.0E-5	4.8E-3	9.2E-3	8.2E-4	7.9E-3	5.9E-2
20	1.7E-1	8.5E-5	4.5E-3	8.8E-3	8.2E-4	8.0E-3	5.6E-2
21	1.6E-1	8.1E-5	4.3E-3	8.4E-3	8.1E-4	8.1E-3	5.3E-2
22	1.6E-1	7.7E-5	4.1E-3	8.1E-3	8.1E-4	8.1E-3	5.0E-2
23	1.6E-1	7.3E-5	3.8E-3	7.7E-3	8.0E-4	8.2E-3	4.8E-2
24	1.5E-1	7.0E-5	3.7E-3	7.4E-3	8.0E-4	8.2E-3	4.5E-2
25	1.5E-1	6.6E-5	3.5E-3	7.1E-3	7.9E-4	8.2E-3	4.3E-2
26	1.5E-1	6.3E-5	3.3E-3	6.9E-3	7.9E-4	8.2E-3	4.1E-2
27	1.4E-1	6.0E-5	3.1E-3	6.6E-3	7.8E-4	8.2E-3	3.9E-2
28	1.4E-1	5.8E-5	3.0E-3	6.4E-3	7.7E-4	8.2E-3	3.7E-2
29	1.4E-1	5.5E-5	2.9E-3	6.1E-3	7.7E-4	8.2E-3	3.6E-2
30	1.3E-1	5.3E-5	2.7E-3	5.9E-3	7.6E-4	8.2E-3	3.4E-2
31	1.3E-1	5.1E-5	2.6E-3	5.7E-3	7.6E-4	8.2E-3	3.2E-2
32	1.3E-1	4.9E-5	2.5E-3	5.5E-3	7.5E-4	8.2E-3	3.1E-2
33	1.3E-1	4.7E-5	2.4E-3	5.4E-3	7.4E-4	8.2E-3	3.0E-2
34	1.2E-1	4.5E-5	2.3E-3	5.2E-3	7.4E-4	8.2E-3	2.8E-2
35	1.2E-1	4.3E-5	2.2E-3	5.0E-3	7.3E-4	8.1E-3	2.7E-2
36	1.2E-1	4.1E-5	2.1E-3	4.9E-3	7.2E-4	8.1E-3	2.6E-2
37	1.2E-1	4.0E-5	2.0E-3	4.7E-3	7.2E-4	8.0E-3	2.5E-2
38	1.2E-1	3.9E-5	2.0E-3	4.6E-3	7.1E-4	8.0E-3	2.4E-2
39	1.1E-1	3.7E-5	1.9E-3	4.5E-3	7.0E-4	8.0E-3	2.3E-2
40	1.1E-1	3.6E-5	1.8E-3	4.4E-3	7.0E-4	7.9E-3	2.2E-2
41	1.1E-1	3.5E-5	1.7E-3	4.3E-3	6.9E-4	7.9E-3	2.2E-2
42	1.1E-1	3.4E-5	1.7E-3	4.1E-3	6.9E-4	7.8E-3	2.1E-2
43	1.1E-1	3.3E-5	1.6E-3	4.0E-3	6.8E-4	7.8E-3	2.0E-2
44	1.0E-1	3.2E-5	1.6E-3	3.9E-3	6.7E-4	7.7E-3	2.0E-2
45	1.0E-1	3.1E-5	1.5E-3	3.9E-3	6.7E-4	7.7E-3	1.9E-2
46	1.0E-1	3.0E-5	1.5E-3	3.8E-3	6.6E-4	7.6E-3	1.8E-2
47	1.0E-1	2.9E-5	1.4E-3	3.7E-3	6.5E-4	7.6E-3	1.8E-2
48	9.9E-2	2.8E-5	1.4E-3	3.6E-3	6.5E-4	7.5E-3	1.7E-2
49	9.7E-2	2.7E-5	1.3E-3	3.5E-3	6.4E-4	7.4E-3	1.7E-2
50	9.6E-2	2.7E-5	1.3E-3	3.5E-3	6.4E-4	7.4E-3	1.6E-2
51	9.5E-2	2.6E-5	1.3E-3	3.4E-3	6.3E-4	7.3E-3	1.6E-2
52	9.4E-2	2.5E-5	1.2E-3	3.3E-3	6.2E-4	7.3E-3	1.5E-2
53	9.2E-2	2.5E-5	1.2E-3	3.3E-3	6.2E-4	7.2E-3	1.5E-2
54	9.1E-2	2.4E-5	1.2E-3	3.2E-3	6.1E-4	7.1E-3	1.5E-2
55	9.0E-2	2.4E-5	1.1E-3	3.1E-3	6.1E-4	7.1E-3	1.4E-2
56	8.9E-2	2.3E-5	1.1E-3	3.1E-3	6.0E-4	7.0E-3	1.4E-2
57	8.8E-2	2.3E-5	1.1E-3	3.0E-3	5.9E-4	7.0E-3	1.4E-2
58	8.7E-2	2.2E-5	1.1E-3	3.0E-3	5.9E-4	6.9E-3	1.3E-2
59	8.5E-2	2.2E-5	1.0E-3	2.9E-3	5.8E-4	6.8E-3	1.3E-2
60	8.4E-2	2.1E-5	1.0E-3	2.9E-3	5.8E-4	6.8E-3	1.3E-2
61	8.3E-2	2.1E-5	1.0E-3	2.8E-3	5.7E-4	6.7E-3	1.2E-2
62	8.2E-2	2.0E-5	9.8E-4	2.8E-3	5.7E-4	6.6E-3	1.2E-2
63	8.1E-2	2.0E-5	9.6E-4	2.7E-3	5.6E-4	6.6E-3	1.2E-2
64	8.0E-2	2.0E-5	9.4E-4	2.7E-3	5.5E-4	6.5E-3	1.2E-2
65	8.0E-2	1.9E-5	9.2E-4	2.7E-3	5.5E-4	6.5E-3	1.1E-2
66	7.9E-2	1.9E-5	9.1E-4	2.6E-3	5.4E-4	6.4E-3	1.1E-2
67	7.8E-2	1.9E-5	8.9E-4	2.6E-3	5.4E-4	6.3E-3	1.1E-2
68	7.7E-2	1.8E-5	8.7E-4	2.5E-3	5.3E-4	6.3E-3	1.1E-2
69	7.6E-2	1.8E-5	8.6E-4	2.5E-3	5.3E-4	6.2E-3	1.1E-2
70	7.5E-2	1.8E-5	8.4E-4	2.5E-3	5.2E-4	6.2E-3	1.0E-2
71	7.4E-2	1.7E-5	8.3E-4	2.4E-3	5.2E-4	6.1E-3	1.0E-2
72	7.3E-2	1.7E-5	8.2E-4	2.4E-3	5.1E-4	6.0E-3	1.0E-2
73	7.3E-2	1.7E-5	8.0E-4	2.4E-3	5.1E-4	6.0E-3	1.0E-2
74	7.2E-2	1.7E-5	7.9E-4	2.3E-3	5.0E-4	5.9E-3	9.8E-3
75	7.1E-2	1.6E-5	7.8E-4	2.3E-3	5.0E-4	5.9E-3	9.7E-3
76	7.0E-2	1.6E-5	7.7E-4	2.3E-3	4.9E-4	5.8E-3	9.5E-3
77	6.9E-2	1.6E-5	7.5E-4	2.2E-3	4.9E-4	5.7E-3	9.4E-3
78	6.9E-2	1.6E-5	7.4E-4	2.2E-3	4.8E-4	5.7E-3	9.2E-3
79	6.8E-2	1.5E-5	7.3E-4	2.2E-3	4.8E-4	5.6E-3	9.1E-3
80	6.7E-2	1.5E-5	7.2E-4	2.2E-3	4.7E-4	5.6E-3	9.0E-3
81	6.6E-2	1.5E-5	7.1E-4	2.1E-3	4.7E-4	5.5E-3	8.8E-3
82	6.6E-2	1.5E-5	7.0E-4	2.1E-3	4.6E-4	5.5E-3	8.7E-3
83	6.5E-2	1.5E-5	6.9E-4	2.1E-3	4.6E-4	5.4E-3	8.6E-3
84	6.4E-2	1.4E-5	6.8E-4	2.1E-3	4.5E-4	5.4E-3	8.5E-3
85	6.4E-2	1.4E-5	6.7E-4	2.0E-3	4.5E-4	5.3E-3	8.4E-3
86	6.3E-2	1.4E-5	6.6E-4	2.0E-3	4.4E-4	5.2E-3	8.2E-3
87	6.2E-2	1.4E-5	6.6E-4	2.0E-3	4.4E-4	5.2E-3	8.1E-3
88	6.2E-2	1.4E-5	6.5E-4	2.0E-3	4.4E-4	5.1E-3	8.0E-3
89	6.1E-2	1.4E-5	6.4E-4	1.9E-3	4.3E-4	5.1E-3	7.9E-3
90	6.0E-2	1.3E-5	6.3E-4	1.9E-3	4.3E-4	5.0E-3	7.8E-3
91	6.0E-2	1.3E-5	6.2E-4	1.9E-3	4.2E-4	5.0E-3	7.7E-3
92	5.9E-2	1.3E-5	6.2E-4	1.9E-3	4.2E-4	4.9E-3	7.6E-3
93	5.8E-2	1.3E-5	6.1E-4	1.9E-3	4.1E-4	4.9E-3	7.5E-3
94	5.8E-2	1.3E-5	6.0E-4	1.8E-3	4.1E-4	4.8E-3	7.5E-3
95	5.7E-2	1.3E-5	5.9E-4	1.8E-3	4.1E-4	4.8E-3	7.4E-3
96	5.7E-2	1.2E-5	5.9E-4	1.8E-3	4.0E-4	4.7E-3	7.3E-3
97	5.6E-2	1.2E-5	5.8E-4	1.8E-3	4.0E-4	4.7E-3	7.2E-3
98	5.5E-2	1.2E-5	5.7E-4	1.8E-3	3.9E-4	4.6E-3	7.1E-3
99	5.5E-2	1.2E-5	5.7E-4	1.7E-3	3.9E-4	4.6E-3	7.0E-3
100	5.4E-2	1.2E-5	5.6E-4	1.7E-3	3.9E-4	4.6E-3	6.9E-3
110	4.9E-2	1.1E-5	5.0E-4	1.5E-3	3.5E-4	4.1E-3	6.2E-3
120	4.4E-2	9.5E-6	4.5E-4	1.4E-3	3.2E-4	3.7E-3	5.5E-3
130	4.0E-2	8.5E-6	4.0E-4	1.2E-3	2.9E-4	3.4E-3	5.0E-3
140	3.6E-2	7.7E-6	3.6E-4	1.1E-3	2.6E-4	3.0E-3	4.5E-3
150	3.3E-2	6.9E-6	3.2E-4	1.0E-3	2.3E-4	2.7E-3	4.0E-3
