Radionuclide	Es-255
Route of Intake	Inhalation
Material	Aerosols Type M, Nitrate, fA=1E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.7E-1	-	-	3.2E-1	1.5E-1	1.4E-4	8.6E-5
0.083333	9.6E-1	-	-	3.7E-1	1.3E-1	3.2E-4	1.4E-4
0.125	9.5E-1	-	-	4.1E-1	1.2E-1	5.1E-4	1.9E-4
0.25	9.2E-1	-	-	5.0E-1	1.0E-1	1.0E-3	3.3E-4
0.375	8.9E-1	-	-	5.6E-1	9.4E-2	1.5E-3	4.5E-4
0.5	8.7E-1	-	-	5.9E-1	8.9E-2	1.9E-3	5.6E-4
0.625	8.4E-1	-	-	6.1E-1	8.6E-2	2.3E-3	6.6E-4
0.75	8.1E-1	-	-	6.1E-1	8.3E-2	2.6E-3	7.6E-4
0.875	7.8E-1	-	-	6.1E-1	8.0E-2	3.0E-3	8.5E-4
1	7.4E-1	7.3E-4	1.0E-1	5.9E-1	7.7E-2	3.3E-3	9.4E-4
1.125	7.0E-1	-	-	5.6E-1	7.5E-2	3.6E-3	1.0E-3
1.25	6.5E-1	-	-	5.3E-1	7.2E-2	3.9E-3	1.1E-3
1.375	6.1E-1	-	-	5.0E-1	7.0E-2	4.2E-3	1.2E-3
1.5	5.6E-1	-	-	4.6E-1	6.8E-2	4.5E-3	1.3E-3
1.625	5.2E-1	-	-	4.2E-1	6.6E-2	4.7E-3	1.3E-3
1.75	4.7E-1	-	-	3.9E-1	6.4E-2	5.0E-3	1.4E-3
1.875	4.3E-1	-	-	3.5E-1	6.2E-2	5.2E-3	1.4E-3
2	3.9E-1	5.3E-4	3.2E-1	3.1E-1	6.0E-2	5.4E-3	1.5E-3
2.25	3.2E-1	-	-	2.5E-1	5.6E-2	5.8E-3	1.6E-3
2.5	2.6E-1	-	-	2.0E-1	5.3E-2	6.1E-3	1.7E-3
2.75	2.1E-1	-	-	1.5E-1	5.0E-2	6.4E-3	1.8E-3
3	1.8E-1	3.5E-4	2.1E-1	1.2E-1	4.7E-2	6.7E-3	1.8E-3
3.25	1.5E-1	-	-	9.0E-2	4.4E-2	6.9E-3	1.9E-3
3.5	1.2E-1	-	-	6.9E-2	4.2E-2	7.1E-3	2.0E-3
3.75	1.0E-1	-	-	5.3E-2	3.9E-2	7.3E-3	2.0E-3
4	9.1E-2	2.2E-4	8.2E-2	4.2E-2	3.7E-2	7.4E-3	2.0E-3
4.25	8.0E-2	-	-	3.3E-2	3.5E-2	7.5E-3	2.1E-3
4.5	7.2E-2	-	-	2.7E-2	3.3E-2	7.7E-3	2.1E-3
4.75	6.5E-2	-	-	2.2E-2	3.1E-2	7.7E-3	2.1E-3
5	6.0E-2	1.4E-4	2.9E-2	1.8E-2	3.0E-2	7.8E-3	2.1E-3
5.5	5.3E-2	-	-	1.4E-2	2.7E-2	7.9E-3	2.2E-3
6	4.7E-2	8.9E-5	1.2E-2	1.1E-2	2.4E-2	8.0E-3	2.2E-3
6.5	4.3E-2	-	-	9.1E-3	2.2E-2	8.0E-3	2.2E-3
7	4.0E-2	5.9E-5	6.6E-3	7.8E-3	2.0E-2	8.1E-3	2.2E-3
7.5	3.7E-2	-	-	6.8E-3	1.8E-2	8.1E-3	2.2E-3
8	3.4E-2	4.1E-5	4.6E-3	6.0E-3	1.6E-2	8.1E-3	2.2E-3
8.5	3.2E-2	-	-	5.4E-3	1.5E-2	8.0E-3	2.2E-3
9	3.0E-2	3.0E-5	3.6E-3	4.8E-3	1.3E-2	8.0E-3	2.2E-3
9.5	2.8E-2	-	-	4.3E-3	1.2E-2	8.0E-3	2.2E-3
10	2.7E-2	2.3E-5	2.8E-3	3.8E-3	1.1E-2	7.9E-3	2.2E-3
11	2.4E-2	1.8E-5	2.2E-3	3.0E-3	9.4E-3	7.9E-3	2.1E-3
12	2.2E-2	1.5E-5	1.8E-3	2.4E-3	7.9E-3	7.8E-3	2.1E-3
13	2.0E-2	1.3E-5	1.4E-3	2.0E-3	6.8E-3	7.7E-3	2.1E-3
14	1.9E-2	1.1E-5	1.1E-3	1.6E-3	5.9E-3	7.5E-3	2.0E-3
15	1.7E-2	9.5E-6	9.1E-4	1.3E-3	5.1E-3	7.4E-3	2.0E-3
16	1.6E-2	8.4E-6	7.3E-4	1.0E-3	4.5E-3	7.3E-3	2.0E-3
17	1.6E-2	7.5E-6	5.9E-4	8.2E-4	4.0E-3	7.2E-3	2.0E-3
18	1.5E-2	6.8E-6	4.7E-4	6.6E-4	3.6E-3	7.1E-3	1.9E-3
19	1.4E-2	6.2E-6	3.8E-4	5.4E-4	3.2E-3	7.0E-3	1.9E-3
20	1.4E-2	5.6E-6	3.0E-4	4.4E-4	3.0E-3	6.9E-3	1.9E-3
21	1.3E-2	5.2E-6	2.4E-4	3.5E-4	2.7E-3	6.8E-3	1.8E-3
22	1.3E-2	4.8E-6	2.0E-4	2.9E-4	2.5E-3	6.7E-3	1.8E-3
23	1.2E-2	4.4E-6	1.6E-4	2.4E-4	2.4E-3	6.6E-3	1.8E-3
24	1.2E-2	4.1E-6	1.3E-4	2.0E-4	2.2E-3	6.5E-3	1.7E-3
25	1.2E-2	3.9E-6	1.0E-4	1.6E-4	2.1E-3	6.4E-3	1.7E-3
26	1.1E-2	3.6E-6	8.3E-5	1.3E-4	2.0E-3	6.3E-3	1.7E-3
27	1.1E-2	3.4E-6	6.7E-5	1.1E-4	1.9E-3	6.2E-3	1.7E-3
28	1.1E-2	3.3E-6	5.5E-5	9.5E-5	1.8E-3	6.1E-3	1.6E-3
29	1.1E-2	3.1E-6	4.5E-5	8.1E-5	1.8E-3	6.0E-3	1.6E-3
30	1.0E-2	2.9E-6	3.6E-5	6.9E-5	1.7E-3	5.9E-3	1.6E-3
31	1.0E-2	2.8E-6	3.0E-5	6.0E-5	1.6E-3	5.8E-3	1.5E-3
32	1.0E-2	2.7E-6	2.5E-5	5.3E-5	1.6E-3	5.7E-3	1.5E-3
33	9.8E-3	2.6E-6	2.0E-5	4.7E-5	1.5E-3	5.6E-3	1.5E-3
34	9.6E-3	2.5E-6	1.7E-5	4.2E-5	1.5E-3	5.5E-3	1.5E-3
35	9.4E-3	2.4E-6	1.4E-5	3.8E-5	1.4E-3	5.4E-3	1.4E-3
36	9.2E-3	2.3E-6	1.2E-5	3.4E-5	1.4E-3	5.3E-3	1.4E-3
37	9.0E-3	2.2E-6	1.0E-5	3.1E-5	1.4E-3	5.3E-3	1.4E-3
38	8.9E-3	2.1E-6	8.9E-6	2.9E-5	1.3E-3	5.2E-3	1.4E-3
39	8.7E-3	2.0E-6	7.7E-6	2.7E-5	1.3E-3	5.1E-3	1.3E-3
40	8.6E-3	2.0E-6	6.8E-6	2.5E-5	1.3E-3	5.0E-3	1.3E-3
41	8.4E-3	1.9E-6	6.0E-6	2.4E-5	1.2E-3	4.9E-3	1.3E-3
42	8.2E-3	1.9E-6	5.4E-6	2.3E-5	1.2E-3	4.9E-3	1.3E-3
43	8.1E-3	1.8E-6	4.9E-6	2.2E-5	1.2E-3	4.8E-3	1.3E-3
44	8.0E-3	1.8E-6	4.4E-6	2.1E-5	1.1E-3	4.7E-3	1.2E-3
45	7.8E-3	1.7E-6	4.1E-6	2.0E-5	1.1E-3	4.6E-3	1.2E-3
46	7.7E-3	1.7E-6	3.8E-6	1.9E-5	1.1E-3	4.5E-3	1.2E-3
47	7.5E-3	1.6E-6	3.5E-6	1.9E-5	1.1E-3	4.5E-3	1.2E-3
48	7.4E-3	1.6E-6	3.3E-6	1.8E-5	1.0E-3	4.4E-3	1.2E-3
49	7.3E-3	1.5E-6	3.1E-6	1.8E-5	1.0E-3	4.3E-3	1.1E-3
50	7.1E-3	1.5E-6	2.9E-6	1.7E-5	9.9E-4	4.3E-3	1.1E-3
51	7.0E-3	1.5E-6	2.8E-6	1.7E-5	9.6E-4	4.2E-3	1.1E-3
52	6.9E-3	1.4E-6	2.7E-6	1.6E-5	9.4E-4	4.1E-3	1.1E-3
53	6.8E-3	1.4E-6	2.6E-6	1.6E-5	9.2E-4	4.1E-3	1.1E-3
54	6.6E-3	1.4E-6	2.5E-6	1.5E-5	9.0E-4	4.0E-3	1.0E-3
55	6.5E-3	1.3E-6	2.4E-6	1.5E-5	8.8E-4	3.9E-3	1.0E-3
56	6.4E-3	1.3E-6	2.3E-6	1.5E-5	8.5E-4	3.9E-3	1.0E-3
57	6.3E-3	1.3E-6	2.2E-6	1.4E-5	8.3E-4	3.8E-3	9.8E-4
58	6.2E-3	1.2E-6	2.2E-6	1.4E-5	8.1E-4	3.7E-3	9.7E-4
59	6.1E-3	1.2E-6	2.1E-6	1.4E-5	8.0E-4	3.7E-3	9.5E-4
60	6.0E-3	1.2E-6	2.0E-6	1.3E-5	7.8E-4	3.6E-3	9.3E-4
61	5.9E-3	1.2E-6	2.0E-6	1.3E-5	7.6E-4	3.6E-3	9.2E-4
62	5.7E-3	1.1E-6	1.9E-6	1.3E-5	7.4E-4	3.5E-3	9.0E-4
63	5.6E-3	1.1E-6	1.9E-6	1.3E-5	7.2E-4	3.5E-3	8.8E-4
64	5.5E-3	1.1E-6	1.8E-6	1.2E-5	7.1E-4	3.4E-3	8.7E-4
65	5.4E-3	1.1E-6	1.8E-6	1.2E-5	6.9E-4	3.3E-3	8.5E-4
66	5.4E-3	1.0E-6	1.7E-6	1.2E-5	6.7E-4	3.3E-3	8.4E-4
67	5.3E-3	1.0E-6	1.7E-6	1.1E-5	6.6E-4	3.2E-3	8.2E-4
68	5.2E-3	1.0E-6	1.6E-6	1.1E-5	6.4E-4	3.2E-3	8.1E-4
69	5.1E-3	9.8E-7	1.6E-6	1.1E-5	6.3E-4	3.1E-3	8.0E-4
70	5.0E-3	9.6E-7	1.6E-6	1.1E-5	6.1E-4	3.1E-3	7.8E-4
71	4.9E-3	9.4E-7	1.5E-6	1.1E-5	6.0E-4	3.0E-3	7.7E-4
72	4.8E-3	9.2E-7	1.5E-6	1.0E-5	5.8E-4	3.0E-3	7.5E-4
73	4.7E-3	9.0E-7	1.4E-6	1.0E-5	5.7E-4	2.9E-3	7.4E-4
74	4.6E-3	8.8E-7	1.4E-6	9.9E-6	5.6E-4	2.9E-3	7.3E-4
75	4.6E-3	8.6E-7	1.4E-6	9.7E-6	5.4E-4	2.8E-3	7.2E-4
76	4.5E-3	8.4E-7	1.3E-6	9.4E-6	5.3E-4	2.8E-3	7.0E-4
77	4.4E-3	8.3E-7	1.3E-6	9.2E-6	5.2E-4	2.7E-3	6.9E-4
78	4.3E-3	8.1E-7	1.3E-6	9.0E-6	5.0E-4	2.7E-3	6.8E-4
79	4.2E-3	7.9E-7	1.2E-6	8.9E-6	4.9E-4	2.7E-3	6.7E-4
80	4.2E-3	7.8E-7	1.2E-6	8.7E-6	4.8E-4	2.6E-3	6.5E-4
81	4.1E-3	7.6E-7	1.2E-6	8.5E-6	4.7E-4	2.6E-3	6.4E-4
82	4.0E-3	7.4E-7	1.2E-6	8.3E-6	4.6E-4	2.5E-3	6.3E-4
83	3.9E-3	7.3E-7	1.1E-6	8.1E-6	4.5E-4	2.5E-3	6.2E-4
84	3.9E-3	7.1E-7	1.1E-6	8.0E-6	4.4E-4	2.4E-3	6.1E-4
85	3.8E-3	7.0E-7	1.1E-6	7.8E-6	4.3E-4	2.4E-3	6.0E-4
86	3.7E-3	6.8E-7	1.0E-6	7.6E-6	4.2E-4	2.4E-3	5.9E-4
87	3.7E-3	6.7E-7	1.0E-6	7.5E-6	4.1E-4	2.3E-3	5.8E-4
88	3.6E-3	6.6E-7	1.0E-6	7.3E-6	4.0E-4	2.3E-3	5.7E-4
89	3.5E-3	6.4E-7	9.7E-7	7.1E-6	3.9E-4	2.3E-3	5.6E-4
90	3.5E-3	6.3E-7	9.5E-7	7.0E-6	3.8E-4	2.2E-3	5.5E-4
91	3.4E-3	6.2E-7	9.2E-7	6.8E-6	3.7E-4	2.2E-3	5.4E-4
92	3.4E-3	6.0E-7	9.0E-7	6.7E-6	3.6E-4	2.1E-3	5.3E-4
93	3.3E-3	5.9E-7	8.8E-7	6.6E-6	3.5E-4	2.1E-3	5.2E-4
94	3.2E-3	5.8E-7	8.6E-7	6.4E-6	3.4E-4	2.1E-3	5.1E-4
95	3.2E-3	5.7E-7	8.4E-7	6.3E-6	3.4E-4	2.0E-3	5.0E-4
96	3.1E-3	5.6E-7	8.2E-7	6.2E-6	3.3E-4	2.0E-3	4.9E-4
97	3.1E-3	5.5E-7	8.0E-7	6.0E-6	3.2E-4	2.0E-3	4.8E-4
98	3.0E-3	5.3E-7	7.8E-7	5.9E-6	3.1E-4	1.9E-3	4.7E-4
99	3.0E-3	5.2E-7	7.6E-7	5.8E-6	3.1E-4	1.9E-3	4.7E-4
100	2.9E-3	5.1E-7	7.4E-7	5.6E-6	3.0E-4	1.9E-3	4.6E-4
110	2.4E-3	4.2E-7	5.8E-7	4.6E-6	2.3E-4	1.6E-3	3.8E-4
120	2.0E-3	3.4E-7	4.6E-7	3.7E-6	1.9E-4	1.4E-3	3.2E-4
130	1.7E-3	2.8E-7	3.6E-7	3.0E-6	1.5E-4	1.1E-3	2.7E-4
140	1.4E-3	2.2E-7	2.8E-7	2.4E-6	1.2E-4	9.7E-4	2.2E-4
150	1.2E-3	1.8E-7	2.2E-7	2.0E-6	9.1E-5	8.2E-4	1.9E-4
160	1.0E-3	1.5E-7	1.8E-7	1.6E-6	7.2E-5	6.9E-4	1.5E-4
170	8.4E-4	1.2E-7	1.4E-7	1.3E-6	5.7E-5	5.9E-4	1.3E-4
180	7.0E-4	9.9E-8	1.1E-7	1.1E-6	4.5E-5	5.0E-4	1.1E-4
190	5.9E-4	8.1E-8	8.6E-8	8.7E-7	3.5E-5	4.2E-4	9.0E-5
200	4.9E-4	6.6E-8	6.8E-8	7.1E-7	2.8E-5	3.5E-4	7.5E-5
210	4.1E-4	5.4E-8	5.4E-8	5.8E-7	2.2E-5	3.0E-4	6.2E-5
220	3.5E-4	4.4E-8	4.3E-8	4.8E-7	1.7E-5	2.5E-4	5.2E-5
230	2.9E-4	3.6E-8	3.4E-8	3.9E-7	1.4E-5	2.1E-4	4.3E-5
240	2.4E-4	2.9E-8	2.7E-8	3.2E-7	1.1E-5	1.8E-4	3.6E-5
250	2.0E-4	2.4E-8	2.2E-8	2.6E-7	8.7E-6	1.5E-4	3.0E-5
260	1.7E-4	2.0E-8	1.7E-8	2.2E-7	6.9E-6	1.3E-4	2.5E-5
270	1.4E-4	1.6E-8	1.4E-8	1.8E-7	5.4E-6	1.1E-4	2.1E-5
280	1.2E-4	1.3E-8	1.1E-8	1.5E-7	4.3E-6	9.1E-5	1.7E-5
290	1.0E-4	1.1E-8	8.9E-9	1.2E-7	3.4E-6	7.7E-5	1.4E-5
300	8.5E-5	8.9E-9	7.1E-9	1.0E-7	2.7E-6	6.5E-5	1.2E-5
310	7.1E-5	7.4E-9	5.7E-9	8.3E-8	2.2E-6	5.4E-5	9.9E-6
320	5.9E-5	6.0E-9	4.6E-9	6.8E-8	1.7E-6	4.6E-5	8.2E-6
330	5.0E-5	5.0E-9	3.7E-9	5.7E-8	1.4E-6	3.9E-5	6.8E-6
340	4.2E-5	4.1E-9	3.0E-9	4.7E-8	1.1E-6	3.3E-5	5.7E-6
350	3.5E-5	3.4E-9	2.4E-9	3.9E-8	8.6E-7	2.7E-5	4.7E-6
360	2.9E-5	2.8E-9	1.9E-9	3.2E-8	6.9E-7	2.3E-5	3.9E-6
365	2.7E-5	2.5E-9	1.7E-9	2.9E-8	6.1E-7	2.1E-5	3.6E-6
370	2.5E-5	2.3E-9	1.6E-9	2.7E-8	5.5E-7	1.9E-5	3.3E-6
380	2.1E-5	1.9E-9	1.3E-9	2.2E-8	4.4E-7	1.6E-5	2.7E-6
390	1.7E-5	1.6E-9	1.0E-9	1.8E-8	3.5E-7	1.4E-5	2.2E-6
400	1.5E-5	1.3E-9	8.3E-10	1.5E-8	2.8E-7	1.2E-5	1.9E-6
410	1.2E-5	1.1E-9	6.7E-10	1.3E-8	2.2E-7	9.8E-6	1.6E-6
420	1.0E-5	8.8E-10	5.5E-10	1.1E-8	1.8E-7	8.2E-6	1.3E-6
430	8.6E-6	7.3E-10	4.4E-10	8.8E-9	1.4E-7	6.9E-6	1.1E-6
440	7.2E-6	6.0E-10	3.6E-10	7.3E-9	1.1E-7	5.8E-6	8.9E-7
450	6.1E-6	5.0E-10	2.9E-10	6.1E-9	9.1E-8	4.9E-6	7.4E-7
460	5.1E-6	4.1E-10	2.4E-10	5.1E-9	7.3E-8	4.1E-6	6.1E-7
470	4.3E-6	3.4E-10	2.0E-10	4.2E-9	5.9E-8	3.5E-6	5.1E-7
480	3.6E-6	2.8E-10	1.6E-10	3.5E-9	4.7E-8	2.9E-6	4.2E-7
490	3.0E-6	2.3E-10	1.3E-10	2.9E-9	3.8E-8	2.5E-6	3.5E-7
500	2.5E-6	1.9E-10	1.1E-10	2.5E-9	3.0E-8	2.1E-6	2.9E-7
510	2.1E-6	1.6E-10	-	2.1E-9	2.4E-8	1.7E-6	2.4E-7
520	1.8E-6	1.3E-10	-	1.7E-9	2.0E-8	1.5E-6	2.0E-7
530	1.5E-6	1.1E-10	-	1.4E-9	1.6E-8	1.2E-6	1.7E-7
540	1.2E-6	-	-	1.2E-9	1.3E-8	1.0E-6	1.4E-7
550	1.0E-6	-	-	1.0E-9	1.0E-8	8.7E-7	1.2E-7
560	8.8E-7	-	-	8.4E-10	8.3E-9	7.3E-7	9.6E-8
