Radionuclide	Es-255
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.6E-1	-	-	2.5E-1	1.4E-2	2.4E-6	1.3E-6
0.083333	6.5E-1	-	-	2.7E-1	1.2E-2	4.2E-6	1.7E-6
0.125	6.4E-1	-	-	3.0E-1	1.1E-2	5.8E-6	2.1E-6
0.25	6.2E-1	-	-	3.5E-1	1.0E-2	9.7E-6	3.0E-6
0.375	6.0E-1	-	-	3.9E-1	9.6E-3	1.3E-5	3.8E-6
0.5	5.8E-1	-	-	4.2E-1	9.4E-3	1.6E-5	4.6E-6
0.625	5.6E-1	-	-	4.3E-1	9.3E-3	1.8E-5	5.3E-6
0.75	5.3E-1	-	-	4.4E-1	9.2E-3	2.1E-5	6.0E-6
0.875	5.1E-1	-	-	4.3E-1	9.1E-3	2.3E-5	6.6E-6
1	4.8E-1	5.6E-6	7.3E-2	4.2E-1	9.0E-3	2.5E-5	7.1E-6
1.125	4.5E-1	-	-	4.0E-1	9.0E-3	2.7E-5	7.7E-6
1.25	4.2E-1	-	-	3.8E-1	8.9E-3	2.9E-5	8.2E-6
1.375	3.9E-1	-	-	3.5E-1	8.8E-3	3.1E-5	8.7E-6
1.5	3.5E-1	-	-	3.3E-1	8.8E-3	3.3E-5	9.1E-6
1.625	3.2E-1	-	-	3.0E-1	8.7E-3	3.4E-5	9.6E-6
1.75	2.9E-1	-	-	2.7E-1	8.6E-3	3.6E-5	1.0E-5
1.875	2.6E-1	-	-	2.5E-1	8.6E-3	3.7E-5	1.0E-5
2	2.4E-1	3.4E-6	2.2E-1	2.2E-1	8.5E-3	3.9E-5	1.1E-5
2.25	1.9E-1	-	-	1.7E-1	8.4E-3	4.1E-5	1.1E-5
2.5	1.4E-1	-	-	1.3E-1	8.3E-3	4.3E-5	1.2E-5
2.75	1.1E-1	-	-	1.0E-1	8.2E-3	4.5E-5	1.2E-5
3	8.4E-2	2.3E-6	1.5E-1	7.5E-2	8.1E-3	4.7E-5	1.3E-5
3.25	6.4E-2	-	-	5.5E-2	8.0E-3	4.9E-5	1.3E-5
3.5	4.9E-2	-	-	4.0E-2	7.9E-3	5.0E-5	1.4E-5
3.75	3.7E-2	-	-	2.9E-2	7.8E-3	5.1E-5	1.4E-5
4	2.9E-2	1.6E-6	5.4E-2	2.1E-2	7.7E-3	5.2E-5	1.4E-5
4.25	2.3E-2	-	-	1.5E-2	7.6E-3	5.3E-5	1.5E-5
4.5	1.8E-2	-	-	1.0E-2	7.5E-3	5.4E-5	1.5E-5
4.75	1.5E-2	-	-	7.2E-3	7.4E-3	5.5E-5	1.5E-5
5	1.3E-2	1.1E-6	1.5E-2	5.1E-3	7.3E-3	5.6E-5	1.5E-5
5.5	1.0E-2	-	-	2.5E-3	7.2E-3	5.7E-5	1.5E-5
6	8.9E-3	7.6E-7	3.9E-3	1.3E-3	7.1E-3	5.7E-5	1.6E-5
6.5	8.1E-3	-	-	7.3E-4	6.9E-3	5.8E-5	1.6E-5
7	7.7E-3	5.5E-7	9.7E-4	4.5E-4	6.8E-3	5.8E-5	1.6E-5
7.5	7.5E-3	-	-	3.1E-4	6.7E-3	5.9E-5	1.6E-5
8	7.3E-3	4.1E-7	3.1E-4	2.4E-4	6.6E-3	5.9E-5	1.6E-5
8.5	7.2E-3	-	-	2.0E-4	6.5E-3	5.9E-5	1.6E-5
9	7.0E-3	3.1E-7	1.5E-4	1.8E-4	6.4E-3	5.9E-5	1.6E-5
9.5	6.9E-3	-	-	1.6E-4	6.3E-3	5.9E-5	1.6E-5
10	6.8E-3	2.5E-7	1.0E-4	1.4E-4	6.2E-3	5.9E-5	1.6E-5
11	6.6E-3	2.1E-7	8.3E-5	1.2E-4	6.0E-3	5.8E-5	1.6E-5
12	6.4E-3	1.8E-7	6.8E-5	9.6E-5	5.9E-3	5.8E-5	1.6E-5
13	6.2E-3	1.6E-7	5.6E-5	8.1E-5	5.7E-3	5.7E-5	1.6E-5
14	6.1E-3	1.4E-7	4.7E-5	6.9E-5	5.6E-3	5.7E-5	1.5E-5
15	5.9E-3	1.3E-7	4.0E-5	5.8E-5	5.5E-3	5.6E-5	1.5E-5
16	5.8E-3	1.2E-7	3.4E-5	5.0E-5	5.3E-3	5.6E-5	1.5E-5
17	5.7E-3	1.1E-7	2.9E-5	4.4E-5	5.2E-3	5.5E-5	1.5E-5
18	5.6E-3	1.1E-7	2.5E-5	3.8E-5	5.1E-3	5.4E-5	1.5E-5
19	5.4E-3	1.0E-7	2.2E-5	3.4E-5	5.0E-3	5.4E-5	1.5E-5
20	5.3E-3	9.7E-8	2.0E-5	3.0E-5	4.9E-3	5.3E-5	1.4E-5
21	5.2E-3	9.4E-8	1.7E-5	2.7E-5	4.8E-3	5.3E-5	1.4E-5
22	5.1E-3	9.0E-8	1.6E-5	2.5E-5	4.7E-3	5.2E-5	1.4E-5
23	5.0E-3	8.7E-8	1.4E-5	2.3E-5	4.6E-3	5.1E-5	1.4E-5
24	4.9E-3	8.4E-8	1.3E-5	2.1E-5	4.5E-3	5.1E-5	1.4E-5
25	4.8E-3	8.2E-8	1.2E-5	2.0E-5	4.4E-3	5.0E-5	1.3E-5
26	4.7E-3	8.0E-8	1.1E-5	1.8E-5	4.3E-3	5.0E-5	1.3E-5
27	4.6E-3	7.7E-8	1.1E-5	1.7E-5	4.3E-3	4.9E-5	1.3E-5
28	4.5E-3	7.5E-8	9.9E-6	1.7E-5	4.2E-3	4.8E-5	1.3E-5
29	4.4E-3	7.3E-8	9.4E-6	1.6E-5	4.1E-3	4.8E-5	1.3E-5
30	4.4E-3	7.2E-8	9.0E-6	1.5E-5	4.0E-3	4.7E-5	1.3E-5
31	4.3E-3	7.0E-8	8.6E-6	1.5E-5	3.9E-3	4.7E-5	1.2E-5
32	4.2E-3	6.8E-8	8.3E-6	1.4E-5	3.9E-3	4.6E-5	1.2E-5
33	4.1E-3	6.7E-8	8.0E-6	1.4E-5	3.8E-3	4.6E-5	1.2E-5
34	4.0E-3	6.5E-8	7.7E-6	1.3E-5	3.7E-3	4.5E-5	1.2E-5
35	4.0E-3	6.4E-8	7.5E-6	1.3E-5	3.6E-3	4.5E-5	1.2E-5
36	3.9E-3	6.2E-8	7.3E-6	1.2E-5	3.6E-3	4.4E-5	1.2E-5
37	3.8E-3	6.1E-8	7.1E-6	1.2E-5	3.5E-3	4.3E-5	1.2E-5
38	3.7E-3	5.9E-8	6.9E-6	1.2E-5	3.4E-3	4.3E-5	1.1E-5
39	3.7E-3	5.8E-8	6.7E-6	1.2E-5	3.4E-3	4.2E-5	1.1E-5
40	3.6E-3	5.7E-8	6.5E-6	1.1E-5	3.3E-3	4.2E-5	1.1E-5
41	3.5E-3	5.6E-8	6.4E-6	1.1E-5	3.2E-3	4.1E-5	1.1E-5
42	3.5E-3	5.5E-8	6.2E-6	1.1E-5	3.2E-3	4.1E-5	1.1E-5
43	3.4E-3	5.4E-8	6.1E-6	1.1E-5	3.1E-3	4.0E-5	1.1E-5
44	3.3E-3	5.2E-8	6.0E-6	1.0E-5	3.1E-3	4.0E-5	1.1E-5
45	3.3E-3	5.1E-8	5.8E-6	1.0E-5	3.0E-3	3.9E-5	1.0E-5
46	3.2E-3	5.0E-8	5.7E-6	9.9E-6	2.9E-3	3.9E-5	1.0E-5
47	3.1E-3	4.9E-8	5.6E-6	9.7E-6	2.9E-3	3.8E-5	1.0E-5
48	3.1E-3	4.8E-8	5.5E-6	9.5E-6	2.8E-3	3.8E-5	1.0E-5
49	3.0E-3	4.8E-8	5.4E-6	9.3E-6	2.8E-3	3.7E-5	9.8E-6
50	3.0E-3	4.7E-8	5.2E-6	9.1E-6	2.7E-3	3.7E-5	9.7E-6
51	2.9E-3	4.6E-8	5.1E-6	8.9E-6	2.7E-3	3.7E-5	9.6E-6
52	2.9E-3	4.5E-8	5.0E-6	8.7E-6	2.6E-3	3.6E-5	9.4E-6
53	2.8E-3	4.4E-8	4.9E-6	8.5E-6	2.6E-3	3.6E-5	9.3E-6
54	2.7E-3	4.3E-8	4.8E-6	8.3E-6	2.5E-3	3.5E-5	9.2E-6
55	2.7E-3	4.2E-8	4.7E-6	8.2E-6	2.5E-3	3.5E-5	9.1E-6
56	2.6E-3	4.2E-8	4.6E-6	8.0E-6	2.4E-3	3.4E-5	8.9E-6
57	2.6E-3	4.1E-8	4.5E-6	7.8E-6	2.4E-3	3.4E-5	8.8E-6
58	2.5E-3	4.0E-8	4.4E-6	7.7E-6	2.3E-3	3.3E-5	8.7E-6
59	2.5E-3	3.9E-8	4.3E-6	7.5E-6	2.3E-3	3.3E-5	8.6E-6
60	2.4E-3	3.9E-8	4.3E-6	7.4E-6	2.2E-3	3.3E-5	8.4E-6
61	2.4E-3	3.8E-8	4.2E-6	7.2E-6	2.2E-3	3.2E-5	8.3E-6
62	2.4E-3	3.7E-8	4.1E-6	7.1E-6	2.2E-3	3.2E-5	8.2E-6
63	2.3E-3	3.6E-8	4.0E-6	6.9E-6	2.1E-3	3.1E-5	8.1E-6
64	2.3E-3	3.6E-8	3.9E-6	6.8E-6	2.1E-3	3.1E-5	8.0E-6
65	2.2E-3	3.5E-8	3.8E-6	6.7E-6	2.0E-3	3.1E-5	7.9E-6
66	2.2E-3	3.4E-8	3.8E-6	6.5E-6	2.0E-3	3.0E-5	7.8E-6
67	2.1E-3	3.4E-8	3.7E-6	6.4E-6	2.0E-3	3.0E-5	7.7E-6
68	2.1E-3	3.3E-8	3.6E-6	6.3E-6	1.9E-3	2.9E-5	7.5E-6
69	2.1E-3	3.3E-8	3.5E-6	6.1E-6	1.9E-3	2.9E-5	7.4E-6
70	2.0E-3	3.2E-8	3.5E-6	6.0E-6	1.8E-3	2.9E-5	7.3E-6
71	2.0E-3	3.1E-8	3.4E-6	5.9E-6	1.8E-3	2.8E-5	7.2E-6
72	1.9E-3	3.1E-8	3.3E-6	5.8E-6	1.8E-3	2.8E-5	7.1E-6
73	1.9E-3	3.0E-8	3.3E-6	5.6E-6	1.7E-3	2.8E-5	7.0E-6
74	1.9E-3	3.0E-8	3.2E-6	5.5E-6	1.7E-3	2.7E-5	6.9E-6
75	1.8E-3	2.9E-8	3.1E-6	5.4E-6	1.7E-3	2.7E-5	6.8E-6
76	1.8E-3	2.9E-8	3.1E-6	5.3E-6	1.6E-3	2.6E-5	6.7E-6
77	1.8E-3	2.8E-8	3.0E-6	5.2E-6	1.6E-3	2.6E-5	6.6E-6
78	1.7E-3	2.8E-8	2.9E-6	5.1E-6	1.6E-3	2.6E-5	6.5E-6
79	1.7E-3	2.7E-8	2.9E-6	5.0E-6	1.5E-3	2.5E-5	6.4E-6
80	1.7E-3	2.7E-8	2.8E-6	4.9E-6	1.5E-3	2.5E-5	6.4E-6
81	1.6E-3	2.6E-8	2.8E-6	4.8E-6	1.5E-3	2.5E-5	6.3E-6
82	1.6E-3	2.6E-8	2.7E-6	4.7E-6	1.5E-3	2.4E-5	6.2E-6
83	1.6E-3	2.5E-8	2.7E-6	4.6E-6	1.4E-3	2.4E-5	6.1E-6
84	1.5E-3	2.5E-8	2.6E-6	4.5E-6	1.4E-3	2.4E-5	6.0E-6
85	1.5E-3	2.4E-8	2.5E-6	4.4E-6	1.4E-3	2.3E-5	5.9E-6
86	1.5E-3	2.4E-8	2.5E-6	4.3E-6	1.4E-3	2.3E-5	5.8E-6
87	1.5E-3	2.3E-8	2.4E-6	4.2E-6	1.3E-3	2.3E-5	5.7E-6
88	1.4E-3	2.3E-8	2.4E-6	4.2E-6	1.3E-3	2.3E-5	5.7E-6
89	1.4E-3	2.2E-8	2.3E-6	4.1E-6	1.3E-3	2.2E-5	5.6E-6
90	1.4E-3	2.2E-8	2.3E-6	4.0E-6	1.3E-3	2.2E-5	5.5E-6
91	1.4E-3	2.2E-8	2.3E-6	3.9E-6	1.2E-3	2.2E-5	5.4E-6
92	1.3E-3	2.1E-8	2.2E-6	3.8E-6	1.2E-3	2.1E-5	5.3E-6
93	1.3E-3	2.1E-8	2.2E-6	3.8E-6	1.2E-3	2.1E-5	5.3E-6
94	1.3E-3	2.0E-8	2.1E-6	3.7E-6	1.2E-3	2.1E-5	5.2E-6
95	1.3E-3	2.0E-8	2.1E-6	3.6E-6	1.1E-3	2.0E-5	5.1E-6
96	1.2E-3	2.0E-8	2.0E-6	3.5E-6	1.1E-3	2.0E-5	5.0E-6
97	1.2E-3	1.9E-8	2.0E-6	3.5E-6	1.1E-3	2.0E-5	5.0E-6
98	1.2E-3	1.9E-8	2.0E-6	3.4E-6	1.1E-3	2.0E-5	4.9E-6
99	1.2E-3	1.9E-8	1.9E-6	3.3E-6	1.1E-3	1.9E-5	4.8E-6
