Radionuclide	V-48
Route of Intake	Inhalation
Material	Aerosols Type S, fA=2E-3
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	9.4E-1	-	-	2.0E-1	4.3E-1	4.1E-5	5.7E-5
0.083333	9.3E-1	-	-	2.4E-1	4.1E-1	7.3E-5	1.0E-4
0.125	9.2E-1	-	-	2.7E-1	4.0E-1	1.0E-4	1.3E-4
0.25	9.0E-1	-	-	3.3E-1	3.8E-1	1.6E-4	2.0E-4
0.375	8.8E-1	-	-	3.7E-1	3.6E-1	2.0E-4	2.4E-4
0.5	8.6E-1	-	-	3.9E-1	3.5E-1	2.2E-4	2.6E-4
0.625	8.4E-1	-	-	4.1E-1	3.5E-1	2.3E-4	2.7E-4
0.75	8.2E-1	-	-	4.1E-1	3.4E-1	2.4E-4	2.7E-4
0.875	7.9E-1	-	-	4.1E-1	3.3E-1	2.5E-4	2.7E-4
1	7.6E-1	1.0E-3	6.6E-2	4.0E-1	3.2E-1	2.6E-4	2.7E-4
1.125	7.3E-1	-	-	3.8E-1	3.2E-1	2.6E-4	2.7E-4
1.25	7.0E-1	-	-	3.7E-1	3.1E-1	2.6E-4	2.6E-4
1.375	6.7E-1	-	-	3.5E-1	3.0E-1	2.6E-4	2.5E-4
1.5	6.4E-1	-	-	3.2E-1	3.0E-1	2.6E-4	2.5E-4
1.625	6.0E-1	-	-	3.0E-1	2.9E-1	2.6E-4	2.4E-4
1.75	5.7E-1	-	-	2.8E-1	2.8E-1	2.6E-4	2.4E-4
1.875	5.4E-1	-	-	2.6E-1	2.8E-1	2.6E-4	2.3E-4
2	5.1E-1	3.9E-4	2.1E-1	2.3E-1	2.7E-1	2.6E-4	2.2E-4
2.25	4.6E-1	-	-	1.9E-1	2.6E-1	2.6E-4	2.1E-4
2.5	4.2E-1	-	-	1.6E-1	2.5E-1	2.6E-4	2.0E-4
2.75	3.8E-1	-	-	1.3E-1	2.4E-1	2.6E-4	1.9E-4
3	3.5E-1	2.2E-4	1.5E-1	1.1E-1	2.3E-1	2.6E-4	1.8E-4
3.25	3.2E-1	-	-	9.2E-2	2.2E-1	2.6E-4	1.7E-4
3.5	3.0E-1	-	-	7.8E-2	2.2E-1	2.6E-4	1.6E-4
3.75	2.8E-1	-	-	6.7E-2	2.1E-1	2.6E-4	1.6E-4
4	2.6E-1	1.7E-4	7.0E-2	5.8E-2	2.0E-1	2.6E-4	1.5E-4
4.25	2.5E-1	-	-	5.1E-2	1.9E-1	2.6E-4	1.4E-4
4.5	2.3E-1	-	-	4.6E-2	1.9E-1	2.6E-4	1.4E-4
4.75	2.2E-1	-	-	4.1E-2	1.8E-1	2.6E-4	1.3E-4
5	2.1E-1	1.5E-4	3.6E-2	3.8E-2	1.7E-1	2.6E-4	1.2E-4
5.5	2.0E-1	-	-	3.2E-2	1.6E-1	2.6E-4	1.1E-4
6	1.8E-1	1.3E-4	2.2E-2	2.8E-2	1.5E-1	2.5E-4	1.1E-4
6.5	1.7E-1	-	-	2.4E-2	1.4E-1	2.5E-4	9.8E-5
7	1.6E-1	1.1E-4	1.6E-2	2.2E-2	1.4E-1	2.5E-4	9.2E-5
7.5	1.5E-1	-	-	1.9E-2	1.3E-1	2.5E-4	8.6E-5
8	1.4E-1	9.5E-5	1.2E-2	1.7E-2	1.2E-1	2.5E-4	8.1E-5
8.5	1.3E-1	-	-	1.5E-2	1.1E-1	2.4E-4	7.6E-5
9	1.2E-1	8.4E-5	9.6E-3	1.3E-2	1.1E-1	2.4E-4	7.2E-5
9.5	1.2E-1	-	-	1.2E-2	1.0E-1	2.4E-4	6.8E-5
10	1.1E-1	7.4E-5	7.6E-3	1.0E-2	9.9E-2	2.4E-4	6.4E-5
11	1.0E-1	6.6E-5	6.0E-3	8.2E-3	9.0E-2	2.3E-4	5.8E-5
12	9.1E-2	5.9E-5	4.7E-3	6.5E-3	8.3E-2	2.2E-4	5.3E-5
13	8.4E-2	5.3E-5	3.7E-3	5.1E-3	7.7E-2	2.2E-4	4.8E-5
14	7.7E-2	4.8E-5	2.9E-3	4.1E-3	7.2E-2	2.1E-4	4.4E-5
15	7.2E-2	4.3E-5	2.3E-3	3.2E-3	6.7E-2	2.1E-4	4.1E-5
16	6.7E-2	3.9E-5	1.8E-3	2.6E-3	6.3E-2	2.0E-4	3.8E-5
17	6.2E-2	3.5E-5	1.5E-3	2.1E-3	5.9E-2	1.9E-4	3.5E-5
18	5.8E-2	3.2E-5	1.2E-3	1.6E-3	5.6E-2	1.9E-4	3.3E-5
19	5.5E-2	2.9E-5	9.3E-4	1.3E-3	5.3E-2	1.8E-4	3.0E-5
20	5.2E-2	2.6E-5	7.5E-4	1.1E-3	5.0E-2	1.7E-4	2.8E-5
21	4.9E-2	2.4E-5	6.0E-4	8.7E-4	4.7E-2	1.7E-4	2.6E-5
22	4.6E-2	2.2E-5	4.9E-4	7.1E-4	4.5E-2	1.6E-4	2.5E-5
23	4.4E-2	2.0E-5	4.0E-4	5.8E-4	4.3E-2	1.5E-4	2.3E-5
24	4.2E-2	1.8E-5	3.2E-4	4.8E-4	4.1E-2	1.5E-4	2.2E-5
25	4.0E-2	1.7E-5	2.7E-4	4.0E-4	3.9E-2	1.4E-4	2.0E-5
26	3.8E-2	1.5E-5	2.2E-4	3.4E-4	3.7E-2	1.4E-4	1.9E-5
27	3.6E-2	1.4E-5	1.9E-4	2.9E-4	3.5E-2	1.3E-4	1.8E-5
28	3.4E-2	1.3E-5	1.6E-4	2.5E-4	3.4E-2	1.3E-4	1.7E-5
29	3.3E-2	1.2E-5	1.4E-4	2.1E-4	3.2E-2	1.2E-4	1.6E-5
30	3.1E-2	1.1E-5	1.2E-4	1.9E-4	3.1E-2	1.2E-4	1.5E-5
31	3.0E-2	1.0E-5	1.0E-4	1.7E-4	2.9E-2	1.1E-4	1.4E-5
32	2.8E-2	9.3E-6	9.0E-5	1.5E-4	2.8E-2	1.1E-4	1.3E-5
33	2.7E-2	8.6E-6	8.0E-5	1.3E-4	2.7E-2	1.0E-4	1.2E-5
34	2.6E-2	7.9E-6	7.1E-5	1.2E-4	2.5E-2	9.8E-5	1.2E-5
35	2.5E-2	7.3E-6	6.4E-5	1.1E-4	2.4E-2	9.3E-5	1.1E-5
36	2.4E-2	6.8E-6	5.8E-5	1.0E-4	2.3E-2	8.9E-5	1.0E-5
37	2.3E-2	6.3E-6	5.4E-5	9.2E-5	2.2E-2	8.5E-5	9.7E-6
38	2.2E-2	5.8E-6	4.9E-5	8.6E-5	2.1E-2	8.2E-5	9.2E-6
39	2.1E-2	5.4E-6	4.6E-5	8.0E-5	2.0E-2	7.8E-5	8.7E-6
40	2.0E-2	5.0E-6	4.3E-5	7.5E-5	1.9E-2	7.5E-5	8.2E-6
41	1.9E-2	4.6E-6	4.0E-5	7.0E-5	1.8E-2	7.1E-5	7.8E-6
42	1.8E-2	4.3E-6	3.7E-5	6.6E-5	1.8E-2	6.8E-5	7.4E-6
43	1.7E-2	4.0E-6	3.5E-5	6.2E-5	1.7E-2	6.5E-5	7.0E-6
44	1.6E-2	3.7E-6	3.3E-5	5.9E-5	1.6E-2	6.2E-5	6.6E-6
45	1.6E-2	3.5E-6	3.1E-5	5.5E-5	1.5E-2	5.9E-5	6.3E-6
46	1.5E-2	3.3E-6	3.0E-5	5.3E-5	1.5E-2	5.7E-5	5.9E-6
47	1.4E-2	3.0E-6	2.8E-5	5.0E-5	1.4E-2	5.4E-5	5.6E-6
48	1.4E-2	2.9E-6	2.7E-5	4.7E-5	1.3E-2	5.2E-5	5.3E-6
49	1.3E-2	2.7E-6	2.5E-5	4.5E-5	1.3E-2	4.9E-5	5.0E-6
50	1.2E-2	2.5E-6	2.4E-5	4.3E-5	1.2E-2	4.7E-5	4.8E-6
51	1.2E-2	2.3E-6	2.3E-5	4.1E-5	1.2E-2	4.5E-5	4.5E-6
52	1.1E-2	2.2E-6	2.2E-5	3.9E-5	1.1E-2	4.3E-5	4.3E-6
53	1.1E-2	2.1E-6	2.1E-5	3.7E-5	1.1E-2	4.1E-5	4.1E-6
54	1.0E-2	1.9E-6	2.0E-5	3.5E-5	1.0E-2	3.9E-5	3.9E-6
55	9.9E-3	1.8E-6	1.9E-5	3.3E-5	9.8E-3	3.7E-5	3.7E-6
56	9.5E-3	1.7E-6	1.8E-5	3.2E-5	9.3E-3	3.5E-5	3.5E-6
57	9.1E-3	1.6E-6	1.7E-5	3.0E-5	8.9E-3	3.4E-5	3.3E-6
58	8.7E-3	1.5E-6	1.6E-5	2.9E-5	8.5E-3	3.2E-5	3.2E-6
59	8.3E-3	1.4E-6	1.6E-5	2.8E-5	8.1E-3	3.1E-5	3.0E-6
60	7.9E-3	1.4E-6	1.5E-5	2.6E-5	7.8E-3	2.9E-5	2.9E-6
61	7.6E-3	1.3E-6	1.4E-5	2.5E-5	7.4E-3	2.8E-5	2.7E-6
62	7.2E-3	1.2E-6	1.3E-5	2.4E-5	7.1E-3	2.7E-5	2.6E-6
63	6.9E-3	1.1E-6	1.3E-5	2.3E-5	6.8E-3	2.5E-5	2.5E-6
64	6.6E-3	1.1E-6	1.2E-5	2.2E-5	6.5E-3	2.4E-5	2.3E-6
65	6.3E-3	1.0E-6	1.2E-5	2.1E-5	6.2E-3	2.3E-5	2.2E-6
66	6.0E-3	9.7E-7	1.1E-5	2.0E-5	5.9E-3	2.2E-5	2.1E-6
67	5.8E-3	9.1E-7	1.1E-5	1.9E-5	5.7E-3	2.1E-5	2.0E-6
68	5.5E-3	8.7E-7	1.0E-5	1.8E-5	5.4E-3	2.0E-5	1.9E-6
69	5.3E-3	8.2E-7	9.7E-6	1.7E-5	5.2E-3	1.9E-5	1.8E-6
70	5.0E-3	7.8E-7	9.3E-6	1.6E-5	4.9E-3	1.8E-5	1.7E-6
71	4.8E-3	7.4E-7	8.8E-6	1.6E-5	4.7E-3	1.7E-5	1.6E-6
72	4.6E-3	7.0E-7	8.4E-6	1.5E-5	4.5E-3	1.6E-5	1.6E-6
73	4.4E-3	6.6E-7	8.1E-6	1.4E-5	4.3E-3	1.6E-5	1.5E-6
74	4.2E-3	6.3E-7	7.7E-6	1.4E-5	4.1E-3	1.5E-5	1.4E-6
75	4.0E-3	6.0E-7	7.3E-6	1.3E-5	3.9E-3	1.4E-5	1.4E-6
76	3.8E-3	5.7E-7	7.0E-6	1.2E-5	3.8E-3	1.4E-5	1.3E-6
77	3.7E-3	5.4E-7	6.7E-6	1.2E-5	3.6E-3	1.3E-5	1.2E-6
78	3.5E-3	5.1E-7	6.4E-6	1.1E-5	3.4E-3	1.2E-5	1.2E-6
79	3.3E-3	4.9E-7	6.1E-6	1.1E-5	3.3E-3	1.2E-5	1.1E-6
80	3.2E-3	4.6E-7	5.8E-6	1.0E-5	3.1E-3	1.1E-5	1.1E-6
81	3.0E-3	4.4E-7	5.6E-6	9.9E-6	3.0E-3	1.1E-5	1.0E-6
82	2.9E-3	4.2E-7	5.3E-6	9.4E-6	2.9E-3	1.0E-5	9.6E-7
83	2.8E-3	4.0E-7	5.1E-6	9.0E-6	2.7E-3	9.7E-6	9.2E-7
84	2.7E-3	3.8E-7	4.8E-6	8.6E-6	2.6E-3	9.2E-6	8.7E-7
85	2.5E-3	3.6E-7	4.6E-6	8.2E-6	2.5E-3	8.8E-6	8.3E-7
86	2.4E-3	3.4E-7	4.4E-6	7.8E-6	2.4E-3	8.4E-6	7.9E-7
87	2.3E-3	3.3E-7	4.2E-6	7.5E-6	2.3E-3	8.0E-6	7.5E-7
88	2.2E-3	3.1E-7	4.0E-6	7.1E-6	2.2E-3	7.6E-6	7.2E-7
89	2.1E-3	3.0E-7	3.8E-6	6.8E-6	2.1E-3	7.2E-6	6.8E-7
90	2.0E-3	2.8E-7	3.7E-6	6.5E-6	2.0E-3	6.9E-6	6.5E-7
91	1.9E-3	2.7E-7	3.5E-6	6.2E-6	1.9E-3	6.6E-6	6.2E-7
92	1.9E-3	2.6E-7	3.3E-6	5.9E-6	1.8E-3	6.3E-6	5.9E-7
93	1.8E-3	2.4E-7	3.2E-6	5.6E-6	1.7E-3	6.0E-6	5.6E-7
94	1.7E-3	2.3E-7	3.0E-6	5.4E-6	1.7E-3	5.7E-6	5.4E-7
95	1.6E-3	2.2E-7	2.9E-6	5.1E-6	1.6E-3	5.4E-6	5.1E-7
96	1.5E-3	2.1E-7	2.8E-6	4.9E-6	1.5E-3	5.2E-6	4.9E-7
97	1.5E-3	2.0E-7	2.6E-6	4.7E-6	1.5E-3	4.9E-6	4.6E-7
98	1.4E-3	1.9E-7	2.5E-6	4.5E-6	1.4E-3	4.7E-6	4.4E-7
99	1.3E-3	1.8E-7	2.4E-6	4.3E-6	1.3E-3	4.5E-6	4.2E-7
100	1.3E-3	1.7E-7	2.3E-6	4.1E-6	1.3E-3	4.3E-6	4.0E-7
110	8.2E-4	1.1E-7	1.4E-6	2.6E-6	8.1E-4	2.6E-6	2.5E-7
120	5.2E-4	6.8E-8	9.1E-7	1.6E-6	5.1E-4	1.6E-6	1.5E-7
130	3.3E-4	4.3E-8	5.7E-7	1.0E-6	3.3E-4	1.0E-6	9.6E-8
140	2.1E-4	2.7E-8	3.6E-7	6.3E-7	2.1E-4	6.2E-7	5.9E-8
150	1.3E-4	1.7E-8	2.2E-7	4.0E-7	1.3E-4	3.8E-7	3.7E-8
160	8.5E-5	1.1E-8	1.4E-7	2.5E-7	8.4E-5	2.4E-7	2.3E-8
170	5.4E-5	6.7E-9	8.9E-8	1.6E-7	5.4E-5	1.5E-7	1.4E-8
180	3.5E-5	4.2E-9	5.6E-8	9.8E-8	3.4E-5	9.2E-8	8.9E-9
190	2.2E-5	2.7E-9	3.5E-8	6.2E-8	2.2E-5	5.7E-8	5.6E-9
200	1.4E-5	1.7E-9	2.2E-8	3.9E-8	1.4E-5	3.6E-8	3.5E-9
210	9.0E-6	1.1E-9	1.4E-8	2.4E-8	8.8E-6	2.2E-8	2.2E-9
220	5.7E-6	6.7E-10	8.7E-9	1.5E-8	5.6E-6	1.4E-8	1.4E-9
230	3.6E-6	4.2E-10	5.4E-9	9.6E-9	3.6E-6	8.6E-9	8.5E-10
240	2.3E-6	2.7E-10	3.4E-9	6.1E-9	2.3E-6	5.4E-9	5.3E-10
250	1.5E-6	1.7E-10	2.1E-9	3.8E-9	1.5E-6	3.4E-9	3.3E-10
260	9.4E-7	1.1E-10	1.3E-9	2.4E-9	9.3E-7	2.1E-9	2.1E-10
270	6.0E-7	-	8.5E-10	1.5E-9	5.9E-7	1.3E-9	1.3E-10
280	3.8E-7	-	5.3E-10	9.4E-10	3.8E-7	8.2E-10	-
290	2.5E-7	-	3.3E-10	5.9E-10	2.4E-7	5.2E-10	-
300	1.6E-7	-	2.1E-10	3.7E-10	1.5E-7	3.2E-10	-
310	1.0E-7	-	1.3E-10	2.3E-10	9.9E-8	2.0E-10	-
320	6.4E-8	-	-	1.5E-10	6.3E-8	1.3E-10	-
330	4.1E-8	-	-	-	4.0E-8	-	-
340	2.6E-8	-	-	-	2.6E-8	-	-
350	1.7E-8	-	-	-	1.6E-8	-	-
360	1.1E-8	-	-	-	1.1E-8	-	-
365	8.5E-9	-	-	-	8.4E-9	-	-
370	6.8E-9	-	-	-	6.7E-9	-	-
380	4.4E-9	-	-	-	4.3E-9	-	-
390	2.8E-9	-	-	-	2.8E-9	-	-
400	1.8E-9	-	-	-	1.8E-9	-	-
410	1.1E-9	-	-	-	1.1E-9	-	-
