Radionuclide	Rb-79
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-2
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	8.2E-2	2.3E-2	2.1E-2	1.5E-6	6.7E-6
0.083333	1.3E-2	4.3E-3	3.4E-3	5.9E-7	2.4E-6
0.125	2.1E-3	7.6E-4	5.4E-4	1.6E-7	5.9E-7
0.25	8.9E-6	3.9E-6	2.3E-6	1.6E-9	4.3E-9
0.375	3.8E-8	1.9E-8	9.7E-9	-	-
0.5	1.6E-10	-	-	-	-
