Radionuclide	In-111
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-5
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
32	2.8E-6	-	5.3E-9	1.1E-8	2.5E-6	1.3E-8	1.7E-8
33	2.2E-6	-	4.1E-9	8.1E-9	1.9E-6	1.0E-8	1.4E-8
34	1.7E-6	-	3.1E-9	6.3E-9	1.5E-6	8.0E-9	1.1E-8
35	1.3E-6	-	2.4E-9	4.9E-9	1.2E-6	6.2E-9	8.4E-9
36	1.0E-6	-	1.9E-9	3.8E-9	9.1E-7	4.9E-9	6.6E-9
37	8.0E-7	-	1.4E-9	2.9E-9	7.1E-7	3.8E-9	5.1E-9
38	6.2E-7	-	1.1E-9	2.3E-9	5.6E-7	3.0E-9	4.0E-9
39	4.8E-7	-	8.7E-10	1.8E-9	4.3E-7	2.3E-9	3.1E-9
40	3.8E-7	-	6.7E-10	1.4E-9	3.4E-7	1.8E-9	2.5E-9
41	2.9E-7	-	5.2E-10	1.1E-9	2.6E-7	1.4E-9	1.9E-9
42	2.3E-7	-	4.0E-10	8.2E-10	2.0E-7	1.1E-9	1.5E-9
43	1.8E-7	-	3.1E-10	6.4E-10	1.6E-7	8.7E-10	1.2E-9
44	1.4E-7	-	2.4E-10	5.0E-10	1.2E-7	6.8E-10	9.3E-10
45	1.1E-7	-	1.9E-10	3.9E-10	9.7E-8	5.3E-10	7.2E-10
46	8.5E-8	-	1.5E-10	3.0E-10	7.6E-8	4.2E-10	5.7E-10
47	6.6E-8	-	1.1E-10	2.4E-10	5.9E-8	3.3E-10	4.4E-10
48	5.1E-8	-	-	1.8E-10	4.6E-8	2.5E-10	3.5E-10
49	4.0E-8	-	-	1.4E-10	3.6E-8	2.0E-10	2.7E-10
50	3.1E-8	-	-	1.1E-10	2.8E-8	1.6E-10	2.1E-10
51	2.4E-8	-	-	-	2.2E-8	1.2E-10	1.7E-10
52	1.9E-8	-	-	-	1.7E-8	-	1.3E-10
53	1.5E-8	-	-	-	1.3E-8	-	1.0E-10
54	1.2E-8	-	-	-	1.0E-8	-	-
55	9.0E-9	-	-	-	8.0E-9	-	-
56	7.0E-9	-	-	-	6.3E-9	-	-
57	5.5E-9	-	-	-	4.9E-9	-	-
58	4.3E-9	-	-	-	3.8E-9	-	-
59	3.3E-9	-	-	-	3.0E-9	-	-
60	2.6E-9	-	-	-	2.3E-9	-	-
61	2.0E-9	-	-	-	1.8E-9	-	-
62	1.6E-9	-	-	-	1.4E-9	-	-
63	1.2E-9	-	-	-	1.1E-9	-	-
64	9.6E-10	-	-	-	8.5E-10	-	-
65	7.5E-10	-	-	-	6.6E-10	-	-
66	5.8E-10	-	-	-	5.2E-10	-	-
67	4.6E-10	-	-	-	4.0E-10	-	-
68	3.5E-10	-	-	-	3.1E-10	-	-
69	2.8E-10	-	-	-	2.4E-10	-	-
70	2.2E-10	-	-	-	1.9E-10	-	-
71	1.7E-10	-	-	-	1.5E-10	-	-
72	1.3E-10	-	-	-	1.2E-10	-	-
73	1.0E-10	-	-	-	-	-	-
