Radionuclide	Yb-166
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
0.041667	6.1E-1	-	-	3.6E-2	5.0E-1	4.4E-3	1.4E-3
0.083333	6.0E-1	-	-	4.3E-2	4.7E-1	1.1E-2	2.2E-3
0.125	5.9E-1	-	-	4.8E-2	4.4E-1	1.8E-2	2.8E-3
0.25	5.6E-1	-	-	5.8E-2	3.8E-1	3.7E-2	4.4E-3
0.375	5.3E-1	-	-	6.3E-2	3.2E-1	5.3E-2	5.7E-3
0.5	5.0E-1	-	-	6.6E-2	2.8E-1	6.6E-2	6.9E-3
0.625	4.7E-1	-	-	6.6E-2	2.4E-1	7.8E-2	7.8E-3
0.75	4.5E-1	-	-	6.5E-2	2.0E-1	8.7E-2	8.5E-3
0.875	4.3E-1	-	-	6.3E-2	1.8E-1	9.4E-2	9.1E-3
1	4.0E-1	3.4E-2	9.4E-3	6.0E-2	1.5E-1	1.0E-1	9.6E-3
1.125	3.8E-1	-	-	5.6E-2	1.3E-1	1.1E-1	1.0E-2
1.25	3.6E-1	-	-	5.1E-2	1.1E-1	1.1E-1	1.0E-2
1.375	3.4E-1	-	-	4.7E-2	9.8E-2	1.1E-1	1.0E-2
1.5	3.2E-1	-	-	4.2E-2	8.5E-2	1.1E-1	1.1E-2
1.625	3.1E-1	-	-	3.8E-2	7.5E-2	1.1E-1	1.1E-2
1.75	2.9E-1	-	-	3.4E-2	6.5E-2	1.1E-1	1.1E-2
1.875	2.8E-1	-	-	3.0E-2	5.7E-2	1.1E-1	1.0E-2
2	2.6E-1	1.5E-2	2.3E-2	2.6E-2	5.1E-2	1.1E-1	1.0E-2
2.25	2.4E-1	-	-	2.0E-2	4.0E-2	1.1E-1	1.0E-2
2.5	2.1E-1	-	-	1.5E-2	3.2E-2	1.1E-1	9.7E-3
2.75	1.9E-1	-	-	1.1E-2	2.6E-2	1.0E-1	9.3E-3
3	1.8E-1	5.4E-3	1.2E-2	8.1E-3	2.1E-2	9.8E-2	8.9E-3
3.25	1.6E-1	-	-	5.9E-3	1.8E-2	9.3E-2	8.4E-3
3.5	1.5E-1	-	-	4.3E-3	1.5E-2	8.7E-2	7.9E-3
3.75	1.4E-1	-	-	3.2E-3	1.3E-2	8.2E-2	7.4E-3
4	1.3E-1	1.9E-3	3.8E-3	2.4E-3	1.1E-2	7.7E-2	7.0E-3
4.25	1.2E-1	-	-	1.8E-3	9.8E-3	7.3E-2	6.5E-3
4.5	1.1E-1	-	-	1.4E-3	8.7E-3	6.8E-2	6.1E-3
4.75	1.0E-1	-	-	1.1E-3	7.8E-3	6.3E-2	5.7E-3
5	9.3E-2	7.2E-4	9.7E-4	8.3E-4	7.0E-3	5.9E-2	5.3E-3
5.5	8.0E-2	-	-	5.6E-4	5.8E-3	5.2E-2	4.6E-3
6	6.9E-2	2.9E-4	2.3E-4	4.0E-4	4.8E-3	4.5E-2	4.0E-3
6.5	5.9E-2	-	-	3.1E-4	4.1E-3	3.9E-2	3.5E-3
7	5.1E-2	1.4E-4	5.8E-5	2.5E-4	3.4E-3	3.4E-2	3.0E-3
7.5	4.4E-2	-	-	2.1E-4	2.9E-3	2.9E-2	2.6E-3
8	3.8E-2	7.4E-5	1.7E-5	1.7E-4	2.5E-3	2.5E-2	2.2E-3
8.5	3.3E-2	-	-	1.5E-4	2.1E-3	2.2E-2	1.9E-3
9	2.8E-2	4.5E-5	7.1E-6	1.3E-4	1.8E-3	1.9E-2	1.7E-3
9.5	2.4E-2	-	-	1.1E-4	1.5E-3	1.6E-2	1.4E-3
10	2.1E-2	2.9E-5	3.8E-6	9.3E-5	1.3E-3	1.4E-2	1.2E-3
11	1.6E-2	2.0E-5	2.4E-6	6.9E-5	9.7E-4	1.0E-2	9.3E-4
12	1.2E-2	1.4E-5	1.7E-6	5.1E-5	7.1E-4	7.8E-3	6.9E-4
13	8.7E-3	9.6E-6	1.2E-6	3.8E-5	5.2E-4	5.9E-3	5.2E-4
14	6.5E-3	6.8E-6	8.8E-7	2.8E-5	3.8E-4	4.4E-3	3.9E-4
15	4.8E-3	4.8E-6	6.4E-7	2.1E-5	2.8E-4	3.3E-3	2.9E-4
16	3.6E-3	3.4E-6	4.7E-7	1.6E-5	2.0E-4	2.4E-3	2.1E-4
17	2.7E-3	2.4E-6	3.4E-7	1.2E-5	1.5E-4	1.8E-3	1.6E-4
18	2.0E-3	1.7E-6	2.5E-7	8.5E-6	1.1E-4	1.4E-3	1.2E-4
19	1.5E-3	1.2E-6	1.8E-7	6.3E-6	7.9E-5	1.0E-3	8.9E-5
20	1.1E-3	8.6E-7	1.3E-7	4.7E-6	5.8E-5	7.6E-4	6.6E-5
21	8.2E-4	6.2E-7	9.8E-8	3.5E-6	4.2E-5	5.7E-4	4.9E-5
22	6.1E-4	4.4E-7	7.2E-8	2.6E-6	3.1E-5	4.2E-4	3.7E-5
23	4.6E-4	3.2E-7	5.3E-8	1.9E-6	2.3E-5	3.2E-4	2.7E-5
24	3.4E-4	2.3E-7	3.9E-8	1.4E-6	1.7E-5	2.4E-4	2.0E-5
25	2.5E-4	1.6E-7	2.8E-8	1.1E-6	1.2E-5	1.8E-4	1.5E-5
26	1.9E-4	1.2E-7	2.1E-8	7.9E-7	8.9E-6	1.3E-4	1.1E-5
27	1.4E-4	8.5E-8	1.5E-8	5.8E-7	6.5E-6	9.9E-5	8.5E-6
28	1.1E-4	6.2E-8	1.1E-8	4.3E-7	4.7E-6	7.4E-5	6.3E-6
29	7.8E-5	4.5E-8	8.1E-9	3.2E-7	3.5E-6	5.5E-5	4.7E-6
30	5.8E-5	3.2E-8	5.9E-9	2.4E-7	2.5E-6	4.1E-5	3.5E-6
31	4.3E-5	2.3E-8	4.4E-9	1.8E-7	1.9E-6	3.1E-5	2.6E-6
32	3.2E-5	1.7E-8	3.2E-9	1.3E-7	1.4E-6	2.3E-5	1.9E-6
33	2.4E-5	1.2E-8	2.3E-9	9.8E-8	9.9E-7	1.7E-5	1.5E-6
34	1.8E-5	9.0E-9	1.7E-9	7.2E-8	7.3E-7	1.3E-5	1.1E-6
35	1.3E-5	6.6E-9	1.3E-9	5.4E-8	5.3E-7	9.6E-6	8.1E-7
36	1.0E-5	4.8E-9	9.2E-10	4.0E-8	3.9E-7	7.1E-6	6.0E-7
37	7.5E-6	3.5E-9	6.7E-10	3.0E-8	2.8E-7	5.3E-6	4.5E-7
38	5.6E-6	2.6E-9	4.9E-10	2.2E-8	2.1E-7	4.0E-6	3.3E-7
39	4.1E-6	1.9E-9	3.6E-10	1.6E-8	1.5E-7	3.0E-6	2.5E-7
40	3.1E-6	1.4E-9	2.6E-10	1.2E-8	1.1E-7	2.2E-6	1.9E-7
41	2.3E-6	1.0E-9	1.9E-10	9.0E-9	8.1E-8	1.7E-6	1.4E-7
42	1.7E-6	7.4E-10	1.4E-10	6.7E-9	6.0E-8	1.2E-6	1.0E-7
43	1.3E-6	5.5E-10	1.0E-10	5.0E-9	4.4E-8	9.2E-7	7.7E-8
44	9.5E-7	4.0E-10	-	3.7E-9	3.2E-8	6.9E-7	5.7E-8
45	7.1E-7	2.9E-10	-	2.7E-9	2.3E-8	5.2E-7	4.3E-8
46	5.3E-7	2.2E-10	-	2.0E-9	1.7E-8	3.8E-7	3.2E-8
47	3.9E-7	1.6E-10	-	1.5E-9	1.2E-8	2.9E-7	2.4E-8
48	2.9E-7	1.2E-10	-	1.1E-9	9.1E-9	2.1E-7	1.8E-8
49	2.2E-7	-	-	8.3E-10	6.7E-9	1.6E-7	1.3E-8
50	1.6E-7	-	-	6.2E-10	4.9E-9	1.2E-7	9.8E-9
51	1.2E-7	-	-	4.6E-10	3.6E-9	8.9E-8	7.3E-9
52	9.1E-8	-	-	3.4E-10	2.6E-9	6.7E-8	5.4E-9
53	6.8E-8	-	-	2.5E-10	1.9E-9	5.0E-8	4.1E-9
54	5.0E-8	-	-	1.9E-10	1.4E-9	3.7E-8	3.0E-9
55	3.8E-8	-	-	1.4E-10	1.0E-9	2.8E-8	2.3E-9
56	2.8E-8	-	-	1.0E-10	7.5E-10	2.1E-8	1.7E-9
57	2.1E-8	-	-	-	5.5E-10	1.5E-8	1.3E-9
58	1.6E-8	-	-	-	4.0E-10	1.2E-8	9.3E-10
59	1.2E-8	-	-	-	2.9E-10	8.6E-9	7.0E-10
60	8.6E-9	-	-	-	2.1E-10	6.4E-9	5.2E-10
61	6.4E-9	-	-	-	1.6E-10	4.8E-9	3.9E-10
62	4.8E-9	-	-	-	1.1E-10	3.6E-9	2.9E-10
63	3.6E-9	-	-	-	-	2.7E-9	2.1E-10
64	2.7E-9	-	-	-	-	2.0E-9	1.6E-10
65	2.0E-9	-	-	-	-	1.5E-9	1.2E-10
66	1.5E-9	-	-	-	-	1.1E-9	-
67	1.1E-9	-	-	-	-	8.3E-10	-
68	8.2E-10	-	-	-	-	6.2E-10	-
69	6.1E-10	-	-	-	-	4.6E-10	-
70	4.6E-10	-	-	-	-	3.4E-10	-
71	3.4E-10	-	-	-	-	2.6E-10	-
72	2.5E-10	-	-	-	-	1.9E-10	-
73	1.9E-10	-	-	-	-	1.4E-10	-
74	1.4E-10	-	-	-	-	1.1E-10	-
75	1.1E-10	-	-	-	-	-	-
